# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 17243002
# NOM_USUEL= MONTLIEU_SAPC
# LATITUDE (°) = 45.22
# LONGITUDE(°)= -0.292
# ALTITUDE (m) = 89
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX017243002
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196112 197412 197612 198212 199012 201510
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197101;9.8;1
197102;9.6;1
197103;9.8;1
197104;18.2;1
197105;19.6;1
197106;20.3;1
197107;27.9;1
197108;24.7;1
197109;23.4;1
197110;19.7;1
197111;10.1;1
197112;9.4;1
197201;8.3;1
197202;10.8;1
197203;15.1;1
197204;13.9;1
197205;16.6;1
197206;19.2;1
197207;24.7;1
197208;23.2;1
197209;20.5;1
197210;17.7;1
197211;12.4;1
197212;9.9;1
197301;6.5;1
197302;8.6;1
197303;13.7;1
197304;15.1;1
197305;21.3;1
197306;24;1
197307;24;1
197308;26.9;1
197309;23.9;1
197310;17.1;1
197311;13;1
197312;8;1
197401;10.6;1
197402;10.2;1
197403;13.2;1
197404;15.8;1
197405;19;1
197406;24.1;1
197407;25.9;1
197408;27.1;1
197409;20;1
197410;12.6;1
197411;12.6;1
197412;11.5;1
197501;11.6;1
197502;13.3;1
197503;10.5;1
197504;15.6;1
197505;18.3;1
197506;23.5;1
197507;27.2;1
197508;27;1
197509;22.4;1
197510;17.2;1
197511;11.7;1
197512;5.5;1
197601;8.8;1
197602;11.4;1
197603;14.7;1
197604;16.3;1
197605;21.1;1
197606;28.7;1
197607;27;1
197608;27.6;1
197609;21.2;1
197610;17.2;1
197611;10.8;1
197612;8.5;1
197701;8.9;1
197702;12.1;1
197703;15.5;1
197704;15;1
197705;17.7;1
197706;20.9;1
197707;23.6;1
197708;22.9;1
197709;22.8;1
197710;19;1
197711;12;1
197712;10.6;1
197801;8.3;1
197802;10.8;1
197803;14;1
197804;14.3;1
197805;18.5;1
197806;21.5;1
197807;24.2;1
197808;25.3;1
197809;24.1;1
197810;19.3;1
197811;12.2;1
197812;10.6;1
197901;8.2;1
197902;9.9;1
197903;11.9;1
197904;13.8;1
197905;18.3;1
197906;22.4;1
197907;26.2;1
197908;22.9;1
197909;23.5;1
197910;18.7;1
197911;11.5;1
197912;10.4;1
198001;7.2;1
198002;12.1;1
198003;11.7;1
198004;15.2;1
198005;18.2;1
198006;20;1
198007;23.2;1
198008;25.5;1
198009;24.1;1
198010;16.8;1
198011;10.7;1
198012;8.3;1
198101;9.7;1
198102;9.1;1
198103;15.5;1
198104;16.7;1
198105;18;1
198106;22.6;1
198107;23.2;1
198108;26.8;1
198109;22.4;1
198110;16.7;1
198111;13.5;1
198112;10.1;1
198201;11.4;1
198202;11.7;1
198203;12.6;1
198204;17.6;1
198205;20.5;1
198206;23.5;1
198207;27.3;1
198208;24.2;1
198209;25.6;1
198210;17.9;1
198211;14.2;1
198212;10.5;1
198301;10.6;1
198302;8.6;1
198303;13.3;1
198304;15.4;1
198305;17.6;1
198306;24.1;1
198307;29.9;1
198308;25.4;1
198309;23.5;1
198310;19.2;1
198311;15.1;1
198312;10.4;1
198401;9.1;1
198402;9;1
198403;11.4;1
198404;19.3;1
198405;15.7;1
198406;23.1;1
198407;27;1
198408;25.6;1
198409;20.5;1
198410;18.1;1
198411;14.1;1
198412;8.9;1
198501;3.8;1
198502;12.9;1
198503;11.8;1
198504;17.3;1
198505;18.3;1
198506;22.2;1
198507;26.7;1
198508;24.1;1
198509;27.4;1
198510;21;1
198511;9.9;1
198512;8.7;1
198601;9.4;1
198602;6.5;1
198603;13;1
198604;11.8;1
198605;20.4;1
198606;23.8;1
198607;26.3;1
198608;24.7;1
198609;23.7;1
198610;20.1;1
198611;13.7;1
198612;10.4;1
198701;3.5;1
198702;8.9;1
198703;12.1;1
198704;18.6;1
198705;18.6;1
198706;21.1;1
198707;24.9;1
198708;26.2;1
198709;26.2;1
198710;18;1
198711;12.2;1
198712;10.7;1
198801;11.8;1
198802;11;1
198803;11.8;1
198804;17.4;1
198805;19.5;1
198806;22.9;1
198807;23.8;1
198808;25.7;1
198809;23;1
198810;19.9;1
198811;13.5;1
198812;9.1;1
198901;9.6;1
198902;13;1
198903;16.2;1
198904;14.1;1
198905;25;1
198906;25.5;1
198907;28.2;1
198908;27;1
198909;24.2;1
198910;20.8;1
198911;14.6;1
198912;13.3;1
199001;10;1
199002;14.7;1
199003;16.4;1
199004;15.4;1
199005;23.5;1
199006;22.4;1
199007;27.6;1
199008;28.5;1
199009;24.9;1
199010;19.4;1
199011;11.9;1
199012;6.8;1
199101;8.5;1
199102;9;1
199103;15;1
199104;15.7;1
199105;19.6;1
199106;21.3;1
199107;26.9;1
199108;30.2;1
199109;25.7;1
199110;16.4;1
199111;11.9;1
199112;9.5;1
199201;7.3;1
199202;11.3;1
199203;13.9;1
199204;16.3;1
199205;23.8;1
199206;22;1
199207;26.4;1
199208;26.2;1
199209;21.6;1
199210;14.1;1
199211;14.5;1
199212;9.9;1
199301;10.9;1
199302;11.4;1
199303;15.3;1
199304;16.2;1
199305;21.1;1
199306;24.3;1
199307;24.3;1
199308;26.6;1
199309;20.1;1
199310;15.5;1
199311;10.8;1
199312;11;1
199401;9.7;1
199402;11.6;1
199403;16.1;1
199404;14.9;1
199405;21.3;1
199406;24.2;1
199407;27.8;1
199408;26.7;1
199409;19.9;1
199410;18.9;1
199411;14.9;1
199412;10.9;1
199501;10;1
199502;12.6;1
199503;13.8;1
199504;17.1;1
199505;21.6;1
199506;24;1
199507;29;1
199508;28.2;1
199509;20.2;1
199510;22.1;1
199511;13.7;1
199512;10.3;1
199601;12.3;1
199602;8.7;1
199603;14.2;1
199604;17.9;1
199605;19.7;1
199606;26;1
199607;27;1
199608;25.1;1
199609;22.3;1
199610;18.8;1
199611;12;1
199612;9.2;1
199701;9;1
199702;13.5;1
199703;17.6;1
199704;20;1
199705;22.3;1
199706;22.3;1
199707;25.7;1
199708;29.2;1
199709;26.5;1
199710;20.5;1
199711;13.8;1
199712;10.5;1
199801;11;1
199802;13.8;1
199803;15.8;1
199804;14.5;1
199805;22.7;1
199806;23.5;1
199807;25.3;1
199808;28.7;1
199809;22.3;1
199810;17.4;1
199811;11.6;1
199812;9.5;1
199901;10.4;1
199902;9.2;1
199903;15.5;1
199904;16.7;1
199905;22.7;1
199906;23.3;1
199907;27.3;1
199908;26.7;1
199909;24.5;1
199910;19.1;1
199911;11.1;1
199912;10.2;1
200001;8.1;1
200002;12.4;1
200003;14.8;1
200004;16.3;1
200005;22.2;1
200006;24.5;1
200007;24.1;1
200008;27.5;1
200009;24.6;1
200010;17.4;1
200011;12.6;1
200012;12.6;1
200101;10.5;1
200102;11;1
200103;15.1;1
200104;14.7;1
200105;21.7;1
200106;24.8;1
200107;25.2;1
200108;27.5;1
200109;21.6;1
200110;22;1
200111;10.9;1
200112;7.6;1
200201;11.4;1
200202;12;1
200203;15.7;1
200204;17.4;1
200205;19.6;1
200206;24.2;1
200207;24.8;1
200208;24.2;1
200209;23.4;1
200210;19;1
200211;14.2;1
200212;11.9;1
200301;7.4;1
200302;9.9;1
200303;18.1;1
200304;19.3;1
200305;20.9;1
200306;28.2;1
200307;27.5;1
200308;32.5;1
200309;24.8;1
200310;17;1
200311;14.7;1
200312;10.8;1
200401;9.7;1
200402;11.4;1
200403;13.2;1
200404;15.8;1
200405;21.2;1
200406;26.2;1
200407;25.7;1
200408;26.3;1
200409;24.8;1
200410;19.7;1
200411;12.3;1
200412;8.7;1
200501;9.4;1
200502;8;1
200503;14.8;1
200504;17.7;1
200505;22.2;1
200506;27.8;1
200507;27.4;1
200508;27;1
200509;23.9;1
200510;21.3;1
200511;12;1
200512;7;1
200601;8.4;1
200602;8.7;1
200603;13.8;1
200604;17.4;1
200605;21.2;1
200606;27.2;1
200607;30.7;1
200608;24;1
200609;25.6;1
200610;21.5;1
200611;16;1
200612;8.1;1
200701;10.3;1
200702;13.1;1
200703;13.7;1
200704;22.4;1
200705;20.1;1
200706;23.8;1
200707;23.8;1
200708;24.7;1
200709;22.7;1
200710;18.7;1
200711;11.6;1
200712;10.1;1
200801;11.6;1
200802;15.1;1
200803;12.3;1
200804;16.3;1
200805;21.9;1
200806;23.7;1
200807;26.1;1
200808;25.5;1
200809;21.6;1
200810;17.8;1
200811;11.6;1
200812;8.7;1
200901;7.7;1
200902;11.1;1
200903;15;1
200904;16.8;1
200905;22.2;1
200906;25.5;1
200907;26.5;1
200908;28.1;1
200909;25.1;1
200910;20.6;1
200911;14.1;1
200912;10;1
201001;6.2;1
201002;9.4;1
201003;13.8;1
201004;19.5;1
201005;19.2;1
201006;24.2;1
201007;27.7;1
201008;26.1;1
201009;24.2;1
201010;18.4;1
201011;11.6;1
201012;7.4;1
201101;8.2;1
201102;12.1;1
201103;15.6;1
201104;22.9;1
201105;25;1
201106;24.2;1
201107;24.3;1
201108;26.8;1
201109;24.9;1
201110;20.8;1
201111;16;1
201112;12;1
201201;9.5;1
201202;6.5;1
201203;18.1;1
201204;14.7;1
201205;21.9;1
201206;23.9;1
201207;25.1;1
201208;28.3;1
201209;24.7;1
201210;18.5;1
201211;13.8;1
201212;11.3;1
201301;8.3;1
201302;9.3;1
201303;13.8;1
201304;16.6;1
201305;16.9;1
201306;21.7;1
201307;29.8;1
201308;26.7;1
201309;23.2;1
201310;19.8;1
201311;11.6;1
201312;10.9;1
201401;11.7;1
201402;12.3;1
201403;15.8;1
201404;19.3;1
201405;19.4;1
201406;25.8;1
201407;25.6;1
201408;23.8;1
201409;26.5;1
201410;22;1
201411;15.9;1
201412;9.3;1
201501;9;1
201502;9.8;1
201503;14.1;1
201504;19.6;1
201505;20.9;1
201506;26.8;1
201507;28.4;1
201508;27.3;1
201509;22.3;1
201510;17.9;1
201511;16.1;1
201512;14.1;1
201601;11.3;1
201602;11.2;1
201603;13.7;1
201604;16.3;1
201605;20.7;1
201606;22.9;1
201607;27;1
201608;29.1;1
201609;26.4;1
201610;18.7;1
201611;13.4;1
201612;11.6;1
201701;8.4;1
201702;13.4;1
201703;16.2;1
201704;19.2;1
201705;23.1;1
201706;26.9;1
201707;25.9;1
201708;27.3;1
201709;21.4;1
201710;21;1
201711;13.1;1
201712;9.6;1
201801;11.5;1
201802;7.9;1
201803;13.1;1
201804;19.2;1
201805;21.9;1
201806;25.8;1
201807;28.6;1
201808;29;1
201809;26.7;1
201810;19.9;1
201811;14;1
201812;11.4;1
201901;8.4;1
201902;14.8;1
201903;16.1;1
201904;17.5;1
201905;19.7;1
201906;25.1;1
201907;29.4;1
201908;28.1;1
201909;25.6;1
201910;20;1
201911;12.1;1
201912;12.2;1
202001;11.9;1
202002;14.6;1
202003;15;1
202004;20.6;1
202005;23.4;1
202006;22.9;1
202007;28.4;1
202008;28.5;1
202009;25.9;1
202010;17.2;1
202011;16.5;1
202012;10.9;1
202101;8.6;1
202102;14;1
202103;15.3;1
202104;18.1;1
202105;19.2;1
202106;25.3;1
202107;25;1
202108;25.1;1
202109;25;1
202110;19.7;1
202111;11.8;1
202112;12.3;1
202201;9.6;1
202202;13.3;1
202203;15.8;1
202204;17.4;1
202205;24.8;1
202206;26.7;1
202207;30.4;1
202208;31.8;1
202209;25.3;1
202210;23;1
202211;15.3;1
202212;10.7;1
202301;9.1;0
202302;12.6;0
202303;15.5;0
202304;18.2;0
202305;22.5;0
202306;27.6;0
202307;26.5;0
202308;28;0
202309;28.3;0
202310;22.6;0
202311;14.1;0
202312;11;0
202401;10.2;0
202402;13;0
202403;15.7;0
202404;18.7;0
202405;19.5;0
202406;24.3;0
202407;27.2;0
202408;28.2;0
202409;21.4;0
202410;19.8;0
202411;15.9;0
202412;10.7;0
