# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 22282001
# NOM_USUEL= SAINT-CAST-LE-G
# LATITUDE (°) = 48.645
# LONGITUDE(°)= -2.247
# ALTITUDE (m) = 35
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX222282001
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 197312 198012 199512 200712 201809
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197708;19.2;1
197709;18.7;1
197710;17.1;1
197711;11.5;1
197712;10;1
197801;7.9;1
197802;8.8;1
197803;11.1;1
197804;11.2;1
197805;14.1;1
197806;16.5;1
197807;17.9;1
197808;19.1;1
197809;19.2;1
197810;16.8;1
197811;13.8;1
197812;10;1
197901;5.6;1
197902;8;1
197903;10.2;1
197904;11.5;1
197905;14;1
197906;16;1
197907;18.7;1
197908;19.4;1
197909;19;1
197910;16.3;1
197911;12.3;1
197912;11.2;1
198001;6.6;1
198002;10.7;1
198003;9.2;1
198004;11.6;1
198005;14.3;1
198006;17.2;1
198007;19;1
198008;20.5;1
198009;19.3;1
198010;14.6;1
198011;10.2;1
198012;9.3;1
198101;9;1
198102;7.7;1
198103;12.7;1
198104;11.6;1
198105;15;1
198106;16.8;1
198107;18.5;1
198108;19.8;1
198109;19.9;1
198110;14.5;1
198111;12.5;1
198112;8.6;1
198201;9;1
198202;9.8;1
198203;10.1;1
198204;12.1;1
198205;15.6;1
198206;19;1
198207;19.8;1
198208;19.6;1
198209;19.9;1
198210;15;1
198211;12.6;1
198212;9.3;1
198301;10.5;1
198302;6.6;1
198303;10;1
198304;11.4;1
198305;14.3;1
198306;17.7;1
198307;22.1;1
198308;20.8;1
198309;19.4;1
198310;16.1;1
198311;12.1;1
198312;9.9;1
198401;9.3;1
198402;8.1;1
198403;8.7;1
198404;12.8;1
198405;12.4;1
198406;16.8;1
198407;21.2;1
198408;21.2;1
198409;18.3;1
198410;16.1;1
198411;13.4;1
198412;9.2;1
198501;5.9;1
198502;7.7;1
198503;9.2;1
198504;12.7;1
198505;14.2;1
198506;17;1
198507;20.6;1
198508;20.1;1
198509;20.6;1
198510;16.3;1
198511;10.2;1
198512;10.5;1
198601;9.3;1
198602;2.8;1
198603;9.9;1
198604;9.2;1
198605;15.2;1
198606;17.9;1
198607;18.8;1
198608;18.4;1
198609;16.3;1
198610;16.6;1
198611;12.5;1
198612;11;1
198701;3.8;1
198702;8.4;1
198703;9.1;1
198704;14;1
198705;13.5;1
198706;16.7;1
198707;18.7;1
198708;20.3;1
198709;20.4;1
198710;15.4;1
198711;11;1
198712;9.2;1
198801;10.3;1
198802;8.9;1
198803;10.1;1
198804;12.8;1
198805;15.2;1
198806;17.4;1
198807;19.4;1
198808;20.2;1
198809;18.3;1
198810;16.4;1
198811;12;1
198812;10.9;1
198901;9.1;1
198902;10.8;1
198903;13;1
198904;11.1;1
198905;17;1
198906;18.6;1
198907;21;1
198908;21.6;1
198909;20.8;1
198910;18.1;1
198911;11.9;1
198912;10.1;1
199001;10.6;1
199002;13;1
199003;13.5;1
199004;12.2;1
199005;17.6;1
199006;17.9;1
199007;21;1
199008;22;1
199009;19.7;1
199010;17.4;1
199011;11.8;1
199012;8.9;1
199101;7.8;1
199102;6.2;1
199103;11.9;1
199104;11.8;1
199105;12.8;1
199106;16.8;1
199107;20.2;1
199108;21.1;1
199109;20.6;1
199110;14.6;1
199111;11.3;1
199112;8.3;1
199201;7.7;1
199202;9.8;1
199203;11.4;1
199204;12.4;1
199205;16.9;1
199206;17.8;1
199207;20.4;1
199208;20.6;1
199209;18.6;1
199210;13.3;1
199211;13.7;1
199212;9.1;1
199301;11.2;1
199302;7.4;1
199303;11.3;1
199304;13;1
199305;15.8;1
199306;18.2;1
199307;19.5;1
199308;20.2;1
199309;17.8;1
199310;13.5;1
199311;8.9;1
199312;11.3;1
199401;10.5;1
199402;10.2;1
199403;12.5;1
199404;12;1
199405;15.6;1
199406;18.2;1
199407;20.9;1
199408;21.1;1
199409;17.7;1
199410;15.7;1
199411;14.1;1
199412;11.8;1
199501;10;1
199502;11.8;1
199503;10.8;1
199504;11.5;1
199505;15.7;1
199506;16.8;1
199507;21.4;1
199508;21.9;1
199509;18.2;1
199510;19;1
199511;12.4;1
199512;8.3;1
199601;9.2;1
199602;7.5;1
199603;10.2;1
199604;12.5;1
199605;13.6;1
199606;19.1;1
199607;20;1
199608;21.1;1
199609;18.8;1
199610;16.5;1
199611;11.6;1
199612;7.5;1
199701;5.8;1
199702;11.8;1
199703;12.8;1
199704;13.3;1
199705;16.8;1
199706;18;1
199707;19.5;1
199708;22.2;1
199709;21.2;1
199710;16.7;1
199711;13.5;1
199712;10.7;1
199801;9.2;1
199802;11.2;1
199803;11.7;1
199804;12.3;1
199805;16.4;1
199806;18.9;1
199807;19.5;1
199808;20.3;1
199809;19.3;1
199810;15.9;1
199811;10.9;1
199812;10.7;1
199901;10.9;1
199902;9.7;1
199903;12.2;1
199904;13.3;1
199905;17.2;1
199906;18.1;1
199907;20.8;1
199908;21.1;1
199909;20.8;1
199910;15.9;1
199911;12.5;1
199912;10.7;1
200001;9.1;1
200002;11.6;1
200003;10.9;1
200004;12.7;1
200005;15.1;1
200006;18.9;1
200007;19.2;1
200008;20.9;1
200009;20.5;1
200010;15.3;1
200011;12.3;1
200012;11.5;1
200101;9.4;1
200102;10.1;1
200103;11.8;1
200104;12.1;1
200105;14.9;1
200106;18;1
200107;20.3;1
200108;22.2;1
200109;18.3;1
200110;18.5;1
200111;12.2;1
200112;8.4;1
200201;10.7;1
200202;11.6;1
200203;12.6;1
200204;13.9;1
200205;16.4;1
200206;18.4;1
200207;19.6;1
200208;19.7;1
200209;20.2;1
200210;16.4;1
200211;14;1
200212;10.8;1
200301;8.5;1
200302;9.3;1
200303;12.7;1
200304;15.2;1
200305;15.9;1
200306;20.9;1
200307;22.3;1
200308;23.5;1
200309;21.5;1
200310;14.6;1
200311;13;1
200312;9.7;1
200401;10;1
200402;9.3;1
200403;10.3;1
200404;12.9;1
200405;15.1;1
200406;19;1
200407;19.2;1
200408;21.8;1
200409;20;1
200410;16.2;1
200411;12.2;1
200412;9;1
200501;9.9;1
200502;7.7;1
200503;11.3;1
200504;13.1;1
200505;16;1
200506;19.8;1
200507;20.9;1
200508;20.6;1
200509;21.1;1
200510;18.7;1
200511;12;1
200512;8.4;1
200601;7.1;1
200602;7.5;1
200603;9.8;1
200604;12.2;1
200605;16.5;1
200606;18.7;1
200607;22.5;1
200608;20.7;1
200609;22;1
200610;18.7;1
200611;13.9;1
200612;10.3;1
200701;11.2;1
200702;12.1;1
200703;11.6;1
200704;14.3;1
200705;16.1;1
200706;18.5;1
200707;20.4;1
200708;19.9;1
200709;18.7;1
200710;15.6;1
200711;12.3;1
200712;9.4;1
200801;11.5;1
200802;11.5;1
200803;11.2;1
200804;13.1;1
200805;17.1;1
200806;17.8;1
200807;21;1
200808;20.7;1
200809;18.1;1
200810;15.7;1
200811;12.1;1
200812;8.4;1
200901;7.7;1
200902;8.4;1
200903;11.2;1
200904;13.4;1
200905;15.6;1
200906;18.1;1
200907;21.6;1
200908;21.2;1
200909;19.1;1
200910;17.2;1
200911;13.4;1
200912;9;1
201001;6.8;1
201002;8.8;1
201003;11;1
201004;13.3;1
201005;14.5;1
201006;17.7;1
201007;21.2;1
201008;20.6;1
201009;19.7;1
201010;16.2;1
201011;11.4;1
201012;6.4;1
201101;9;1
201102;11.8;1
201103;11.1;1
201104;16;1
201105;17.1;1
201106;18.4;1
201107;19.3;1
201108;20.1;1
201109;21.4;1
201110;18.2;1
201111;14.8;1
201112;11.2;1
201201;10;1
201202;8;1
201203;11.7;1
201204;12.2;1
201205;15.4;1
201206;18.5;1
201207;19.5;1
201208;21.7;1
201209;18.7;1
201210;15.9;1
201211;11.9;1
201212;10.8;1
201301;8.8;1
201302;7.6;1
201303;9;1
201304;12.1;1
201305;13.9;1
201306;17;1
201307;20.7;1
201308;22.2;1
201309;19.8;1
201310;18.1;1
201311;11.9;1
201312;10.9;1
201401;10.7;1
201402;10.7;1
201403;12.1;1
201404;14.6;1
201405;16.3;1
201406;19.4;1
201407;20.7;1
201408;20.4;1
201409;21.2;1
201410;18.5;1
201411;13.5;1
201412;10.5;1
201501;10.2;1
201502;8.9;1
201503;11.3;1
201504;14.5;1
201505;15.8;1
201506;18.7;1
201507;21.6;1
201508;20.8;1
201509;18.6;1
201510;16.1;1
201511;15.6;1
201512;13.9;1
201601;10.5;1
201602;10.3;1
201603;10.4;1
201604;12.8;1
201605;16.4;1
201606;17.9;1
201607;21.3;1
201608;22.6;1
201609;22.4;1
201610;16;1
201611;12.1;1
201612;10.2;1
201701;8.4;1
201702;11.4;1
201703;13.7;1
201704;14;1
201705;17.7;1
201706;20.2;1
201707;21.1;1
201708;20.7;1
201709;18.5;1
201710;17.2;1
201711;12.6;1
201712;10.4;1
201801;11.2;1
201802;7.5;1
201803;10.8;1
201804;15.3;1
201805;16.6;1
201806;18.5;1
201807;22.3;1
201808;21.3;1
201809;21;1
201810;16.7;1
201811;12.4;1
201812;11.5;1
201901;9;1
201902;12.6;1
201903;12.6;1
201904;14;1
201905;15.5;1
201906;19.1;1
201907;21.7;1
201908;22.1;1
201909;20.1;1
201910;16.6;1
201911;11.8;1
201912;10.8;1
202001;10.9;1
202002;12.6;1
202003;11.9;1
202004;15.7;1
202005;16.6;1
202006;19;1
202007;20.7;1
202008;22.5;1
202009;20.2;1
202010;15.9;1
202011;14.2;1
202012;10.8;1
202101;9.3;1
202102;10.3;1
202103;12.8;1
202104;12.1;1
202105;15.6;1
202106;17.7;1
202107;20.2;1
202108;20.1;1
202109;20.8;1
202110;17.6;1
202111;12.5;1
202112;10.9;1
202201;9.5;1
202202;11.7;1
202203;12.9;1
202204;13.7;1
202205;18.4;1
202206;20.6;1
202207;23.3;1
202208;23.2;1
202209;20.8;1
202210;19.4;1
202211;14.6;1
202212;9.5;1
202301;10.4;0
202302;10.5;0
202303;13.4;0
202304;14.1;0
202305;16.5;0
202306;20;0
202307;22;0
202308;21.5;0
202309;22.8;0
202310;19.3;0
202311;13.5;0
202312;12.1;0
202401;9.6;0
202402;12.9;0
202403;13.6;0
202404;15.2;0
202405;17.3;0
202406;18.7;0
202407;21.4;0
202408;23.3;0
202409;18.8;0
202410;17.4;0
202411;12.9;0
202412;10.6;0
