# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 5079001
# NOM_USUEL= LE MONETIER LES BAINS
# LATITUDE (°) = 44.972
# LONGITUDE(°)= 6.514
# ALTITUDE (m) = 1459
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX205079001
# Amplitude minimale détectable de la série = 0.23
# Période homogénéisée : 195101 202312
# Date(s) de rupture(s) d'homogénéité : 198606 199312 200312
#     Periode homogénéisée  195101 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197410;6.7;1
197411;6.6;1
197412;7.3;1
197501;6.1;1
197502;6.1;1
197503;5.4;1
197504;11.1;1
197505;14.3;1
197506;17.4;1
197507;22.7;1
197508;20.6;1
197509;17.9;1
197510;13.9;1
197511;6.3;1
197512;4.7;1
197601;5.9;1
197602;5.4;1
197603;8.9;1
197604;10.4;1
197605;16.9;1
197606;21.8;1
197607;21.1;1
197608;19.4;1
197609;15.5;1
197610;12.1;1
197611;5.3;1
197612;2;1
197701;1.8;1
197702;5.1;1
197703;8.2;1
197704;10.1;1
197705;12.3;1
197706;16.3;1
197707;20.2;1
197708;18.9;1
197709;18.3;1
197710;13.2;1
197711;6.1;1
197712;4.5;1
197801;1.3;1
197802;2.1;1
197803;6.1;1
197804;6.8;1
197805;12.2;1
197806;17;1
197807;20.5;1
197808;20.8;1
197809;21.3;1
197810;16.2;1
197811;11.5;1
197812;3.6;1
197901;-0.3;1
197902;4.3;1
197903;6;1
197904;8;1
197905;14;1
197906;20.6;1
197907;22.5;1
197908;21.9;1
197909;19.7;1
197910;12.3;1
197911;8.1;1
197912;3.8;1
198001;1.4;1
198002;6;1
198003;7;1
198004;8.9;1
198005;10.7;1
198006;17;1
198007;20.8;1
198008;23.5;1
198009;21.6;1
198010;13.1;1
198011;7.1;1
198012;3.6;1
198101;2.1;1
198102;4.5;1
198103;8.3;1
198104;13.4;1
198105;13.8;1
198106;20;1
198107;20.2;1
198108;22.4;1
198109;17.5;1
198110;11.3;1
198111;9.1;1
198112;0.6;1
198201;3.4;1
198202;4.4;1
198203;4.8;1
198204;11.6;1
198205;17.2;1
198206;20.3;1
198207;25.6;1
198208;22.1;1
198209;18.4;1
198210;11.7;1
198211;8.1;1
198212;3.5;1
198301;5.9;1
198302;2;1
198303;9;1
198304;9.3;1
198305;11.5;1
198306;19.3;1
198307;26.8;1
198308;21.7;1
198309;19.4;1
198310;15.7;1
198311;10.2;1
198312;3.2;1
198401;0.6;1
198402;0.7;1
198403;4.1;1
198404;11.2;1
198405;10.7;1
198406;20.6;1
198407;25.1;1
198408;22;1
198409;17.4;1
198410;13.8;1
198411;6.8;1
198412;4.2;1
198501;-2.5;1
198502;5.9;1
198503;4.4;1
198504;10.7;1
198505;11;1
198506;17.4;1
198507;25.9;1
198508;22.6;1
198509;22.4;1
198510;16.5;1
198511;4.3;1
198512;6.6;1
198601;-0.3;1
198602;0.7;1
198603;5.9;1
198604;5.8;1
198605;17.6;1
198606;19.8;1
198607;23.1;1
198608;23.4;1
198609;20.3;1
198610;15.4;1
198611;9.4;1
198612;4.5;1
198701;1.5;1
198702;4.3;1
198703;4.9;1
198704;11.4;1
198705;13.1;1
198706;17.1;1
198707;21.3;1
198708;22;1
198709;21.2;1
198710;12.5;1
198711;7.8;1
198712;5.4;1
198801;4.1;1
198802;3.3;1
198803;5;1
198804;11.3;1
198805;14.5;1
198806;17.8;1
198807;23.1;1
198808;23.4;1
198809;18.8;1
198810;14.4;1
198811;8.8;1
198812;7.1;1
198901;8.2;1
198902;8.7;1
198903;10.8;1
198904;7.5;1
198905;16.9;1
198906;19.3;1
198907;23.3;1
198908;23.7;1
198909;18.5;1
198910;17;1
198911;8.1;1
198912;6.8;1
199001;6.4;1
199002;7.7;1
199003;10.1;1
199004;9.1;1
199005;17.4;1
199006;18.6;1
199007;24.2;1
199008;23.6;1
199009;19.5;1
199010;14.1;1
199011;6.4;1
199012;1;1
199101;2.6;1
199102;2.2;1
199103;8.5;1
199104;9.5;1
199105;13;1
199106;18.5;1
199107;24.4;1
199108;25.1;1
199109;19.4;1
199110;11.2;1
199111;6.6;1
199112;5;1
199201;3.6;1
199202;6.6;1
199203;9;1
199204;11.3;1
199205;17;1
199206;16.2;1
199207;22;1
199208;24.6;1
199209;17.6;1
199210;8.5;1
199211;10.3;1
199212;3.8;1
199301;6.3;1
199302;7.2;1
199303;8.7;1
199304;10.6;1
199305;16.1;1
199306;20.3;1
199307;21.3;1
199308;24.4;1
199309;16.1;1
199310;10.2;1
199311;6.2;1
199312;4.4;1
199401;1.7;1
199402;1.8;1
199403;11.6;1
199404;7.7;1
199405;16.8;1
199406;21;1
199407;25.4;1
199408;24.6;1
199409;15.2;1
199410;13.3;1
199411;11.8;1
199412;6.3;1
199501;1.6;1
199502;6.8;1
199503;5.2;1
199504;12.4;1
199505;15.6;1
199506;18.9;1
199507;25.1;1
199508;20.9;1
199509;15.4;1
199510;17.4;1
199511;7.6;1
199512;2.1;1
199601;3.2;1
199602;2.3;1
199603;7.2;1
199604;12.2;1
199605;15.8;1
199606;20.3;1
199607;21;1
199608;20.2;1
199609;15.9;1
199610;13.5;1
199611;5.4;1
199612;2.6;1
199701;3.1;1
199702;7.4;1
199703;12.1;1
199704;13.1;1
199705;16.6;1
199706;18.1;1
199707;20.9;1
199708;23.6;1
199709;22.4;1
199710;15;1
199711;7.1;1
199712;2.7;1
199801;3.6;1
199802;10;1
199803;10.1;1
199804;8.7;1
199805;17.4;1
199806;20.6;1
199807;23.6;1
199808;24.6;1
199809;16.7;1
199810;12.5;1
199811;5.3;1
199812;5.4;1
199901;4.4;1
199902;3.8;1
199903;8.6;1
199904;9.7;1
199905;17.6;1
199906;19.1;1
199907;23.3;1
199908;22.2;1
199909;19.3;1
199910;13.4;1
199911;6;1
199912;2.4;1
200001;4.7;1
200002;7.5;1
200003;9.6;1
200004;10.1;1
200005;18;1
200006;21.7;1
200007;20.2;1
200008;22.6;1
200009;20.1;1
200010;13.1;1
200011;4;1
200012;3.6;1
200101;2.5;1
200102;6.1;1
200103;9;1
200104;10.1;1
200105;16.9;1
200106;19.6;1
200107;22.8;1
200108;24.6;1
200109;15.3;1
200110;17.7;1
200111;9;1
200112;4.5;1
200201;6.2;1
200202;6.5;1
200203;10.2;1
200204;11.7;1
200205;15.2;1
200206;22.9;1
200207;22.3;1
200208;20.9;1
200209;16.8;1
200210;14.1;1
200211;6.9;1
200212;3.6;1
200301;2.5;1
200302;2.8;1
200303;11.7;1
200304;12.1;1
200305;18;1
200306;25.6;1
200307;25.1;1
200308;26.5;1
200309;19.6;1
200310;10.8;1
200311;6.6;1
200312;3.2;1
200401;2.4;1
200402;5.9;1
200403;7.4;1
200404;11.9;1
200405;15.7;1
200406;21.8;1
200407;23.9;1
200408;23.8;1
200409;22.3;1
200410;13.9;1
200411;9.3;1
200412;3.5;1
200501;4.1;1
200502;2.1;1
200503;9.3;1
200504;11.3;1
200505;18.1;1
200506;24.3;1
200507;23.9;1
200508;22.5;1
200509;19.9;1
200510;14.6;1
200511;7.3;1
200512;0.9;1
200601;2.1;1
200602;5.2;1
200603;6.3;1
200604;12;1
200605;16.4;1
200606;22.8;1
200607;26.4;1
200608;20.3;1
200609;20.7;1
200610;16.9;1
200611;10.8;1
200612;4.8;1
200701;6.4;1
200702;6.7;1
200703;7.9;1
200704;16.5;1
200705;17.2;1
200706;20.5;1
200707;23.3;1
200708;22.1;1
200709;20.2;1
200710;15.4;1
200711;8.4;1
200712;2.7;1
200801;5.2;1
200802;8.6;1
200803;6.6;1
200804;10.3;1
200805;15.9;1
200806;20.7;1
200807;22.8;1
200808;23.5;1
200809;17.8;1
200810;14.4;1
200811;6.4;1
200812;2.1;1
200901;2.1;1
200902;3.8;1
200903;7.7;1
200904;11.7;1
200905;19.3;1
200906;21.2;1
200907;25.7;1
200908;25.9;1
200909;20.6;1
200910;15.3;1
200911;9.5;1
200912;2;1
201001;0.7;1
201002;2.9;1
201003;6.3;1
201004;12.4;1
201005;14.6;1
201006;20.6;1
201007;26.1;1
201008;22.4;1
201009;19.6;1
201010;13.5;1
201011;5.2;1
201012;0.6;1
201101;3.4;1
201102;7.5;1
201103;9.6;1
201104;16.4;1
201105;19.5;1
201106;20.1;1
201107;20.8;1
201108;24.6;1
201109;21.5;1
201110;15.3;1
201111;10.9;1
201112;3.8;1
201201;4.5;1
201202;3.6;1
201203;13.2;1
201204;11;1
201205;17;1
201206;22.3;1
201207;23.8;1
201208;26.4;1
201209;19.8;1
201210;15.9;1
201211;7.9;1
201212;1.4;1
201301;3.8;1
201302;1.7;1
201303;5.8;1
201304;11.5;1
201305;13;1
201306;20.2;1
201307;24.8;1
201308;24.2;1
201309;21.1;1
201310;15.3;1
201311;6.5;1
201312;6.5;1
201401;3.1;1
201402;4.2;1
201403;10.2;1
201404;14.6;1
201405;15.9;1
201406;22.4;1
201407;21.4;1
201408;21.2;1
201409;20.2;1
201410;16.8;1
201411;8.8;1
201412;6.5;1
201501;4.6;1
201502;4.4;1
201503;10.2;1
201504;14.5;1
201505;17.7;1
201506;22.5;1
201507;28.2;1
201508;23.6;1
201509;18.3;1
201510;14.1;1
201511;12.7;1
201512;9.5;1
201601;3.6;1
201602;5.5;1
201603;7.6;1
201604;12.3;1
201605;15.7;1
201606;20.5;1
201607;25.1;1
201608;25.7;1
201609;21.6;1
201610;13.4;1
201611;6.9;1
201612;8.6;1
201701;3;1
201702;7.5;1
201703;12.2;1
201704;14;1
201705;17.9;1
201706;24.7;1
201707;24.8;1
201708;25.5;1
201709;18;1
201710;18.9;1
201711;8.1;1
201712;1.5;1
201801;4.6;1
201802;2.6;1
201803;4.8;1
201804;13.4;1
201805;16.8;1
201806;21.9;1
201807;26.1;1
201808;24.5;1
201809;23.4;1
201810;16.1;1
201811;7.6;1
201812;5;1
201901;3.2;1
201902;9.9;1
201903;10.7;1
201904;10.9;1
201905;14.3;1
201906;24.5;1
201907;26.1;1
201908;25.9;1
201909;21.9;1
201910;16.1;1
201911;5.2;1
201912;4.1;1
202001;5.5;1
202002;8;1
202003;9;1
202004;15.6;1
202005;19.1;1
202006;19.5;1
202007;26.3;1
202008;25.6;1
202009;20.2;1
202010;12.3;1
202011;12.1;1
202012;2.1;1
202101;1.8;1
202102;7.4;1
202103;9.3;1
202104;10.9;1
202105;14.1;1
202106;23.2;1
202107;24.1;1
202108;23.7;1
202109;20.7;1
202110;15;1
202111;7.8;1
202112;4;1
202201;6.8;1
202202;8;1
202203;9.9;1
202204;13.3;1
202205;20.5;1
202206;25.5;1
202207;28.8;1
202208;26.1;1
202209;18.7;1
202210;17.9;1
202211;9.3;1
202212;3.7;1
202301;4.5;1
202302;9.4;1
202303;10;1
202304;11.8;1
202305;16.9;1
202306;22.3;1
202307;26.9;1
202308;26;1
202309;22.8;1
202310;16.6;1
202311;7;1
202312;5.9;1
202401;5.7;0
202402;9.2;0
202403;9.5;0
202404;11.9;0
202405;16;0
202406;20.4;0
202407;26.2;0
202408;27.8;0
202409;17.3;0
202410;15.1;0
202411;10.9;0
202412;5.5;0
