# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 29082001
# NOM_USUEL= BATZ
# LATITUDE (°) = 48.746
# LONGITUDE(°)= -4.012
# ALTITUDE (m) = 32
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX329082001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195101 202212
# Date(s) de rupture(s) d'homogénéité : 197312 200612 201305 201809
#     Periode homogénéisée  195101 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196307;16.9;1
196308;16.6;1
196309;15.8;1
196310;15.2;1
196311;13.3;1
196312;8.4;1
196401;7.6;1
196402;9.2;1
196403;9.3;1
196404;11.6;1
196405;14.9;1
196406;16.3;1
196407;18;1
196408;18.2;1
196409;18.1;1
196410;13.8;1
196411;11.8;1
196412;9.7;1
196501;8.8;1
196502;6.5;1
196503;10.2;1
196504;11.5;1
196505;14;1
196506;15.6;1
196507;16.7;1
196508;17.9;1
196509;15.7;1
196510;15.9;1
196511;11;1
196512;11.1;1
196601;8.9;1
196602;11.5;1
196603;10.7;1
196604;12.8;1
196605;13.9;1
196606;16.5;1
196607;17.6;1
196608;18.3;1
196609;17.5;1
196610;14.8;1
196611;10.6;1
196612;11;1
196701;9.6;1
196702;9.8;1
196703;11;1
196704;10.8;1
196705;13.1;1
196706;15.9;1
196707;18.8;1
196708;18.2;1
196709;17;1
196710;15.2;1
196711;11;1
196712;9.9;1
196801;9.7;1
196802;8;1
196803;10.3;1
196804;11.7;1
196805;13.1;1
196806;16;1
196807;17.1;1
196808;17.4;1
196809;17.6;1
196810;16.5;1
196811;12.2;1
196812;9.9;1
196901;10.8;1
196902;7.6;1
196903;9.8;1
196904;11.6;1
196905;14.8;1
196906;15.5;1
196907;18;1
196908;18.2;1
196909;17.2;1
196910;17.4;1
196911;11.8;1
196912;9.9;1
197001;10.1;1
197002;9;1
197003;8.8;1
197004;10.8;1
197005;13.9;1
197006;16.3;1
197007;17.4;1
197008;17.3;1
197009;17.9;1
197010;14.9;1
197011;13.3;1
197012;8.6;1
197101;9.9;1
197102;9.2;1
197103;8.6;1
197104;10.8;1
197105;13.7;1
197106;14.9;1
197107;18.4;1
197108;18.3;1
197109;18.3;1
197110;16.9;1
197111;11.9;1
197112;10.4;1
197201;9;1
197202;9.6;1
197203;10.5;1
197204;11.1;1
197205;12.6;1
197206;13.8;1
197207;16.4;1
197208;17.2;1
197209;16;1
197210;14.3;1
197211;11.7;1
197212;10.6;1
197301;8.6;1
197302;9;1
197303;10.4;1
197304;10.7;1
197305;14.3;1
197306;16.1;1
197307;17.2;1
197308;18.5;1
197309;17.7;1
197310;14.3;1
197311;12.7;1
197312;10.3;1
197401;11;1
197402;10.1;1
197403;9.7;1
197404;11.4;1
197405;14;1
197406;16.5;1
197407;17.9;1
197408;18.8;1
197409;15.8;1
197410;12.3;1
197411;11.7;1
197412;11.5;1
197501;11;1
197502;11.2;1
197503;9.2;1
197504;10.9;1
197505;12.4;1
197506;16.8;1
197507;19.2;1
197508;19.9;1
197509;17.8;1
197510;15.2;1
197511;12;1
197512;9;1
197601;9.2;1
197602;9.1;1
197603;9.8;1
197604;10.5;1
197605;15.2;1
197606;18.2;1
197607;19.7;1
197608;19;1
197609;17.3;1
197610;14.4;1
197611;11.6;1
197612;8.3;1
197701;8.3;1
197702;10.4;1
197703;11.9;1
197704;10.9;1
197705;12.9;1
197706;14.2;1
197707;17.5;1
197708;18.1;1
197709;17;1
197710;16.9;1
197711;11.8;1
197712;11.1;1
197801;8.7;1
197802;9.1;1
197803;10.3;1
197804;10.2;1
197805;13.5;1
197806;15.6;1
197807;17;1
197808;18.1;1
197809;17.9;1
197810;16.5;1
197811;13.8;1
197812;10.8;1
197901;6.7;1
197902;8.3;1
197903;9.4;1
197904;11.2;1
197905;12.8;1
197906;15.7;1
197907;18.4;1
197908;17.6;1
197909;17.5;1
197910;16.3;1
197911;12.5;1
197912;11.2;1
198001;7.9;1
198002;10.7;1
198003;9.4;1
198004;12.4;1
198005;13.9;1
198006;16.1;1
198007;17.6;1
198008;19.2;1
198009;18;1
198010;14.6;1
198011;10.8;1
198012;10.3;1
198101;9.7;1
198102;8.3;1
198103;11.7;1
198104;11.2;1
198105;14.1;1
198106;16;1
198107;17.7;1
198108;18.4;1
198109;18.3;1
198110;14.1;1
198111;12.8;1
198112;10.1;1
198201;10.1;1
198202;10.4;1
198203;10.4;1
198204;11.8;1
198205;15;1
198206;17.3;1
198207;18.2;1
198208;18.6;1
198209;18.1;1
198210;14.7;1
198211;12.8;1
198212;10.4;1
198301;10.8;1
198302;7.5;1
198303;10.4;1
198304;10.7;1
198305;13.6;1
198306;16.6;1
198307;20;1
198308;19;1
198309;18;1
198310;15.2;1
198311;12.9;1
198312;10.8;1
198401;9.7;1
198402;8.9;1
198403;8.8;1
198404;12.6;1
198405;12.2;1
198406;16.2;1
198407;19;1
198408;20.1;1
198409;17.2;1
198410;15.6;1
198411;12.9;1
198412;10.8;1
198501;7.3;1
198502;9;1
198503;9.3;1
198504;12.1;1
198505;13.7;1
198506;15.7;1
198507;18.6;1
198508;18.2;1
198509;18.6;1
198510;15.7;1
198511;11;1
198512;11.3;1
198601;9.7;1
198602;3.7;1
198603;10.1;1
198604;9.3;1
198605;14;1
198606;16.1;1
198607;18.1;1
198608;16.9;1
198609;15.3;1
198610;15.4;1
198611;12.5;1
198612;11.3;1
198701;5;1
198702;8.6;1
198703;9.4;1
198704;13.5;1
198705;13.2;1
198706;15.7;1
198707;17.8;1
198708;19.2;1
198709;18.8;1
198710;15.2;1
198711;11.7;1
198712;10.5;1
198801;10.8;1
198802;9.7;1
198803;10.5;1
198804;12.1;1
198805;14.4;1
198806;16.4;1
198807;17.6;1
198808;18.7;1
198809;17;1
198810;16.1;1
198811;12.2;1
198812;11.8;1
198901;10.4;1
198902;10.9;1
198903;12.2;1
198904;11.2;1
198905;15.6;1
198906;17.6;1
198907;19.6;1
198908;20.1;1
198909;18.7;1
198910;17.2;1
198911;12.5;1
198912;11.4;1
199001;11.5;1
199002;12.8;1
199003;12.8;1
199004;12;1
199005;16;1
199006;16.4;1
199007;19.1;1
199008;20.4;1
199009;18.4;1
199010;16.8;1
199011;11.6;1
199012;9.6;1
199101;8.7;1
199102;7.5;1
199103;11.2;1
199104;11.4;1
199105;12.7;1
199106;15.5;1
199107;18;1
199108;19.4;1
199109;18.7;1
199110;14.5;1
199111;12.3;1
199112;9.3;1
199201;8.8;1
199202;10.1;1
199203;10.8;1
199204;11.9;1
199205;15.5;1
199206;16.8;1
199207;19;1
199208;18.6;1
199209;17;1
199210;13;1
199211;13.6;1
199212;10;1
199301;11.5;1
199302;9.1;1
199303;11.6;1
199304;12.8;1
199305;15.1;1
199306;16.6;1
199307;18.1;1
199308;18.5;1
199309;17.1;1
199310;13.5;1
199311;10.4;1
199312;11.4;1
199401;10.5;1
199402;10.5;1
199403;11.8;1
199404;11.7;1
199405;14;1
199406;16.9;1
199407;19.2;1
199408;18.6;1
199409;16.8;1
199410;15.3;1
199411;14.4;1
199412;12.4;1
199501;10.9;1
199502;11.7;1
199503;10.9;1
199504;11.6;1
199505;15.6;1
199506;16.2;1
199507;19.9;1
199508;19.9;1
199509;17.4;1
199510;17.8;1
199511;13.1;1
199512;9.6;1
199601;10.3;1
199602;8.7;1
199603;10.4;1
199604;12.5;1
199605;12.9;1
199606;17.7;1
199607;18.6;1
199608;19;1
199609;17.5;1
199610;16.1;1
199611;12;1
199612;9.1;1
199701;7.5;1
199702;11.9;1
199703;12.6;1
199704;12.8;1
199705;15.2;1
199706;16.9;1
199707;18.7;1
199708;21.2;1
199709;19.3;1
199710;16.6;1
199711;13.8;1
199712;11.6;1
199801;10.1;1
199802;12;1
199803;11.8;1
199804;11.9;1
199805;15.4;1
199806;17.8;1
199807;18;1
199808;19.7;1
199809;18.5;1
199810;15.3;1
199811;11.8;1
199812;11.4;1
199901;11.1;1
199902;10.1;1
199903;11.5;1
199904;13;1
199905;16.1;1
199906;16.7;1
199907;19.3;1
199908;20.1;1
199909;19.4;1
199910;16.1;1
199911;13.3;1
199912;11.6;1
200001;9.7;1
200002;11.3;1
200003;11;1
200004;12;1
200005;14.6;1
200006;17.8;1
200007;18.2;1
200008;20;1
200009;19.1;1
200010;14.8;1
200011;12.2;1
200012;11.9;1
200101;9.6;1
200102;10.4;1
200103;11.8;1
200104;12.2;1
200105;14.4;1
200106;17.9;1
200107;20.4;1
200108;20.8;1
200109;18.2;1
200110;18;1
200111;13;1
200112;9.8;1
200201;11.3;1
200202;11.6;1
200203;12.7;1
200204;14;1
200205;16;1
200206;17.1;1
200207;18.5;1
200208;19.4;1
200209;19;1
200210;16.2;1
200211;13.9;1
200212;11.1;1
200301;9.1;1
200302;9.8;1
200303;11.9;1
200304;13.6;1
200305;15.1;1
200306;18.9;1
200307;20.3;1
200308;20.5;1
200309;19.3;1
200310;14.5;1
200311;13;1
200312;10.4;1
200401;10.5;1
200402;9.8;1
200403;10.6;1
200404;12.5;1
200405;14.4;1
200406;18.9;1
200407;19.1;1
200408;20.4;1
200409;18.4;1
200410;15.8;1
200411;12.9;1
200412;10.5;1
200501;10.7;1
200502;8.9;1
200503;11.9;1
200504;13.4;1
200505;16;1
200506;18.1;1
200507;19.5;1
200508;19.6;1
200509;19.3;1
200510;18;1
200511;12.7;1
200512;10.6;1
200601;8.9;1
200602;8.7;1
200603;10.2;1
200604;12.2;1
200605;15.5;1
200606;18.1;1
200607;21.2;1
200608;19.9;1
200609;20.8;1
200610;18.8;1
200611;14.8;1
200612;12.1;1
200701;11.7;1
200702;12.1;1
200703;12;1
200704;13.6;1
200705;15;1
200706;17.4;1
200707;18.4;1
200708;18.8;1
200709;17.6;1
200710;15.9;1
200711;12.8;1
200712;10.6;1
200801;11.4;1
200802;10.9;1
200803;11;1
200804;12.3;1
200805;16.3;1
200806;17.9;1
200807;19.4;1
200808;18.8;1
200809;17.2;1
200810;15.1;1
200811;11.9;1
200812;9.3;1
200901;8.6;1
200902;8.8;1
200903;11;1
200904;13;1
200905;14.4;1
200906;18;1
200907;19.2;1
200908;19.8;1
200909;18.2;1
200910;16.6;1
200911;13.4;1
200912;10.2;1
201001;7.7;1
201002;9.2;1
201003;10.8;1
201004;13.3;1
201005;13.4;1
201006;17.5;1
201007;19.8;1
201008;19.1;1
201009;17.9;1
201010;15.8;1
201011;11.9;1
201012;7.4;1
201101;9.7;1
201102;11.1;1
201103;11.2;1
201104;14.6;1
201105;17.3;1
201106;17.4;1
201107;18.9;1
201108;19.4;1
201109;20.2;1
201110;17.7;1
201111;15.5;1
201112;11.7;1
201201;10.6;1
201202;9.1;1
201203;13.1;1
201204;13.1;1
201205;15.8;1
201206;17.3;1
201207;18.5;1
201208;21;1
201209;17.2;1
201210;15;1
201211;11.8;1
201212;11.1;1
201301;10;1
201302;8.6;1
201303;9.1;1
201304;11.5;1
201305;13;1
201306;16;1
201307;19.3;1
201308;20.2;1
201309;18.3;1
201310;17.1;1
201311;12;1
201312;11.5;1
201401;10.9;1
201402;10.8;1
201403;12;1
201404;13.7;1
201405;15.3;1
201406;18.4;1
201407;20.2;1
201408;18.9;1
201409;19.5;1
201410;18.4;1
201411;14;1
201412;11.2;1
201501;10.7;1
201502;9.7;1
201503;11;1
201504;14.3;1
201505;15.6;1
201506;17.9;1
201507;20.1;1
201508;19.4;1
201509;17.3;1
201510;15.8;1
201511;14.8;1
201512;14.7;1
201601;11.4;1
201602;10.4;1
201603;10.6;1
201604;12.4;1
201605;16.5;1
201606;17.3;1
201607;20.5;1
201608;20.9;1
201609;21.1;1
201610;16.2;1
201611;12.4;1
201612;12.3;1
201701;9.9;1
201702;10.9;1
201703;12.7;1
201704;13.2;1
201705;16.8;1
201706;19.3;1
201707;19.8;1
201708;19.5;1
201709;18;1
201710;16.5;1
201711;12.8;1
201712;11.2;1
201801;11.3;1
201802;8.3;1
201803;10.5;1
201804;14.5;1
201805;15.2;1
201806;17.2;1
201807;21.3;1
201808;20;1
201809;19.5;1
201810;16.3;1
201811;13;1
201812;12;1
201901;9.7;1
201902;12.9;1
201903;12.2;1
201904;13.2;1
201905;15.2;1
201906;17.5;1
201907;20.8;1
201908;20.3;1
201909;18.6;1
201910;15.9;1
201911;12;1
201912;11.4;1
202001;11.1;1
202002;11.9;1
202003;11.4;1
202004;14.9;1
202005;16.1;1
202006;17.8;1
202007;19.1;1
202008;20.9;1
202009;18.5;1
202010;15.3;1
202011;14.3;1
202012;11.3;1
202101;9.7;1
202102;10.6;1
202103;12.1;1
202104;12.1;1
202105;14.5;1
202106;18;1
202107;19.3;1
202108;19.6;1
202109;19.6;1
202110;17.2;1
202111;12.8;1
202112;11.8;1
202201;10.4;1
202202;11.7;1
202203;12.7;1
202204;13.5;1
202205;17.1;1
202206;18.6;1
202207;21.4;1
202208;21.2;1
202209;18.9;1
202210;18.1;1
202211;14.7;1
202212;10.3;1
202301;10.7;0
202302;10.8;0
202303;12.4;0
202304;13.4;0
202305;15.7;0
202306;19.4;0
202307;20.3;0
202308;20.1;0
202309;20.9;0
202310;18.1;0
202311;13.5;0
202312;12.6;0
202401;10.3;0
202402;12.4;0
202403;12.9;0
202404;14.3;0
202405;16.6;0
202406;17.9;0
202407;19.4;0
202408;21;0
202409;17.8;0
202410;16.9;0
202411;14.1;0
202412;11.4;0
