# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 7261001
# NOM_USUEL= ST-LAURENT PAPE
# LATITUDE (°) = 44.818
# LONGITUDE(°)= 4.747
# ALTITUDE (m) = 112
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX207261001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 196112 197512 198712 201412 201902
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198308;29.6;1
198309;25.5;1
198310;18.9;1
198311;12.2;1
198312;9.8;1
198401;8.7;1
198402;8.6;1
198403;12.1;1
198404;18.3;1
198405;18.2;1
198406;25.2;1
198407;30.3;1
198408;27.7;1
198409;22.8;1
198410;18.6;1
198411;15.3;1
198412;8.6;1
198501;3.5;1
198502;11.7;1
198503;11.4;1
198504;19;1
198505;20.4;1
198506;24.9;1
198507;30.5;1
198508;27.7;1
198509;28.3;1
198510;20.5;1
198511;8.7;1
198512;9.8;1
198601;8.3;1
198602;5.5;1
198603;14.4;1
198604;13.7;1
198605;24.2;1
198606;26.9;1
198607;30.4;1
198608;29.8;1
198609;25.5;1
198610;20.8;1
198611;14;1
198612;9.7;1
198701;3.2;1
198702;9.6;1
198703;12.2;1
198704;19.7;1
198705;20.1;1
198706;24.8;1
198707;28.8;1
198708;29.5;1
198709;27.7;1
198710;19.7;1
198711;12.2;1
198712;9.8;1
198801;11.4;1
198802;10.8;1
198803;13;1
198804;18;1
198805;22;1
198806;25.3;1
198807;28.5;1
198808;28.7;1
198809;24.4;1
198810;19.4;1
198811;11;1
198812;9.2;1
198901;9.3;1
198902;12.8;1
198903;17.5;1
198904;15.9;1
198905;25;1
198906;27.1;1
198907;30.4;1
198908;30.4;1
198909;24.8;1
198910;21;1
198911;12.1;1
198912;10.5;1
199001;9.8;1
199002;16.1;1
199003;17.2;1
199004;16.2;1
199005;25.5;1
199006;26.2;1
199007;31.2;1
199008;30.7;1
199009;24.8;1
199010;19.4;1
199011;10.7;1
199012;5.3;1
199101;8.7;1
199102;8.9;1
199103;16.2;1
199104;16.5;1
199105;20.2;1
199106;25.6;1
199107;31.5;1
199108;31.4;1
199109;26.8;1
199110;17.1;1
199111;12.6;1
199112;6.8;1
199201;6.6;1
199202;11;1
199203;14.9;1
199204;18.3;1
199205;24.3;1
199206;23.3;1
199207;29.4;1
199208;31.2;1
199209;24.2;1
199210;14.9;1
199211;13.9;1
199212;9.5;1
199301;10.7;1
199302;7.4;1
199303;14.3;1
199304;18.2;1
199305;23.3;1
199306;27;1
199307;27.5;1
199308;30;1
199309;22.6;1
199310;16.8;1
199311;9.1;1
199312;10.5;1
199401;9.6;1
199402;11.1;1
199403;18.2;1
199404;14.8;1
199405;23;1
199406;27;1
199407;33.3;1
199408;31.1;1
199409;22.6;1
199410;20.2;1
199411;15.2;1
199412;10.6;1
199501;8.4;1
199502;13.6;1
199503;13.5;1
199504;17.7;1
199505;22.3;1
199506;25.5;1
199507;32.2;1
199508;28.9;1
199509;21.7;1
199510;21.6;1
199511;12.4;1
199512;7.5;1
199601;10.5;1
199602;8.1;1
199603;13.3;1
199604;18.2;1
199605;21.5;1
199606;27.3;1
199607;28;1
199608;27;1
199609;21.7;1
199610;18.7;1
199611;11.9;1
199612;8.5;1
199701;6.2;1
199702;13.1;1
199703;18.9;1
199704;19.3;1
199705;24;1
199706;25.3;1
199707;28;1
199708;31.5;1
199709;27.1;1
199710;19.7;1
199711;14;1
199712;9.4;1
199801;9.2;1
199802;13.8;1
199803;15.1;1
199804;16.5;1
199805;24.2;1
199806;27;1
199807;30.1;1
199808;30;1
199809;24.3;1
199810;18;1
199811;9.8;1
199812;8.7;1
199901;10;1
199902;9.1;1
199903;15.6;1
199904;17.5;1
199905;24.6;1
199906;26.1;1
199907;30.7;1
199908;29.4;1
199909;26.6;1
199910;18.9;1
199911;10.1;1
199912;8.9;1
200001;8.3;1
200002;12.6;1
200003;15.5;1
200004;18.1;1
200005;24.5;1
200006;27.6;1
200007;27.7;1
200008;30.9;1
200009;26.6;1
200010;19;1
200011;13.1;1
200012;11.4;1
200101;10.2;1
200102;11.9;1
200103;16.8;1
200104;16.9;1
200105;24;1
200106;26.6;1
200107;30;1
200108;30.7;1
200109;22.2;1
200110;22.6;1
200111;10.5;1
200112;6.4;1
200201;10;1
200202;13.1;1
200203;16.2;1
200204;19;1
200205;21;1
200206;28.6;1
200207;28.7;1
200208;28.3;1
200209;22.9;1
200210;19.7;1
200211;14.8;1
200212;10.1;1
200301;7.5;1
200302;9.6;1
200303;17.9;1
200304;19.6;1
200305;24.9;1
200306;33.1;1
200307;32.2;1
200308;36.1;1
200309;25.2;1
200310;17;1
200311;14.7;1
200312;9.8;1
200401;8.3;1
200402;9.8;1
200403;14.1;1
200404;17;1
200405;22.3;1
200406;28.6;1
200407;31;1
200408;29.7;1
200409;25.8;1
200410;19.9;1
200411;11.6;1
200412;7.1;1
200501;8.5;1
200502;7.3;1
200503;15.1;1
200504;17.7;1
200505;23.6;1
200506;30;1
200507;31;1
200508;28.1;1
200509;24.6;1
200510;20.8;1
200511;11.1;1
200512;5.5;1
200601;6.3;1
200602;8.5;1
200603;13.5;1
200604;19.2;1
200605;23.1;1
200606;28.6;1
200607;33.7;1
200608;26.9;1
200609;27.3;1
200610;22.3;1
200611;16;1
200612;9.3;1
200701;10.9;1
200702;13.2;1
200703;15.4;1
200704;23.4;1
200705;23.4;1
200706;27.2;1
200707;29.4;1
200708;27.5;1
200709;23.9;1
200710;18.9;1
200711;11.8;1
200712;7.7;1
200801;11.3;1
200802;13.5;1
200803;13.2;1
200804;17.2;1
200805;23.4;1
200806;26.3;1
200807;29.4;1
200808;28.1;1
200809;22.7;1
200810;18.3;1
200811;12.1;1
200812;7.2;1
200901;6.4;1
200902;10.2;1
200903;15;1
200904;20.2;1
200905;25.8;1
200906;27.9;1
200907;32;1
200908;33.2;1
200909;25.9;1
200910;19.3;1
200911;15;1
200912;8.7;1
201001;5.2;1
201002;9;1
201003;13.4;1
201004;19.9;1
201005;20.5;1
201006;26.8;1
201007;32.3;1
201008;29.8;1
201009;24.6;1
201010;18.3;1
201011;12.3;1
201012;6.7;1
201101;9.1;1
201102;11.1;1
201103;15.7;1
201104;22.9;1
201105;26.7;1
201106;27.1;1
201107;27.8;1
201108;31.5;1
201109;27.5;1
201110;20.4;1
201111;14.9;1
201112;10.7;1
201201;9.6;1
201202;6.5;1
201203;18.9;1
201204;17.7;1
201205;23.8;1
201206;28.1;1
201207;29.8;1
201208;32.3;1
201209;25.5;1
201210;20.1;1
201211;13.8;1
201212;9.6;1
201301;7.8;1
201302;7.6;1
201303;13.3;1
201304;17.8;1
201305;19.5;1
201306;26.5;1
201307;32.6;1
201308;29.3;1
201309;26.2;1
201310;20.7;1
201311;10.5;1
201312;11.2;1
201401;11.1;1
201402;12.3;1
201403;17.4;1
201404;20.4;1
201405;22.7;1
201406;29.5;1
201407;27.9;1
201408;27.9;1
201409;26.6;1
201410;22.3;1
201411;15.1;1
201412;9.6;1
201501;10.1;1
201502;9.3;1
201503;16;1
201504;20.5;1
201505;24.3;1
201506;29.3;1
201507;33.7;1
201508;31;1
201509;23.6;1
201510;17.3;1
201511;15.4;1
201512;13.2;1
201601;10.9;1
201602;12.2;1
201603;14.2;1
201604;17.9;1
201605;21.7;1
201606;27.2;1
201607;30.6;1
201608;30.2;1
201609;27.7;1
201610;17.9;1
201611;13.2;1
201612;9.4;1
201701;6.6;1
201702;14.5;1
201703;17.9;1
201704;19;1
201705;23.6;1
201706;30;1
201707;31.5;1
201708;31.9;1
201709;24.5;1
201710;22;1
201711;12.3;1
201712;8.1;1
201801;11.8;1
201802;7;1
201803;14.1;1
201804;21.6;1
201805;23;1
201806;27.7;1
201807;32.3;1
201808;31.2;1
201809;28.6;1
201810;20.4;1
201811;13.3;1
201812;9.9;1
201901;7.8;1
201902;13.9;1
201903;17.3;1
201904;18.2;1
201905;21.4;1
201906;29.8;1
201907;33;1
201908;31.9;1
201909;27.3;1
201910;21;1
201911;12.1;1
201912;11.1;1
202001;10.9;1
202002;14.1;1
202003;15.9;1
202004;21.9;1
202005;24.6;1
202006;27.2;1
202007;32.1;1
202008;31.7;1
202009;26.8;1
202010;17.9;1
202011;14.9;1
202012;9.3;1
202101;8;1
202102;13.5;1
202103;15.7;1
202104;17.7;1
202105;20.9;1
202106;28.9;1
202107;29.1;1
202108;28.4;1
202109;27.2;1
202110;19.4;1
202111;11.4;1
202112;8.8;1
202201;8.3;1
202202;13.6;1
202203;16.5;1
202204;19.3;1
202205;27.4;1
202206;32.7;1
202207;34.9;1
202208;33.7;1
202209;25.4;1
202210;23.7;1
202211;14.6;1
202212;10.2;1
202301;9.4;1
202302;12.9;1
202303;16.7;1
202304;19.2;1
202305;23.9;1
202306;30;1
202307;33;1
202308;33.4;1
202309;29;1
202310;23.4;1
202311;13.8;1
202312;10.7;1
202401;10.2;0
202402;14;0
202403;16.8;0
202404;19.3;0
202405;22.8;0
202406;27.4;0
202407;31.3;0
202408;33.6;0
202409;24;0
202410;21.3;0
202411;14.3;0
202412;8.3;0
