# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 30243001
# NOM_USUEL= ST CHRISTOL-LES-ALES
# LATITUDE (°) = 44.092
# LONGITUDE(°)= 4.08
# ALTITUDE (m) = 129
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX230243001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195601 202312
# Date(s) de rupture(s) d'homogénéité : 196912 197312 198412 199312 201805
#     Periode homogénéisée  195601 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199009;26.4;1
199010;20.8;1
199011;13.7;1
199012;8.7;1
199101;10.7;1
199102;10.5;1
199103;16;1
199104;18.4;1
199105;21.5;1
199106;26.3;1
199107;32.4;1
199108;32.8;1
199109;27.3;1
199110;17.9;1
199111;13.4;1
199112;11;1
199201;9.6;1
199202;12.7;1
199203;15.9;1
199204;19.5;1
199205;23.2;1
199206;23.3;1
199207;29.6;1
199208;31;1
199209;25.5;1
199210;17.2;1
199211;16.2;1
199212;11.1;1
199301;13.1;1
199302;12.2;1
199303;15;1
199304;18.2;1
199305;23.2;1
199306;27.2;1
199307;28.4;1
199308;31.7;1
199309;23.3;1
199310;18;1
199311;12.1;1
199312;11.8;1
199401;12.1;1
199402;11;1
199403;19.6;1
199404;15.9;1
199405;22.5;1
199406;27.3;1
199407;33.1;1
199408;32.4;1
199409;23;1
199410;18.9;1
199411;16.9;1
199412;12.2;1
199501;10.7;1
199502;14.7;1
199503;15;1
199504;19;1
199505;21.9;1
199506;26.7;1
199507;32.2;1
199508;29.7;1
199509;22.4;1
199510;21.4;1
199511;14.1;1
199512;10.4;1
199601;10.9;1
199602;9.4;1
199603;13.9;1
199604;18.6;1
199605;22.4;1
199606;28.1;1
199607;29.4;1
199608;27.8;1
199609;23.1;1
199610;19.6;1
199611;13.6;1
199612;9.7;1
199701;10.1;1
199702;14.5;1
199703;21.1;1
199704;21.4;1
199705;23.5;1
199706;24.5;1
199707;29;1
199708;30.3;1
199709;28.4;1
199710;21.4;1
199711;14.7;1
199712;11.6;1
199801;11;1
199802;15.5;1
199803;17;1
199804;17.1;1
199805;24.6;1
199806;27.8;1
199807;32;1
199808;31.6;1
199809;24.8;1
199810;19.7;1
199811;12.8;1
199812;11.4;1
199901;11.4;1
199902;11.7;1
199903;16.7;1
199904;18.9;1
199905;24.5;1
199906;27.8;1
199907;32.2;1
199908;30.5;1
199909;26.2;1
199910;20.2;1
199911;12.9;1
199912;10.7;1
200001;11;1
200002;14.8;1
200003;17.6;1
200004;18.7;1
200005;25;1
200006;28.1;1
200007;28.6;1
200008;31.4;1
200009;26.5;1
200010;19.3;1
200011;13.9;1
200012;12.4;1
200101;11.3;1
200102;13.9;1
200103;17.4;1
200104;18.6;1
200105;24.8;1
200106;28.5;1
200107;30.7;1
200108;31.8;1
200109;24;1
200110;22.3;1
200111;13.9;1
200112;9.6;1
200201;11.9;1
200202;14.2;1
200203;17.2;1
200204;20.1;1
200205;22.2;1
200206;29.5;1
200207;30.5;1
200208;29.4;1
200209;23.4;1
200210;20.2;1
200211;16.1;1
200212;11.6;1
200301;9.7;1
200302;10.6;1
200303;17.4;1
200304;19.1;1
200305;25;1
200306;33.3;1
200307;33.4;1
200308;36.4;1
200309;26;1
200310;18.2;1
200311;15.5;1
200312;12;1
200401;10.9;1
200402;11.5;1
200403;14.6;1
200404;17.8;1
200405;23.1;1
200406;29.7;1
200407;31.7;1
200408;29.5;1
200409;27.4;1
200410;19.7;1
200411;14.3;1
200412;11.5;1
200501;11.7;1
200502;10.2;1
200503;15.7;1
200504;18.6;1
200505;24.8;1
200506;31.2;1
200507;31.9;1
200508;29.9;1
200509;25.8;1
200510;19.8;1
200511;13.9;1
200512;8.7;1
200601;9.3;1
200602;11.5;1
200603;14.8;1
200604;21.3;1
200605;24.7;1
200606;30.4;1
200607;36.2;1
200608;28.6;1
200609;27.2;1
200610;21.6;1
200611;16.8;1
200612;11.4;1
200701;13;1
200702;14;1
200703;16.5;1
200704;23.8;1
200705;24.4;1
200706;28;1
200707;30.3;1
200708;29.9;1
200709;27.2;1
200710;20.3;1
200711;15.1;1
200712;12.1;1
200801;13.3;1
200802;14.4;1
200803;15.5;1
200804;18.2;1
200805;22.7;1
200806;27.8;1
200807;30.8;1
200808;30.5;1
200809;26;1
200810;19.9;1
200811;14.1;1
200812;10;1
200901;9.4;1
200902;12.1;1
200903;17.8;1
200904;19.5;1
200905;25.6;1
200906;29.5;1
200907;31.6;1
200908;33.4;1
200909;27.4;1
200910;20.6;1
200911;15.9;1
200912;10.6;1
201001;7.8;1
201002;10.3;1
201003;14;1
201004;20.4;1
201005;21.3;1
201006;26.5;1
201007;32.3;1
201008;30.7;1
201009;25.2;1
201010;18.6;1
201011;13.9;1
201012;8.5;1
201101;10.3;1
201102;13.4;1
201103;16;1
201104;23;1
201105;26.4;1
201106;27.2;1
201107;28.7;1
201108;30.6;1
201109;28.2;1
201110;22.6;1
201111;16.2;1
201112;13.8;1
201201;13.5;1
201202;10.4;1
201203;19.7;1
201204;17.9;1
201205;23.5;1
201206;28.1;1
201207;30.7;1
201208;32.7;1
201209;25.9;1
201210;21;1
201211;15.1;1
201212;11.8;1
201301;11.4;1
201302;10.5;1
201303;13.9;1
201304;17.8;1
201305;20.6;1
201306;26.3;1
201307;32.4;1
201308;30.1;1
201309;26.8;1
201310;21.7;1
201311;13.8;1
201312;13;1
201401;12;1
201402;13.4;1
201403;18.1;1
201404;22;1
201405;23.4;1
201406;30;1
201407;28.6;1
201408;28.5;1
201409;26.8;1
201410;23;1
201411;16.5;1
201412;12.1;1
201501;12.3;1
201502;11.4;1
201503;17.3;1
201504;20.8;1
201505;25.1;1
201506;30.4;1
201507;34.7;1
201508;31.5;1
201509;25.3;1
201510;19.2;1
201511;18.3;1
201512;13.7;1
201601;11.9;1
201602;13.7;1
201603;15.3;1
201604;18.6;1
201605;22.2;1
201606;28;1
201607;32.1;1
201608;32;1
201609;29.4;1
201610;19.6;1
201611;15.3;1
201612;13.7;1
201701;9.9;1
201702;14.8;1
201703;18.9;1
201704;20.9;1
201705;24.7;1
201706;31.1;1
201707;32;1
201708;33.3;1
201709;26;1
201710;24.1;1
201711;15.1;1
201712;10.7;1
201801;13.8;1
201802;9.2;1
201803;14.5;1
201804;20.7;1
201805;23.1;1
201806;28.8;1
201807;33.6;1
201808;31.8;1
201809;29.4;1
201810;20.8;1
201811;14.5;1
201812;13.2;1
201901;10.9;1
201902;16;1
201903;18.8;1
201904;18.6;1
201905;22.1;1
201906;29.9;1
201907;34.4;1
201908;33.4;1
201909;28.4;1
201910;21.7;1
201911;14.3;1
201912;13.8;1
202001;12.1;1
202002;15.7;1
202003;17.1;1
202004;21.1;1
202005;25.6;1
202006;28;1
202007;33.6;1
202008;33.1;1
202009;27.4;1
202010;19.3;1
202011;16.1;1
202012;10.5;1
202101;10.5;1
202102;13.9;1
202103;17;1
202104;18.6;1
202105;22.3;1
202106;29.1;1
202107;30.6;1
202108;31.2;1
202109;27.2;1
202110;20.5;1
202111;14.4;1
202112;12.3;1
202201;12.7;1
202202;15.6;1
202203;15.6;1
202204;20.6;1
202205;27.6;1
202206;32.4;1
202207;36.2;1
202208;34.5;1
202209;26.2;1
202210;23.7;1
202211;16.3;1
202212;11.9;1
202301;12;1
202302;14.2;1
202303;17.7;1
202304;21.1;1
202305;25.1;1
202306;29.5;1
202307;32.8;1
202308;33.6;1
202309;29.7;1
202310;24.5;1
202311;16.2;1
202312;14.1;1
202401;12.5;0
202402;16.4;0
202403;17.5;0
202404;19.8;0
202405;23;0
202406;27.7;0
202407;33;0
202408;34.2;0
202409;24.9;0
202410;21.8;0
202411;16.9;0
202412;12.7;0
