# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 35281001
# NOM_USUEL= RENNES-ST JACQUES
# LATITUDE (°) = 48.069
# LONGITUDE(°)= -1.734
# ALTITUDE (m) = 36
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX335281001
# Amplitude minimale détectable de la série = 0.13
# Période homogénéisée : 195501 202212
# Date(s) de rupture(s) d'homogénéité : 200711
#     Periode homogénéisée  195501 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198012;8.5;1
198101;9;1
198102;7.7;1
198103;13.2;1
198104;14.2;1
198105;16.1;1
198106;19.3;1
198107;21.4;1
198108;23.9;1
198109;21;1
198110;14.9;1
198111;11.8;1
198112;8.1;1
198201;9.1;1
198202;9.9;1
198203;11.8;1
198204;15.1;1
198205;19;1
198206;22.4;1
198207;24.6;1
198208;21.8;1
198209;23;1
198210;15.3;1
198211;11.9;1
198212;8.6;1
198301;10;1
198302;6.8;1
198303;11.6;1
198304;12.5;1
198305;15.7;1
198306;21.9;1
198307;27.9;1
198308;23.9;1
198309;21;1
198310;16.3;1
198311;11.8;1
198312;9;1
198401;9.1;1
198402;8.5;1
198403;11;1
198404;16.9;1
198405;14.2;1
198406;22.1;1
198407;24.8;1
198408;24.2;1
198409;19.7;1
198410;15.8;1
198411;12.6;1
198412;8.3;1
198501;4.1;1
198502;8.1;1
198503;10.3;1
198504;15.1;1
198505;17.3;1
198506;19.9;1
198507;24;1
198508;21;1
198509;23;1
198510;17.1;1
198511;8.9;1
198512;9.3;1
198601;8.8;1
198602;2.2;1
198603;10.6;1
198604;10.7;1
198605;16.5;1
198606;21.9;1
198607;21.6;1
198608;20.4;1
198609;18.2;1
198610;17.9;1
198611;12.1;1
198612;10.1;1
198701;1.9;1
198702;8.1;1
198703;10.2;1
198704;16.8;1
198705;16.9;1
198706;19.5;1
198707;22.7;1
198708;24.3;1
198709;22.7;1
198710;16;1
198711;10.4;1
198712;8.6;1
198801;10.4;1
198802;9.5;1
198803;11.3;1
198804;15.3;1
198805;18.3;1
198806;21.8;1
198807;21.5;1
198808;22.9;1
198809;20.2;1
198810;17.4;1
198811;11.7;1
198812;9.9;1
198901;8.8;1
198902;10.7;1
198903;14.8;1
198904;12.5;1
198905;22.5;1
198906;23.3;1
198907;26.3;1
198908;25.1;1
198909;23.1;1
198910;19.1;1
198911;12.4;1
198912;10.1;1
199001;9.8;1
199002;13.5;1
199003;14.4;1
199004;14.6;1
199005;22;1
199006;20;1
199007;26;1
199008;27.1;1
199009;22.5;1
199010;18.4;1
199011;11;1
199012;7.5;1
199101;7.4;1
199102;6.4;1
199103;13.4;1
199104;14.3;1
199105;17;1
199106;18.5;1
199107;23.6;1
199108;26.2;1
199109;23.7;1
199110;14.8;1
199111;11;1
199112;7.7;1
199201;7;1
199202;10.5;1
199203;12.5;1
199204;14.2;1
199205;21.7;1
199206;21.7;1
199207;24;1
199208;24;1
199209;19.8;1
199210;14;1
199211;13.6;1
199212;8.5;1
199301;10.8;1
199302;7.4;1
199303;12.9;1
199304;15.3;1
199305;18.6;1
199306;22.1;1
199307;21.6;1
199308;23.6;1
199309;19.2;1
199310;13.6;1
199311;8.7;1
199312;10.6;1
199401;10;1
199402;10.7;1
199403;13.6;1
199404;13.2;1
199405;18;1
199406;22.7;1
199407;26;1
199408;24.5;1
199409;18.7;1
199410;17.6;1
199411;14;1
199412;11;1
199501;9.6;1
199502;12.3;1
199503;11.9;1
199504;14.2;1
199505;19.3;1
199506;21.6;1
199507;26.7;1
199508;26.9;1
199509;19.3;1
199510;19.6;1
199511;11.8;1
199512;7.3;1
199601;9.2;1
199602;7.8;1
199603;11.9;1
199604;15.3;1
199605;15.2;1
199606;23.3;1
199607;24.6;1
199608;24.1;1
199609;20.6;1
199610;17.3;1
199611;10.9;1
199612;5.9;1
199701;5.7;1
199702;11.8;1
199703;14.8;1
199704;17.3;1
199705;20;1
199706;20.2;1
199707;23.9;1
199708;26.7;1
199709;23.8;1
199710;17.7;1
199711;13.4;1
199712;10.2;1
199801;9;1
199802;11.8;1
199803;13.1;1
199804;13.1;1
199805;20.6;1
199806;21.2;1
199807;21;1
199808;24.6;1
199809;20.8;1
199810;16.1;1
199811;10.2;1
199812;9.2;1
199901;10.3;1
199902;9.6;1
199903;13.4;1
199904;15.1;1
199905;20.5;1
199906;20.6;1
199907;25.9;1
199908;24.2;1
199909;22.6;1
199910;16.4;1
199911;11.4;1
199912;10.3;1
200001;7.9;1
200002;11.5;1
200003;12.3;1
200004;14;1
200005;19.1;1
200006;22.9;1
200007;22.4;1
200008;24.5;1
200009;22.2;1
200010;15.8;1
200011;12.3;1
200012;11.2;1
200101;9.3;1
200102;10.1;1
200103;12.8;1
200104;13.7;1
200105;19.6;1
200106;22.7;1
200107;24.3;1
200108;25.2;1
200109;19.9;1
200110;19.1;1
200111;11.5;1
200112;7.7;1
200201;10.3;1
200202;12.2;1
200203;14;1
200204;15.9;1
200205;18.2;1
200206;21.5;1
200207;23.1;1
200208;23.1;1
200209;22;1
200210;17;1
200211;13.5;1
200212;10.4;1
200301;7.5;1
200302;9;1
200303;15.8;1
200304;17.3;1
200305;18.9;1
200306;25.3;1
200307;25.1;1
200308;29.1;1
200309;23.7;1
200310;15.2;1
200311;13.2;1
200312;9.2;1
200401;9.8;1
200402;10.1;1
200403;11.8;1
200404;15.5;1
200405;19.1;1
200406;23.3;1
200407;23.3;1
200408;23.9;1
200409;22.4;1
200410;17;1
200411;12;1
200412;8.2;1
200501;9.7;1
200502;8.1;1
200503;13.3;1
200504;15.2;1
200505;18.4;1
200506;24.8;1
200507;25.2;1
200508;24.9;1
200509;22.9;1
200510;19.7;1
200511;11.1;1
200512;7.4;1
200601;7.2;1
200602;7.7;1
200603;11.5;1
200604;15.3;1
200605;18.8;1
200606;24.9;1
200607;28.6;1
200608;23.3;1
200609;23.8;1
200610;18.8;1
200611;13.7;1
200612;9.6;1
200701;10.8;1
200702;12.4;1
200703;12.7;1
200704;20.2;1
200705;18.4;1
200706;21.3;1
200707;21.8;1
200708;21.8;1
200709;20.1;1
200710;16.2;1
200711;11.6;1
200712;8.9;1
200801;10.7;1
200802;12.2;1
200803;11.7;1
200804;15;1
200805;21;1
200806;22.1;1
200807;23.5;1
200808;22.4;1
200809;19.7;1
200810;16;1
200811;11.8;1
200812;7.9;1
200901;7;1
200902;9.5;1
200903;13.9;1
200904;15.9;1
200905;19.3;1
200906;22.9;1
200907;23.3;1
200908;24.4;1
200909;22.3;1
200910;18.2;1
200911;13.6;1
200912;8.4;1
201001;6;1
201002;9.2;1
201003;12.2;1
201004;17.6;1
201005;18.2;1
201006;23.4;1
201007;26.7;1
201008;22.9;1
201009;22;1
201010;16.7;1
201011;10.8;1
201012;5.2;1
201101;8.5;1
201102;11.9;1
201103;14.3;1
201104;20.6;1
201105;20.9;1
201106;21.8;1
201107;22.8;1
201108;23.2;1
201109;22.8;1
201110;18.7;1
201111;15;1
201112;11.5;1
201201;10.3;1
201202;7.8;1
201203;16.1;1
201204;13.9;1
201205;19.4;1
201206;20.9;1
201207;22.7;1
201208;25;1
201209;20.6;1
201210;16.1;1
201211;11.6;1
201212;10.9;1
201301;8.1;1
201302;8.2;1
201303;10.1;1
201304;14.5;1
201305;16.2;1
201306;21.1;1
201307;27.4;1
201308;25.1;1
201309;22.8;1
201310;18.7;1
201311;11.5;1
201312;10.4;1
201401;10.9;1
201402;11.4;1
201403;14.5;1
201404;16.7;1
201405;18.4;1
201406;23;1
201407;25.4;1
201408;22.2;1
201409;24.1;1
201410;19.1;1
201411;13.7;1
201412;9.9;1
201501;9.7;1
201502;9.1;1
201503;12.7;1
201504;18.2;1
201505;18.4;1
201506;23.3;1
201507;25.1;1
201508;25;1
201509;20.3;1
201510;16.6;1
201511;15.4;1
201512;13.3;1
201601;10.4;1
201602;10.7;1
201603;11.8;1
201604;14.6;1
201605;19.3;1
201606;20.9;1
201607;24.6;1
201608;26.9;1
201609;24.5;1
201610;16.5;1
201611;12.2;1
201612;9.1;1
201701;7.5;1
201702;11.7;1
201703;14.9;1
201704;16.6;1
201705;20.9;1
201706;25;1
201707;25.3;1
201708;24.5;1
201709;19.6;1
201710;18.1;1
201711;12.2;1
201712;10.4;1
201801;11.2;1
201802;7.7;1
201803;11.9;1
201804;17.5;1
201805;21.3;1
201806;24.1;1
201807;27.2;1
201808;25.6;1
201809;23.4;1
201810;18.4;1
201811;12.5;1
201812;11.2;1
201901;8.5;1
201902;13.1;1
201903;14.5;1
201904;16.5;1
201905;18.6;1
201906;23.3;1
201907;27.9;1
201908;25.4;1
201909;22.3;1
201910;17.1;1
201911;11.6;1
201912;10.5;1
202001;10.8;1
202002;12.7;1
202003;13.6;1
202004;19.9;1
202005;21.8;1
202006;21.7;1
202007;25;1
202008;25.8;1
202009;23.3;1
202010;16.2;1
202011;14.5;1
202012;10.3;1
202101;8.8;1
202102;10.7;1
202103;13.8;1
202104;15.7;1
202105;17.8;1
202106;22.5;1
202107;23.8;1
202108;22.4;1
202109;23.6;1
202110;18.1;1
202111;11.9;1
202112;10.4;1
202201;8.8;1
202202;12.1;1
202203;14.9;1
202204;17.3;1
202205;22.2;1
202206;24.7;1
202207;28.1;1
202208;28.1;1
202209;22;1
202210;20.2;1
202211;14.8;1
202212;8.8;1
202301;9.7;0
202302;11.1;0
202303;13.9;0
202304;16.1;0
202305;20.3;0
202306;26.9;0
202307;24.5;0
202308;24.3;0
202309;25.9;0
202310;20.2;0
202311;13.7;0
202312;11.8;0
202401;9.2;0
202402;12.7;0
202403;14.2;0
202404;16.3;0
202405;19.5;0
202406;22;0
202407;24.1;0
202408;25.2;0
202409;20.1;0
202410;17.7;0
202411;12.6;0
202412;10.1;0
