# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 7105001
# NOM_USUEL= ISSANLAS
# LATITUDE (°) = 44.773
# LONGITUDE(°)= 3.982
# ALTITUDE (m) = 1215
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX207105001
# Amplitude minimale détectable de la série = 0.18
# Période homogénéisée : 196001 202312
# Date(s) de rupture(s) d'homogénéité : 197312 198410 200012 202012
#     Periode homogénéisée  196001 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197011;8.8;1
197012;0.7;1
197101;1.7;1
197102;0.6;1
197103;-1;1
197104;10.7;1
197105;12.8;1
197106;15.5;1
197107;21.3;1
197108;20.8;1
197109;15.7;1
197110;13.9;1
197111;2.5;1
197112;5.6;1
197201;1;1
197202;4.5;1
197203;7.4;1
197204;6.7;1
197205;11.6;1
197206;15.8;1
197207;18.4;1
197208;17.6;1
197209;12.1;1
197210;11.1;1
197211;8.6;1
197212;6.9;1
197301;3.6;1
197302;-0.3;1
197303;3.5;1
197304;5.3;1
197305;14.7;1
197306;17.2;1
197307;19;1
197308;21.2;1
197309;17.2;1
197310;10.5;1
197311;7.4;1
197312;2.9;1
197401;6.4;1
197402;1.7;1
197403;5.2;1
197404;7.5;1
197405;12.6;1
197406;15.9;1
197407;19.7;1
197408;20.7;1
197409;14.7;1
197410;4.2;1
197411;5.2;1
197412;5.3;1
197501;5.5;1
197502;4.2;1
197503;1.7;1
197504;8.8;1
197505;11.5;1
197506;15.8;1
197507;20.9;1
197508;20.1;1
197509;15.9;1
197510;10.6;1
197511;4.7;1
197512;2.4;1
197601;1.4;1
197602;4.2;1
197603;7.4;1
197604;7.6;1
197605;15.2;1
197606;20.7;1
197607;20.3;1
197608;19.1;1
197609;13.3;1
197610;10.3;1
197611;3.7;1
197612;3.1;1
197701;2.1;1
197702;5.4;1
197703;8.9;1
197704;8.5;1
197705;11.2;1
197706;14.6;1
197707;18;1
197708;16.8;1
197709;14.9;1
197710;12.5;1
197711;5.7;1
197712;5.2;1
197801;1;1
197802;1.8;1
197803;5.4;1
197804;5.7;1
197805;10.9;1
197806;15.6;1
197807;19.9;1
197808;19.2;1
197809;17.1;1
197810;11.3;1
197811;7.4;1
197812;4.1;1
197901;0.5;1
197902;1.8;1
197903;5.6;1
197904;6.1;1
197905;13.2;1
197906;17.8;1
197907;20.2;1
197908;18.5;1
197909;16.4;1
197910;11.6;1
197911;5.8;1
197912;4.7;1
198001;1.1;1
198002;4.8;1
198003;4.1;1
198004;5.9;1
198005;10.9;1
198006;15;1
198007;18.2;1
198008;20.5;1
198009;18.5;1
198010;11;1
198011;6.4;1
198012;1.8;1
198101;1.3;1
198102;0.8;1
198103;8.3;1
198104;10.7;1
198105;12;1
198106;16.6;1
198107;18.3;1
198108;20.3;1
198109;16.2;1
198110;11.1;1
198111;8;1
198112;2;1
198201;4.6;1
198202;4.4;1
198203;4.1;1
198204;9.3;1
198205;14.5;1
198206;19;1
198207;23.5;1
198208;19.2;1
198209;17.1;1
198210;11.2;1
198211;6.5;1
198212;3.1;1
198301;5.7;1
198302;0;1
198303;6.4;1
198304;7.6;1
198305;11.8;1
198306;18.2;1
198307;25.5;1
198308;20.2;1
198309;18.1;1
198310;12.2;1
198311;8;1
198312;4.8;1
198401;2.6;1
198402;-0.1;1
198403;2.3;1
198404;9.9;1
198405;8.8;1
198406;16.5;1
198407;21.2;1
198408;18.1;1
198409;14.1;1
198410;11.6;1
198411;9;1
198412;3.6;1
198501;-2.8;1
198502;6.8;1
198503;1.3;1
198504;10.1;1
198505;11;1
198506;16.4;1
198507;22.2;1
198508;21;1
198509;21.5;1
198510;14.3;1
198511;2.5;1
198512;4.5;1
198601;1.1;1
198602;-2.2;1
198603;5.6;1
198604;4.2;1
198605;15.4;1
198606;18.1;1
198607;21;1
198608;20.8;1
198609;17;1
198610;13.2;1
198611;7.9;1
198612;3.6;1
198701;-1.1;1
198702;1.2;1
198703;3.5;1
198704;10.7;1
198705;10.4;1
198706;16;1
198707;19.9;1
198708;21.8;1
198709;21.4;1
198710;11.8;1
198711;6.2;1
198712;6.4;1
198801;4.7;1
198802;2;1
198803;3.9;1
198804;9.7;1
198805;13.1;1
198806;16;1
198807;20.8;1
198808;21.4;1
198809;16.3;1
198810;13.4;1
198811;6.7;1
198812;3.6;1
198901;5.3;1
198902;6.3;1
198903;10;1
198904;6.7;1
198905;15.8;1
198906;18.2;1
198907;21.7;1
198908;21.9;1
198909;16.2;1
198910;13.2;1
198911;7.3;1
198912;7.1;1
199001;5.9;1
199002;8.4;1
199003;8.5;1
199004;7.3;1
199005;16;1
199006;16.9;1
199007;21.8;1
199008;21.8;1
199009;17.2;1
199010;12.8;1
199011;4.8;1
199012;-0.5;1
199101;3.2;1
199102;2.3;1
199103;7.6;1
199104;8.5;1
199105;10.7;1
199106;17.3;1
199107;22.6;1
199108;24.1;1
199109;18.6;1
199110;8.9;1
199111;5.2;1
199112;3.8;1
199201;1.9;1
199202;4.1;1
199203;6.8;1
199204;10.1;1
199205;14.8;1
199206;14.6;1
199207;20.9;1
199208;23.5;1
199209;16.7;1
199210;8.1;1
199211;10.5;1
199212;4.1;1
199301;6.3;1
199302;2.8;1
199303;5.3;1
199304;9.9;1
199305;14.2;1
199306;18.1;1
199307;19.2;1
199308;21.5;1
199309;14.3;1
199310;9.5;1
199311;5.4;1
199312;4.1;1
199401;2.4;1
199402;2.4;1
199403;10.5;1
199404;6;1
199405;14.4;1
199406;17.8;1
199407;24.2;1
199408;23.6;1
199409;13.9;1
199410;12.8;1
199411;10.2;1
199412;4;1
199501;1.3;1
199502;6.5;1
199503;6;1
199504;9.8;1
199505;13.9;1
199506;16.7;1
199507;22.9;1
199508;20.2;1
199509;13;1
199510;14.9;1
199511;5.7;1
199512;4.5;1
199601;4.9;1
199602;0;1
199603;5;1
199604;9.8;1
199605;12.7;1
199606;18.4;1
199607;19.9;1
199608;18.9;1
199609;12.8;1
199610;10.8;1
199611;5.8;1
199612;3.6;1
199701;3.9;1
199702;8.1;1
199703;11;1
199704;11;1
199705;15.1;1
199706;17.5;1
199707;19.4;1
199708;23.2;1
199709;19.9;1
199710;12.5;1
199711;8.1;1
199712;3.3;1
199801;3.5;1
199802;7.7;1
199803;6.9;1
199804;8.4;1
199805;15;1
199806;19.1;1
199807;22;1
199808;21.6;1
199809;16.3;1
199810;10.6;1
199811;3.6;1
199812;2.9;1
199901;4.3;1
199902;0.5;1
199903;6.9;1
199904;9.9;1
199905;16.1;1
199906;17.9;1
199907;21.9;1
199908;21;1
199909;17.8;1
199910;13.1;1
199911;3;1
199912;3.6;1
200001;1.9;1
200002;6.3;1
200003;7.3;1
200004;9.9;1
200005;16;1
200006;19.3;1
200007;18.3;1
200008;22.3;1
200009;17.6;1
200010;10.4;1
200011;6.3;1
200012;5.8;1
200101;3.4;1
200102;3.4;1
200103;9.7;1
200104;7.9;1
200105;15.4;1
200106;18.7;1
200107;20.7;1
200108;21.4;1
200109;13.1;1
200110;15.6;1
200111;4.3;1
200112;0.7;1
200201;5.2;1
200202;5.4;1
200203;8.8;1
200204;11.2;1
200205;12.9;1
200206;20.7;1
200207;19.9;1
200208;19.5;1
200209;14.3;1
200210;12.3;1
200211;8.2;1
200212;4.4;1
200301;0.1;1
200302;0.4;1
200303;10.2;1
200304;10.3;1
200305;15.8;1
200306;24.2;1
200307;22.9;1
200308;26.5;1
200309;16.8;1
200310;9.3;1
200311;8.8;1
200312;3.9;1
200401;1.5;1
200402;3.9;1
200403;4.6;1
200404;8.1;1
200405;13.6;1
200406;19.5;1
200407;21.2;1
200408;20;1
200409;17.1;1
200410;13;1
200411;4.6;1
200412;3.9;1
200501;2.6;1
200502;-1.3;1
200503;5.9;1
200504;9.2;1
200505;15.6;1
200506;21.1;1
200507;21.8;1
200508;19.4;1
200509;16.5;1
200510;13;1
200511;5.5;1
200512;-0.2;1
200601;1.5;1
200602;1.3;1
200603;5.6;1
200604;11;1
200605;15.3;1
200606;21.1;1
200607;25.9;1
200608;17.5;1
200609;18.7;1
200610;14.5;1
200611;9.4;1
200612;5.8;1
200701;4.4;1
200702;6.3;1
200703;6.5;1
200704;15;1
200705;14.5;1
200706;18.6;1
200707;20;1
200708;19;1
200709;14.6;1
200710;10.5;1
200711;3.8;1
200712;3.3;1
200801;5.9;1
200802;6.5;1
200803;4.8;1
200804;9;1
200805;15;1
200806;17.9;1
200807;21;1
200808;20.6;1
200809;15.6;1
200810;12.1;1
200811;4.8;1
200812;0.5;1
200901;1.4;1
200902;1.1;1
200903;6.2;1
200904;10.4;1
200905;16.8;1
200906;19.2;1
200907;22.6;1
200908;23.8;1
200909;17.1;1
200910;12.4;1
200911;8.7;1
200912;2.2;1
201001;-0.8;1
201002;0.7;1
201003;4.3;1
201004;11.6;1
201005;11.4;1
201006;17.2;1
201007;22.6;1
201008;21.1;1
201009;16.3;1
201010;10;1
201011;5.6;1
201012;1.1;1
201101;2.1;1
201102;5.5;1
201103;8;1
201104;14.5;1
201105;17.6;1
201106;18.1;1
201107;18.2;1
201108;22.6;1
201109;20;1
201110;13.7;1
201111;10;1
201112;5.1;1
201201;3.5;1
201202;-2.9;1
201203;10.7;1
201204;7.9;1
201205;15.4;1
201206;20.1;1
201207;20.9;1
201208;24;1
201209;16.3;1
201210;12.9;1
201211;8.1;1
201212;3.5;1
201301;2.5;1
201302;-0.3;1
201303;5.3;1
201304;9.5;1
201305;10.4;1
201306;17.2;1
201307;22.9;1
201308;20.7;1
201309;17.9;1
201310;13.1;1
201311;4.2;1
201312;5.7;1
201401;4.5;1
201402;4.7;1
201403;9.3;1
201404;11.9;1
201405;12.6;1
201406;20.1;1
201407;18.5;1
201408;18.7;1
201409;17.7;1
201410;15.8;1
201411;9.8;1
201412;3.5;1
201501;3.8;1
201502;0.5;1
201503;7.4;1
201504;12;1
201505;16;1
201506;20.5;1
201507;25.1;1
201508;22.1;1
201509;14.9;1
201510;10.7;1
201511;10.2;1
201512;9.3;1
201601;5.3;1
201602;4.9;1
201603;5.4;1
201604;9.6;1
201605;13;1
201606;18.5;1
201607;22.1;1
201608;22.4;1
201609;18.9;1
201610;11.8;1
201611;7.2;1
201612;7.2;1
201701;0.4;1
201702;6;1
201703;10.5;1
201704;11.1;1
201705;16;1
201706;22.1;1
201707;21.9;1
201708;23.4;1
201709;16.1;1
201710;15.2;1
201711;5.3;1
201712;2.6;1
201801;5.2;1
201802;-0.6;1
201803;5.8;1
201804;13.1;1
201805;14.6;1
201806;19.5;1
201807;23.6;1
201808;22.5;1
201809;20.5;1
201810;12.8;1
201811;7.7;1
201812;6.5;1
201901;-0.1;1
201902;8.1;1
201903;9.5;1
201904;9.5;1
201905;11.8;1
201906;21.5;1
201907;23.8;1
201908;23;1
201909;18.9;1
201910;14.4;1
201911;6.2;1
201912;7.2;1
202001;5.6;1
202002;8.3;1
202003;8.5;1
202004;13.6;1
202005;16.6;1
202006;18.2;1
202007;23;1
202008;23;1
202009;18.4;1
202010;10.2;1
202011;10.2;1
202012;3.6;1
202101;0.2;1
202102;6.8;1
202103;7.7;1
202104;8.6;1
202105;13.6;1
202106;19.2;1
202107;20.1;1
202108;19.9;1
202109;18.9;1
202110;11.9;1
202111;5;1
202112;6.9;1
202201;4;1
202202;6.6;1
202203;7.6;1
202204;10.8;1
202205;18;1
202206;22.8;1
202207;25.6;1
202208;24.5;1
202209;17.2;1
202210;17.2;1
202211;8.9;1
202212;5.4;1
202301;1.3;1
202302;5.4;1
202303;9.3;1
202304;10.7;1
202305;14.2;1
202306;20.4;1
202307;23.9;1
202308;24;1
202309;22;1
202310;17.1;1
202311;7.6;1
202312;6.4;1
202401;5.5;0
202402;7.8;0
202403;7.8;0
202404;10.2;0
202405;13.7;0
202406;18.6;0
202407;23.1;0
202408;24.2;0
202409;15.1;0
202410;14.4;0
202411;9.7;0
202412;5.8;0
