# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 56185001
# NOM_USUEL= LORIENT-LANN BIHOUE
# LATITUDE (°) = 47.763
# LONGITUDE(°)= -3.436
# ALTITUDE (m) = 45
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX256185001
# Amplitude minimale détectable de la série = 0.13
# Période homogénéisée : 195201 202212
# Date(s) de rupture(s) d'homogénéité : 195907 197004 200802 202012
#     Periode homogénéisée  195201 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197403;11.2;1
197404;13.8;1
197405;15.3;1
197406;19.4;1
197407;19.3;1
197408;20.6;1
197409;16.3;1
197410;12;1
197411;11.6;1
197412;10.9;1
197501;10.5;1
197502;10.6;1
197503;9.7;1
197504;12.2;1
197505;15.3;1
197506;21.4;1
197507;22.6;1
197508;23.5;1
197509;18.1;1
197510;14.7;1
197511;11.3;1
197512;7;1
197601;8.4;1
197602;8.5;1
197603;10.7;1
197604;14.2;1
197605;17;1
197606;24.5;1
197607;23.1;1
197608;25.1;1
197609;18.3;1
197610;14.8;1
197611;11;1
197612;7.4;1
197701;7.7;1
197702;10.1;1
197703;11.7;1
197704;11.7;1
197705;15.3;1
197706;16.5;1
197707;21.3;1
197708;20.4;1
197709;18.3;1
197710;16.3;1
197711;11;1
197712;10;1
197801;8;1
197802;9.1;1
197803;11;1
197804;10.9;1
197805;16.8;1
197806;18;1
197807;19.3;1
197808;19.9;1
197809;19.9;1
197810;16.7;1
197811;12.5;1
197812;9.6;1
197901;5.5;1
197902;8.5;1
197903;9.7;1
197904;12.6;1
197905;14.8;1
197906;18.6;1
197907;22;1
197908;19.7;1
197909;19.5;1
197910;16.8;1
197911;12.2;1
197912;10.7;1
198001;6.8;1
198002;10.7;1
198003;9.9;1
198004;13.6;1
198005;16.5;1
198006;17.8;1
198007;18.5;1
198008;20.7;1
198009;18.9;1
198010;14.5;1
198011;9.3;1
198012;9.6;1
198101;9.7;1
198102;8.2;1
198103;11.6;1
198104;13.5;1
198105;14.4;1
198106;18;1
198107;20.5;1
198108;23.5;1
198109;19.4;1
198110;14.3;1
198111;12.1;1
198112;9.4;1
198201;9.6;1
198202;10;1
198203;12.1;1
198204;14.8;1
198205;16.4;1
198206;19.5;1
198207;22.7;1
198208;20.3;1
198209;20.5;1
198210;14.6;1
198211;12.2;1
198212;9.1;1
198301;10.5;1
198302;7.1;1
198303;11;1
198304;11.3;1
198305;14.2;1
198306;20.4;1
198307;26.6;1
198308;23.1;1
198309;18.8;1
198310;15.7;1
198311;11.8;1
198312;10;1
198401;9.8;1
198402;8.3;1
198403;10.3;1
198404;15.9;1
198405;14;1
198406;20.6;1
198407;22.5;1
198408;22.5;1
198409;18.5;1
198410;15.4;1
198411;12.7;1
198412;9.9;1
198501;5.5;1
198502;8.8;1
198503;10.2;1
198504;13.9;1
198505;16.9;1
198506;18.8;1
198507;22.3;1
198508;19.1;1
198509;21.3;1
198510;16.8;1
198511;10.1;1
198512;10.4;1
198601;9.5;1
198602;1.9;1
198603;9.9;1
198604;10.5;1
198605;14.7;1
198606;20;1
198607;20.4;1
198608;18.9;1
198609;17.9;1
198610;17.1;1
198611;12;1
198612;11.2;1
198701;3.5;1
198702;8.3;1
198703;10.2;1
198704;14.8;1
198705;16.2;1
198706;16.7;1
198707;22.1;1
198708;22.3;1
198709;20.2;1
198710;15.7;1
198711;11.1;1
198712;9.4;1
198801;10.3;1
198802;9.5;1
198803;11;1
198804;13.9;1
198805;17.6;1
198806;20.8;1
198807;18.3;1
198808;20.7;1
198809;18.7;1
198810;16.1;1
198811;11.7;1
198812;10.4;1
198901;9.7;1
198902;10.5;1
198903;12.8;1
198904;12.1;1
198905;21.7;1
198906;21.6;1
198907;25.2;1
198908;23.2;1
198909;21.3;1
198910;17.4;1
198911;12;1
198912;10.2;1
199001;10.7;1
199002;12.3;1
199003;13;1
199004;13.8;1
199005;20.4;1
199006;18.3;1
199007;23.7;1
199008;24.3;1
199009;20.8;1
199010;16.8;1
199011;11.2;1
199012;8.1;1
199101;7.6;1
199102;6.7;1
199103;11.7;1
199104;12.4;1
199105;17.2;1
199106;16.5;1
199107;20.3;1
199108;23.5;1
199109;21.7;1
199110;14.3;1
199111;11.1;1
199112;7.6;1
199201;7.5;1
199202;9.8;1
199203;11.3;1
199204;12.9;1
199205;19.7;1
199206;20.1;1
199207;21.5;1
199208;20.6;1
199209;17.6;1
199210;13.5;1
199211;13.1;1
199212;8.9;1
199301;10.6;1
199302;9.2;1
199303;11.5;1
199304;13.8;1
199305;16.8;1
199306;20.4;1
199307;19.7;1
199308;21.8;1
199309;18.1;1
199310;13.1;1
199311;9.2;1
199312;10.7;1
199401;9.9;1
199402;9.9;1
199403;12;1
199404;12.1;1
199405;16;1
199406;20.2;1
199407;22.9;1
199408;21.8;1
199409;17.5;1
199410;16.5;1
199411;13.7;1
199412;11.8;1
199501;10.2;1
199502;11.2;1
199503;11.3;1
199504;13.7;1
199505;18.3;1
199506;20.2;1
199507;23.9;1
199508;24.5;1
199509;18.1;1
199510;17.9;1
199511;12.6;1
199512;7.9;1
199601;9.4;1
199602;8.2;1
199603;11.1;1
199604;13.6;1
199605;13.8;1
199606;21;1
199607;22.5;1
199608;21.7;1
199609;19.6;1
199610;16;1
199611;11.3;1
199612;7;1
199701;6;1
199702;10.9;1
199703;13.9;1
199704;16.2;1
199705;18.5;1
199706;18.2;1
199707;22.4;1
199708;23.9;1
199709;22.7;1
199710;17.3;1
199711;13.3;1
199712;10.6;1
199801;8.6;1
199802;11.1;1
199803;12.5;1
199804;12.1;1
199805;19.4;1
199806;18.4;1
199807;19.5;1
199808;22.7;1
199809;19.1;1
199810;15.3;1
199811;10.9;1
199812;10.4;1
199901;10.6;1
199902;9.7;1
199903;12.9;1
199904;13.6;1
199905;18.6;1
199906;19.5;1
199907;24;1
199908;22.2;1
199909;20.7;1
199910;15.9;1
199911;12.3;1
199912;10.9;1
200001;8.3;1
200002;10.9;1
200003;11.6;1
200004;12.5;1
200005;16.8;1
200006;19.7;1
200007;20.8;1
200008;22.5;1
200009;20.5;1
200010;15.1;1
200011;12.2;1
200012;11.2;1
200101;9.5;1
200102;10.5;1
200103;11.8;1
200104;12.8;1
200105;18.2;1
200106;20.3;1
200107;21.9;1
200108;22.4;1
200109;19.1;1
200110;17.6;1
200111;11.6;1
200112;7.8;1
200201;10.2;1
200202;11.1;1
200203;12.8;1
200204;14.2;1
200205;16.4;1
200206;18.6;1
200207;20.6;1
200208;21;1
200209;21;1
200210;16.2;1
200211;13.4;1
200212;10.5;1
200301;8.4;1
200302;9.1;1
200303;14.6;1
200304;16.1;1
200305;16.8;1
200306;22.9;1
200307;22.9;1
200308;27.2;1
200309;21.6;1
200310;14.9;1
200311;13;1
200312;9.8;1
200401;9.9;1
200402;9.7;1
200403;11.1;1
200404;13.8;1
200405;18.4;1
200406;21.5;1
200407;20.7;1
200408;21.5;1
200409;20.5;1
200410;16;1
200411;12.4;1
200412;9.1;1
200501;10;1
200502;7.9;1
200503;12.3;1
200504;13.6;1
200505;16.7;1
200506;22.6;1
200507;23;1
200508;22.6;1
200509;20.5;1
200510;17.9;1
200511;11.9;1
200512;8.5;1
200601;7.7;1
200602;7.6;1
200603;10.3;1
200604;13.7;1
200605;16.3;1
200606;22.6;1
200607;26;1
200608;21.7;1
200609;21.3;1
200610;18.2;1
200611;14.1;1
200612;10.4;1
200701;10.9;1
200702;11.7;1
200703;12.1;1
200704;18.4;1
200705;17.3;1
200706;19.1;1
200707;19.3;1
200708;20.9;1
200709;19.7;1
200710;16.4;1
200711;12.5;1
200712;9.3;1
200801;10.6;1
200802;11.5;1
200803;11.5;1
200804;13.6;1
200805;19.3;1
200806;20.1;1
200807;20.6;1
200808;19.9;1
200809;18.7;1
200810;15.3;1
200811;11.7;1
200812;8.2;1
200901;7.5;1
200902;9.3;1
200903;13.1;1
200904;14.2;1
200905;17.5;1
200906;21.6;1
200907;20.6;1
200908;21.1;1
200909;21.1;1
200910;17.2;1
200911;13.1;1
200912;9.1;1
201001;6.6;1
201002;8.5;1
201003;10.8;1
201004;16;1
201005;16.9;1
201006;22;1
201007;23;1
201008;21.3;1
201009;19.8;1
201010;16.3;1
201011;11;1
201012;6.4;1
201101;8.8;1
201102;10.8;1
201103;13.3;1
201104;19;1
201105;18.4;1
201106;19.7;1
201107;20.7;1
201108;20.7;1
201109;20.1;1
201110;17.4;1
201111;14.9;1
201112;11.3;1
201201;10.2;1
201202;8.6;1
201203;15.6;1
201204;12.9;1
201205;18;1
201206;18.4;1
201207;20.4;1
201208;22.2;1
201209;19;1
201210;15.7;1
201211;11.9;1
201212;11.1;1
201301;9;1
201302;8.8;1
201303;10;1
201304;13.3;1
201305;15.7;1
201306;19.1;1
201307;25.1;1
201308;22.9;1
201309;21.2;1
201310;18;1
201311;11.9;1
201312;10.7;1
201401;10.8;1
201402;10.8;1
201403;12.8;1
201404;15.4;1
201405;16.7;1
201406;21.8;1
201407;23.4;1
201408;20.4;1
201409;23.3;1
201410;18.1;1
201411;13.6;1
201412;10.6;1
201501;10.2;1
201502;9.3;1
201503;12;1
201504;16.7;1
201505;16.7;1
201506;21.2;1
201507;21.7;1
201508;21.2;1
201509;19;1
201510;16.3;1
201511;14.6;1
201512;13.7;1
201601;10.6;1
201602;10.3;1
201603;11.5;1
201604;13.7;1
201605;18.2;1
201606;19.8;1
201607;22.4;1
201608;24;1
201609;21.5;1
201610;16.5;1
201611;12.4;1
201612;10.4;1
201701;8.3;1
201702;11.2;1
201703;13.7;1
201704;16;1
201705;19.4;1
201706;22.1;1
201707;23;1
201708;22.6;1
201709;18.1;1
201710;17.2;1
201711;12.6;1
201712;10.6;1
201801;10.8;1
201802;8.2;1
201803;10.8;1
201804;15.8;1
201805;20.1;1
201806;22.9;1
201807;24.4;1
201808;22.9;1
201809;21.6;1
201810;17.3;1
201811;12.5;1
201812;11.1;1
201901;9.1;1
201902;12.2;1
201903;13.4;1
201904;15.1;1
201905;17.2;1
201906;20.6;1
201907;25;1
201908;22.2;1
201909;20.5;1
201910;16.1;1
201911;11.5;1
201912;10.7;1
202001;10.4;1
202002;11.6;1
202003;12.6;1
202004;17.4;1
202005;20.3;1
202006;20.1;1
202007;22.1;1
202008;23.1;1
202009;21.4;1
202010;15.3;1
202011;14.2;1
202012;10.8;1
202101;9.2;1
202102;10.2;1
202103;13.2;1
202104;15.6;1
202105;16.1;1
202106;21.1;1
202107;22.3;1
202108;21.1;1
202109;22.1;1
202110;17.5;1
202111;12.3;1
202112;10.6;1
202201;9.3;1
202202;11.4;1
202203;13.8;1
202204;16.2;1
202205;19.7;1
202206;22.2;1
202207;26.2;1
202208;26.1;1
202209;21;1
202210;18.2;1
202211;14.4;1
202212;8.8;1
202301;9.9;0
202302;10.8;0
202303;12.5;0
202304;15;0
202305;19.6;0
202306;23.9;0
202307;20.9;0
202308;21.7;0
202309;23.4;0
202310;18.9;0
202311;13.7;0
202312;12.3;0
202401;9.6;0
202402;12.3;0
202403;13.2;0
202404;14.9;0
202405;18.3;0
202406;20.5;0
202407;21.3;0
202408;22.5;0
202409;19.4;0
202410;17.2;0
202411;13.7;0
202412;10.6;0
