# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 69204002
# NOM_USUEL= ST-GENIS-LAVAL
# LATITUDE (°) = 45.695
# LONGITUDE(°)= 4.782
# ALTITUDE (m) = 290
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX369204002
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195101 202212
# Date(s) de rupture(s) d'homogénéité : 196612 200509
#     Periode homogénéisée  195101 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199304;17.6;1
199305;21.1;1
199306;25;1
199307;25.7;1
199308;27.6;1
199309;19.9;1
199310;13.7;1
199311;6.9;1
199312;8.7;1
199401;7.3;1
199402;9.7;1
199403;16.2;1
199404;13.6;1
199405;20.8;1
199406;25;1
199407;30.5;1
199408;29.5;1
199409;20.5;1
199410;17.7;1
199411;13.4;1
199412;9.2;1
199501;7.2;1
199502;11.8;1
199503;12.1;1
199504;15.7;1
199505;20.7;1
199506;23.5;1
199507;30.2;1
199508;27.1;1
199509;19.5;1
199510;20.7;1
199511;10.9;1
199512;6;1
199601;8.9;1
199602;5.8;1
199603;11.6;1
199604;17;1
199605;19.5;1
199606;25.2;1
199607;25.5;1
199608;25.5;1
199609;20.2;1
199610;16.4;1
199611;10.6;1
199612;5.7;1
199701;4.8;1
199702;11.4;1
199703;16.4;1
199704;18;1
199705;22.4;1
199706;23.2;1
199707;25.7;1
199708;30.8;1
199709;25.5;1
199710;17.1;1
199711;11.7;1
199712;7.6;1
199801;7.5;1
199802;10.8;1
199803;13.2;1
199804;15.1;1
199805;22.4;1
199806;24.7;1
199807;28.1;1
199808;28.1;1
199809;21.9;1
199810;16;1
199811;7.7;1
199812;6.3;1
199901;8.6;1
199902;5.9;1
199903;13.8;1
199904;16.2;1
199905;22.6;1
199906;24.1;1
199907;28.3;1
199908;27.4;1
199909;25.2;1
199910;16.7;1
199911;8;1
199912;7.7;1
200001;6;1
200002;10.7;1
200003;13.6;1
200004;16.6;1
200005;22.9;1
200006;25.9;1
200007;25.4;1
200008;28.7;1
200009;23.7;1
200010;16.9;1
200011;11.8;1
200012;11;1
200101;8.8;1
200102;9.9;1
200103;15.3;1
200104;14.1;1
200105;22;1
200106;24.3;1
200107;27.7;1
200108;28.4;1
200109;19.8;1
200110;20.7;1
200111;8;1
200112;4;1
200201;7.6;1
200202;11.6;1
200203;14.8;1
200204;17.8;1
200205;19.2;1
200206;27;1
200207;26;1
200208;25.3;1
200209;20.7;1
200210;17.8;1
200211;12.9;1
200212;8.4;1
200301;4.9;1
200302;7.2;1
200303;16.5;1
200304;18.3;1
200305;23.2;1
200306;32.5;1
200307;30.6;1
200308;34.1;1
200309;23.9;1
200310;15.2;1
200311;12.8;1
200312;7.1;1
200401;6.3;1
200402;8.1;1
200403;11.8;1
200404;15.9;1
200405;20.7;1
200406;26.2;1
200407;27.5;1
200408;26.6;1
200409;23.6;1
200410;18.6;1
200411;9.2;1
200412;5.1;1
200501;6.1;1
200502;5.3;1
200503;13.2;1
200504;16;1
200505;22.2;1
200506;27.9;1
200507;28.6;1
200508;25.6;1
200509;23.3;1
200510;20.1;1
200511;9.9;1
200512;4.2;1
200601;4.6;1
200602;6;1
200603;12.1;1
200604;17.2;1
200605;21.4;1
200606;27.8;1
200607;32.3;1
200608;24.1;1
200609;25.8;1
200610;20.6;1
200611;13.5;1
200612;7.9;1
200701;9.6;1
200702;12.7;1
200703;13.7;1
200704;23.6;1
200705;22.3;1
200706;25.1;1
200707;25.8;1
200708;25.3;1
200709;21.6;1
200710;16.8;1
200711;9.8;1
200712;5.5;1
200801;9.7;1
200802;12.3;1
200803;11.9;1
200804;16.1;1
200805;23.3;1
200806;25;1
200807;26.6;1
200808;26.1;1
200809;20.8;1
200810;16.6;1
200811;10.8;1
200812;5.9;1
200901;4.4;1
200902;7.8;1
200903;13.1;1
200904;19.2;1
200905;24.4;1
200906;26.1;1
200907;28.8;1
200908;30.4;1
200909;23.4;1
200910;16.8;1
200911;14;1
200912;7.5;1
201001;3.2;1
201002;7.4;1
201003;12.1;1
201004;19.2;1
201005;18.5;1
201006;24.2;1
201007;29.7;1
201008;26.9;1
201009;22.5;1
201010;16.3;1
201011;10.4;1
201012;5.9;1
201101;6.7;1
201102;9.6;1
201103;14.5;1
201104;22.1;1
201105;25.5;1
201106;25.2;1
201107;24.3;1
201108;29.4;1
201109;25.2;1
201110;18.8;1
201111;13.1;1
201112;9.5;1
201201;7.5;1
201202;3.3;1
201203;17;1
201204;15.6;1
201205;22.3;1
201206;25.9;1
201207;26.3;1
201208;29.1;1
201209;22.6;1
201210;18.1;1
201211;11.6;1
201212;8.6;1
201301;5.9;1
201302;4.7;1
201303;11.5;1
201304;16;1
201305;17.1;1
201306;24.3;1
201307;29.4;1
201308;27.2;1
201309;23.9;1
201310;18.7;1
201311;9.1;1
201312;8.3;1
201401;9.7;1
201402;11.4;1
201403;15.9;1
201404;18.5;1
201405;20.6;1
201406;27.9;1
201407;25.1;1
201408;24.7;1
201409;24.5;1
201410;20.6;1
201411;13.2;1
201412;7.4;1
201501;7.3;1
201502;7;1
201503;13.7;1
201504;19;1
201505;22;1
201506;27.5;1
201507;32.3;1
201508;29.6;1
201509;22;1
201510;15.4;1
201511;13.7;1
201512;13;1
201601;9.6;1
201602;10.1;1
201603;12;1
201604;16.2;1
201605;19.9;1
201606;25.2;1
201607;27.9;1
201608;28.8;1
201609;26.1;1
201610;15.8;1
201611;11.1;1
201612;5.9;1
201701;3.5;1
201702;12.8;1
201703;16.2;1
201704;17.5;1
201705;22.3;1
201706;29;1
201707;29.6;1
201708;29.6;1
201709;21.8;1
201710;20;1
201711;10.2;1
201712;7;1
201801;10.7;1
201802;4.9;1
201803;12.9;1
201804;20.8;1
201805;22.3;1
201806;26.4;1
201807;30.5;1
201808;30;1
201809;27.3;1
201810;18.8;1
201811;11.6;1
201812;8.7;1
201901;5.9;1
201902;12.7;1
201903;15.4;1
201904;17.2;1
201905;19.4;1
201906;27.5;1
201907;31.5;1
201908;28.8;1
201909;25;1
201910;19;1
201911;11.2;1
201912;10;1
202001;9;1
202002;13.2;1
202003;14.6;1
202004;21.8;1
202005;22.8;1
202006;25.5;1
202007;30.8;1
202008;30.7;1
202009;25.8;1
202010;15.9;1
202011;13.3;1
202012;8.7;1
202101;5.8;1
202102;12.6;1
202103;14;1
202104;16.4;1
202105;19.4;1
202106;27;1
202107;26.1;1
202108;25.7;1
202109;25.2;1
202110;17.8;1
202111;9;1
202112;7.7;1
202201;5.6;1
202202;11.9;1
202203;15.8;1
202204;17.9;1
202205;25.8;1
202206;29.5;1
202207;31.9;1
202208;31.9;1
202209;23.8;1
202210;22.6;1
202211;13.7;1
202212;8.4;1
202301;7.7;0
202302;11.3;0
202303;14.6;0
202304;16.6;0
202305;21.9;0
202306;28.6;0
202307;30.3;0
202308;31.2;0
202309;28.6;0
202310;22;0
202311;12.5;0
202312;10;0
202401;8.6;0
202402;12.4;0
202403;15.5;0
202404;17.1;0
202405;21.1;0
202406;25.3;0
202407;29.4;0
202408;31.5;0
202409;21.8;0
202410;19.7;0
202411;11.9;0
202412;6.4;0
