# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 5142001
# NOM_USUEL= ST FIRMIN
# LATITUDE (°) = 44.783
# LONGITUDE(°)= 6.035
# ALTITUDE (m) = 935
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX205142001
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195101 202312
# Date(s) de rupture(s) d'homogénéité : 196909 199112 199412 201712
#     Periode homogénéisée  195101 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195902;11.5;1
195903;13.2;1
195904;14;1
195905;18.6;1
195906;22.5;1
195907;26.2;1
195908;23.1;1
195909;21.7;1
195910;15.7;1
195911;8.6;1
195912;5.6;1
196001;3.9;1
196002;9.1;1
196003;11.3;1
196004;14;1
196005;20.6;1
196006;22.7;1
196007;21.9;1
196008;23.1;1
196009;18.8;1
196010;12.6;1
196011;9.4;1
196012;3.8;1
196101;4.4;1
196102;10.9;1
196103;14.1;1
196104;16.7;1
196105;16.9;1
196106;21.5;1
196107;23;1
196108;25;1
196109;25.3;1
196110;15.8;1
196111;9.7;1
196112;7;1
196201;6.7;1
196202;5.3;1
196203;6.7;1
196204;13.7;1
196205;16.8;1
196206;21.2;1
196207;24.7;1
196208;27.3;1
196209;21.1;1
196210;15.6;1
196211;7.3;1
196212;2.1;1
196301;1.6;1
196302;3.5;1
196303;10;1
196304;14.2;1
196305;17.6;1
196306;21;1
196307;25.3;1
196308;22.8;1
196309;19;1
196310;16;1
196311;11;1
196312;4.5;1
196401;5;1
196402;8.2;1
196403;8.9;1
196404;14.5;1
196405;20.9;1
196406;23.1;1
196407;26.8;1
196408;23.8;1
196409;21.6;1
196410;12.4;1
196411;9.8;1
196412;3.7;1
196501;4.8;1
196502;3.5;1
196503;9.7;1
196504;12.7;1
196505;19.5;1
196506;22.2;1
196507;24.4;1
196508;23.3;1
196509;17.6;1
196510;17.6;1
196511;9;1
196512;5.4;1
196601;4;1
196602;10.6;1
196603;9.4;1
196604;14.9;1
196605;18.8;1
196606;22.9;1
196607;22.1;1
196608;22.8;1
196609;23.6;1
196610;16.5;1
196611;5.5;1
196612;4.3;1
196701;4.5;1
196702;8.7;1
196703;11.5;1
196704;13.5;1
196705;18.6;1
196706;19.8;1
196707;27.4;1
196708;25.5;1
196709;20.8;1
196710;19.7;1
196711;10.8;1
196712;1.9;1
196801;3.6;1
196802;7.7;1
196803;11.3;1
196804;17;1
196805;16.6;1
196806;21.3;1
196807;24.7;1
196808;21.5;1
196809;19.1;1
196810;18.2;1
196811;8.9;1
196812;4.7;1
196901;5.4;1
196902;3.9;1
196903;9.6;1
196904;13.4;1
196905;19;1
196906;19.1;1
196907;24.8;1
196908;23.2;1
196909;21.1;1
196910;18.6;1
196911;9.5;1
196912;2.4;1
197001;6.3;1
197002;6;1
197003;6.9;1
197004;12.2;1
197005;17.8;1
197006;24;1
197007;25.4;1
197008;25.9;1
197009;23.5;1
197010;15.3;1
197011;11.3;1
197012;3.8;1
197101;4.5;1
197102;6.1;1
197103;5;1
197104;16.9;1
197105;18.6;1
197106;20.5;1
197107;25.6;1
197108;27.5;1
197109;22.9;1
197110;19.3;1
197111;4.9;1
197112;7.7;1
197201;4.9;1
197202;7.7;1
197203;12.5;1
197204;12.7;1
197205;17;1
197206;19.7;1
197207;23.3;1
197208;23.2;1
197209;16;1
197210;15.7;1
197211;10.3;1
197212;8;1
197301;4.5;1
197302;4;1
197303;8.7;1
197304;10;1
197305;19.6;1
197306;22.3;1
197307;23.7;1
197308;26.7;1
197309;23;1
197310;15;1
197311;10;1
197312;5.2;1
197401;8.3;1
197402;6.7;1
197403;10.9;1
197404;14.1;1
197405;17;1
197406;20.8;1
197407;24.4;1
197408;27.1;1
197409;19.9;1
197410;8;1
197411;8.4;1
197412;7.3;1
197501;8.4;1
197502;10.5;1
197503;7.5;1
197504;13.6;1
197505;17.2;1
197506;20.4;1
197507;25.5;1
197508;24.5;1
197509;20.9;1
197510;14.2;1
197511;7.8;1
197512;4;1
197601;5;1
197602;8.9;1
197603;11;1
197604;13.2;1
197605;20.2;1
197606;24.7;1
197607;24.7;1
197608;24;1
197609;18.4;1
197610;14.9;1
197611;6.7;1
197612;4.2;1
197701;4.2;1
197702;8.7;1
197703;13.3;1
197704;13;1
197705;16.7;1
197706;19.5;1
197707;23.2;1
197708;21.1;1
197709;19.4;1
197710;16.8;1
197711;8.3;1
197712;6.6;1
197801;4;1
197802;5.7;1
197803;9.4;1
197804;11.2;1
197805;15.6;1
197806;20.9;1
197807;24;1
197808;23.5;1
197809;21.6;1
197810;15.7;1
197811;11.4;1
197812;7.4;1
197901;2.8;1
197902;6.2;1
197903;10;1
197904;11.3;1
197905;19;1
197906;22.5;1
197907;24.7;1
197908;23.5;1
197909;20.8;1
197910;15.5;1
197911;7.4;1
197912;6.5;1
198001;3.4;1
198002;9.5;1
198003;9.2;1
198004;11.4;1
198005;15.8;1
198006;19.8;1
198007;21.9;1
198008;25.1;1
198009;22.5;1
198010;14.1;1
198011;8.8;1
198012;3;1
198101;2.7;1
198102;5.1;1
198103;11.8;1
198104;15;1
198105;16.7;1
198106;21.6;1
198107;22;1
198108;24.7;1
198109;20.3;1
198110;14.6;1
198111;7.7;1
198112;3.3;1
198201;7.2;1
198202;9.1;1
198203;9.1;1
198204;14.4;1
198205;19.6;1
198206;22.6;1
198207;27.2;1
198208;24.2;1
198209;22.7;1
198210;14.3;1
198211;10.2;1
198212;4.7;1
198301;7.8;1
198302;4.4;1
198303;11.4;1
198304;13.3;1
198305;15.5;1
198306;22.9;1
198307;30.1;1
198308;24.6;1
198309;22.2;1
198310;16.4;1
198311;11;1
198312;6.7;1
198401;4.3;1
198402;4.1;1
198403;7.5;1
198404;14.1;1
198405;13.3;1
198406;21.2;1
198407;26.3;1
198408;23.4;1
198409;18.1;1
198410;15.2;1
198411;12.6;1
198412;7;1
198501;-0.8;1
198502;8.4;1
198503;7.1;1
198504;15.1;1
198505;17.6;1
198506;21.9;1
198507;27.3;1
198508;25.4;1
198509;24.3;1
198510;19;1
198511;5.6;1
198512;7.4;1
198601;3.5;1
198602;3.6;1
198603;10.8;1
198604;9.4;1
198605;21;1
198606;23.2;1
198607;25.4;1
198608;25.6;1
198609;21.7;1
198610;17.4;1
198611;10.2;1
198612;5.5;1
198701;1.3;1
198702;5.7;1
198703;8;1
198704;15.3;1
198705;16;1
198706;20.3;1
198707;24.2;1
198708;25;1
198709;24.5;1
198710;16.4;1
198711;8.2;1
198712;8.2;1
198801;7;1
198802;6.7;1
198803;8.4;1
198804;15.3;1
198805;19.1;1
198806;20.7;1
198807;25.7;1
198808;26.2;1
198809;21;1
198810;16.2;1
198811;6.5;1
198812;5.4;1
198901;8.2;1
198902;11.1;1
198903;14.7;1
198904;11.2;1
198905;20.6;1
198906;21.8;1
198907;25.9;1
198908;26.3;1
198909;20.8;1
198910;18.1;1
198911;10.5;1
198912;9.8;1
199001;8.5;1
199002;13.4;1
199003;13.7;1
199004;12.6;1
199005;21;1
199006;21.5;1
199007;26.1;1
199008;26.7;1
199009;21.1;1
199010;16.9;1
199011;7.2;1
199012;2.2;1
199101;6.3;1
199102;6.6;1
199103;13;1
199104;13.2;1
199105;15.5;1
199106;21.2;1
199107;27.1;1
199108;27.6;1
199109;22.2;1
199110;14.1;1
199111;8.7;1
199112;5.2;1
199201;4.6;1
199202;9.1;1
199203;11.3;1
199204;14.1;1
199205;20.4;1
199206;19.6;1
199207;25.3;1
199208;28.4;1
199209;20.9;1
199210;12;1
199211;12.1;1
199212;7;1
199301;9;1
199302;8.3;1
199303;11.7;1
199304;15;1
199305;20.5;1
199306;23.1;1
199307;23.4;1
199308;27.2;1
199309;19.5;1
199310;13.5;1
199311;7.5;1
199312;6.8;1
199401;5.7;1
199402;8.4;1
199403;16.2;1
199404;11.6;1
199405;20;1
199406;23.1;1
199407;28.9;1
199408;27.5;1
199409;18.7;1
199410;16.9;1
199411;11;1
199412;7.2;1
199501;3.6;1
199502;9.8;1
199503;10.1;1
199504;14.9;1
199505;19.1;1
199506;21.3;1
199507;27.6;1
199508;23.8;1
199509;17.6;1
199510;19.5;1
199511;9.3;1
199512;5.9;1
199601;8.9;1
199602;4.5;1
199603;10.8;1
199604;15.4;1
199605;18.3;1
199606;22.9;1
199607;23.8;1
199608;23.1;1
199609;17.3;1
199610;14.7;1
199611;8.4;1
199612;6;1
199701;7.2;1
199702;12;1
199703;16;1
199704;16;1
199705;20.4;1
199706;21.6;1
199707;23.4;1
199708;27.6;1
199709;24.7;1
199710;17;1
199711;11.1;1
199712;5.3;1
199801;7;1
199802;12.4;1
199803;12.3;1
199804;13;1
199805;20.4;1
199806;24;1
199807;26.7;1
199808;26.3;1
199809;20.4;1
199810;13.9;1
199811;6.1;1
199812;5.7;1
199901;7.3;1
199902;4;1
199903;12.2;1
199904;13.5;1
199905;22.2;1
199906;22.1;1
199907;26;1
199908;25.7;1
199909;23;1
199910;16.2;1
199911;7;1
199912;5.2;1
200001;4.9;1
200002;9.3;1
200003;12.2;1
200004;14.8;1
200005;22;1
200006;24.7;1
200007;23.9;1
200008;26.8;1
200009;23.6;1
200010;14.6;1
200011;8.3;1
200012;8.7;1
200101;6.7;1
200102;8.7;1
200103;13.2;1
200104;13.4;1
200105;20.2;1
200106;22.9;1
200107;25.9;1
200108;27.6;1
200109;17.8;1
200110;20.5;1
200111;6.8;1
200112;2.5;1
200201;7.8;1
200202;9.8;1
200203;13.3;1
200204;15.8;1
200205;17.9;1
200206;25.6;1
200207;25.3;1
200208;24.3;1
200209;18.8;1
200210;17;1
200211;10.8;1
200212;7.1;1
200301;3.4;1
200302;6.6;1
200303;15.4;1
200304;16.1;1
200305;22;1
200306;30.1;1
200307;29.1;1
200308;32;1
200309;22.1;1
200310;13.6;1
200311;11.4;1
200312;6.5;1
200401;3.9;1
200402;7.8;1
200403;11.3;1
200404;14.3;1
200405;18.7;1
200406;24.4;1
200407;26.8;1
200408;27.1;1
200409;23.7;1
200410;18.1;1
200411;8.3;1
200412;5.9;1
200501;4.7;1
200502;3.2;1
200503;12.6;1
200504;14.5;1
200505;19.9;1
200506;26;1
200507;26.2;1
200508;24.2;1
200509;21.3;1
200510;18.6;1
200511;9.1;1
200512;1.9;1
200601;5.3;1
200602;5.7;1
200603;10;1
200604;16.2;1
200605;20.4;1
200606;26;1
200607;30.1;1
200608;22.4;1
200609;24.6;1
200610;20.6;1
200611;13.5;1
200612;8.6;1
200701;8.6;1
200702;9.7;1
200703;12.2;1
200704;20.9;1
200705;19.7;1
200706;24.2;1
200707;25.6;1
200708;24.8;1
200709;20.9;1
200710;16.8;1
200711;7.5;1
200712;6.2;1
200801;8.9;1
200802;12.6;1
200803;9.9;1
200804;14.2;1
200805;20.1;1
200806;22.7;1
200807;25.5;1
200808;25.5;1
200809;19.4;1
200810;16.8;1
200811;7.7;1
200812;4;1
200901;4.6;1
200902;6.5;1
200903;10.7;1
200904;16.7;1
200905;22.4;1
200906;23.8;1
200907;28.8;1
200908;30;1
200909;23.7;1
200910;16.9;1
200911;12.9;1
200912;4.7;1
201001;2.3;1
201002;5.3;1
201003;10.1;1
201004;17;1
201005;16.9;1
201006;22.8;1
201007;27.7;1
201008;25.3;1
201009;20;1
201010;14.7;1
201011;8.1;1
201012;3.1;1
201101;6;1
201102;10;1
201103;13.6;1
201104;19.7;1
201105;22.4;1
201106;22.2;1
201107;22.8;1
201108;27.3;1
201109;23.7;1
201110;16.7;1
201111;13.9;1
201112;6.3;1
201201;5.1;1
201202;2.5;1
201203;16.5;1
201204;13.9;1
201205;20.3;1
201206;24.9;1
201207;26.7;1
201208;29.8;1
201209;21.3;1
201210;16.6;1
201211;11.4;1
201212;5.5;1
201301;4.8;1
201302;3.9;1
201303;9.5;1
201304;14.8;1
201305;15.8;1
201306;22.3;1
201307;27.3;1
201308;25.4;1
201309;21.3;1
201310;17.8;1
201311;6.9;1
201312;7.9;1
201401;7.7;1
201402;8.6;1
201403;14.5;1
201404;18;1
201405;18;1
201406;25;1
201407;23.9;1
201408;24.1;1
201409;22.8;1
201410;19.8;1
201411;13;1
201412;6.4;1
201501;6.9;1
201502;5.5;1
201503;13.1;1
201504;18.1;1
201505;20;1
201506;25.3;1
201507;30.3;1
201508;27;1
201509;20;1
201510;15;1
201511;13.4;1
201512;12.4;1
201601;8.4;1
201602;9.4;1
201603;11.5;1
201604;15.3;1
201605;18.5;1
201606;23.3;1
201607;26.2;1
201608;26.6;1
201609;23.7;1
201610;14.4;1
201611;9.2;1
201612;9.5;1
201701;4.2;1
201702;11.2;1
201703;14.9;1
201704;15.7;1
201705;19.8;1
201706;26.6;1
201707;27.3;1
201708;28.9;1
201709;19.1;1
201710;19.3;1
201711;8.7;1
201712;4.6;1
201801;8.8;1
201802;3.5;1
201803;9.4;1
201804;19.2;1
201805;18.7;1
201806;23.6;1
201807;28.6;1
201808;26.8;1
201809;25.3;1
201810;17.8;1
201811;12;1
201812;7.6;1
201901;3.2;1
201902;12.4;1
201903;14.1;1
201904;14.9;1
201905;17;1
201906;26.8;1
201907;28.1;1
201908;28.4;1
201909;23.5;1
201910;18.4;1
201911;8.9;1
201912;8.5;1
202001;8.8;1
202002;11.8;1
202003;12.6;1
202004;19.1;1
202005;21.3;1
202006;22.1;1
202007;27.7;1
202008;27.6;1
202009;22.4;1
202010;14.4;1
202011;13.5;1
202012;6;1
202101;3.6;1
202102;12.2;1
202103;13.1;1
202104;14.2;1
202105;17.6;1
202106;26;1
202107;26;1
202108;25.1;1
202109;23.4;1
202110;16.6;1
202111;8.6;1
202112;5;1
202201;7.2;1
202202;10.2;1
202203;14.4;1
202204;15.9;1
202205;22;1
202206;27.6;1
202207;31.3;1
202208;29.8;1
202209;21.3;1
202210;20.3;1
202211;11.7;1
202212;7.6;1
202301;5.5;1
202302;10.6;1
202303;13.7;1
202304;14.5;1
202305;19.3;1
202306;25.4;1
202307;29.4;1
202308;28.9;1
202309;25.9;1
202310;20.2;1
202311;9.7;1
202312;7.4;1
202401;7.1;0
202402;11.3;0
202403;12.9;0
202404;15.2;0
202405;18.4;0
202406;22.9;0
202407;27.6;0
202408;29.1;0
202409;19.4;0
202410;17.6;0
202411;12.3;0
202412;6.1;0
