# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 25127001
# NOM_USUEL= CHARQUEMONT
# LATITUDE (°) = 47.219
# LONGITUDE(°)= 6.815
# ALTITUDE (m) = 884
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX125127001
# Amplitude minimale détectable de la série = 0.24
# Période homogénéisée : 195501 202312
# Date(s) de rupture(s) d'homogénéité : 196912 197605 201308
#     Periode homogénéisée  195501 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196307;23.3;1
196308;19;1
196309;17.8;1
196310;14.2;1
196311;10;1
196312;3.4;1
196401;3;1
196402;5;1
196403;4.7;1
196404;11.2;1
196405;17.5;1
196406;20.7;1
196407;23.5;1
196408;20.8;1
196409;18.8;1
196410;9.3;1
196411;7;1
196412;3;1
196501;2.9;1
196502;-0.1;1
196503;6.9;1
196504;7.4;1
196505;14;1
196506;19;1
196507;18.5;1
196508;18.5;1
196509;14.4;1
196510;15;1
196511;5.3;1
196512;3.8;1
196601;1.4;1
196602;7.9;1
196603;5.2;1
196604;10.9;1
196605;15.8;1
196606;19.7;1
196607;18.1;1
196608;18;1
196609;17.9;1
196610;13.9;1
196611;4.2;1
196612;2.3;1
196701;2.3;1
196702;5.6;1
196703;6.9;1
196704;10;1
196705;15.7;1
196706;17.7;1
196707;23.5;1
196708;20.8;1
196709;16;1
196710;15.3;1
196711;8.3;1
196712;0;1
196801;1.9;1
196802;4;1
196803;7;1
196804;13.3;1
196805;13.1;1
196806;19.2;1
196807;21.4;1
196808;17;1
196809;15.4;1
196810;15.1;1
196811;7.2;1
196812;1.7;1
196901;3.9;1
196902;0.4;1
196903;6.2;1
196904;9.3;1
196905;17.3;1
196906;16.9;1
196907;21.9;1
196908;18.8;1
196909;17.9;1
196910;15.8;1
196911;6.3;1
196912;-1.7;1
197001;4.8;1
197002;0.7;1
197003;2.5;1
197004;7.3;1
197005;13.8;1
197006;19.8;1
197007;19.9;1
197008;20.1;1
197009;18.7;1
197010;11.8;1
197011;9;1
197012;2.1;1
197101;4.4;1
197102;3.6;1
197103;2.4;1
197104;14.5;1
197105;17;1
197106;16.7;1
197107;23.2;1
197108;21.4;1
197109;17.6;1
197110;15.2;1
197111;4.4;1
197112;5.1;1
197201;2.9;1
197202;6.3;1
197203;9;1
197204;8;1
197205;13.9;1
197206;16.7;1
197207;20;1
197208;19;1
197209;14.2;1
197210;13.2;1
197211;8;1
197212;4.7;1
197301;2.8;1
197302;1.3;1
197303;4.5;1
197304;6.9;1
197305;16.3;1
197306;19;1
197307;19.7;1
197308;22.5;1
197309;18.9;1
197310;11.4;1
197311;7.8;1
197312;2.2;1
197401;6;1
197402;4.5;1
197403;8.4;1
197404;11.6;1
197405;13.7;1
197406;17.7;1
197407;19.4;1
197408;21.6;1
197409;15.8;1
197410;4.3;1
197411;5.1;1
197412;4.3;1
197501;6;1
197502;7;1
197503;3.1;1
197504;9.4;1
197505;13.5;1
197506;16.4;1
197507;20.6;1
197508;20.4;1
197509;18.2;1
197510;11.4;1
197511;5.6;1
197512;2.9;1
197601;2.2;1
197602;5.9;1
197603;6.5;1
197604;10.8;1
197605;15.9;1
197606;22.6;1
197607;22.8;1
197608;20.2;1
197609;15.8;1
197610;13.5;1
197611;4.5;1
197612;2.3;1
197701;2.7;1
197702;5.7;1
197703;10.3;1
197704;7.4;1
197705;14.8;1
197706;18.2;1
197707;19.6;1
197708;18.7;1
197709;15.7;1
197710;14.9;1
197711;5.9;1
197712;5.3;1
197801;1.4;1
197802;2.1;1
197803;6.5;1
197804;8.1;1
197805;12.4;1
197806;16.8;1
197807;19.4;1
197808;18;1
197809;16.4;1
197810;12.2;1
197811;9.2;1
197812;5.2;1
197901;0.1;1
197902;3.1;1
197903;5.8;1
197904;8;1
197905;14.3;1
197906;19.3;1
197907;20.8;1
197908;18.5;1
197909;17.1;1
197910;14.8;1
197911;5;1
197912;5.3;1
198001;0.7;1
198002;6.6;1
198003;6;1
198004;7.4;1
198005;13.4;1
198006;14.9;1
198007;16.5;1
198008;20.1;1
198009;18.4;1
198010;11.8;1
198011;6;1
198012;1.9;1
198101;0.8;1
198102;2.1;1
198103;8.2;1
198104;11.3;1
198105;14;1
198106;17.9;1
198107;18.1;1
198108;21.3;1
198109;16.7;1
198110;11.1;1
198111;7.4;1
198112;2.1;1
198201;5.2;1
198202;5.5;1
198203;5.2;1
198204;10.4;1
198205;17.1;1
198206;19.7;1
198207;23.1;1
198208;19.4;1
198209;19.9;1
198210;12.2;1
198211;8.4;1
198212;3.8;1
198301;4.5;1
198302;1.4;1
198303;7;1
198304;9.9;1
198305;11.7;1
198306;19.9;1
198307;26.9;1
198308;22.1;1
198309;17.6;1
198310;12.4;1
198311;7.9;1
198312;4.6;1
198401;2.3;1
198402;0.4;1
198403;4.2;1
198404;10.7;1
198405;10.8;1
198406;18.6;1
198407;21.9;1
198408;20.6;1
198409;14;1
198410;12.4;1
198411;11.4;1
198412;5.3;1
198501;-2.5;1
198502;3.4;1
198503;4.4;1
198504;10.4;1
198505;14.2;1
198506;17.2;1
198507;22.6;1
198508;20.9;1
198509;19.6;1
198510;14.9;1
198511;2.3;1
198512;6.1;1
198601;1.5;1
198602;-1.8;1
198603;6;1
198604;6;1
198605;17.3;1
198606;19.2;1
198607;21.2;1
198608;20.8;1
198609;18.1;1
198610;15.6;1
198611;8.2;1
198612;3.9;1
198701;-2.3;1
198702;2.6;1
198703;3.3;1
198704;13;1
198705;12;1
198706;16;1
198707;20.7;1
198708;20.3;1
198709;20;1
198710;14.2;1
198711;6.8;1
198712;5.9;1
198801;6.1;1
198802;3.1;1
198803;3.3;1
198804;11.9;1
198805;16.4;1
198806;18.5;1
198807;21.3;1
198808;21.8;1
198809;16.6;1
198810;14.9;1
198811;6.9;1
198812;3.9;1
198901;6.8;1
198902;7.1;1
198903;11;1
198904;8.1;1
198905;19.2;1
198906;19.6;1
198907;22.9;1
198908;22.1;1
198909;17.6;1
198910;15.3;1
198911;9.4;1
198912;8.7;1
199001;7.4;1
199002;10.1;1
199003;10.4;1
199004;9.4;1
199005;19.2;1
199006;18.3;1
199007;23.1;1
199008;23.7;1
199009;17.7;1
199010;15.8;1
199011;5.2;1
199012;1.1;1
199101;3.9;1
199102;3.2;1
199103;10.2;1
199104;11.2;1
199105;13.4;1
199106;17.9;1
199107;23.3;1
199108;24;1
199109;20.2;1
199110;12.2;1
199111;6.7;1
199112;3.8;1
199201;3.2;1
199202;4.9;1
199203;7.7;1
199204;10.8;1
199205;17.9;1
199206;18.5;1
199207;22.4;1
199208;24.6;1
199209;17.5;1
199210;8.5;1
199211;9.3;1
199212;4.9;1
199301;6.3;1
199302;4.8;1
199303;7.6;1
199304;12.8;1
199305;17.1;1
199306;20.1;1
199307;20.2;1
199308;21.3;1
199309;15.2;1
199310;10.4;1
199311;4.7;1
199312;4.1;1
199401;3.3;1
199402;4.2;1
199403;10.8;1
199404;7.8;1
199405;16.2;1
199406;20.9;1
199407;25.3;1
199408;23.1;1
199409;15.7;1
199410;14.3;1
199411;11.3;1
199412;5.3;1
199501;1.7;1
199502;6.6;1
199503;5.1;1
199504;11.1;1
199505;16.8;1
199506;17.5;1
199507;24.6;1
199508;21;1
199509;14;1
199510;17.2;1
199511;7.5;1
199512;3.5;1
199601;7.3;1
199602;0.6;1
199603;6.2;1
199604;13.1;1
199605;14.4;1
199606;20.4;1
199607;20.7;1
199608;19.9;1
199609;14.1;1
199610;12.2;1
199611;6.1;1
199612;3.3;1
199701;4;1
199702;7.6;1
199703;10.7;1
199704;11.6;1
199705;17.3;1
199706;17.8;1
199707;19.5;1
199708;23.5;1
199709;19.5;1
199710;13.3;1
199711;9.2;1
199712;3.3;1
199801;4.4;1
199802;8.1;1
199803;7.4;1
199804;9.6;1
199805;18.2;1
199806;20.3;1
199807;21;1
199808;21.8;1
199809;15.6;1
199810;11.1;1
199811;3.1;1
199812;4.2;1
199901;5.4;1
199902;0.5;1
199903;8.2;1
199904;10.5;1
199905;17.9;1
199906;18.5;1
199907;21.8;1
199908;21.5;1
199909;20.1;1
199910;13.5;1
199911;4.6;1
199912;3.4;1
200001;1.9;1
200002;5.6;1
200003;7.7;1
200004;12.5;1
200005;18.1;1
200006;21.3;1
200007;18.8;1
200008;22.6;1
200009;18.6;1
200010;12.8;1
200011;7.9;1
200012;7.5;1
200101;5;1
200102;5.2;1
200103;8.3;1
200104;8.5;1
200105;18;1
200106;18.3;1
200107;21.6;1
200108;23;1
200109;13;1
200110;17.6;1
200111;5.1;1
200112;1;1
200201;5.1;1
200202;6.2;1
200203;9.9;1
200204;12.4;1
200205;14.3;1
200206;22.1;1
200207;20;1
200208;19.7;1
200209;15.1;1
200210;13.4;1
200211;8.6;1
200212;5.6;1
200301;1.4;1
200302;1.9;1
200303;11.9;1
200304;12.6;1
200305;16.6;1
200306;26.3;1
200307;23.3;1
200308;27.6;1
200309;18.1;1
200310;10;1
200311;10.3;1
200312;5.2;1
200401;2.1;1
200402;4.5;1
200403;6.3;1
200404;11.7;1
200405;15.1;1
200406;18.8;1
200407;21;1
200408;21;1
200409;17.6;1
200410;14.6;1
200411;5.8;1
200412;4.7;1
200501;3.1;1
200502;0.1;1
200503;7.4;1
200504;10.9;1
200505;17.1;1
200506;22;1
200507;21.4;1
200508;19;1
200509;17.4;1
200510;16.4;1
200511;7.1;1
200512;0.4;1
200601;2.3;1
200602;1.9;1
200603;4.9;1
200604;10.6;1
200605;15.3;1
200606;21.6;1
200607;26.5;1
200608;16.4;1
200609;19.7;1
200610;16.2;1
200611;10.7;1
200612;6.6;1
200701;4.6;1
200702;7.8;1
200703;7.3;1
200704;18;1
200705;15.9;1
200706;18.5;1
200707;19.5;1
200708;19.2;1
200709;15.7;1
200710;12.7;1
200711;4.4;1
200712;2.5;1
200801;6.2;1
200802;7.6;1
200803;4.7;1
200804;9.8;1
200805;17.5;1
200806;18.5;1
200807;20.6;1
200808;20;1
200809;15.7;1
200810;13;1
200811;7.4;1
200812;2.3;1
200901;2.3;1
200902;2.1;1
200903;5.6;1
200904;14.7;1
200905;19;1
200906;19.7;1
200907;21.8;1
200908;24.7;1
200909;18.9;1
200910;14.2;1
200911;10.1;1
200912;3;1
201001;-0.1;1
201002;3.1;1
201003;6.6;1
201004;12.7;1
201005;12.2;1
201006;18.9;1
201007;23.8;1
201008;19.9;1
201009;17.3;1
201010;12.9;1
201011;6.9;1
201012;1.6;1
201101;3.3;1
201102;6.8;1
201103;9.9;1
201104;16.8;1
201105;19.9;1
201106;19.7;1
201107;19;1
201108;23.6;1
201109;21.7;1
201110;15.7;1
201111;13.6;1
201112;5.3;1
201201;3.4;1
201202;-1;1
201203;12.7;1
201204;10.6;1
201205;17.2;1
201206;20.4;1
201207;20.8;1
201208;23.8;1
201209;17.8;1
201210;14.7;1
201211;10.3;1
201212;3.5;1
201301;2.6;1
201302;0.2;1
201303;5.2;1
201304;11.2;1
201305;11.8;1
201306;18.8;1
201307;24.1;1
201308;22.4;1
201309;19.1;1
201310;14.7;1
201311;4.5;1
201312;5.4;1
201401;5.8;1
201402;6.7;1
201403;11.2;1
201404;13.3;1
201405;15.3;1
201406;22.1;1
201407;20.8;1
201408;18.7;1
201409;19.3;1
201410;16.7;1
201411;12.2;1
201412;4.1;1
201501;3.5;1
201502;2.4;1
201503;9.1;1
201504;13.3;1
201505;17.1;1
201506;21.7;1
201507;26.5;1
201508;23.8;1
201509;16.3;1
201510;12.6;1
201511;10.8;1
201512;11.7;1
201601;5.4;1
201602;5.3;1
201603;7.1;1
201604;11.3;1
201605;15.6;1
201606;19;1
201607;22.5;1
201608;23.2;1
201609;20.1;1
201610;11.8;1
201611;7.4;1
201612;8.2;1
201701;0.8;1
201702;8.7;1
201703;12.1;1
201704;12.3;1
201705;17.6;1
201706;23.2;1
201707;23;1
201708;23.6;1
201709;16;1
201710;15.3;1
201711;6.2;1
201712;2.6;1
201801;7.1;1
201802;-0.1;1
201803;6.6;1
201804;17.5;1
201805;18.3;1
201806;21.8;1
201807;26;1
201808;24.9;1
201809;21.2;1
201810;15.6;1
201811;9.9;1
201812;5.2;1
201901;1;1
201902;9.2;1
201903;9.6;1
201904;12;1
201905;13.5;1
201906;24;1
201907;25.1;1
201908;23.1;1
201909;18.9;1
201910;15.6;1
201911;7.1;1
201912;7.3;1
202001;7.3;1
202002;8.8;1
202003;8.4;1
202004;16.8;1
202005;17.1;1
202006;19.4;1
202007;23.7;1
202008;23.9;1
202009;20.1;1
202010;11.7;1
202011;11.4;1
202012;4.2;1
202101;1.1;1
202102;8.3;1
202103;8.3;1
202104;10.8;1
202105;13.5;1
202106;22.4;1
202107;21.1;1
202108;19.5;1
202109;20;1
202110;14.5;1
202111;5.6;1
202112;4.8;1
202201;4;1
202202;6.6;1
202203;11.8;1
202204;11.7;1
202205;19;1
202206;24.2;1
202207;25.2;1
202208;25.2;1
202209;17.2;1
202210;19.3;1
202211;9.6;1
202212;5.7;1
202301;3.3;1
202302;6.2;1
202303;9.6;1
202304;10.7;1
202305;16.7;1
202306;24;1
202307;23.7;1
202308;23.3;1
202309;23.8;1
202310;17.9;1
202311;6.6;1
202312;6.7;1
202401;5.4;0
202402;9.1;0
202403;11.2;0
202404;12.6;0
202405;16.6;0
202406;20.4;0
202407;23.6;0
202408;24.8;0
202409;16.7;0
202410;15.8;0
202411;10.4;0
202412;5.4;0
