# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 56165003
# NOM_USUEL= PLOERMEL
# LATITUDE (°) = 47.951
# LONGITUDE(°)= -2.398
# ALTITUDE (m) = 65
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX156165003
# Amplitude minimale détectable de la série = 0.15
# Période homogénéisée : 195501 202212
# Date(s) de rupture(s) d'homogénéité : 196308 197512 199112
#     Periode homogénéisée  195501 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196908;23.5;1
196909;20.1;1
196910;19.4;1
196911;11;1
196912;6.8;1
197001;8.8;1
197002;8.9;1
197003;9.2;1
197004;11.9;1
197005;19;1
197006;22.4;1
197007;21.8;1
197008;22.2;1
197009;20.8;1
197010;15.4;1
197011;13.4;1
197012;6.6;1
197101;8.3;1
197102;9.2;1
197103;8.9;1
197104;14.8;1
197105;17.7;1
197106;18.8;1
197107;25;1
197108;21.9;1
197109;21.7;1
197110;18.1;1
197111;11.3;1
197112;7.9;1
197201;7.4;1
197202;9.1;1
197203;12.8;1
197204;12.1;1
197205;14.5;1
197206;17.3;1
197207;22.1;1
197208;21.2;1
197209;18.2;1
197210;15.5;1
197211;11.1;1
197212;9.3;1
197301;6.8;1
197302;7.9;1
197303;11.8;1
197304;12.4;1
197305;17.2;1
197306;21.4;1
197307;21.9;1
197308;24.5;1
197309;21.3;1
197310;14.9;1
197311;11.3;1
197312;8.3;1
197401;9.8;1
197402;9.5;1
197403;11.3;1
197404;13.8;1
197405;16.4;1
197406;21;1
197407;22.2;1
197408;23.6;1
197409;17.7;1
197410;11.8;1
197411;11.6;1
197412;11.2;1
197501;10.4;1
197502;10.9;1
197503;9.8;1
197504;12.8;1
197505;15.3;1
197506;21.3;1
197507;24;1
197508;25.8;1
197509;19.5;1
197510;15.3;1
197511;11.2;1
197512;6.1;1
197601;8.8;1
197602;9;1
197603;12.5;1
197604;14.7;1
197605;19.2;1
197606;27.1;1
197607;25.9;1
197608;26.4;1
197609;19.5;1
197610;15.1;1
197611;10.8;1
197612;6.6;1
197701;7.4;1
197702;10.3;1
197703;12.6;1
197704;12.5;1
197705;15.9;1
197706;17.4;1
197707;22.2;1
197708;21.6;1
197709;19.6;1
197710;17.4;1
197711;11.4;1
197712;10;1
197801;7.4;1
197802;8.7;1
197803;11.9;1
197804;11.4;1
197805;17.6;1
197806;19.2;1
197807;21.4;1
197808;21.6;1
197809;21.6;1
197810;17;1
197811;12.6;1
197812;9.1;1
197901;4.5;1
197902;8;1
197903;10.2;1
197904;12.8;1
197905;16;1
197906;19.9;1
197907;24;1
197908;21.3;1
197909;21.2;1
197910;17;1
197911;11.8;1
197912;10.3;1
198001;5.4;1
198002;10.8;1
198003;9.8;1
198004;13.5;1
198005;16.6;1
198006;19.4;1
198007;20.1;1
198008;22.9;1
198009;20.5;1
198010;15.1;1
198011;9.4;1
198012;8.7;1
198101;9.2;1
198102;7.5;1
198103;12.6;1
198104;13.7;1
198105;15.4;1
198106;19.3;1
198107;22.1;1
198108;24;1
198109;20.9;1
198110;14.6;1
198111;12;1
198112;8.1;1
198201;9;1
198202;9.7;1
198203;11.6;1
198204;14.9;1
198205;18.2;1
198206;21.8;1
198207;24;1
198208;21.7;1
198209;22.7;1
198210;15.2;1
198211;12.1;1
198212;8.6;1
198301;10.1;1
198302;6.4;1
198303;11.1;1
198304;11.9;1
198305;15.2;1
198306;21.4;1
198307;27.2;1
198308;23.5;1
198309;20.4;1
198310;15.9;1
198311;11.6;1
198312;9;1
198401;8.8;1
198402;7.8;1
198403;10.1;1
198404;16.3;1
198405;13.8;1
198406;21.7;1
198407;24.1;1
198408;24.1;1
198409;19.8;1
198410;16;1
198411;12.8;1
198412;9;1
198501;4.7;1
198502;7.9;1
198503;10;1
198504;14.7;1
198505;16.9;1
198506;19.7;1
198507;23.9;1
198508;21;1
198509;23;1
198510;17;1
198511;9.3;1
198512;9.7;1
198601;8.9;1
198602;1.5;1
198603;10.3;1
198604;10.4;1
198605;15.8;1
198606;21.6;1
198607;21.6;1
198608;19.9;1
198609;18;1
198610;17.6;1
198611;11.9;1
198612;10.5;1
198701;2.2;1
198702;7.5;1
198703;9.7;1
198704;15.8;1
198705;16;1
198706;19;1
198707;22.6;1
198708;23.7;1
198709;21.7;1
198710;15.8;1
198711;10.7;1
198712;8.9;1
198801;10.3;1
198802;9.1;1
198803;10.9;1
198804;14.1;1
198805;17.6;1
198806;20.8;1
198807;20.6;1
198808;22.3;1
198809;19.5;1
198810;17;1
198811;11.9;1
198812;9.7;1
198901;8.7;1
198902;10.3;1
198903;14;1
198904;12;1
198905;21.8;1
198906;22.8;1
198907;26.1;1
198908;25.2;1
198909;22.2;1
198910;18.2;1
198911;11.7;1
198912;9.7;1
199001;9.9;1
199002;12.6;1
199003;14;1
199004;14;1
199005;21.5;1
199006;19.6;1
199007;25.6;1
199008;26.6;1
199009;21.9;1
199010;17.7;1
199011;11;1
199012;7.6;1
199101;8;1
199102;6.9;1
199103;12.6;1
199104;13.5;1
199105;16.9;1
199106;17.5;1
199107;22.3;1
199108;25.6;1
199109;23.2;1
199110;14;1
199111;10.7;1
199112;7.1;1
199201;6.7;1
199202;10.1;1
199203;12.1;1
199204;13.9;1
199205;21.3;1
199206;21.5;1
199207;23.6;1
199208;23.2;1
199209;19.4;1
199210;13.6;1
199211;13.7;1
199212;8.5;1
199301;10.5;1
199302;7.7;1
199303;12.5;1
199304;14.7;1
199305;18;1
199306;22.1;1
199307;21.5;1
199308;23.7;1
199309;19.1;1
199310;12.9;1
199311;8.9;1
199312;10.8;1
199401;9.8;1
199402;10.2;1
199403;12.9;1
199404;12.8;1
199405;17.2;1
199406;22.4;1
199407;25.5;1
199408;24.5;1
199409;18.3;1
199410;17;1
199411;13.5;1
199412;10.9;1
199501;9.3;1
199502;11.6;1
199503;11.5;1
199504;14.4;1
199505;19;1
199506;21.4;1
199507;26.1;1
199508;26.5;1
199509;19;1
199510;19.2;1
199511;12;1
199512;7.1;1
199601;9.1;1
199602;7.9;1
199603;11.6;1
199604;14.8;1
199605;14.6;1
199606;22.9;1
199607;24.5;1
199608;23.8;1
199609;20.7;1
199610;17;1
199611;11;1
199612;5.9;1
199701;5.6;1
199702;11.5;1
199703;14.7;1
199704;16.9;1
199705;19.3;1
199706;19.6;1
199707;24.3;1
199708;26.7;1
199709;23.5;1
199710;17.3;1
199711;13;1
199712;10;1
199801;8.5;1
199802;11.3;1
199803;12.5;1
199804;12.7;1
199805;20.1;1
199806;20.6;1
199807;20.7;1
199808;25.1;1
199809;20.6;1
199810;15.6;1
199811;10.5;1
199812;9.4;1
199901;10.1;1
199902;9.6;1
199903;13.1;1
199904;14.5;1
199905;19.8;1
199906;20.4;1
199907;26;1
199908;23.8;1
199909;22.1;1
199910;16;1
199911;11.8;1
199912;10.5;1
200001;7.9;1
200002;11.3;1
200003;12.2;1
200004;13.1;1
200005;18.3;1
200006;22.3;1
200007;22.1;1
200008;24.2;1
200009;22;1
200010;15.3;1
200011;12.2;1
200012;11.1;1
200101;9.2;1
200102;10.1;1
200103;12.3;1
200104;13.4;1
200105;19;1
200106;22.1;1
200107;24.1;1
200108;24.6;1
200109;19.9;1
200110;18.4;1
200111;11.4;1
200112;7.3;1
200201;10.4;1
200202;12;1
200203;13.5;1
200204;15.5;1
200205;17.8;1
200206;21;1
200207;23.1;1
200208;23.2;1
200209;21.9;1
200210;16.9;1
200211;13.6;1
200212;10.7;1
200301;7.9;1
200302;9.2;1
200303;15.3;1
200304;17.2;1
200305;18.6;1
200306;24.8;1
200307;24.7;1
200308;28.8;1
200309;23.2;1
200310;15;1
200311;13.1;1
200312;9.6;1
200401;9.9;1
200402;9.7;1
200403;11.3;1
200404;14.8;1
200405;19;1
200406;23;1
200407;22.7;1
200408;23.7;1
200409;22.2;1
200410;16.5;1
200411;12.4;1
200412;8.5;1
200501;9.8;1
200502;7.8;1
200503;12.7;1
200504;14.6;1
200505;18.4;1
200506;24.3;1
200507;24.8;1
200508;24.3;1
200509;22.2;1
200510;18.9;1
200511;11.3;1
200512;7.7;1
200601;6.9;1
200602;7.3;1
200603;11;1
200604;14.8;1
200605;18;1
200606;24;1
200607;27.8;1
200608;22.7;1
200609;23.1;1
200610;18.8;1
200611;13.9;1
200612;9.9;1
200701;10.8;1
200702;12.1;1
200703;12.5;1
200704;19.5;1
200705;17.9;1
200706;20.7;1
200707;21.2;1
200708;21.6;1
200709;20.5;1
200710;15.8;1
200711;12.1;1
200712;9;1
200801;11;1
200802;11.9;1
200803;11.5;1
200804;14.7;1
200805;20.3;1
200806;21.5;1
200807;23;1
200808;22.1;1
200809;19.2;1
200810;15.7;1
200811;11.9;1
200812;7.9;1
200901;7.2;1
200902;9.5;1
200903;13;1
200904;14.7;1
200905;18.4;1
200906;23;1
200907;22.5;1
200908;24;1
200909;22.3;1
200910;18.1;1
200911;13.5;1
200912;8.6;1
201001;6.1;1
201002;8.9;1
201003;11.7;1
201004;17.2;1
201005;18.3;1
201006;23.2;1
201007;26.3;1
201008;22.5;1
201009;21.4;1
201010;16.8;1
201011;10.9;1
201012;5.5;1
201101;8.6;1
201102;11.6;1
201103;13.6;1
201104;20.1;1
201105;20;1
201106;20.8;1
201107;22.6;1
201108;23;1
201109;22.4;1
201110;18.4;1
201111;14.7;1
201112;11.1;1
201201;10;1
201202;8.1;1
201203;15.6;1
201204;13.4;1
201205;19.1;1
201206;19.8;1
201207;22.3;1
201208;24;1
201209;20.7;1
201210;16.2;1
201211;11.8;1
201212;11.2;1
201301;8.5;1
201302;8.3;1
201303;10;1
201304;14.2;1
201305;16.3;1
201306;20.6;1
201307;27;1
201308;25.5;1
201309;23.1;1
201310;18.7;1
201311;11.8;1
201312;10.6;1
201401;11;1
201402;11.1;1
201403;14.3;1
201404;16.6;1
201405;18.1;1
201406;22.7;1
201407;25.1;1
201408;21.9;1
201409;24.4;1
201410;18.9;1
201411;13.6;1
201412;10.2;1
201501;9.9;1
201502;9.2;1
201503;12.4;1
201504;17.8;1
201505;18.3;1
201506;23.4;1
201507;24.2;1
201508;23.4;1
201509;19.8;1
201510;16.4;1
201511;15.2;1
201512;13.5;1
201601;10.3;1
201602;10.5;1
201603;11.5;1
201604;14.4;1
201605;19.1;1
201606;20.7;1
201607;24.5;1
201608;26.2;1
201609;24;1
201610;16.4;1
201611;12.2;1
201612;9.6;1
201701;7.4;1
201702;11.6;1
201703;14.4;1
201704;16.6;1
201705;20.3;1
201706;24.3;1
201707;24.7;1
201708;24.2;1
201709;19.1;1
201710;18.1;1
201711;12.4;1
201712;10.6;1
201801;11.1;1
201802;7.9;1
201803;11.2;1
201804;17.2;1
201805;20.7;1
201806;23.5;1
201807;26.3;1
201808;25.1;1
201809;23.3;1
201810;18;1
201811;12.3;1
201812;11.1;1
201901;8.8;1
201902;13.3;1
201903;14;1
201904;16.1;1
201905;18.4;1
201906;22.2;1
201907;26.8;1
201908;24.7;1
201909;21.8;1
201910;16.7;1
201911;11.6;1
201912;10.5;1
202001;10.7;1
202002;12.4;1
202003;13.4;1
202004;19.2;1
202005;21.5;1
202006;21.1;1
202007;24.6;1
202008;25.3;1
202009;22.9;1
202010;16;1
202011;14.3;1
202012;10.5;1
202101;9;1
202102;10.4;1
202103;13.7;1
202104;15.5;1
202105;17.3;1
202106;22.5;1
202107;23.5;1
202108;22.6;1
202109;23.1;1
202110;18.1;1
202111;11.9;1
202112;10.4;1
202201;8.8;1
202202;11.6;1
202203;14.3;1
202204;17;1
202205;21.9;1
202206;24.7;1
202207;27.9;1
202208;27.8;1
202209;21.7;1
202210;19.6;1
202211;14.5;1
202212;8.5;1
202301;9.8;0
202302;11;0
202303;13.3;0
202304;16;0
202305;20;0
202306;26.7;0
202307;23.5;0
202308;23.9;0
202309;25.2;0
202310;19.6;0
202311;13.5;0
202312;11.7;0
202401;9.2;0
202402;12.7;0
202403;13.8;0
202404;15.9;0
202405;19.1;0
202406;22;0
202407;23.7;0
202408;25.1;0
202409;20.1;0
202410;17.6;0
202411;12.7;0
202412;10.3;0
