# DONNEES MENSUELLES HOMOGENEISEES de TX : Moyenne mensuelle de la température maximale sous abri (en °C et 1/10) 
# NUM_POSTE= 6152002
# NOM_USUEL= VALBONNE-SOPHIA
# LATITUDE (°) = 43.623
# LONGITUDE(°)= 7.029
# ALTITUDE (m) = 238
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTX206152002
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 196505 197512 198412 198612 200512 202112
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200010;20.5;1
200011;15;1
200012;13.5;1
200101;11.9;1
200102;13.5;1
200103;16.2;1
200104;17.9;1
200105;21.5;1
200106;25.2;1
200107;27.7;1
200108;29.9;1
200109;23.2;1
200110;23;1
200111;16.5;1
200112;12.3;1
200201;12.2;1
200202;14.1;1
200203;15.7;1
200204;17.1;1
200205;20.2;1
200206;26;1
200207;26.9;1
200208;27.3;1
200209;23.6;1
200210;20.6;1
200211;16.6;1
200212;13.6;1
200301;12.1;1
200302;10.3;1
200303;15.2;1
200304;16.7;1
200305;23.1;1
200306;28.8;1
200307;29.6;1
200308;32.2;1
200309;25;1
200310;18.8;1
200311;16.1;1
200312;13.6;1
200401;11.7;1
200402;12.2;1
200403;13.8;1
200404;17.5;1
200405;19.8;1
200406;25.8;1
200407;27.6;1
200408;27.7;1
200409;25.7;1
200410;20.6;1
200411;17;1
200412;14.5;1
200501;12;1
200502;10.8;1
200503;13.8;1
200504;17;1
200505;22.9;1
200506;26.8;1
200507;28.9;1
200508;27.6;1
200509;24.8;1
200510;20.6;1
200511;15.8;1
200512;11.4;1
200601;11;1
200602;12.8;1
200603;14.2;1
200604;18.5;1
200605;22.5;1
200606;25.5;1
200607;31.2;1
200608;28.1;1
200609;25.4;1
200610;22.4;1
200611;18.2;1
200612;15.3;1
200701;14.2;1
200702;14.8;1
200703;16.2;1
200704;20.4;1
200705;22.5;1
200706;26;1
200707;28.7;1
200708;28.1;1
200709;24.8;1
200710;21;1
200711;16.2;1
200712;13.7;1
200801;12.8;1
200802;13;1
200803;15.1;1
200804;17.5;1
200805;21.5;1
200806;25.4;1
200807;28.3;1
200808;29.4;1
200809;24.5;1
200810;21.6;1
200811;15.8;1
200812;12.1;1
200901;12;1
200902;11.9;1
200903;14.9;1
200904;17.9;1
200905;23.4;1
200906;26.1;1
200907;28.6;1
200908;30.4;1
200909;26.4;1
200910;21.4;1
200911;17.1;1
200912;12.6;1
201001;9.7;1
201002;11.2;1
201003;13.9;1
201004;18.3;1
201005;20.7;1
201006;24.7;1
201007;30.3;1
201008;27.9;1
201009;25;1
201010;19.5;1
201011;15;1
201012;10.6;1
201101;11.2;1
201102;12.4;1
201103;14.3;1
201104;19.3;1
201105;23.7;1
201106;25.3;1
201107;26.4;1
201108;28.9;1
201109;27.2;1
201110;21.9;1
201111;17.4;1
201112;14.8;1
201201;12.8;1
201202;11.2;1
201203;17.2;1
201204;17.5;1
201205;21;1
201206;26.8;1
201207;29.4;1
201208;30.3;1
201209;26;1
201210;21.4;1
201211;17;1
201212;13.4;1
201301;11.9;1
201302;10.6;1
201303;13;1
201304;17.9;1
201305;20.1;1
201306;24;1
201307;29.6;1
201308;29.1;1
201309;25.8;1
201310;21.5;1
201311;16.5;1
201312;14.5;1
201401;12.7;1
201402;12.9;1
201403;16.2;1
201404;18.9;1
201405;21.8;1
201406;26.8;1
201407;27.3;1
201408;28.1;1
201409;26.4;1
201410;23.2;1
201411;17.2;1
201412;14.4;1
201501;13.4;1
201502;12.3;1
201503;15.9;1
201504;18.2;1
201505;22.7;1
201506;27.1;1
201507;31.5;1
201508;29.4;1
201509;25.1;1
201510;19.9;1
201511;17.9;1
201512;15.2;1
201601;12.8;1
201602;13.2;1
201603;15;1
201604;19.2;1
201605;21.6;1
201606;25;1
201607;28.7;1
201608;29.1;1
201609;27.3;1
201610;20.9;1
201611;16.4;1
201612;14.9;1
201701;11.6;1
201702;13.9;1
201703;16.9;1
201704;18.5;1
201705;22.5;1
201706;27.8;1
201707;29.1;1
201708;30.5;1
201709;24.3;1
201710;22.5;1
201711;16.9;1
201712;12.6;1
201801;14.3;1
201802;9.6;1
201803;13.7;1
201804;18.6;1
201805;22;1
201806;25.7;1
201807;29.2;1
201808;30.9;1
201809;27;1
201810;22.2;1
201811;16.3;1
201812;14.7;1
201901;12.4;1
201902;15.2;1
201903;17.5;1
201904;17;1
201905;19.3;1
201906;27.7;1
201907;30.2;1
201908;29.9;1
201909;26.8;1
201910;22.3;1
201911;15.9;1
201912;15.6;1
202001;13.7;1
202002;15.7;1
202003;14.8;1
202004;18.3;1
202005;22.9;1
202006;25.1;1
202007;28.7;1
202008;30;1
202009;26.5;1
202010;19.7;1
202011;17.5;1
202012;12.4;1
202101;11.2;1
202102;14;1
202103;15.5;1
202104;16.3;1
202105;21.3;1
202106;26.6;1
202107;28.8;1
202108;29.6;1
202109;26.6;1
202110;21.3;1
202111;16.9;1
202112;14.4;1
202201;13.2;1
202202;14.9;1
202203;14;1
202204;17.6;1
202205;23.4;1
202206;28.8;1
202207;31.1;1
202208;30.4;1
202209;26.2;1
202210;23.2;1
202211;18.1;1
202212;13.8;1
202301;13.4;1
202302;13;1
202303;17.6;1
202304;19.3;1
202305;23;1
202306;26.9;1
202307;31;1
202308;31.3;1
202309;27.7;1
202310;24.1;1
202311;17.9;1
202312;15.3;1
202401;14.3;0
202402;15.7;0
202403;16.4;0
202404;20;0
202405;21.7;0
202406;25.1;0
202407;30.4;0
202408;32.2;0
202409;25.5;0
202410;22.1;0
202411;18.5;0
202412;15.9;0
