# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 54040001
# NOM_USUEL= BADONVILLER
# LATITUDE (°) = 48.498
# LONGITUDE(°)= 6.896
# ALTITUDE (m) = 336
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN254040001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196012 197103 199212 201811
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197412;2.9;1
197501;2.4;1
197502;-1.8;1
197503;0.5;1
197504;3.6;1
197505;5.5;1
197506;8.7;1
197507;11.7;1
197508;12.8;1
197509;11.7;1
197510;3.8;1
197511;1.3;1
197512;-2;1
197601;0.1;1
197602;-1.5;1
197603;-2.2;1
197604;0.8;1
197605;6.8;1
197606;10;1
197607;13;1
197608;8.9;1
197609;8.4;1
197610;7.5;1
197611;3;1
197612;-3.2;1
197701;0.8;1
197702;2;1
197703;3;1
197704;0.8;1
197705;5.7;1
197706;10;1
197707;11.6;1
197708;11.1;1
197709;7.2;1
197710;6.8;1
197711;2.6;1
197712;-0.2;1
197801;-0.8;1
197802;-2.1;1
197803;1.6;1
197804;1.6;1
197805;6.6;1
197806;9;1
197807;10.8;1
197808;10.1;1
197809;8.1;1
197810;4.3;1
197811;0.3;1
197812;0.2;1
197901;-6.2;1
197902;-0.6;1
197903;2.3;1
197904;2.3;1
197905;6.2;1
197906;11.1;1
197907;10.2;1
197908;10.1;1
197909;8.7;1
197910;7;1
197911;1.7;1
197912;1.8;1
198001;-3;1
198002;0.3;1
198003;1.3;1
198004;1.5;1
198005;4.4;1
198006;10.5;1
198007;11;1
198008;12;1
198009;10.8;1
198010;5.1;1
198011;0.7;1
198012;-2.7;1
198101;-2.7;1
198102;-3.8;1
198103;4.9;1
198104;3.5;1
198105;7.3;1
198106;10.2;1
198107;12.3;1
198108;11.2;1
198109;9.5;1
198110;6.3;1
198111;1.9;1
198112;-0.8;1
198201;-1.9;1
198202;-2.2;1
198203;0;1
198204;0.3;1
198205;6.2;1
198206;11.5;1
198207;13;1
198208;12.2;1
198209;11.4;1
198210;6.6;1
198211;3.3;1
198212;1.1;1
198301;1.5;1
198302;-3.2;1
198303;1.3;1
198304;4.1;1
198305;6.7;1
198306;10.5;1
198307;13.6;1
198308;12.1;1
198309;9.6;1
198310;5.8;1
198311;-0.7;1
198312;-1.2;1
198401;-0.1;1
198402;-2.2;1
198403;-2.3;1
198404;0.9;1
198405;4.6;1
198406;8.6;1
198407;10.2;1
198408;11.5;1
198409;10;1
198410;6.7;1
198411;2.9;1
198412;-1.5;1
198501;-8;1
198502;-5.1;1
198503;0.6;1
198504;3.5;1
198505;7.7;1
198506;9.1;1
198507;11.6;1
198508;11;1
198509;8.6;1
198510;3.7;1
198511;-1.3;1
198512;1.8;1
198601;-0.8;1
198602;-10.5;1
198603;-0.9;1
198604;2.2;1
198605;8.9;1
198606;10.5;1
198607;10.1;1
198608;10.8;1
198609;7;1
198610;5.1;1
198611;3.1;1
198612;0.1;1
198701;-6.9;1
198702;-1.8;1
198703;-1.5;1
198704;3.2;1
198705;4.3;1
198706;10.2;1
198707;12;1
198708;12.9;1
198709;12.3;1
198710;6.9;1
198711;3.1;1
198712;-1;1
198801;3;1
198802;-0.3;1
198803;1.2;1
198804;2.3;1
198805;8.1;1
198806;8.8;1
198807;11.2;1
198808;11.2;1
198809;9.3;1
198810;6.8;1
198811;-0.4;1
198812;2;1
198901;-1;1
198902;0.1;1
198903;3.1;1
198904;4;1
198905;6.3;1
198906;9.1;1
198907;12.6;1
198908;11.9;1
198909;9;1
198910;6.9;1
198911;-0.5;1
198912;-1;1
199001;-0.8;1
199002;2.2;1
199003;2.3;1
199004;2.1;1
199005;6.3;1
199006;10.5;1
199007;10.4;1
199008;11.6;1
199009;7.6;1
199010;7.4;1
199011;2.6;1
199012;-1.3;1
199101;-0.6;1
199102;-5.9;1
199103;3.3;1
199104;1.3;1
199105;3.6;1
199106;9.9;1
199107;13.6;1
199108;12;1
199109;10.6;1
199110;5.4;1
199111;2.4;1
199112;-2.8;1
199201;-3;1
199202;-1.6;1
199203;1.8;1
199204;2.8;1
199205;7.7;1
199206;11;1
199207;13.4;1
199208;14.6;1
199209;9.5;1
199210;4.9;1
199211;3.7;1
199212;0.9;1
199301;1.3;1
199302;-2.8;1
199303;-0.8;1
199304;5;1
199305;8.3;1
199306;11.2;1
199307;12.1;1
199308;9.9;1
199309;9;1
199310;5.3;1
199311;-1.6;1
199312;2.2;1
199401;0.7;1
199402;-0.2;1
199403;4.6;1
199404;3.1;1
199405;8.2;1
199406;10.9;1
199407;14.8;1
199408;13.1;1
199409;10.6;1
199410;4.9;1
199411;5.9;1
199412;2.9;1
199501;-0.8;1
199502;3.2;1
199503;-0.4;1
199504;3.8;1
199505;6.1;1
199506;9.5;1
199507;14;1
199508;12.3;1
199509;8.6;1
199510;9;1
199511;1.7;1
199512;-1.9;1
199601;-2.4;1
199602;-2.4;1
199603;-1.7;1
199604;2.5;1
199605;7.2;1
199606;9.9;1
199607;10.6;1
199608;12.2;1
199609;5.6;1
199610;6.1;1
199611;3.2;1
199612;-2.6;1
199701;-5.1;1
199702;1.2;1
199703;2.5;1
199704;0.5;1
199705;7.5;1
199706;11.1;1
199707;11.8;1
199708;13.7;1
199709;8.4;1
199710;4.7;1
199711;1.7;1
199712;0.9;1
199801;0.2;1
199802;-1.6;1
199803;1.8;1
199804;4.8;1
199805;7.8;1
199806;11.4;1
199807;12.5;1
199808;11.3;1
199809;10.3;1
199810;7;1
199811;-1.1;1
199812;-0.1;1
199901;0.9;1
199902;-1.7;1
199903;2.3;1
199904;4.7;1
199905;9.3;1
199906;9.8;1
199907;13.7;1
199908;12.7;1
199909;12.4;1
199910;5.9;1
199911;0.4;1
199912;0.9;1
200001;-0.5;1
200002;1.6;1
200003;2.2;1
200004;4.1;1
200005;9.1;1
200006;11;1
200007;11.9;1
200008;12.7;1
200009;10.6;1
200010;7.9;1
200011;4.7;1
200012;3;1
200101;0.3;1
200102;0.1;1
200103;4.1;1
200104;3.4;1
200105;8.9;1
200106;9.3;1
200107;13.1;1
200108;13.3;1
200109;8.7;1
200110;9.7;1
200111;-0.3;1
200112;-2.8;1
200201;-2.3;1
200202;3.5;1
200203;1.2;1
200204;2.6;1
200205;8;1
200206;12.1;1
200207;12.4;1
200208;13.6;1
200209;8.3;1
200210;6.9;1
200211;5.3;1
200212;2.5;1
200301;-2.2;1
200302;-4.3;1
200303;1.8;1
200304;3;1
200305;9.1;1
200306;14;1
200307;13.3;1
200308;14.3;1
200309;8.1;1
200310;4.2;1
200311;3.5;1
200312;0.3;1
200401;-0.8;1
200402;-0.2;1
200403;0.2;1
200404;4.2;1
200405;5.1;1
200406;10.5;1
200407;12.1;1
200408;13.7;1
200409;10.4;1
200410;8.8;1
200411;2.3;1
200412;-1.5;1
200501;-0.4;1
200502;-3.1;1
200503;0.1;1
200504;4;1
200505;7.7;1
200506;11;1
200507;13.1;1
200508;10.1;1
200509;10.1;1
200510;7;1
200511;1.9;1
200512;-0.5;1
200601;-5;1
200602;-2.6;1
200603;-0.2;1
200604;3.5;1
200605;9.2;1
200606;9.6;1
200607;14.9;1
200608;11.5;1
200609;12.9;1
200610;9.2;1
200611;4.4;1
200612;1;1
200701;2.5;1
200702;2.6;1
200703;1.3;1
200704;3.2;1
200705;9.1;1
200706;12.4;1
200707;12.6;1
200708;11.5;1
200709;7.7;1
200710;5.1;1
200711;1.3;1
200712;-1.5;1
200801;0.9;1
200802;-0.2;1
200803;1.9;1
200804;3.9;1
200805;8.7;1
200806;11.8;1
200807;12.5;1
200808;12.4;1
200809;7.4;1
200810;6.1;1
200811;2.6;1
200812;-1.4;1
200901;-5.7;1
200902;-1.1;1
200903;-0.1;1
200904;4.8;1
200905;8.6;1
200906;9.7;1
200907;13.2;1
200908;12.4;1
200909;8.6;1
200910;4.3;1
200911;5.4;1
200912;-1;1
201001;-3.7;1
201002;-0.4;1
201003;0.6;1
201004;2.1;1
201005;7.1;1
201006;10.8;1
201007;13.5;1
201008;12.3;1
201009;8.2;1
201010;4.3;1
201011;3.6;1
201012;-3.1;1
201101;-0.4;1
201102;-0.1;1
201103;0.8;1
201104;4.5;1
201105;6.9;1
201106;11.4;1
201107;11;1
201108;13;1
201109;11;1
201110;6.1;1
201111;2.9;1
201112;2.6;1
201201;0.9;1
201202;-6.2;1
201203;1;1
201204;4.3;1
201205;8.7;1
201206;11.4;1
201207;13.3;1
201208;13.4;1
201209;8.9;1
201210;5.9;1
201211;3;1
201212;1.6;1
201301;-0.5;1
201302;-2.6;1
201303;-1;1
201304;3.7;1
201305;7.2;1
201306;10.6;1
201307;13.5;1
201308;12.2;1
201309;10.2;1
201310;9.3;1
201311;2.3;1
201312;0.8;1
201401;2.4;1
201402;2.4;1
201403;0.8;1
201404;4.8;1
201405;7.7;1
201406;10.2;1
201407;13.7;1
201408;12.1;1
201409;10.3;1
201410;9.4;1
201411;4.9;1
201412;2.1;1
201501;0.1;1
201502;-2;1
201503;0;1
201504;3.1;1
201505;8.1;1
201506;10.8;1
201507;14.1;1
201508;14.4;1
201509;8.8;1
201510;4.5;1
201511;4.5;1
201512;4.2;1
201601;0.5;1
201602;2.1;1
201603;0.3;1
201604;3.3;1
201605;8;1
201606;12.7;1
201607;14;1
201608;12.6;1
201609;11.2;1
201610;5.4;1
201611;2.5;1
201612;-1.7;1
201701;-5.7;1
201702;2;1
201703;2.8;1
201704;1.8;1
201705;8.7;1
201706;12.5;1
201707;14.6;1
201708;13.8;1
201709;9.1;1
201710;7.5;1
201711;2.6;1
201712;1.2;1
201801;3.4;1
201802;-2.9;1
201803;0.5;1
201804;6.3;1
201805;8.9;1
201806;12.3;1
201807;13.3;1
201808;13.7;1
201809;9;1
201810;5.9;1
201811;2.2;1
201812;1.9;1
201901;-0.9;1
201902;-0.4;1
201903;2.4;1
201904;3.3;1
201905;5.7;1
201906;12.6;1
201907;13.2;1
201908;13.1;1
201909;9.1;1
201910;9.5;1
201911;2.6;1
201912;1.5;1
202001;0.5;1
202002;3.5;1
202003;1.5;1
202004;3.9;1
202005;6.1;1
202006;11.2;1
202007;12;1
202008;14.6;1
202009;10.4;1
202010;7.7;1
202011;3.4;1
202012;2.1;1
202101;-0.3;1
202102;0.2;1
202103;0.1;1
202104;0.5;1
202105;6.6;1
202106;13.2;1
202107;13;1
202108;12.8;1
202109;10.3;1
202110;5.3;1
202111;1.4;1
202112;1.5;1
202201;-0.6;1
202202;1.6;1
202203;0.5;1
202204;3.1;1
202205;8.6;1
202206;12.9;1
202207;12;1
202208;13.7;1
202209;10;1
202210;9.7;1
202211;5.5;1
202212;0.4;1
202301;2.2;0
202302;-0.1;0
202303;3.2;0
202304;3.9;0
202305;7.8;0
202306;11.4;0
202307;14.2;0
202308;14.4;0
202309;12.3;0
202310;8.5;0
202311;4.8;0
202312;3;0
202401;-0.9;0
202402;4.7;0
202403;4.1;0
202404;5.7;0
202405;9.5;0
202406;11.9;0
202407;13.8;0
202408;14.5;0
202409;10.8;0
202410;8.3;0
202411;2.9;0
202412;0.3;0
