# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 29022001
# NOM_USUEL= CAMARET
# LATITUDE (°) = 48.274
# LONGITUDE(°)= -4.606
# ALTITUDE (m) = 40
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN129022001
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195301 202212
# Date(s) de rupture(s) d'homogénéité : 197412 199812 200712 201712
#     Periode homogénéisée  195301 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196901;7.3;1
196902;3.5;1
196903;6.1;1
196904;7.5;1
196905;10.1;1
196906;12.3;1
196907;14;1
196908;14.3;1
196909;13.6;1
196910;12.5;1
196911;7.9;1
196912;6.1;1
197001;6.2;1
197002;5.5;1
197003;5;1
197004;7;1
197005;9.9;1
197006;13.5;1
197007;13.5;1
197008;14;1
197009;13.8;1
197010;11;1
197011;9.3;1
197012;5.1;1
197101;6;1
197102;5.2;1
197103;4.8;1
197104;7.4;1
197105;9.6;1
197106;11.9;1
197107;14.8;1
197108;14.9;1
197109;13.9;1
197110;12.2;1
197111;7.5;1
197112;6.6;1
197201;4.9;1
197202;5.9;1
197203;6.5;1
197204;8;1
197205;9.3;1
197206;10.7;1
197207;12.9;1
197208;13.3;1
197209;11.5;1
197210;10.4;1
197211;8.2;1
197212;6.9;1
197301;4.9;1
197302;5.5;1
197303;5.4;1
197304;6.7;1
197305;10.2;1
197306;12.5;1
197307;13.5;1
197308;14.7;1
197309;13.5;1
197310;10;1
197311;8.7;1
197312;6.7;1
197401;7;1
197402;6.2;1
197403;6;1
197404;7.5;1
197405;9.4;1
197406;12.2;1
197407;13.4;1
197408;13.7;1
197409;11.6;1
197410;8.6;1
197411;8.7;1
197412;8.6;1
197501;7.7;1
197502;6.1;1
197503;5.1;1
197504;7.2;1
197505;9.6;1
197506;12.5;1
197507;14.8;1
197508;15.5;1
197509;12.4;1
197510;10.1;1
197511;8;1
197512;5.8;1
197601;6.4;1
197602;5.4;1
197603;5.8;1
197604;6.7;1
197605;9.9;1
197606;14;1
197607;14.8;1
197608;14.9;1
197609;12.6;1
197610;11;1
197611;8.6;1
197612;4.6;1
197701;4.8;1
197702;7;1
197703;7.3;1
197704;7;1
197705;9.3;1
197706;11.2;1
197707;14.2;1
197708;14;1
197709;12.2;1
197710;12.3;1
197711;7.5;1
197712;6.7;1
197801;4.7;1
197802;5.4;1
197803;6.6;1
197804;6;1
197805;9.6;1
197806;11.7;1
197807;13.2;1
197808;13.3;1
197809;13.1;1
197810;11.7;1
197811;9.4;1
197812;6.6;1
197901;2.5;1
197902;4.5;1
197903;5.7;1
197904;7.2;1
197905;8.6;1
197906;12.4;1
197907;13.8;1
197908;14.1;1
197909;12.7;1
197910;11.8;1
197911;8.7;1
197912;7.6;1
198001;4.4;1
198002;7.4;1
198003;5.6;1
198004;7.9;1
198005;9.2;1
198006;12.5;1
198007;13.2;1
198008;14.5;1
198009;13.8;1
198010;10.5;1
198011;6.6;1
198012;6.6;1
198101;6.4;1
198102;3.8;1
198103;8;1
198104;7.3;1
198105;9.9;1
198106;12;1
198107;13.7;1
198108;14;1
198109;13.8;1
198110;10.1;1
198111;8.5;1
198112;6.4;1
198201;6.2;1
198202;6.3;1
198203;6.7;1
198204;7.4;1
198205;9.9;1
198206;13;1
198207;14.5;1
198208;14.9;1
198209;13.9;1
198210;11.2;1
198211;9.7;1
198212;6.7;1
198301;7.5;1
198302;3.4;1
198303;6.6;1
198304;6.8;1
198305;9.5;1
198306;12.5;1
198307;16.2;1
198308;15;1
198309;13.8;1
198310;11;1
198311;8.2;1
198312;7.2;1
198401;6.2;1
198402;4.8;1
198403;4.9;1
198404;7.3;1
198405;8.5;1
198406;11.8;1
198407;14.2;1
198408;14.5;1
198409;13.1;1
198410;11;1
198411;9.1;1
198412;6.9;1
198501;2.2;1
198502;3.8;1
198503;5.1;1
198504;7.6;1
198505;9.6;1
198506;12.1;1
198507;14;1
198508;13.9;1
198509;13.7;1
198510;11;1
198511;6.4;1
198512;8.9;1
198601;6.5;1
198602;0.2;1
198603;5.2;1
198604;4.7;1
198605;8.8;1
198606;11.8;1
198607;13.8;1
198608;13;1
198609;11.1;1
198610;11.1;1
198611;8.7;1
198612;7.7;1
198701;1.2;1
198702;4.7;1
198703;5.3;1
198704;8.7;1
198705;9.2;1
198706;11.5;1
198707;13.6;1
198708;14.3;1
198709;14;1
198710;10.6;1
198711;7.8;1
198712;6.5;1
198801;7.4;1
198802;5.7;1
198803;7.6;1
198804;8.8;1
198805;11;1
198806;12.6;1
198807;13.3;1
198808;13.9;1
198809;13;1
198810;11.3;1
198811;6.9;1
198812;8.3;1
198901;6.7;1
198902;6.7;1
198903;7.7;1
198904;6.4;1
198905;11.4;1
198906;12.7;1
198907;14.9;1
198908;14.6;1
198909;13.3;1
198910;11.8;1
198911;7.7;1
198912;6.6;1
199001;8.4;1
199002;8.6;1
199003;7.6;1
199004;7.4;1
199005;11.7;1
199006;12.6;1
199007;15.1;1
199008;15.3;1
199009;12.9;1
199010;11.9;1
199011;8.3;1
199012;5.5;1
199101;4.8;1
199102;2.6;1
199103;7.3;1
199104;7.3;1
199105;9.3;1
199106;11.9;1
199107;14.1;1
199108;14.7;1
199109;14.4;1
199110;10.8;1
199111;8.8;1
199112;4.9;1
199201;4.7;1
199202;5.8;1
199203;7.6;1
199204;8.3;1
199205;11.4;1
199206;13.1;1
199207;15;1
199208;15.2;1
199209;13.3;1
199210;9.9;1
199211;10;1
199212;6.3;1
199301;8.1;1
199302;5.5;1
199303;6.7;1
199304;9.2;1
199305;10.7;1
199306;13.1;1
199307;14.1;1
199308;14.1;1
199309;12.7;1
199310;10;1
199311;6.3;1
199312;8.3;1
199401;8;1
199402;6.7;1
199403;8.7;1
199404;7.8;1
199405;10.5;1
199406;12.6;1
199407;14.8;1
199408;14.8;1
199409;13;1
199410;11.4;1
199411;11.3;1
199412;9.6;1
199501;8;1
199502;8.7;1
199503;6.8;1
199504;7.8;1
199505;11.1;1
199506;12.8;1
199507;15.3;1
199508;15.9;1
199509;13.4;1
199510;13.3;1
199511;8.6;1
199512;5.7;1
199601;7.1;1
199602;4.8;1
199603;6;1
199604;8;1
199605;8.8;1
199606;13.3;1
199607;14.6;1
199608;14.8;1
199609;12.5;1
199610;12.4;1
199611;8.4;1
199612;4.5;1
199701;2.6;1
199702;7.3;1
199703;8.1;1
199704;8.2;1
199705;10.9;1
199706;13.2;1
199707;14.2;1
199708;16.6;1
199709;14.2;1
199710;11.9;1
199711;9.9;1
199712;6.7;1
199801;5;1
199802;6.3;1
199803;8.2;1
199804;8;1
199805;11.5;1
199806;13.5;1
199807;14.3;1
199808;14.7;1
199809;14.1;1
199810;11.8;1
199811;7.7;1
199812;7.9;1
199901;7.9;1
199902;7.1;1
199903;7.6;1
199904;9.2;1
199905;11.9;1
199906;12.8;1
199907;15.3;1
199908;15.7;1
199909;14.7;1
199910;11.2;1
199911;9.8;1
199912;7.2;1
200001;6.3;1
200002;8.1;1
200003;6.9;1
200004;7.7;1
200005;11.2;1
200006;13.3;1
200007;14.3;1
200008;15.2;1
200009;14.6;1
200010;10.7;1
200011;8.6;1
200012;8.3;1
200101;5.4;1
200102;5.7;1
200103;7.7;1
200104;7.8;1
200105;10.6;1
200106;12.8;1
200107;14.4;1
200108;15.4;1
200109;13.4;1
200110;13.3;1
200111;7.9;1
200112;5;1
200201;6.9;1
200202;8.2;1
200203;8.1;1
200204;9;1
200205;10.8;1
200206;12.4;1
200207;14;1
200208;14.3;1
200209;13.7;1
200210;11.7;1
200211;10.5;1
200212;7.9;1
200301;5.3;1
200302;5.5;1
200303;7.8;1
200304;8.5;1
200305;10.8;1
200306;13.3;1
200307;15.1;1
200308;15.5;1
200309;13.4;1
200310;10.1;1
200311;10.4;1
200312;6.7;1
200401;7.1;1
200402;6.2;1
200403;6;1
200404;7.7;1
200405;11.2;1
200406;14.2;1
200407;14.2;1
200408;14.9;1
200409;14.5;1
200410;11.1;1
200411;9.7;1
200412;6.6;1
200501;8;1
200502;5.1;1
200503;7.2;1
200504;8.4;1
200505;10.4;1
200506;13.7;1
200507;15.3;1
200508;14.5;1
200509;13.9;1
200510;13.2;1
200511;7.6;1
200512;6.2;1
200601;5;1
200602;4.4;1
200603;5.5;1
200604;8.4;1
200605;10.6;1
200606;13;1
200607;15.9;1
200608;14.8;1
200609;15.3;1
200610;14;1
200611;10.2;1
200612;7.9;1
200701;8.5;1
200702;8.4;1
200703;7.3;1
200704;9.7;1
200705;10.8;1
200706;13.5;1
200707;14.4;1
200708;14.6;1
200709;12.7;1
200710;10.4;1
200711;8.4;1
200712;5.4;1
200801;7.4;1
200802;6.1;1
200803;6.8;1
200804;7.5;1
200805;11.7;1
200806;13.2;1
200807;14.2;1
200808;15.2;1
200809;12.6;1
200810;10.4;1
200811;8.8;1
200812;5.1;1
200901;4.2;1
200902;4.5;1
200903;6.8;1
200904;8.3;1
200905;10.4;1
200906;13.4;1
200907;15.3;1
200908;15.2;1
200909;13.5;1
200910;12.6;1
200911;9.4;1
200912;6.3;1
201001;4.1;1
201002;4.9;1
201003;5.6;1
201004;7.6;1
201005;10.1;1
201006;12.9;1
201007;15;1
201008;14.1;1
201009;12.8;1
201010;11.8;1
201011;7.7;1
201012;3.9;1
201101;6.1;1
201102;7.8;1
201103;6.5;1
201104;10.3;1
201105;11.4;1
201106;12.8;1
201107;13.5;1
201108;14.1;1
201109;14.2;1
201110;13;1
201111;11.1;1
201112;8.5;1
201201;7.8;1
201202;4.9;1
201203;7.5;1
201204;7.7;1
201205;10.5;1
201206;12.2;1
201207;13.6;1
201208;15.7;1
201209;13.3;1
201210;12;1
201211;8.6;1
201212;7.4;1
201301;6.8;1
201302;4.7;1
201303;5.2;1
201304;7.1;1
201305;8.9;1
201306;12.1;1
201307;14.6;1
201308;15;1
201309;13.4;1
201310;12.5;1
201311;8.2;1
201312;6.7;1
201401;7.1;1
201402;6;1
201403;6.1;1
201404;7.9;1
201405;9.6;1
201406;12.7;1
201407;14.8;1
201408;14.1;1
201409;14.3;1
201410;13.4;1
201411;10.2;1
201412;7.5;1
201501;7;1
201502;5.1;1
201503;7;1
201504;8.7;1
201505;10.3;1
201506;12.4;1
201507;14.6;1
201508;14.1;1
201509;12.3;1
201510;11.5;1
201511;11.8;1
201512;11.8;1
201601;8.1;1
201602;6.8;1
201603;6.4;1
201604;8.2;1
201605;11.1;1
201606;14.3;1
201607;15.3;1
201608;15.2;1
201609;15.1;1
201610;10.5;1
201611;8.7;1
201612;8;1
201701;5.5;1
201702;7;1
201703;9.2;1
201704;9;1
201705;12.2;1
201706;14.8;1
201707;15.8;1
201708;14.9;1
201709;12.2;1
201710;12.4;1
201711;9.1;1
201712;7.7;1
201801;7.8;1
201802;4;1
201803;5.9;1
201804;9;1
201805;10.7;1
201806;14.2;1
201807;15.8;1
201808;15.2;1
201809;13.5;1
201810;10.7;1
201811;9.1;1
201812;9.2;1
201901;6.5;1
201902;7.5;1
201903;7.9;1
201904;8.2;1
201905;10.3;1
201906;13.1;1
201907;15.5;1
201908;15.2;1
201909;14.3;1
201910;12;1
201911;8.9;1
201912;8.1;1
202001;8;1
202002;8.1;1
202003;7.6;1
202004;9.9;1
202005;11.9;1
202006;13.4;1
202007;14.3;1
202008;15.8;1
202009;14.1;1
202010;11.3;1
202011;10.7;1
202012;7.9;1
202101;6.4;1
202102;6.7;1
202103;7.3;1
202104;7.4;1
202105;10;1
202106;13.4;1
202107;15.2;1
202108;15;1
202109;14.8;1
202110;12;1
202111;8.4;1
202112;7.5;1
202201;6.4;1
202202;7.6;1
202203;7.6;1
202204;8.2;1
202205;11.3;1
202206;13.5;1
202207;15.4;1
202208;16.1;1
202209;13.9;1
202210;13.5;1
202211;10.6;1
202212;5.5;1
202301;6.8;0
202302;6.3;0
202303;7.9;0
202304;8.5;0
202305;11.3;0
202306;14.8;0
202307;15.2;0
202308;15.2;0
202309;15.5;0
202310;12.7;0
202311;9.8;0
202312;9.4;0
202401;5.5;0
202402;9.2;0
202403;8;0
202404;9.3;0
202405;11.6;0
202406;12.6;0
202407;14.6;0
202408;15.4;0
202409;13.5;0
202410;11.7;0
202411;9.6;0
202412;7.9;0
