# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 30202002
# NOM_USUEL= PONT ST ESPRIT
# LATITUDE (°) = 44.248
# LONGITUDE(°)= 4.627
# ALTITUDE (m) = 79
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN030202002
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 196512 196804 198412 198712 201907
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196411;6.2;1
196412;2.4;1
196501;3.1;1
196502;0.9;1
196503;5.1;1
196504;7.8;1
196505;11;1
196506;14.7;1
196507;16.1;1
196508;15.9;1
196509;11.6;1
196510;11.2;1
196511;5.2;1
196512;3.9;1
196601;0.7;1
196602;6;1
196603;4.8;1
196604;8.5;1
196605;11.3;1
196606;14.4;1
196607;14.8;1
196608;14.6;1
196609;14.1;1
196610;11.5;1
196611;3.8;1
196612;4.1;1
196701;2.7;1
196702;4.4;1
196703;8.1;1
196704;7.9;1
196705;10.8;1
196706;13.4;1
196707;17.8;1
196708;16.5;1
196709;13.3;1
196710;11.7;1
196711;5.7;1
196712;0.7;1
196801;0.3;1
196802;3;1
196803;3.9;1
196804;6.7;1
196805;9.9;1
196806;13.2;1
196807;15.6;1
196808;14.6;1
196809;12.6;1
196810;10.4;1
196811;4.9;1
196812;1.5;1
196901;2.3;1
196902;0.5;1
196903;5.7;1
196904;7.3;1
196905;11.1;1
196906;12.9;1
196907;16.6;1
196908;16.4;1
196909;13.7;1
196910;10.7;1
196911;5.3;1
196912;-0.8;1
197001;4.2;1
197002;2.9;1
197003;3.2;1
197004;6.2;1
197005;10.6;1
197006;16.1;1
197007;16.4;1
197008;15.7;1
197009;14.7;1
197010;9.3;1
197011;5.7;1
197012;1.1;1
197101;-0.4;1
197102;2.5;1
197103;1.7;1
197104;9;1
197105;11.2;1
197106;13.2;1
197107;16.2;1
197108;17.1;1
197109;13.5;1
197110;9.6;1
197111;3.7;1
197112;2.7;1
197201;3;1
197202;5.1;1
197203;5.6;1
197204;7.5;1
197205;9.9;1
197206;13.4;1
197207;16.7;1
197208;14.5;1
197209;11.2;1
197210;9.2;1
197211;6.3;1
197212;2.9;1
197301;1.6;1
197302;2.2;1
197303;3.6;1
197304;5.8;1
197305;11.3;1
197306;14.9;1
197307;16.8;1
197308;17.1;1
197309;13.4;1
197310;8.2;1
197311;5.9;1
197312;2.2;1
197401;4.7;1
197402;3.9;1
197403;6.1;1
197404;6.8;1
197405;10.6;1
197406;13.8;1
197407;16.6;1
197408;16.3;1
197409;12.3;1
197410;5.5;1
197411;6;1
197412;5.3;1
197501;4.4;1
197502;3.7;1
197503;4.4;1
197504;7.1;1
197505;10.4;1
197506;13.8;1
197507;16.8;1
197508;17.4;1
197509;14.3;1
197510;7.6;1
197511;5.7;1
197512;2.3;1
197601;3.7;1
197602;4.3;1
197603;4.3;1
197604;7;1
197605;11.9;1
197606;15.7;1
197607;17.8;1
197608;15.9;1
197609;12.3;1
197610;9.2;1
197611;4.8;1
197612;2.4;1
197701;3;1
197702;4.8;1
197703;6.5;1
197704;7.3;1
197705;10.1;1
197706;13.3;1
197707;15.6;1
197708;14.7;1
197709;12.4;1
197710;10.7;1
197711;5.1;1
197712;3.2;1
197801;1.8;1
197802;2.4;1
197803;5.6;1
197804;6.4;1
197805;9.9;1
197806;12.7;1
197807;15.5;1
197808;15.1;1
197809;14;1
197810;8.5;1
197811;3.6;1
197812;3.5;1
197901;0.7;1
197902;3.4;1
197903;6.3;1
197904;6.7;1
197905;10.1;1
197906;15.7;1
197907;17.7;1
197908;15.9;1
197909;13.2;1
197910;11.4;1
197911;5.1;1
197912;2.9;1
198001;2;1
198002;5.2;1
198003;5.1;1
198004;6.5;1
198005;10.2;1
198006;13.6;1
198007;15;1
198008;17.5;1
198009;14.8;1
198010;8.7;1
198011;3.9;1
198012;-0.3;1
198101;1.2;1
198102;1.3;1
198103;6.8;1
198104;8.2;1
198105;10;1
198106;14.6;1
198107;15.7;1
198108;16.8;1
198109;14.8;1
198110;8.9;1
198111;4.9;1
198112;2.7;1
198201;4.4;1
198202;3.9;1
198203;3.6;1
198204;6.8;1
198205;10.6;1
198206;16;1
198207;18.6;1
198208;16.2;1
198209;15.1;1
198210;9.4;1
198211;7.2;1
198212;3.4;1
198301;3.6;1
198302;0.7;1
198303;5.3;1
198304;7.3;1
198305;9.9;1
198306;14.2;1
198307;18.4;1
198308;17.2;1
198309;14.2;1
198310;10;1
198311;6.3;1
198312;3;1
198401;2.2;1
198402;2.2;1
198403;3.7;1
198404;6.4;1
198405;9;1
198406;14;1
198407;16.6;1
198408;15.9;1
198409;12.7;1
198410;10;1
198411;7.6;1
198412;3.1;1
198501;-1.6;1
198502;4.1;1
198503;3.7;1
198504;8.2;1
198505;10.3;1
198506;13.7;1
198507;17.9;1
198508;15.3;1
198509;14.9;1
198510;11;1
198511;3;1
198512;3.5;1
198601;1.6;1
198602;-0.1;1
198603;5;1
198604;6.3;1
198605;12.5;1
198606;14.5;1
198607;17.7;1
198608;16.5;1
198609;14.5;1
198610;11.5;1
198611;6.8;1
198612;2.9;1
198701;-1.4;1
198702;3.5;1
198703;3.7;1
198704;8.5;1
198705;9.6;1
198706;13.6;1
198707;17.4;1
198708;17;1
198709;16.1;1
198710;11.7;1
198711;6;1
198712;4.5;1
198801;4.9;1
198802;2.3;1
198803;5.4;1
198804;8.7;1
198805;11.9;1
198806;14.2;1
198807;17.6;1
198808;17.4;1
198809;14.2;1
198810;12;1
198811;4.8;1
198812;4.2;1
198901;2.6;1
198902;3.2;1
198903;6.8;1
198904;7.3;1
198905;12.1;1
198906;14.4;1
198907;18.6;1
198908;18.2;1
198909;14.1;1
198910;9.9;1
198911;5.9;1
198912;3.3;1
199001;1.6;1
199002;6.6;1
199003;7.1;1
199004;7.3;1
199005;12.7;1
199006;14.6;1
199007;17.9;1
199008;17.8;1
199009;14.6;1
199010;12.2;1
199011;6.2;1
199012;1.3;1
199101;2.1;1
199102;1.2;1
199103;8.1;1
199104;6.7;1
199105;10.1;1
199106;14.4;1
199107;18.1;1
199108;18.5;1
199109;15.8;1
199110;9.1;1
199111;5.2;1
199112;1.7;1
199201;1.5;1
199202;3.2;1
199203;6.3;1
199204;8.3;1
199205;12.7;1
199206;13.9;1
199207;17.9;1
199208;17.9;1
199209;13.2;1
199210;8.5;1
199211;6.9;1
199212;4.6;1
199301;2.2;1
199302;1.9;1
199303;4.6;1
199304;8.1;1
199305;11.9;1
199306;15.4;1
199307;16.2;1
199308;17.9;1
199309;13;1
199310;10.6;1
199311;4.8;1
199312;3.4;1
199401;3.2;1
199402;3.6;1
199403;7.8;1
199404;7.2;1
199405;11.7;1
199406;15.7;1
199407;19;1
199408;18.6;1
199409;14.1;1
199410;9.6;1
199411;9.6;1
199412;4.8;1
199501;1.8;1
199502;5.3;1
199503;3.2;1
199504;8.7;1
199505;10.2;1
199506;14.5;1
199507;18.6;1
199508;18;1
199509;12.6;1
199510;12.7;1
199511;6.5;1
199512;3.5;1
199601;5.5;1
199602;2;1
199603;5.3;1
199604;8.7;1
199605;11;1
199606;15.5;1
199607;17.3;1
199608;16.4;1
199609;12.4;1
199610;10.6;1
199611;5.8;1
199612;4.1;1
199701;1.9;1
199702;3.8;1
199703;8.4;1
199704;7;1
199705;11.5;1
199706;15.1;1
199707;17;1
199708;17.7;1
199709;13.6;1
199710;11.5;1
199711;7;1
199712;4;1
199801;2.8;1
199802;2.3;1
199803;5.4;1
199804;6.8;1
199805;11.9;1
199806;14.8;1
199807;18.2;1
199808;17.5;1
199809;13.4;1
199810;9.6;1
199811;3.4;1
199812;2.7;1
199901;2.5;1
199902;2.6;1
199903;6.1;1
199904;8.5;1
199905;13.3;1
199906;14.6;1
199907;18;1
199908;17.9;1
199909;15.4;1
199910;11.3;1
199911;4.3;1
199912;2.3;1
200001;1.8;1
200002;5.1;1
200003;6.7;1
200004;8.2;1
200005;12.6;1
200006;15.8;1
200007;15.9;1
200008;18;1
200009;14.3;1
200010;10.2;1
200011;5.8;1
200012;5;1
200101;4;1
200102;4;1
200103;7.7;1
200104;7.3;1
200105;13.3;1
200106;15.3;1
200107;17.7;1
200108;18;1
200109;12.6;1
200110;12.9;1
200111;5.5;1
200112;1.4;1
200201;1.8;1
200202;5.4;1
200203;7;1
200204;9.7;1
200205;11.5;1
200206;15.3;1
200207;17.5;1
200208;17;1
200209;14.1;1
200210;10.5;1
200211;8.1;1
200212;5.2;1
200301;1.8;1
200302;1.6;1
200303;5.5;1
200304;8;1
200305;12.9;1
200306;17.7;1
200307;19.1;1
200308;19.7;1
200309;13.4;1
200310;9.8;1
200311;7;1
200312;3.7;1
200401;2.8;1
200402;3.6;1
200403;4.8;1
200404;8;1
200405;10.5;1
200406;15.8;1
200407;17.1;1
200408;17.2;1
200409;14.4;1
200410;11.3;1
200411;6.4;1
200412;3.3;1
200501;2;1
200502;0.8;1
200503;3.7;1
200504;7.3;1
200505;11.8;1
200506;16.6;1
200507;18.1;1
200508;17;1
200509;14.5;1
200510;11.7;1
200511;5.1;1
200512;1.3;1
200601;1;1
200602;1.9;1
200603;5.4;1
200604;9;1
200605;11.9;1
200606;14.8;1
200607;20.3;1
200608;16.7;1
200609;15.4;1
200610;12.6;1
200611;8.2;1
200612;3.4;1
200701;4.6;1
200702;4.3;1
200703;6.3;1
200704;10;1
200705;12.9;1
200706;15.2;1
200707;16.6;1
200708;16.4;1
200709;13.3;1
200710;10.3;1
200711;6.6;1
200712;2.3;1
200801;4.9;1
200802;3.6;1
200803;5;1
200804;8;1
200805;12.2;1
200806;15.8;1
200807;16.9;1
200808;17.2;1
200809;13;1
200810;9.4;1
200811;6.8;1
200812;2.8;1
200901;0.6;1
200902;4.1;1
200903;6.3;1
200904;9.3;1
200905;13;1
200906;16.1;1
200907;18.2;1
200908;18.5;1
200909;14.9;1
200910;10.9;1
200911;6.4;1
200912;3.7;1
201001;0.7;1
201002;2.1;1
201003;4.6;1
201004;8.5;1
201005;11;1
201006;15.3;1
201007;18.7;1
201008;16.8;1
201009;12.9;1
201010;9.4;1
201011;5.7;1
201012;1.9;1
201101;3.2;1
201102;4.8;1
201103;6.3;1
201104;10.1;1
201105;12.1;1
201106;15.6;1
201107;16.1;1
201108;16.3;1
201109;15.7;1
201110;11.1;1
201111;8.6;1
201112;3.7;1
201201;4.3;1
201202;0.6;1
201203;7.1;1
201204;8.6;1
201205;12;1
201206;15.6;1
201207;17.3;1
201208;18.4;1
201209;14.8;1
201210;11.4;1
201211;7;1
201212;2.8;1
201301;2.5;1
201302;1.2;1
201303;5.2;1
201304;7.1;1
201305;9.9;1
201306;14.4;1
201307;18.2;1
201308;16.9;1
201309;14.6;1
201310;13.5;1
201311;5.9;1
201312;3.7;1
201401;4.9;1
201402;4.1;1
201403;5.6;1
201404;9.9;1
201405;11.7;1
201406;16.3;1
201407;17;1
201408;16.9;1
201409;15.7;1
201410;13;1
201411;8.9;1
201412;5.1;1
201501;3.8;1
201502;2.9;1
201503;7.1;1
201504;8.6;1
201505;13.1;1
201506;16.6;1
201507;19.7;1
201508;17;1
201509;14.1;1
201510;9.6;1
201511;8;1
201512;7.2;1
201601;4.5;1
201602;4.6;1
201603;5.1;1
201604;8.7;1
201605;10.7;1
201606;16.1;1
201607;18.5;1
201608;17;1
201609;15.8;1
201610;10.8;1
201611;6.8;1
201612;3.4;1
201701;1.3;1
201702;6.3;1
201703;7.5;1
201704;8.9;1
201705;11.2;1
201706;17.4;1
201707;17.8;1
201708;18;1
201709;11.8;1
201710;11.1;1
201711;5.7;1
201712;2.6;1
201801;5.5;1
201802;2.2;1
201803;5.2;1
201804;10;1
201805;12.9;1
201806;16.8;1
201807;19.1;1
201808;19.3;1
201809;14.8;1
201810;12.1;1
201811;8;1
201812;3.9;1
201901;2.9;1
201902;2.1;1
201903;4.4;1
201904;7.2;1
201905;11.7;1
201906;14.8;1
201907;19.6;1
201908;18.5;1
201909;15.5;1
201910;12.4;1
201911;5.8;1
201912;5.5;1
202001;4.3;1
202002;5.2;1
202003;6.1;1
202004;8.6;1
202005;13.5;1
202006;15.4;1
202007;18.9;1
202008;18.2;1
202009;15.2;1
202010;9.6;1
202011;7.7;1
202012;4.2;1
202101;2.4;1
202102;5.5;1
202103;5;1
202104;6.6;1
202105;10.3;1
202106;17;1
202107;18.2;1
202108;17.5;1
202109;15.7;1
202110;10;1
202111;6.2;1
202112;3.3;1
202201;2.1;1
202202;4.7;1
202203;5;1
202204;7.9;1
202205;13.7;1
202206;18.2;1
202207;20.5;1
202208;20.1;1
202209;14.7;1
202210;13.4;1
202211;7.8;1
202212;4.6;1
202301;3.8;1
202302;3.9;1
202303;6.2;1
202304;8.2;1
202305;12.8;1
202306;17.4;1
202307;18.9;1
202308;18.2;1
202309;15;1
202310;13.2;1
202311;6;1
202312;4.4;1
202401;3.1;0
202402;6;0
202403;7.4;0
202404;8.8;0
202405;11.8;0
202406;15.6;0
202407;18.8;0
202408;19.5;0
202409;14.1;0
202410;13.2;0
202411;7.2;0
202412;2.9;0
