# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 83145001
# NOM_USUEL= VARAGES
# LATITUDE (°) = 43.594
# LONGITUDE(°)= 5.963
# ALTITUDE (m) = 348
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN183145001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 198612 200912 201811
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199509;9.8;1
199510;8.7;1
199511;4.1;1
199512;2.3;1
199601;3.1;1
199602;-0.7;1
199603;2;1
199604;4.9;1
199605;7.8;1
199606;12.3;1
199607;13.7;1
199608;12.9;1
199609;9.2;1
199610;7.8;1
199611;4.4;1
199612;2.8;1
199701;1.8;1
199702;1.5;1
199703;2.5;1
199704;4.2;1
199705;8.7;1
199706;13.6;1
199707;13.7;1
199708;15.5;1
199709;11.7;1
199710;8.6;1
199711;4.1;1
199712;1.4;1
199801;1.1;1
199802;0.1;1
199803;1.6;1
199804;4.4;1
199805;9;1
199806;12.5;1
199807;15.6;1
199808;14.9;1
199809;10.9;1
199810;7.8;1
199811;0.8;1
199812;-0.7;1
199901;0.8;1
199902;-0.9;1
199903;1.8;1
199904;5.5;1
199905;10.8;1
199906;11.7;1
199907;14.8;1
199908;15.4;1
199909;12.6;1
199910;8.5;1
199911;2.6;1
199912;0.1;1
200001;-1.6;1
200002;0.7;1
200003;1.9;1
200004;5.6;1
200005;10.3;1
200006;12.7;1
200007;13.2;1
200008;14.2;1
200009;11.4;1
200010;8.4;1
200011;4;1
200012;3.7;1
200101;2.2;1
200102;1.3;1
200103;5.5;1
200104;4.9;1
200105;11;1
200106;11.5;1
200107;14.6;1
200108;14.9;1
200109;10;1
200110;9.7;1
200111;2.5;1
200112;-1.7;1
200201;-1.7;1
200202;2.7;1
200203;3.7;1
200204;5.1;1
200205;8.6;1
200206;13;1
200207;13.8;1
200208;13.8;1
200209;10.8;1
200210;7.8;1
200211;5.7;1
200212;2.5;1
200301;-0.3;1
200302;-2.3;1
200303;1.4;1
200304;4.9;1
200305;10.3;1
200306;15.1;1
200307;15.3;1
200308;17.6;1
200309;10.5;1
200310;7.3;1
200311;4.6;1
200312;1.3;1
200401;-0.1;1
200402;0.1;1
200403;1.2;1
200404;4.4;1
200405;7.3;1
200406;13.3;1
200407;13.6;1
200408;14.7;1
200409;11.3;1
200410;10.3;1
200411;2.9;1
200412;1.4;1
200501;-1.6;1
200502;-1.9;1
200503;0.4;1
200504;4.4;1
200505;9;1
200506;13;1
200507;14.4;1
200508;13.9;1
200509;12.1;1
200510;9.3;1
200511;3;1
200512;-2;1
200601;-1.1;1
200602;-0.9;1
200603;2.3;1
200604;4.9;1
200605;8.4;1
200606;11.3;1
200607;16.2;1
200608;14.4;1
200609;12.8;1
200610;9.6;1
200611;5.6;1
200612;1.6;1
200701;1.5;1
200702;1.9;1
200703;2.7;1
200704;6.3;1
200705;10.1;1
200706;12.8;1
200707;13.6;1
200708;13.4;1
200709;9.7;1
200710;5.8;1
200711;2.6;1
200712;0.6;1
200801;1.4;1
200802;0;1
200803;3.2;1
200804;5;1
200805;9.7;1
200806;12.3;1
200807;13.6;1
200808;13.4;1
200809;10.6;1
200810;8.1;1
200811;3.7;1
200812;0.3;1
200901;-1;1
200902;0.1;1
200903;2.3;1
200904;6.2;1
200905;9.4;1
200906;12.5;1
200907;14.7;1
200908;14.7;1
200909;11.8;1
200910;7.7;1
200911;5.1;1
200912;1.4;1
201001;-2.6;1
201002;-0.9;1
201003;1.6;1
201004;4.1;1
201005;9;1
201006;12.9;1
201007;15.9;1
201008;14.6;1
201009;9.6;1
201010;6.9;1
201011;3.6;1
201012;-0.3;1
201101;0.8;1
201102;0.9;1
201103;3.2;1
201104;6.3;1
201105;10.2;1
201106;13.4;1
201107;14.3;1
201108;14.5;1
201109;12.5;1
201110;7.3;1
201111;4.9;1
201112;1.7;1
201201;0.8;1
201202;-4.8;1
201203;2.3;1
201204;5.4;1
201205;9.1;1
201206;13.6;1
201207;14.6;1
201208;14.9;1
201209;11.9;1
201210;9.4;1
201211;4.6;1
201212;0.9;1
201301;-0.1;1
201302;-2.3;1
201303;3.1;1
201304;5.2;1
201305;8.1;1
201306;12;1
201307;15.3;1
201308;14.1;1
201309;11.3;1
201310;10.7;1
201311;3.5;1
201312;1.3;1
201401;3.4;1
201402;2.2;1
201403;2.5;1
201404;5.9;1
201405;8.3;1
201406;12.3;1
201407;14;1
201408;13.7;1
201409;12.7;1
201410;10.5;1
201411;7.2;1
201412;2.1;1
201501;1.3;1
201502;0.3;1
201503;4.4;1
201504;5.3;1
201505;9.2;1
201506;12.5;1
201507;16;1
201508;14.3;1
201509;10.9;1
201510;7.3;1
201511;4.3;1
201512;3.8;1
201601;1.9;1
201602;2.7;1
201603;2.3;1
201604;5.7;1
201605;7.7;1
201606;12.7;1
201607;14.8;1
201608;14.1;1
201609;12.5;1
201610;7.7;1
201611;4.1;1
201612;-0.3;1
201701;-1.1;1
201702;3.9;1
201703;4.2;1
201704;4.8;1
201705;8.1;1
201706;14;1
201707;15.3;1
201708;15.2;1
201709;9.3;1
201710;8.3;1
201711;1.9;1
201712;-0.4;1
201801;4.5;1
201802;-1.1;1
201803;2.2;1
201804;7.1;1
201805;9.9;1
201806;13.6;1
201807;15;1
201808;15.2;1
201809;12.4;1
201810;10.2;1
201811;6.3;1
201812;2.3;1
201901;-1.1;1
201902;-0.5;1
201903;2.6;1
201904;5.1;1
201905;7.7;1
201906;13;1
201907;16.3;1
201908;15.4;1
201909;12.8;1
201910;10.6;1
201911;4.4;1
201912;3.7;1
202001;1.6;1
202002;2.4;1
202003;2.7;1
202004;5.3;1
202005;10.7;1
202006;12.3;1
202007;15;1
202008;15.4;1
202009;12.1;1
202010;6.8;1
202011;4.5;1
202012;1.6;1
202101;0.8;1
202102;3.6;1
202103;1.6;1
202104;3.5;1
202105;8.3;1
202106;13.3;1
202107;15.5;1
202108;14.5;1
202109;13.1;1
202110;7;1
202111;4.1;1
202112;1;1
202201;-1.7;1
202202;2;1
202203;2.3;1
202204;4.7;1
202205;10.5;1
202206;15.2;1
202207;16.9;1
202208;16.4;1
202209;12.4;1
202210;10.8;1
202211;5.2;1
202212;3.3;1
202301;0.7;1
202302;-0.3;1
202303;3.5;1
202304;5.1;1
202305;9.3;1
202306;14.4;1
202307;16.6;1
202308;15.5;1
202309;12.9;1
202310;10.7;1
202311;4.4;1
202312;2.2;1
202401;1.8;0
202402;2.6;0
202403;4.8;0
202404;6.2;0
202405;9.5;0
202406;13.3;0
202407;16.2;0
202408;16.5;0
202409;12.3;0
202410;11.5;0
202411;5.1;0
202412;0.1;0
