# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 42098001
# NOM_USUEL= FOURNEAUX
# LATITUDE (°) = 45.941
# LONGITUDE(°)= 4.269
# ALTITUDE (m) = 510
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN142098001
# Amplitude minimale détectable de la série = 0.2
# Période homogénéisée : 195601 202212
# Date(s) de rupture(s) d'homogénéité : 196506 197312 198512 201909
#     Periode homogénéisée  195601 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196602;4.7;1
196603;-0.3;1
196604;6.3;1
196605;7.7;1
196606;10.8;1
196607;11.1;1
196608;11.4;1
196609;10.8;1
196610;9.3;1
196611;0.6;1
196612;0.8;1
196701;-1;1
196702;0.6;1
196703;4.2;1
196704;2.1;1
196705;7.5;1
196706;9.4;1
196707;15.2;1
196708;13;1
196709;10.8;1
196710;9.8;1
196711;2.9;1
196712;-2.3;1
196801;-1.8;1
196802;1.9;1
196803;2.5;1
196804;5.7;1
196805;7.1;1
196806;10.3;1
196807;11.8;1
196808;11.5;1
196809;9.9;1
196810;8.8;1
196811;3.3;1
196812;-0.9;1
196901;1.1;1
196902;-1.7;1
196903;3.3;1
196904;4.8;1
196905;9;1
196906;9.7;1
196907;13.5;1
196908;12.7;1
196909;10.7;1
196910;7.5;1
196911;2.8;1
196912;-4.5;1
197001;0.8;1
197002;1;1
197003;0.1;1
197004;3.1;1
197005;7.5;1
197006;12.8;1
197007;12.8;1
197008;13.2;1
197009;10.6;1
197010;6.2;1
197011;5.1;1
197012;-1.9;1
197101;-0.9;1
197102;-0.2;1
197103;-1.9;1
197104;6.4;1
197105;9.6;1
197106;10.6;1
197107;13.9;1
197108;13.6;1
197109;9.2;1
197110;5.7;1
197111;1;1
197112;0.3;1
197201;0.6;1
197202;3.1;1
197203;3.5;1
197204;3.7;1
197205;7.1;1
197206;9.2;1
197207;12;1
197208;11.8;1
197209;6.5;1
197210;5.6;1
197211;3.7;1
197212;0.1;1
197301;-1.6;1
197302;-1.2;1
197303;-0.3;1
197304;1.4;1
197305;9.7;1
197306;11.4;1
197307;12.8;1
197308;14.7;1
197309;11.1;1
197310;5.1;1
197311;2.3;1
197312;-0.2;1
197401;3.1;1
197402;1.9;1
197403;4;1
197404;3.9;1
197405;7.5;1
197406;10.2;1
197407;12.2;1
197408;13.6;1
197409;10.4;1
197410;4;1
197411;4.1;1
197412;3.2;1
197501;2.5;1
197502;0.5;1
197503;1.7;1
197504;4.4;1
197505;7.2;1
197506;9.7;1
197507;12.6;1
197508;14.5;1
197509;12.1;1
197510;4.9;1
197511;2.9;1
197512;-1.5;1
197601;-0.2;1
197602;1.7;1
197603;0.4;1
197604;3.8;1
197605;8.7;1
197606;12;1
197607;14.5;1
197608;12.1;1
197609;10.2;1
197610;8.6;1
197611;2.6;1
197612;-0.2;1
197701;1.6;1
197702;4;1
197703;5;1
197704;4;1
197705;7.7;1
197706;10;1
197707;12.5;1
197708;11.5;1
197709;7.6;1
197710;9.4;1
197711;2.9;1
197712;1.8;1
197801;-0.7;1
197802;1;1
197803;3;1
197804;3.2;1
197805;7.9;1
197806;10.2;1
197807;12;1
197808;11.2;1
197809;8.6;1
197810;6.1;1
197811;0.9;1
197812;2.8;1
197901;-3.4;1
197902;1.1;1
197903;4;1
197904;3;1
197905;7.5;1
197906;12;1
197907;12.2;1
197908;11;1
197909;9.6;1
197910;9.6;1
197911;1.9;1
197912;1.7;1
198001;-1.5;1
198002;3.8;1
198003;2.5;1
198004;3.4;1
198005;6.8;1
198006;9.8;1
198007;11.3;1
198008;13.5;1
198009;11.2;1
198010;6;1
198011;1.7;1
198012;-2.5;1
198101;-1.9;1
198102;-2.7;1
198103;6.2;1
198104;5.1;1
198105;8.9;1
198106;10.5;1
198107;12.2;1
198108;12.6;1
198109;12;1
198110;7.9;1
198111;1.4;1
198112;1.4;1
198201;2.8;1
198202;1.5;1
198203;1.3;1
198204;2.7;1
198205;8.9;1
198206;13.2;1
198207;15;1
198208;13.4;1
198209;13;1
198210;7.3;1
198211;4.6;1
198212;1.3;1
198301;0.5;1
198302;-2;1
198303;2.5;1
198304;5.3;1
198305;7.8;1
198306;11.9;1
198307;16.4;1
198308;14.4;1
198309;11.9;1
198310;6.6;1
198311;3.3;1
198312;0.1;1
198401;0.3;1
198402;-1.2;1
198403;0.7;1
198404;3.1;1
198405;6.1;1
198406;10.4;1
198407;13.7;1
198408;13;1
198409;10.2;1
198410;8.1;1
198411;7;1
198412;0.9;1
198501;-6.3;1
198502;0.3;1
198503;1.5;1
198504;5.1;1
198505;7.8;1
198506;10.5;1
198507;13.9;1
198508;12.5;1
198509;10.9;1
198510;6.1;1
198511;-0.2;1
198512;1.6;1
198601;0.3;1
198602;-3.8;1
198603;1.9;1
198604;3.3;1
198605;9.5;1
198606;12;1
198607;12.3;1
198608;12.5;1
198609;10.2;1
198610;8.8;1
198611;4.4;1
198612;0.8;1
198701;-5.2;1
198702;1.2;1
198703;1.1;1
198704;5.7;1
198705;6.3;1
198706;11.4;1
198707;14.1;1
198708;13.6;1
198709;13.3;1
198710;9.7;1
198711;3.8;1
198712;1.5;1
198801;3.8;1
198802;0.7;1
198803;2.8;1
198804;6.8;1
198805;10.2;1
198806;10.9;1
198807;12.8;1
198808;13.5;1
198809;10.4;1
198810;8.8;1
198811;1.4;1
198812;1.5;1
198901;0.2;1
198902;1.4;1
198903;4.8;1
198904;5.4;1
198905;8.7;1
198906;9.9;1
198907;13.7;1
198908;13.1;1
198909;10;1
198910;8;1
198911;2.3;1
198912;1.6;1
199001;-0.1;1
199002;5.3;1
199003;3.7;1
199004;4.4;1
199005;9.5;1
199006;11.1;1
199007;13.2;1
199008;14.3;1
199009;9.2;1
199010;9.9;1
199011;3.6;1
199012;-1.6;1
199101;0.8;1
199102;-2.2;1
199103;5.7;1
199104;3.3;1
199105;5.6;1
199106;11.1;1
199107;14.7;1
199108;14.1;1
199109;12.7;1
199110;6.3;1
199111;2.9;1
199112;-1.6;1
199201;-2.5;1
199202;0.2;1
199203;3.7;1
199204;5.1;1
199205;10;1
199206;11.6;1
199207;14.5;1
199208;15.2;1
199209;10.7;1
199210;6.4;1
199211;5.2;1
199212;2.6;1
199301;1.6;1
199302;-1.8;1
199303;1.6;1
199304;7.1;1
199305;10;1
199306;12.7;1
199307;13;1
199308;13.1;1
199309;10.5;1
199310;7.4;1
199311;0.8;1
199312;3.2;1
199401;1.3;1
199402;2.1;1
199403;5.4;1
199404;4.3;1
199405;9.2;1
199406;12;1
199407;16;1
199408;15.8;1
199409;11.4;1
199410;8.3;1
199411;6.8;1
199412;3.1;1
199501;-0.1;1
199502;3.6;1
199503;1.8;1
199504;5;1
199505;8.1;1
199506;9.8;1
199507;15.9;1
199508;13.9;1
199509;8.9;1
199510;11.2;1
199511;2.7;1
199512;0.8;1
199601;3;1
199602;-0.2;1
199603;2;1
199604;5.3;1
199605;8.7;1
199606;12;1
199607;12.6;1
199608;13;1
199609;7;1
199610;7.5;1
199611;2.9;1
199612;0.9;1
199701;-0.6;1
199702;2.9;1
199703;3.9;1
199704;2.7;1
199705;9.4;1
199706;12.3;1
199707;13.5;1
199708;16.2;1
199709;10.7;1
199710;7.6;1
199711;5.2;1
199712;2.3;1
199801;1.2;1
199802;1.2;1
199803;3.1;1
199804;5.5;1
199805;9.2;1
199806;12.4;1
199807;13.8;1
199808;12.8;1
199809;11.4;1
199810;8.1;1
199811;0.1;1
199812;1;1
199901;1.8;1
199902;0.5;1
199903;4;1
199904;6;1
199905;11.7;1
199906;10.3;1
199907;14.2;1
199908;15.3;1
199909;13;1
199910;8.8;1
199911;1.9;1
199912;0.9;1
200001;-0.9;1
200002;2.4;1
200003;2.9;1
200004;5.9;1
200005;10.9;1
200006;13.1;1
200007;12.1;1
200008;14.6;1
200009;11.6;1
200010;8.4;1
200011;5;1
200012;4.7;1
200101;2.8;1
200102;1.6;1
200103;6.7;1
200104;4.7;1
200105;10.7;1
200106;10.8;1
200107;13.9;1
200108;14.5;1
200109;8.5;1
200110;11.3;1
200111;1.1;1
200112;-2.4;1
200201;0.7;1
200202;4.2;1
200203;4.6;1
200204;4.9;1
200205;8.2;1
200206;13.6;1
200207;13.2;1
200208;13.4;1
200209;10.4;1
200210;8.5;1
200211;6.6;1
200212;4.4;1
200301;-1.2;1
200302;-0.4;1
200303;3.5;1
200304;5.8;1
200305;10;1
200306;16.9;1
200307;14.7;1
200308;17.8;1
200309;10.7;1
200310;6.2;1
200311;4.3;1
200312;0.9;1
200401;0.9;1
200402;-0.4;1
200403;1.9;1
200404;5.2;1
200405;7.2;1
200406;12.5;1
200407;12.8;1
200408;16;1
200409;11.5;1
200410;11;1
200411;3.3;1
200412;0.2;1
200501;-0.6;1
200502;-2.4;1
200503;2.6;1
200504;5.9;1
200505;9.5;1
200506;13.4;1
200507;14.9;1
200508;12;1
200509;11.6;1
200510;11.3;1
200511;2.4;1
200512;-1.9;1
200601;-0.6;1
200602;-0.5;1
200603;3.4;1
200604;5.1;1
200605;9.8;1
200606;13.2;1
200607;17.7;1
200608;12.5;1
200609;14.2;1
200610;12.4;1
200611;5.6;1
200612;0.2;1
200701;2.5;1
200702;3.6;1
200703;3.2;1
200704;7.9;1
200705;10.6;1
200706;12.7;1
200707;14;1
200708;13;1
200709;9;1
200710;6.9;1
200711;1.4;1
200712;-0.4;1
200801;2;1
200802;1.4;1
200803;2.4;1
200804;5.2;1
200805;10.6;1
200806;12.8;1
200807;13;1
200808;13.5;1
200809;8.4;1
200810;7.6;1
200811;3.6;1
200812;0.1;1
200901;-2.3;1
200902;-0.5;1
200903;1.7;1
200904;6.7;1
200905;10.8;1
200906;12;1
200907;14.5;1
200908;14.3;1
200909;11.1;1
200910;6.9;1
200911;6.4;1
200912;1;1
201001;-2.4;1
201002;-0.1;1
201003;2;1
201004;5.5;1
201005;8;1
201006;12.3;1
201007;15.6;1
201008;13.6;1
201009;9.4;1
201010;8.2;1
201011;3.9;1
201012;-1.9;1
201101;-0.5;1
201102;2;1
201103;4;1
201104;7.2;1
201105;11;1
201106;12.5;1
201107;11.9;1
201108;14.4;1
201109;12.2;1
201110;8.3;1
201111;6.6;1
201112;2.5;1
201201;1.6;1
201202;-5.3;1
201203;4.4;1
201204;5.1;1
201205;10.1;1
201206;13.7;1
201207;13.6;1
201208;15.2;1
201209;10.8;1
201210;9.2;1
201211;4.5;1
201212;1.6;1
201301;-0.4;1
201302;-2.3;1
201303;2.5;1
201304;6.1;1
201305;6.9;1
201306;11.3;1
201307;15.2;1
201308;14;1
201309;11.9;1
201310;10.9;1
201311;2;1
201312;1;1
201401;3.5;1
201402;3.4;1
201403;3.5;1
201404;6.2;1
201405;8.2;1
201406;12.9;1
201407;14.7;1
201408;12.7;1
201409;11.6;1
201410;10.4;1
201411;6.7;1
201412;1.4;1
201501;1;1
201502;-0.7;1
201503;4.7;1
201504;6.4;1
201505;9.3;1
201506;13.6;1
201507;17.2;1
201508;16.1;1
201509;9.3;1
201510;6.8;1
201511;5.1;1
201512;4.5;1
201601;2.5;1
201602;2.6;1
201603;1.6;1
201604;6.1;1
201605;9;1
201606;13;1
201607;14.5;1
201608;13.4;1
201609;12.6;1
201610;6.1;1
201611;4.1;1
201612;-0.6;1
201701;-3.1;1
201702;3.4;1
201703;5.6;1
201704;3.3;1
201705;10.2;1
201706;14.6;1
201707;15.8;1
201708;15.2;1
201709;9.7;1
201710;8.4;1
201711;2.3;1
201712;0.9;1
201801;4.2;1
201802;-1.8;1
201803;3.4;1
201804;8.5;1
201805;10.3;1
201806;12.7;1
201807;15.1;1
201808;15;1
201809;11.1;1
201810;8.7;1
201811;5.4;1
201812;2.8;1
201901;-1;1
201902;1.8;1
201903;4;1
201904;5;1
201905;7.6;1
201906;14.3;1
201907;16.9;1
201908;15.4;1
201909;11.5;1
201910;10.5;1
201911;4.3;1
201912;3.8;1
202001;2.3;1
202002;3.8;1
202003;3.2;1
202004;7.9;1
202005;9.2;1
202006;12.4;1
202007;14.9;1
202008;15.8;1
202009;12.1;1
202010;8.1;1
202011;6.1;1
202012;2.7;1
202101;-0.1;1
202102;4.2;1
202103;2.5;1
202104;3.5;1
202105;7.3;1
202106;14;1
202107;13.9;1
202108;13.3;1
202109;12.9;1
202110;7.1;1
202111;2.6;1
202112;1.4;1
202201;-0.8;1
202202;2;1
202203;4.1;1
202204;5.2;1
202205;11.1;1
202206;14.9;1
202207;15;1
202208;16.1;1
202209;11.3;1
202210;13.1;1
202211;6.1;1
202212;2.4;1
202301;1.8;0
202302;1.4;0
202303;4.1;0
202304;5.2;0
202305;9.6;0
202306;14.7;0
202307;15.5;0
202308;15.9;0
202309;14.5;0
202310;10.6;0
202311;4.8;0
202312;2.6;0
202401;1.1;0
202402;4.3;0
202403;5.3;0
202404;6;0
202405;9.2;0
202406;13.3;0
202407;15.4;0
202408;15.9;0
202409;11.1;0
202410;10.8;0
202411;4.8;0
202412;0.5;0
