# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 34154001
# NOM_USUEL= MONTPELLIER-AEROPORT
# LATITUDE (°) = 43.576
# LONGITUDE(°)= 3.965
# ALTITUDE (m) = 1
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN334154001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195101 202312
# Date(s) de rupture(s) d'homogénéité : 195212 196212 197412 198912 201801
#     Periode homogénéisée  195101 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197705;11.3;1
197706;14.1;1
197707;16.4;1
197708;15.4;1
197709;11.9;1
197710;12.7;1
197711;6;1
197712;4.3;1
197801;2.4;1
197802;3.9;1
197803;6.3;1
197804;6.9;1
197805;10.7;1
197806;13.6;1
197807;16;1
197808;15.8;1
197809;13.9;1
197810;8.6;1
197811;4.9;1
197812;4.7;1
197901;1.6;1
197902;4.5;1
197903;6.8;1
197904;7.3;1
197905;11.1;1
197906;16;1
197907;17.7;1
197908;16.5;1
197909;13.3;1
197910;13;1
197911;4.9;1
197912;2.9;1
198001;2.5;1
198002;5.9;1
198003;4.9;1
198004;6.8;1
198005;10.7;1
198006;14.3;1
198007;15.5;1
198008;17.7;1
198009;14.6;1
198010;9.3;1
198011;5.9;1
198012;-0.2;1
198101;1.1;1
198102;0.3;1
198103;7.4;1
198104;8.4;1
198105;10.7;1
198106;14.9;1
198107;16.3;1
198108;16.2;1
198109;14.9;1
198110;10.5;1
198111;4.8;1
198112;3.8;1
198201;4.9;1
198202;4.5;1
198203;4.2;1
198204;6.9;1
198205;10.4;1
198206;16.8;1
198207;19.3;1
198208;16.9;1
198209;16.1;1
198210;10.6;1
198211;8;1
198212;3.4;1
198301;2.4;1
198302;1;1
198303;5.4;1
198304;8.5;1
198305;11.2;1
198306;15.2;1
198307;19.4;1
198308;17.8;1
198309;14.4;1
198310;10.3;1
198311;7.7;1
198312;2.6;1
198401;2.7;1
198402;1.7;1
198403;3.7;1
198404;5.9;1
198405;9.8;1
198406;14.5;1
198407;17.5;1
198408;16.6;1
198409;13.2;1
198410;10.6;1
198411;9.2;1
198412;2.5;1
198501;-2.2;1
198502;4;1
198503;3.7;1
198504;8.5;1
198505;10.1;1
198506;14.3;1
198507;18.3;1
198508;16;1
198509;14.4;1
198510;11.8;1
198511;3.3;1
198512;3.3;1
198601;2.9;1
198602;0.7;1
198603;5.2;1
198604;6.9;1
198605;12.8;1
198606;15.2;1
198607;17.9;1
198608;17.2;1
198609;15.4;1
198610;12.6;1
198611;7.1;1
198612;4.2;1
198701;-1.8;1
198702;3.5;1
198703;4.1;1
198704;8.6;1
198705;10.3;1
198706;14.6;1
198707;18.2;1
198708;17.7;1
198709;17.1;1
198710;13.5;1
198711;5.9;1
198712;4;1
198801;6;1
198802;3.2;1
198803;5.4;1
198804;9.3;1
198805;12.5;1
198806;15.2;1
198807;17.6;1
198808;17.4;1
198809;13.4;1
198810;12.7;1
198811;6;1
198812;2.6;1
198901;2;1
198902;3.2;1
198903;6.9;1
198904;7.9;1
198905;12.3;1
198906;15.3;1
198907;19.3;1
198908;18.8;1
198909;14.5;1
198910;10.9;1
198911;7.4;1
198912;5.8;1
199001;1.1;1
199002;7.7;1
199003;5.9;1
199004;7.1;1
199005;13;1
199006;15.3;1
199007;18.4;1
199008;18.2;1
199009;14.3;1
199010;13;1
199011;6.4;1
199012;0.6;1
199101;2;1
199102;1.2;1
199103;8.2;1
199104;6.6;1
199105;10.4;1
199106;14.9;1
199107;18.4;1
199108;19;1
199109;16.7;1
199110;9.8;1
199111;6.5;1
199112;2.7;1
199201;0.6;1
199202;3.1;1
199203;6.4;1
199204;8.4;1
199205;13.1;1
199206;14.3;1
199207;17.8;1
199208;18.9;1
199209;13.9;1
199210;10;1
199211;7.9;1
199212;5.6;1
199301;2.4;1
199302;1.7;1
199303;4.3;1
199304;8.5;1
199305;12.5;1
199306;15.9;1
199307;16.9;1
199308;17.9;1
199309;13.8;1
199310;11.1;1
199311;4.9;1
199312;4.4;1
199401;3;1
199402;4;1
199403;7.3;1
199404;7.7;1
199405;12.5;1
199406;15.5;1
199407;19.8;1
199408;19.5;1
199409;14.5;1
199410;10.9;1
199411;9.4;1
199412;4.2;1
199501;2.5;1
199502;5.6;1
199503;4;1
199504;8.3;1
199505;11;1
199506;15.3;1
199507;19.5;1
199508;18.7;1
199509;13.7;1
199510;13.8;1
199511;6.7;1
199512;4;1
199601;6.8;1
199602;2;1
199603;4.5;1
199604;8.5;1
199605;11.8;1
199606;16.3;1
199607;18.1;1
199608;17.1;1
199609;12.2;1
199610;10.8;1
199611;6.4;1
199612;5.7;1
199701;3.6;1
199702;4.4;1
199703;6.2;1
199704;7.6;1
199705;12.7;1
199706;15.5;1
199707;17.6;1
199708;18.9;1
199709;14.5;1
199710;12.4;1
199711;7.7;1
199712;4;1
199801;4.1;1
199802;2.8;1
199803;5.3;1
199804;7.5;1
199805;12.4;1
199806;16;1
199807;19;1
199808;18;1
199809;14.7;1
199810;10.7;1
199811;3.1;1
199812;1.7;1
199901;4.3;1
199902;2.9;1
199903;5.9;1
199904;9;1
199905;14;1
199906;15;1
199907;18.4;1
199908;18.4;1
199909;16.3;1
199910;11.6;1
199911;4.7;1
199912;2.6;1
200001;1.4;1
200002;4.7;1
200003;5.5;1
200004;8.6;1
200005;13;1
200006;16.1;1
200007;16.6;1
200008;18.6;1
200009;15;1
200010;11.5;1
200011;7.2;1
200012;6.9;1
200101;4.7;1
200102;3.4;1
200103;8.1;1
200104;8;1
200105;13.4;1
200106;15.7;1
200107;18.3;1
200108;19;1
200109;13.5;1
200110;13.9;1
200111;5.2;1
200112;0.7;1
200201;1.8;1
200202;5.8;1
200203;7.3;1
200204;9.1;1
200205;12.1;1
200206;15.9;1
200207;17.9;1
200208;17.2;1
200209;14.2;1
200210;11.5;1
200211;8.9;1
200212;5.1;1
200301;1.4;1
200302;1.2;1
200303;5.3;1
200304;8.2;1
200305;12.9;1
200306;19.2;1
200307;20.3;1
200308;20.8;1
200309;14.4;1
200310;10.6;1
200311;7.5;1
200312;4.2;1
200401;3;1
200402;2.6;1
200403;4.2;1
200404;8.3;1
200405;10.6;1
200406;16.5;1
200407;18.3;1
200408;18.5;1
200409;14.6;1
200410;13.4;1
200411;5;1
200412;3.5;1
200501;1.5;1
200502;0.2;1
200503;3.5;1
200504;8.1;1
200505;12.1;1
200506;17.7;1
200507;19.1;1
200508;17.9;1
200509;15.2;1
200510;13.8;1
200511;5.9;1
200512;-0.3;1
200601;1.8;1
200602;1.1;1
200603;5.8;1
200604;9.1;1
200605;12.4;1
200606;15.8;1
200607;21.3;1
200608;17.6;1
200609;16.4;1
200610;14;1
200611;9.4;1
200612;2.8;1
200701;3.9;1
200702;5;1
200703;6.1;1
200704;10.3;1
200705;13.4;1
200706;16.4;1
200707;17.6;1
200708;17.2;1
200709;13.9;1
200710;10.3;1
200711;4.6;1
200712;2.6;1
200801;4;1
200802;3.8;1
200803;5.3;1
200804;8;1
200805;12.8;1
200806;16.4;1
200807;18.1;1
200808;17.9;1
200809;13.4;1
200810;10.8;1
200811;6.5;1
200812;3;1
200901;0.8;1
200902;3;1
200903;5.5;1
200904;9.3;1
200905;13.7;1
200906;16.9;1
200907;19.4;1
200908;19.1;1
200909;15.2;1
200910;11.3;1
200911;8.9;1
200912;3.3;1
201001;1;1
201002;2.3;1
201003;4.4;1
201004;8.2;1
201005;12.1;1
201006;16;1
201007;20;1
201008;18.3;1
201009;13.5;1
201010;10.4;1
201011;6.6;1
201012;2.2;1
201101;2;1
201102;3.3;1
201103;5.6;1
201104;10;1
201105;12.9;1
201106;15.9;1
201107;17.2;1
201108;17.8;1
201109;16.5;1
201110;11.9;1
201111;10.1;1
201112;5;1
201201;3.3;1
201202;-2.3;1
201203;6.7;1
201204;9.2;1
201205;12.5;1
201206;17;1
201207;17.9;1
201208;19.3;1
201209;15.5;1
201210;12.1;1
201211;8.1;1
201212;3;1
201301;1.2;1
201302;1.5;1
201303;5.7;1
201304;8;1
201305;10.6;1
201306;15.4;1
201307;19.2;1
201308;17.8;1
201309;15.1;1
201310;13.8;1
201311;6.5;1
201312;3.9;1
201401;5.9;1
201402;5.6;1
201403;5.6;1
201404;10.2;1
201405;12.1;1
201406;16.9;1
201407;18.6;1
201408;17.3;1
201409;15.9;1
201410;14.2;1
201411;10.2;1
201412;4.7;1
201501;2.9;1
201502;2.4;1
201503;6.9;1
201504;8.6;1
201505;13.3;1
201506;17.5;1
201507;20.9;1
201508;17.7;1
201509;14.2;1
201510;9.8;1
201511;7.6;1
201512;7.9;1
201601;5.4;1
201602;5.4;1
201603;5.1;1
201604;9.5;1
201605;11.6;1
201606;16.6;1
201607;19;1
201608;18.1;1
201609;16.3;1
201610;10.5;1
201611;8;1
201612;3.3;1
201701;0.3;1
201702;6.3;1
201703;7.5;1
201704;8.6;1
201705;12.2;1
201706;18.6;1
201707;19.2;1
201708;19.3;1
201709;13.2;1
201710;12.2;1
201711;5.9;1
201712;1.6;1
201801;7;1
201802;1.4;1
201803;6.6;1
201804;9.9;1
201805;13.5;1
201806;17;1
201807;20.1;1
201808;19.5;1
201809;16;1
201810;12.7;1
201811;9;1
201812;4.3;1
201901;1.4;1
201902;3.2;1
201903;6.3;1
201904;8.1;1
201905;11.7;1
201906;15.9;1
201907;20.4;1
201908;19.4;1
201909;15.8;1
201910;13.6;1
201911;6.5;1
201912;6.7;1
202001;4.3;1
202002;6.5;1
202003;6.3;1
202004;9.2;1
202005;14.2;1
202006;16.9;1
202007;19.8;1
202008;19.4;1
202009;15.6;1
202010;10.5;1
202011;8.5;1
202012;3.9;1
202101;2.7;1
202102;7.2;1
202103;5.2;1
202104;7;1
202105;11.9;1
202106;18.5;1
202107;19.3;1
202108;17.8;1
202109;16.5;1
202110;10.4;1
202111;6.1;1
202112;3.8;1
202201;0.8;1
202202;5.7;1
202203;5.6;1
202204;8.5;1
202205;14.2;1
202206;19.3;1
202207;20.7;1
202208;20.7;1
202209;16.3;1
202210;15.2;1
202211;8.9;1
202212;5.1;1
202301;3.6;1
202302;2.2;1
202303;6.8;1
202304;9.1;1
202305;13.4;1
202306;18.7;1
202307;20.7;1
202308;19.5;1
202309;16.5;1
202310;14.1;1
202311;7.1;1
202312;4.5;1
202401;4;0
202402;5.8;0
202403;8.3;0
202404;9.6;0
202405;12.7;0
202406;17.1;0
202407;19.8;0
202408;20.3;0
202409;15;0
202410;14.1;0
202411;7.8;0
202412;3.7;0
