# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 30305001
# NOM_USUEL= SALINDRES
# LATITUDE (°) = 44.175
# LONGITUDE(°)= 4.153
# ALTITUDE (m) = 191
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN230305001
# Amplitude minimale détectable de la série = 0.17
# Période homogénéisée : 195601 202312
# Date(s) de rupture(s) d'homogénéité : 196012 196912 197804 198812 199512 202105
#     Periode homogénéisée  195601 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197509;11.2;1
197510;4.7;1
197511;3.6;1
197512;0.2;1
197601;0.2;1
197602;1.9;1
197603;1.4;1
197604;3.9;1
197605;8.3;1
197606;12.3;1
197607;14.7;1
197608;12.3;1
197609;9.4;1
197610;7.2;1
197611;2.7;1
197612;0.7;1
197701;0.8;1
197702;2.3;1
197703;3.6;1
197704;4.9;1
197705;6.7;1
197706;9.2;1
197707;11.4;1
197708;10.7;1
197709;8;1
197710;8;1
197711;3;1
197712;1;1
197801;-0.7;1
197802;0.5;1
197803;3.2;1
197804;3.4;1
197805;7.2;1
197806;9.4;1
197807;12;1
197808;11.6;1
197809;10.8;1
197810;5.7;1
197811;1.1;1
197812;1.5;1
197901;-1.7;1
197902;1.6;1
197903;3.8;1
197904;3.9;1
197905;7.2;1
197906;12.2;1
197907;13.8;1
197908;12.3;1
197909;10.5;1
197910;9.8;1
197911;2.2;1
197912;0.8;1
198001;0.1;1
198002;3.2;1
198003;2.8;1
198004;4.9;1
198005;7.1;1
198006;10.2;1
198007;12;1
198008;14.5;1
198009;11.7;1
198010;6.5;1
198011;3.1;1
198012;-1.9;1
198101;-1.1;1
198102;-2;1
198103;4.9;1
198104;5;1
198105;7.1;1
198106;10.9;1
198107;13.2;1
198108;13.2;1
198109;12.3;1
198110;6.8;1
198111;2.1;1
198112;1.4;1
198201;3.1;1
198202;1.6;1
198203;1;1
198204;4.5;1
198205;6.7;1
198206;13.2;1
198207;16.1;1
198208;13.6;1
198209;12.6;1
198210;6.7;1
198211;4.5;1
198212;1.1;1
198301;0.3;1
198302;-2.6;1
198303;3;1
198304;5.4;1
198305;7.3;1
198306;11.6;1
198307;15.3;1
198308;15.1;1
198309;11.5;1
198310;7;1
198311;4.1;1
198312;0.2;1
198401;-0.5;1
198402;-0.7;1
198403;1;1
198404;3.1;1
198405;6;1
198406;10.8;1
198407;13.4;1
198408;12.5;1
198409;10;1
198410;7.2;1
198411;5.4;1
198412;0.5;1
198501;-4.7;1
198502;1.3;1
198503;1.2;1
198504;5.1;1
198505;6.6;1
198506;10.1;1
198507;14.5;1
198508;12.3;1
198509;11.2;1
198510;7.9;1
198511;0.1;1
198512;1.6;1
198601;-0.5;1
198602;-2.3;1
198603;1.8;1
198604;4.2;1
198605;9.6;1
198606;11.4;1
198607;15;1
198608;13.5;1
198609;12.4;1
198610;9.4;1
198611;4.5;1
198612;1.2;1
198701;-3.8;1
198702;1.3;1
198703;1.1;1
198704;5.6;1
198705;7.1;1
198706;10.5;1
198707;14.4;1
198708;14.4;1
198709;13.4;1
198710;10.2;1
198711;3.3;1
198712;1.4;1
198801;3.2;1
198802;0.9;1
198803;3.3;1
198804;6.4;1
198805;9.6;1
198806;12.4;1
198807;13.7;1
198808;13;1
198809;11.7;1
198810;9.5;1
198811;2.5;1
198812;1.4;1
198901;-0.2;1
198902;0.3;1
198903;3.8;1
198904;5.1;1
198905;9.2;1
198906;10.8;1
198907;16.1;1
198908;15.1;1
198909;11.9;1
198910;7.1;1
198911;4;1
198912;2.5;1
199001;-1.1;1
199002;5.2;1
199003;4;1
199004;4.8;1
199005;10.1;1
199006;11.2;1
199007;14.7;1
199008;15.2;1
199009;11.2;1
199010;10.7;1
199011;3.6;1
199012;-1.1;1
199101;-0.3;1
199102;-1.7;1
199103;5.9;1
199104;3.7;1
199105;8.1;1
199106;11.6;1
199107;15;1
199108;15.9;1
199109;13.4;1
199110;7.1;1
199111;3.3;1
199112;-0.7;1
199201;-1.6;1
199202;0.9;1
199203;4.2;1
199204;5.6;1
199205;9.7;1
199206;11.2;1
199207;14.5;1
199208;14.8;1
199209;10.7;1
199210;6.8;1
199211;4.7;1
199212;3.4;1
199301;0.3;1
199302;-0.8;1
199303;2.4;1
199304;5.8;1
199305;9;1
199306;12.2;1
199307;13.1;1
199308;15.1;1
199309;10.5;1
199310;8.5;1
199311;2.5;1
199312;1.7;1
199401;1.3;1
199402;1.8;1
199403;5;1
199404;5;1
199405;8.9;1
199406;12.5;1
199407;16;1
199408;15.9;1
199409;12.3;1
199410;7.8;1
199411;7;1
199412;2.3;1
199501;1;1
199502;3.3;1
199503;1.2;1
199504;5.6;1
199505;7.8;1
199506;11.3;1
199507;16;1
199508;15.3;1
199509;9.6;1
199510;10.3;1
199511;3.6;1
199512;1.1;1
199601;4.2;1
199602;-0.7;1
199603;2;1
199604;5.6;1
199605;8.4;1
199606;12.4;1
199607;14.2;1
199608;13.1;1
199609;8.7;1
199610;8;1
199611;3.3;1
199612;3;1
199701;0.1;1
199702;1.4;1
199703;4.2;1
199704;4.4;1
199705;9.2;1
199706;12.4;1
199707;13.9;1
199708;16;1
199709;11.4;1
199710;9.3;1
199711;4.5;1
199712;2;1
199801;1.6;1
199802;0.1;1
199803;3;1
199804;4.4;1
199805;8.9;1
199806;12;1
199807;15.3;1
199808;14.6;1
199809;12.2;1
199810;7.5;1
199811;0.6;1
199812;-0.3;1
199901;1;1
199902;0.7;1
199903;3.6;1
199904;6.2;1
199905;11;1
199906;11.1;1
199907;14.8;1
199908;15.3;1
199909;13.3;1
199910;8.6;1
199911;2.4;1
199912;0.5;1
200001;-0.5;1
200002;2.1;1
200003;3.5;1
200004;5.7;1
200005;9.8;1
200006;12.7;1
200007;12.8;1
200008;15.3;1
200009;11.7;1
200010;8.6;1
200011;4;1
200012;4.2;1
200101;2.4;1
200102;1.5;1
200103;5.8;1
200104;5.4;1
200105;10.4;1
200106;11.8;1
200107;14.4;1
200108;14.9;1
200109;10.2;1
200110;10.9;1
200111;2.7;1
200112;-1.6;1
200201;-0.9;1
200202;3.7;1
200203;4.8;1
200204;6.6;1
200205;8.7;1
200206;12.3;1
200207;14.8;1
200208;14.2;1
200209;11.5;1
200210;8.2;1
200211;5.7;1
200212;2.5;1
200301;-0.1;1
200302;-0.9;1
200303;2.3;1
200304;5.8;1
200305;9.7;1
200306;14.7;1
200307;15.6;1
200308;17.1;1
200309;11;1
200310;7.2;1
200311;4.2;1
200312;2.2;1
200401;0.8;1
200402;0.5;1
200403;2.3;1
200404;5.9;1
200405;7.7;1
200406;12.7;1
200407;15.1;1
200408;14.9;1
200409;11.5;1
200410;10.5;1
200411;3.1;1
200412;0.8;1
200501;-0.8;1
200502;-1.6;1
200503;1;1
200504;5.2;1
200505;8.8;1
200506;13.7;1
200507;15.2;1
200508;14.3;1
200509;12.5;1
200510;11;1
200511;2.8;1
200512;-2.1;1
200601;-1.2;1
200602;-1;1
200603;3.8;1
200604;6.6;1
200605;8.6;1
200606;11.6;1
200607;17.3;1
200608;14.2;1
200609;13.7;1
200610;10.7;1
200611;5.9;1
200612;0.8;1
200701;2;1
200702;2.5;1
200703;3.8;1
200704;7.7;1
200705;10.4;1
200706;12.6;1
200707;13.3;1
200708;14.2;1
200709;11.6;1
200710;7.7;1
200711;2.5;1
200712;0;1
200801;1.9;1
200802;1.8;1
200803;2.7;1
200804;5.5;1
200805;10.1;1
200806;13.1;1
200807;14.4;1
200808;14;1
200809;9.9;1
200810;7.2;1
200811;4.3;1
200812;0.9;1
200901;-1.2;1
200902;1.9;1
200903;3.5;1
200904;7;1
200905;10.8;1
200906;13.4;1
200907;15.5;1
200908;15.6;1
200909;11.9;1
200910;8.2;1
200911;5.2;1
200912;1.1;1
201001;-1.3;1
201002;0.4;1
201003;2.8;1
201004;6.1;1
201005;9.5;1
201006;13;1
201007;16.3;1
201008;14.8;1
201009;9.9;1
201010;7.8;1
201011;3.5;1
201012;0.4;1
201101;0.2;1
201102;1.5;1
201103;3.6;1
201104;7.3;1
201105;9.4;1
201106;12.7;1
201107;13.8;1
201108;13.9;1
201109;12.7;1
201110;8.4;1
201111;7.1;1
201112;2;1
201201;0.7;1
201202;-2.7;1
201203;4;1
201204;6.8;1
201205;9.3;1
201206;13;1
201207;14.2;1
201208;15.6;1
201209;12.9;1
201210;9.4;1
201211;5.1;1
201212;0.7;1
201301;-0.2;1
201302;-1.1;1
201303;3.2;1
201304;5.6;1
201305;7.5;1
201306;12.1;1
201307;15.7;1
201308;14.5;1
201309;11.8;1
201310;11.1;1
201311;4;1
201312;1.8;1
201401;3.3;1
201402;2.7;1
201403;3.5;1
201404;7.4;1
201405;8.9;1
201406;13.2;1
201407;14.8;1
201408;13.3;1
201409;13.2;1
201410;11.4;1
201411;7.4;1
201412;2.8;1
201501;0.9;1
201502;0.3;1
201503;4.9;1
201504;6.5;1
201505;10.4;1
201506;13.7;1
201507;17.3;1
201508;14.5;1
201509;11.2;1
201510;7;1
201511;4.7;1
201512;6;1
201601;2.8;1
201602;3.2;1
201603;2.8;1
201604;7.2;1
201605;8.6;1
201606;13.1;1
201607;15.5;1
201608;14.2;1
201609;13.2;1
201610;7.4;1
201611;4.4;1
201612;1.1;1
201701;-1;1
201702;4;1
201703;4.6;1
201704;5.9;1
201705;8.4;1
201706;15.1;1
201707;15.4;1
201708;15.7;1
201709;9.8;1
201710;8.7;1
201711;3.6;1
201712;-0.2;1
201801;3.9;1
201802;-0.2;1
201803;3.3;1
201804;7.2;1
201805;10.5;1
201806;14;1
201807;16.3;1
201808;16;1
201809;11.9;1
201810;10.1;1
201811;6.2;1
201812;1.8;1
201901;0;1
201902;0.8;1
201903;3;1
201904;5.3;1
201905;9.1;1
201906;11.8;1
201907;16.4;1
201908;15.7;1
201909;12.6;1
201910;10.5;1
201911;3.7;1
201912;3.3;1
202001;2.3;1
202002;3.5;1
202003;3.8;1
202004;6.2;1
202005;10.3;1
202006;13.4;1
202007;15.9;1
202008;15.9;1
202009;12.2;1
202010;7.5;1
202011;5.8;1
202012;2.1;1
202101;-0.1;1
202102;4.2;1
202103;2.4;1
202104;4.3;1
202105;7.8;1
202106;14.1;1
202107;15.2;1
202108;14.7;1
202109;13.1;1
202110;7;1
202111;4.1;1
202112;0.9;1
202201;-0.4;1
202202;2.7;1
202203;2.7;1
202204;5.7;1
202205;10.9;1
202206;15.8;1
202207;16.7;1
202208;17.3;1
202209;13;1
202210;11.8;1
202211;5.8;1
202212;2.6;1
202301;1.4;1
202302;0.7;1
202303;3.9;1
202304;6.2;1
202305;10.4;1
202306;15.2;1
202307;16.8;1
202308;16.1;1
202309;12.8;1
202310;10.8;1
202311;4.3;1
202312;1.8;1
202401;1.3;0
202402;3.1;0
202403;5.6;0
202404;7.1;0
202405;9.2;0
202406;13.6;0
202407;16.3;0
202408;16.2;0
202409;11.7;0
202410;11.1;0
202411;4.8;0
202412;0.7;0
