# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 38442001
# NOM_USUEL= GRANDE-CHARTREUSE
# LATITUDE (°) = 45.363
# LONGITUDE(°)= 5.792
# ALTITUDE (m) = 945
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN238442001
# Amplitude minimale détectable de la série = 0.19
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 199512 201212
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198607;11.5;1
198608;10.9;1
198609;9.5;1
198610;6.8;1
198611;1.9;1
198612;-1.4;1
198701;-7.9;1
198702;-2.5;1
198703;-2.5;1
198704;3;1
198705;4;1
198706;8.2;1
198707;12.4;1
198708;11.7;1
198709;11.3;1
198710;7.5;1
198711;1.5;1
198712;0.5;1
198801;0.7;1
198802;-2.7;1
198803;-1.8;1
198804;3.5;1
198805;7.7;1
198806;8.8;1
198807;11.3;1
198808;12.3;1
198809;8.7;1
198810;7.3;1
198811;-0.1;1
198812;-1.6;1
198901;-1.7;1
198902;0.3;1
198903;2;1
198904;2.2;1
198905;7.1;1
198906;8.2;1
198907;12.4;1
198908;11.6;1
198909;8.9;1
198910;5.7;1
198911;1.4;1
198912;1.2;1
199001;-1.1;1
199002;2.2;1
199003;1.4;1
199004;1.4;1
199005;7.9;1
199006;9.3;1
199007;11.8;1
199008;12.3;1
199009;8.1;1
199010;7.5;1
199011;0.4;1
199012;-4.7;1
199101;-2.9;1
199102;-4.1;1
199103;2.8;1
199104;1.3;1
199105;3.8;1
199106;8.9;1
199107;12.9;1
199108;13.3;1
199109;11.6;1
199110;4.4;1
199111;0.7;1
199112;-3.1;1
199201;-3.9;1
199202;-2.2;1
199203;1;1
199204;3;1
199205;8.1;1
199206;9.3;1
199207;12.2;1
199208;13.9;1
199209;8.9;1
199210;3.7;1
199211;2.9;1
199212;-0.3;1
199301;-0.9;1
199302;-2.9;1
199303;-0.8;1
199304;3.8;1
199305;7.7;1
199306;10.5;1
199307;10.8;1
199308;12.1;1
199309;8.4;1
199310;5.4;1
199311;-0.4;1
199312;-0.6;1
199401;-2.2;1
199402;-1.2;1
199403;3.3;1
199404;1;1
199405;7.8;1
199406;10.1;1
199407;14.2;1
199408;13.6;1
199409;8.8;1
199410;5.7;1
199411;4.5;1
199412;0.1;1
199501;-4;1
199502;0;1
199503;-1.4;1
199504;2.6;1
199505;6.1;1
199506;8;1
199507;13.8;1
199508;11.7;1
199509;6.8;1
199510;9;1
199511;1.3;1
199512;-0.8;1
199601;2;1
199602;-4;1
199603;-1;1
199604;3.8;1
199605;7.1;1
199606;10.7;1
199607;11.5;1
199608;11.3;1
199609;6.5;1
199610;5.6;1
199611;0.8;1
199612;-0.5;1
199701;-1.4;1
199702;0.2;1
199703;2;1
199704;1.4;1
199705;7.3;1
199706;9.8;1
199707;11;1
199708;13.5;1
199709;10.4;1
199710;5.6;1
199711;2.5;1
199712;-1.2;1
199801;-1.3;1
199802;-0.2;1
199803;-0.1;1
199804;1.3;1
199805;7.4;1
199806;9.9;1
199807;11.9;1
199808;12.1;1
199809;8.4;1
199810;4.6;1
199811;-2.4;1
199812;-2.8;1
199901;-0.5;1
199902;-5.2;1
199903;0.5;1
199904;1.8;1
199905;9.2;1
199906;8.6;1
199907;12.2;1
199908;12.3;1
199909;10.9;1
199910;6.6;1
199911;-0.5;1
199912;-2.7;1
200001;-3.9;1
200002;-1.3;1
200003;0.3;1
200004;2.9;1
200005;8.1;1
200006;10.6;1
200007;9.9;1
200008;12.7;1
200009;9.1;1
200010;5.7;1
200011;1.8;1
200012;2.2;1
200101;-0.7;1
200102;-1.5;1
200103;3.3;1
200104;1.3;1
200105;8.4;1
200106;8.6;1
200107;11.8;1
200108;12.7;1
200109;6.1;1
200110;9.2;1
200111;-0.8;1
200112;-5;1
200201;-2.3;1
200202;0.6;1
200203;2.4;1
200204;3.3;1
200205;5.6;1
200206;11.9;1
200207;11.9;1
200208;11.7;1
200209;8.9;1
200210;6.3;1
200211;3.4;1
200212;1.2;1
200301;-3.9;1
200302;-5.5;1
200303;1.9;1
200304;3.6;1
200305;7.9;1
200306;14.9;1
200307;13.9;1
200308;15.8;1
200309;9.5;1
200310;4.3;1
200311;3.5;1
200312;-1.1;1
200401;-2.9;1
200402;-2.4;1
200403;-0.6;1
200404;2.5;1
200405;5.8;1
200406;10;1
200407;12;1
200408;12.8;1
200409;9.5;1
200410;8.4;1
200411;0.1;1
200412;-1.3;1
200501;-3.4;1
200502;-5.7;1
200503;-1.3;1
200504;2.5;1
200505;7.4;1
200506;11.4;1
200507;12.1;1
200508;10.5;1
200509;10.1;1
200510;8.1;1
200511;0.7;1
200512;-5.2;1
200601;-3;1
200602;-3.5;1
200603;-1.4;1
200604;3.1;1
200605;6.9;1
200606;10.7;1
200607;15.3;1
200608;9.5;1
200609;11.9;1
200610;8.8;1
200611;3.8;1
200612;-0.2;1
200701;-0.4;1
200702;0.4;1
200703;0.8;1
200704;6.2;1
200705;7.5;1
200706;10.2;1
200707;11.1;1
200708;10.7;1
200709;7.2;1
200710;5.3;1
200711;0.2;1
200712;-1.9;1
200801;-0.1;1
200802;-0.3;1
200803;-0.7;1
200804;2.5;1
200805;8.9;1
200806;10.5;1
200807;11.3;1
200808;11.2;1
200809;7.7;1
200810;6;1
200811;1.5;1
200812;-2.9;1
200901;-3.3;1
200902;-3.2;1
200903;-0.5;1
200904;4.6;1
200905;9.1;1
200906;9.8;1
200907;12.3;1
200908;13;1
200909;10;1
200910;5.4;1
200911;4;1
200912;-2.1;1
201001;-4.9;1
201002;-3.9;1
201003;-0.9;1
201004;3.7;1
201005;6.2;1
201006;10.3;1
201007;13.6;1
201008;11.1;1
201009;7.7;1
201010;5.2;1
201011;0.8;1
201012;-4.3;1
201101;-1.8;1
201102;-0.8;1
201103;1.6;1
201104;5.3;1
201105;8.4;1
201106;9.7;1
201107;9.8;1
201108;12.4;1
201109;10.5;1
201110;5.7;1
201111;4.1;1
201112;-0.4;1
201201;-1.9;1
201202;-8.2;1
201203;1.8;1
201204;3.3;1
201205;7.4;1
201206;11.2;1
201207;11.6;1
201208;13.4;1
201209;9;1
201210;6.5;1
201211;3.2;1
201212;-1;1
201301;-2.9;1
201302;-4.7;1
201303;0.3;1
201304;2.9;1
201305;4.7;1
201306;9;1
201307;13;1
201308;11.4;1
201309;9;1
201310;8.2;1
201311;0.3;1
201312;-0.2;1
201401;0;1
201402;0.4;1
201403;1.5;1
201404;4.8;1
201405;5.7;1
201406;10.1;1
201407;11.5;1
201408;10.4;1
201409;9.7;1
201410;8.4;1
201411;5;1
201412;-0.3;1
201501;-1.9;1
201502;-2.9;1
201503;0.9;1
201504;4.3;1
201505;7.5;1
201506;11.1;1
201507;14.1;1
201508;12.7;1
201509;7.7;1
201510;4.5;1
201511;3;1
201512;2.4;1
201601;0.2;1
201602;-0.2;1
201603;-0.8;1
201604;3.6;1
201605;5.7;1
201606;10.3;1
201607;12.6;1
201608;12.3;1
201609;11.1;1
201610;4.8;1
201611;2;1
201612;-0.1;1
201701;-5.4;1
201702;0.9;1
201703;2.7;1
201704;2.8;1
201705;7.2;1
201706;12.4;1
201707;12.7;1
201708;13.3;1
201709;6.9;1
201710;6.3;1
201711;-0.1;1
201712;-3.2;1
201801;0.5;1
201802;-4.8;1
201803;0.2;1
201804;5.7;1
201805;7.8;1
201806;10.7;1
201807;13.5;1
201808;13.3;1
201809;10.7;1
201810;6.2;1
201811;3.3;1
201812;-0.1;1
201901;-4.1;1
201902;-0.2;1
201903;0.6;1
201904;2.8;1
201905;4.5;1
201906;11.7;1
201907;14;1
201908;12.6;1
201909;9.8;1
201910;8;1
201911;1.7;1
201912;0.9;1
202001;0;1
202002;0.8;1
202003;0.9;1
202004;5.4;1
202005;7.5;1
202006;10.1;1
202007;13;1
202008;13.3;1
202009;9.9;1
202010;5.3;1
202011;3.7;1
202012;-0.6;1
202101;-3.5;1
202102;1.4;1
202103;0.3;1
202104;1.7;1
202105;4.6;1
202106;12;1
202107;12.2;1
202108;11.2;1
202109;10.9;1
202110;5.3;1
202111;0.9;1
202112;-1.6;1
202201;-2.3;1
202202;-0.9;1
202203;1.3;1
202204;2.9;1
202205;9.3;1
202206;13.1;1
202207;13.8;1
202208;14;1
202209;9.1;1
202210;10.3;1
202211;1.9;1
202212;0.7;1
202301;-1.9;1
202302;-1;1
202303;1.7;1
202304;3.2;1
202305;7.7;1
202306;11.8;1
202307;13.8;1
202308;13.7;1
202309;12.3;1
202310;9.4;1
202311;1.7;1
202312;0.4;1
202401;-0.8;0
202402;2.4;0
202403;2.7;0
202404;4.3;0
202405;7.1;0
202406;11.2;0
202407;13.6;0
202408;14.4;0
202409;8.8;0
202410;8.7;0
202411;3.2;0
202412;-1;0
