# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 88196009
# NOM_USUEL= GERARDMER
# LATITUDE (°) = 48.072
# LONGITUDE(°)= 6.834
# ALTITUDE (m) = 669
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN188196009
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195901 202212
# Date(s) de rupture(s) d'homogénéité : 196512 197210 199512 199812 201312
#     Periode homogénéisée  195901 202212  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198308;11.4;1
198309;8.8;1
198310;5.2;1
198311;-1.9;1
198312;-2.1;1
198401;-2.4;1
198402;-4;1
198403;-4.4;1
198404;0.3;1
198405;4.4;1
198406;7.5;1
198407;10.2;1
198408;10.4;1
198409;8.2;1
198410;4.9;1
198411;2.5;1
198412;-1.5;1
198501;-9.8;1
198502;-3.8;1
198503;-1.4;1
198504;2.4;1
198505;6.8;1
198506;7.9;1
198507;11.3;1
198508;9.7;1
198509;7.8;1
198510;3.7;1
198511;-2.5;1
198512;-0.2;1
198601;-3.1;1
198602;-9.6;1
198603;-1.4;1
198604;1.3;1
198605;7.7;1
198606;9.7;1
198607;9.5;1
198608;9.7;1
198609;6.9;1
198610;4.6;1
198611;1.3;1
198612;-2.1;1
198701;-10;1
198702;-2.1;1
198703;-3.1;1
198704;2.2;1
198705;3.6;1
198706;9.2;1
198707;12;1
198708;11;1
198709;10.7;1
198710;6.4;1
198711;1.7;1
198712;-1.3;1
198801;0.7;1
198802;-2.2;1
198803;-1;1
198804;2.3;1
198805;7.8;1
198806;8.1;1
198807;10.3;1
198808;10.6;1
198809;8.3;1
198810;6.1;1
198811;-1.5;1
198812;0.3;1
198901;-3;1
198902;-0.8;1
198903;1.6;1
198904;2.9;1
198905;6.7;1
198906;8;1
198907;11.6;1
198908;10.8;1
198909;8.1;1
198910;5.1;1
198911;-1.2;1
198912;-1.4;1
199001;-2.6;1
199002;0.9;1
199003;0.7;1
199004;2.6;1
199005;7;1
199006;9.1;1
199007;10.4;1
199008;10.9;1
199009;7;1
199010;6.3;1
199011;1.3;1
199012;-3.3;1
199101;-2.9;1
199102;-7.3;1
199103;1.7;1
199104;0.2;1
199105;2.8;1
199106;8.6;1
199107;12.6;1
199108;11.2;1
199109;9.7;1
199110;3.9;1
199111;0.7;1
199112;-4.1;1
199201;-4.8;1
199202;-2.8;1
199203;0.4;1
199204;2.1;1
199205;7.3;1
199206;10;1
199207;12.3;1
199208;13;1
199209;8.3;1
199210;3.2;1
199211;1.9;1
199212;-0.9;1
199301;-0.1;1
199302;-5.3;1
199303;-2.3;1
199304;4.3;1
199305;7.8;1
199306;10.3;1
199307;10.9;1
199308;10.4;1
199309;8;1
199310;4.4;1
199311;-2.7;1
199312;0.4;1
199401;-1.5;1
199402;-1.6;1
199403;4;1
199404;2;1
199405;7;1
199406;10;1
199407;13.7;1
199408;12.2;1
199409;9.1;1
199410;5.1;1
199411;4.6;1
199412;1;1
199501;-2.7;1
199502;1.3;1
199503;-1.1;1
199504;3.8;1
199505;6.5;1
199506;8.5;1
199507;13.4;1
199508;11.6;1
199509;7.1;1
199510;8.9;1
199511;1.5;1
199512;-1.5;1
199601;-2.6;1
199602;-5.1;1
199603;-2.7;1
199604;2.4;1
199605;5.8;1
199606;9.3;1
199607;9.8;1
199608;10.5;1
199609;4.8;1
199610;4.9;1
199611;0.7;1
199612;-3.5;1
199701;-4.4;1
199702;-0.8;1
199703;1.4;1
199704;0.6;1
199705;6;1
199706;9.8;1
199707;10.5;1
199708;13;1
199709;8.2;1
199710;4.2;1
199711;1.5;1
199712;-1.1;1
199801;-2.1;1
199802;-2.3;1
199803;-0.4;1
199804;3;1
199805;7;1
199806;10.1;1
199807;11.2;1
199808;10.7;1
199809;8.8;1
199810;5.6;1
199811;-2.5;1
199812;-2.4;1
199901;0.3;1
199902;-3.4;1
199903;1.5;1
199904;3.7;1
199905;8.8;1
199906;8.6;1
199907;12.4;1
199908;11.7;1
199909;11.2;1
199910;4.7;1
199911;-0.3;1
199912;-0.5;1
200001;-2.5;1
200002;0.4;1
200003;1.4;1
200004;4;1
200005;7.7;1
200006;10.5;1
200007;9.8;1
200008;11.5;1
200009;8.9;1
200010;7.3;1
200011;3.5;1
200012;2.7;1
200101;-0.8;1
200102;-1.2;1
200103;2.2;1
200104;1.4;1
200105;7;1
200106;7.3;1
200107;10.7;1
200108;11.5;1
200109;6.1;1
200110;8.6;1
200111;-1.3;1
200112;-3.9;1
200201;-2.8;1
200202;2.4;1
200203;1.9;1
200204;2.7;1
200205;6.8;1
200206;11.4;1
200207;11.6;1
200208;12.2;1
200209;7.1;1
200210;5.4;1
200211;3.4;1
200212;0.9;1
200301;-4.1;1
200302;-6.1;1
200303;0.4;1
200304;2.1;1
200305;6.9;1
200306;13.8;1
200307;12.6;1
200308;14.6;1
200309;7;1
200310;2.4;1
200311;1.8;1
200312;-1.3;1
200401;-2.8;1
200402;-2.9;1
200403;-1.7;1
200404;2.9;1
200405;4.8;1
200406;9.2;1
200407;10.9;1
200408;12.7;1
200409;8.8;1
200410;7.3;1
200411;0.7;1
200412;-3.2;1
200501;-2.7;1
200502;-5.5;1
200503;-2.5;1
200504;3.3;1
200505;6.9;1
200506;10.5;1
200507;12.2;1
200508;9.7;1
200509;9.6;1
200510;7;1
200511;0.4;1
200512;-3.5;1
200601;-5.4;1
200602;-4.5;1
200603;-2.3;1
200604;2.4;1
200605;7.2;1
200606;9.8;1
200607;14.8;1
200608;10.2;1
200609;11.5;1
200610;8.4;1
200611;2.8;1
200612;0.1;1
200701;0.4;1
200702;0.9;1
200703;-0.2;1
200704;4.9;1
200705;8.2;1
200706;11.4;1
200707;11.1;1
200708;10.9;1
200709;6.3;1
200710;3.9;1
200711;-0.3;1
200712;-2.7;1
200801;-1.1;1
200802;-1.4;1
200803;-0.3;1
200804;2.5;1
200805;7.9;1
200806;10.7;1
200807;11.4;1
200808;11.8;1
200809;6.6;1
200810;4.9;1
200811;0.3;1
200812;-2.8;1
200901;-6.2;1
200902;-3.8;1
200903;-0.9;1
200904;3.9;1
200905;8.3;1
200906;9.3;1
200907;11.9;1
200908;12.3;1
200909;8.7;1
200910;4.5;1
200911;3.7;1
200912;-2.2;1
201001;-5.7;1
201002;-2.9;1
201003;-0.1;1
201004;2.1;1
201005;5.6;1
201006;10.3;1
201007;12.8;1
201008;11.1;1
201009;7.2;1
201010;4;1
201011;1.7;1
201012;-3.8;1
201101;-2.1;1
201102;-1.2;1
201103;0.6;1
201104;4.4;1
201105;6.8;1
201106;10.5;1
201107;9.5;1
201108;12.2;1
201109;10;1
201110;5.8;1
201111;2.6;1
201112;0.5;1
201201;-1;1
201202;-8;1
201203;0.1;1
201204;3.1;1
201205;7.3;1
201206;9.8;1
201207;11.4;1
201208;12.6;1
201209;7.9;1
201210;5.1;1
201211;1.5;1
201212;-1;1
201301;-2.7;1
201302;-4.9;1
201303;-1.7;1
201304;2.9;1
201305;5.1;1
201306;9;1
201307;12.8;1
201308;11;1
201309;8.8;1
201310;7.8;1
201311;0.3;1
201312;-0.5;1
201401;0.1;1
201402;-0.1;1
201403;-0.1;1
201404;3.1;1
201405;6.1;1
201406;9.5;1
201407;11.9;1
201408;10.2;1
201409;8.8;1
201410;7.3;1
201411;4.5;1
201412;-0.5;1
201501;-1.7;1
201502;-4.5;1
201503;-0.3;1
201504;2.1;1
201505;6.5;1
201506;10.8;1
201507;13.4;1
201508;13.4;1
201509;7.4;1
201510;4.3;1
201511;2.6;1
201512;2.5;1
201601;-1.2;1
201602;0.1;1
201603;-1.1;1
201604;2.4;1
201605;6.4;1
201606;11.1;1
201607;12.4;1
201608;11.7;1
201609;10.7;1
201610;4.6;1
201611;1.3;1
201612;-3.4;1
201701;-6.5;1
201702;-0.1;1
201703;2.1;1
201704;0.8;1
201705;7.5;1
201706;11.5;1
201707;13.1;1
201708;12.4;1
201709;7.3;1
201710;5.7;1
201711;1;1
201712;-1.5;1
201801;1.4;1
201802;-4.8;1
201803;-0.1;1
201804;5.2;1
201805;8.5;1
201806;11;1
201807;13;1
201808;12.9;1
201809;8.8;1
201810;5.3;1
201811;2.1;1
201812;0.6;1
201901;-3;1
201902;-1.3;1
201903;0.8;1
201904;2.5;1
201905;4.8;1
201906;11.7;1
201907;12.6;1
201908;11.8;1
201909;8.4;1
201910;8.3;1
201911;1.8;1
201912;0.5;1
202001;0.1;1
202002;1.5;1
202003;0.4;1
202004;4;1
202005;5.9;1
202006;9.6;1
202007;11.4;1
202008;13.2;1
202009;9.6;1
202010;5.7;1
202011;2.3;1
202012;0.2;1
202101;-2.8;1
202102;-0.7;1
202103;-0.9;1
202104;0.4;1
202105;4.6;1
202106;12;1
202107;11.5;1
202108;11.4;1
202109;9.9;1
202110;4.1;1
202111;0.3;1
202112;-0.6;1
202201;-2.7;1
202202;-0.6;1
202203;0.3;1
202204;2.3;1
202205;7.8;1
202206;11.8;1
202207;11.7;1
202208;12.9;1
202209;8.7;1
202210;9.1;1
202211;3.8;1
202212;0.2;1
202301;-0.3;0
202302;-0.9;0
202303;1.2;0
202304;2.8;0
202305;7.3;0
202306;11.1;0
202307;12.2;0
202308;13.3;0
202309;11.3;0
202310;7.6;0
202311;2.6;0
202312;1.4;0
202401;-1.7;0
202402;2.6;0
202403;2.8;0
202404;3.7;0
202405;7.8;0
202406;10.7;0
202407;12.5;0
202408;13.3;0
202409;9.6;0
202410;7.7;0
202411;1.2;0
202412;-1.2;0
