# DONNEES MENSUELLES HOMOGENEISEES de TN : Moyenne mensuelle de la température minimale sous abri (en °C et 1/10) 
# NUM_POSTE= 20107001
# NOM_USUEL= CAP CORSE
# LATITUDE (°) = 43.004
# LONGITUDE(°)= 9.36
# ALTITUDE (m) = 72
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MTN220107001
# Amplitude minimale détectable de la série = 0.21
# Période homogénéisée : 195901 202312
# Date(s) de rupture(s) d'homogénéité : 198012 198512 200412 200712 201412
#     Periode homogénéisée  195901 202312  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196706;16.5;1
196707;22.2;1
196708;21.6;1
196709;18.2;1
196710;17;1
196711;13.2;1
196712;9;1
196801;7.7;1
196802;9.4;1
196803;9.8;1
196804;12;1
196805;14.5;1
196806;17;1
196807;20.8;1
196808;19.5;1
196809;17.9;1
196810;16.1;1
196811;11.8;1
196812;8.3;1
196901;8.5;1
196902;6.8;1
196903;8.9;1
196904;11.4;1
196905;14.9;1
196906;16;1
196907;20;1
196908;20.9;1
196909;18.2;1
196910;16.7;1
196911;12.7;1
196912;7.7;1
197001;9.8;1
197002;8.7;1
197003;7.9;1
197004;10.7;1
197005;13.5;1
197006;18.5;1
197007;19.8;1
197008;20.9;1
197009;19.4;1
197010;15.3;1
197011;13.2;1
197012;9;1
197101;8.3;1
197102;8.7;1
197103;6.4;1
197104;12.3;1
197105;14.4;1
197106;16.8;1
197107;21.5;1
197108;22.9;1
197109;18.4;1
197110;15.2;1
197111;10.5;1
197112;9.7;1
197201;8.3;1
197202;9.3;1
197203;10.5;1
197204;10.8;1
197205;12.9;1
197206;16.3;1
197207;19.7;1
197208;19.3;1
197209;16.3;1
197210;14.1;1
197211;12.1;1
197212;9.8;1
197301;9.1;1
197302;7.5;1
197303;8;1
197304;9.7;1
197305;14.7;1
197306;18.5;1
197307;21;1
197308;21.5;1
197309;19.4;1
197310;15.3;1
197311;11.6;1
197312;8.6;1
197401;9.7;1
197402;9.3;1
197403;9.5;1
197404;10.4;1
197405;13.7;1
197406;17.6;1
197407;19.7;1
197408;21;1
197409;17.9;1
197410;11.1;1
197411;10.6;1
197412;9.4;1
197501;9.1;1
197502;7.7;1
197503;8.5;1
197504;10.3;1
197505;13.6;1
197506;16.3;1
197507;20.2;1
197508;20.4;1
197509;18.8;1
197510;13.7;1
197511;10.6;1
197512;9.3;1
197601;8.1;1
197602;8.1;1
197603;8.1;1
197604;10.1;1
197605;13.7;1
197606;18;1
197607;20.8;1
197608;20;1
197609;16.7;1
197610;14.7;1
197611;10.9;1
197612;9.4;1
197701;9;1
197702;9.9;1
197703;10.5;1
197704;10.9;1
197705;14;1
197706;17.3;1
197707;20.1;1
197708;19.4;1
197709;17.1;1
197710;16.7;1
197711;11.9;1
197712;9.4;1
197801;8.2;1
197802;8.1;1
197803;10.3;1
197804;9.8;1
197805;13.3;1
197806;16.7;1
197807;18.6;1
197808;19.5;1
197809;18.1;1
197810;14.6;1
197811;11.5;1
197812;9.6;1
197901;7;1
197902;8.3;1
197903;10.3;1
197904;10.1;1
197905;14.7;1
197906;19.2;1
197907;20.7;1
197908;20.4;1
197909;18.1;1
197910;15.6;1
197911;10.9;1
197912;9.6;1
198001;7.9;1
198002;9.7;1
198003;9.7;1
198004;10.1;1
198005;12.7;1
198006;16.9;1
198007;18.1;1
198008;21;1
198009;19;1
198010;14.7;1
198011;10.3;1
198012;7.5;1
198101;6.6;1
198102;6.9;1
198103;10.5;1
198104;12;1
198105;13.4;1
198106;17.8;1
198107;18.5;1
198108;20.3;1
198109;18.2;1
198110;15.4;1
198111;11;1
198112;8.5;1
198201;9.4;1
198202;7.5;1
198203;8.8;1
198204;10.2;1
198205;14.3;1
198206;18.9;1
198207;22.1;1
198208;20.8;1
198209;19.3;1
198210;15.2;1
198211;12.5;1
198212;9.6;1
198301;9.8;1
198302;6;1
198303;9.2;1
198304;10.5;1
198305;13.8;1
198306;18;1
198307;22.8;1
198308;20.9;1
198309;19;1
198310;15.7;1
198311;12.3;1
198312;9;1
198401;8.9;1
198402;6.9;1
198403;8.8;1
198404;10.9;1
198405;12.4;1
198406;16.7;1
198407;20.7;1
198408;19.8;1
198409;17.7;1
198410;15.3;1
198411;13.3;1
198412;10.1;1
198501;5.5;1
198502;8;1
198503;8.5;1
198504;11.8;1
198505;14;1
198506;17.4;1
198507;21.7;1
198508;20.6;1
198509;19.9;1
198510;16.5;1
198511;11.1;1
198512;11.4;1
198601;8.2;1
198602;5.5;1
198603;8.9;1
198604;10.4;1
198605;16.4;1
198606;16.8;1
198607;20.6;1
198608;21.8;1
198609;18.8;1
198610;17;1
198611;12.6;1
198612;9.6;1
198701;7.1;1
198702;7.8;1
198703;6.9;1
198704;11.5;1
198705;13.2;1
198706;17.1;1
198707;21.9;1
198708;21.7;1
198709;20.9;1
198710;17;1
198711;12.6;1
198712;10.5;1
198801;10.3;1
198802;8.3;1
198803;9.2;1
198804;11;1
198805;14.9;1
198806;17.1;1
198807;21.4;1
198808;21.5;1
198809;18.4;1
198810;17.3;1
198811;11.2;1
198812;9.6;1
198901;9.1;1
198902;9.5;1
198903;11.3;1
198904;10.7;1
198905;15.3;1
198906;17.7;1
198907;21.4;1
198908;21.5;1
198909;18.3;1
198910;14.8;1
198911;11.3;1
198912;10.7;1
199001;9;1
199002;11.2;1
199003;10.4;1
199004;10.5;1
199005;15.7;1
199006;18.4;1
199007;20.8;1
199008;22;1
199009;19.7;1
199010;17.5;1
199011;11.8;1
199012;8;1
199101;8.3;1
199102;6.6;1
199103;11;1
199104;9.6;1
199105;12.2;1
199106;16.6;1
199107;21.1;1
199108;22;1
199109;20.2;1
199110;14.9;1
199111;11.4;1
199112;8.2;1
199201;8.7;1
199202;8.6;1
199203;9.7;1
199204;11.3;1
199205;15.7;1
199206;16.9;1
199207;20;1
199208;22.9;1
199209;19.4;1
199210;15.1;1
199211;13.5;1
199212;9.9;1
199301;8.8;1
199302;7.8;1
199303;8.2;1
199304;11.4;1
199305;15.4;1
199306;19.1;1
199307;20;1
199308;21.8;1
199309;19;1
199310;15.7;1
199311;11.2;1
199312;10.3;1
199401;9;1
199402;7.6;1
199403;10.7;1
199404;10;1
199405;15;1
199406;17.6;1
199407;23.4;1
199408;23.6;1
199409;19;1
199410;15.6;1
199411;14.5;1
199412;10.9;1
199501;7.4;1
199502;9.8;1
199503;8.8;1
199504;10.2;1
199505;13.7;1
199506;16.6;1
199507;22.1;1
199508;21.5;1
199509;17.3;1
199510;16.8;1
199511;11.7;1
199512;9.4;1
199601;9;1
199602;6.4;1
199603;8.3;1
199604;11.5;1
199605;15;1
199606;18.6;1
199607;20.7;1
199608;21.1;1
199609;17;1
199610;14.6;1
199611;11.7;1
199612;9;1
199701;9.1;1
199702;9.9;1
199703;11;1
199704;10.8;1
199705;15.7;1
199706;18.6;1
199707;20.5;1
199708;22;1
199709;19.8;1
199710;16.6;1
199711;12.2;1
199712;10.3;1
199801;9.5;1
199802;9.4;1
199803;9.3;1
199804;11.6;1
199805;15.8;1
199806;18.8;1
199807;21.4;1
199808;22.2;1
199809;18.6;1
199810;15.7;1
199811;10.8;1
199812;8.7;1
199901;8.9;1
199902;7.3;1
199903;10.1;1
199904;11.4;1
199905;15.9;1
199906;18.5;1
199907;22;1
199908;22.2;1
199909;20.2;1
199910;16.5;1
199911;11.3;1
199912;9.1;1
200001;7.7;1
200002;8.4;1
200003;10.2;1
200004;12.1;1
200005;17.3;1
200006;18.9;1
200007;20.5;1
200008;21.6;1
200009;18.9;1
200010;16.1;1
200011;12.9;1
200012;11.9;1
200101;9.8;1
200102;8.6;1
200103;12;1
200104;10.6;1
200105;15.7;1
200106;18.3;1
200107;21.2;1
200108;22.6;1
200109;17.1;1
200110;17.8;1
200111;12.1;1
200112;7.5;1
200201;7.4;1
200202;9.5;1
200203;10.2;1
200204;11.9;1
200205;14.9;1
200206;19;1
200207;20.6;1
200208;20.7;1
200209;18.1;1
200210;15.9;1
200211;13.2;1
200212;10.2;1
200301;7.8;1
200302;5.9;1
200303;9.6;1
200304;11.3;1
200305;16.6;1
200306;22.2;1
200307;22.9;1
200308;25.2;1
200309;19.1;1
200310;14.5;1
200311;12.6;1
200312;9.6;1
200401;7.1;1
200402;8.4;1
200403;8.9;1
200404;11.5;1
200405;14.4;1
200406;18.9;1
200407;21.6;1
200408;22.4;1
200409;20.2;1
200410;17.5;1
200411;12.9;1
200412;11;1
200501;7.6;1
200502;5.7;1
200503;8.4;1
200504;11.1;1
200505;16;1
200506;19.6;1
200507;21.6;1
200508;21.3;1
200509;18.6;1
200510;15.8;1
200511;11.6;1
200512;7.7;1
200601;6.9;1
200602;8.1;1
200603;9.2;1
200604;12.5;1
200605;15.1;1
200606;18.5;1
200607;23.9;1
200608;21.1;1
200609;19.5;1
200610;17.3;1
200611;14.3;1
200612;11.3;1
200701;10.7;1
200702;10.2;1
200703;10;1
200704;13.5;1
200705;16;1
200706;19;1
200707;20.5;1
200708;20.4;1
200709;18.3;1
200710;14.9;1
200711;10.8;1
200712;8.5;1
200801;9.6;1
200802;8.7;1
200803;9.5;1
200804;11.9;1
200805;15.6;1
200806;18.8;1
200807;21.5;1
200808;22.1;1
200809;18.2;1
200810;16.3;1
200811;12;1
200812;8.9;1
200901;8;1
200902;7.7;1
200903;9.9;1
200904;12.4;1
200905;17.5;1
200906;19.2;1
200907;21.7;1
200908;22.8;1
200909;20.2;1
200910;15.8;1
200911;13.2;1
200912;9.1;1
201001;7.1;1
201002;7.6;1
201003;9;1
201004;11.9;1
201005;14.8;1
201006;18.2;1
201007;23.3;1
201008;21.5;1
201009;18.8;1
201010;14.8;1
201011;11.2;1
201012;7.9;1
201101;8.1;1
201102;8.5;1
201103;9;1
201104;12.9;1
201105;16.7;1
201106;18.8;1
201107;20.5;1
201108;21.4;1
201109;20.2;1
201110;16;1
201111;13.3;1
201112;10.3;1
201201;8.5;1
201202;5.2;1
201203;11.1;1
201204;12;1
201205;14.6;1
201206;19.7;1
201207;21.9;1
201208;23.1;1
201209;19;1
201210;16.4;1
201211;13.3;1
201212;9.8;1
201301;8.5;1
201302;5.9;1
201303;9.5;1
201304;12.3;1
201305;14.1;1
201306;17.8;1
201307;22.4;1
201308;22.5;1
201309;19.2;1
201310;17.6;1
201311;12.2;1
201312;10.7;1
201401;10.1;1
201402;9.9;1
201403;10.4;1
201404;12.8;1
201405;15;1
201406;19.2;1
201407;20.4;1
201408;21.2;1
201409;19.8;1
201410;18.1;1
201411;14.8;1
201412;10.7;1
201501;9.2;1
201502;7.6;1
201503;10.3;1
201504;11.9;1
201505;16;1
201506;19.6;1
201507;24;1
201508;22.1;1
201509;20;1
201510;15.4;1
201511;12.9;1
201512;11.6;1
201601;9.9;1
201602;10.4;1
201603;10;1
201604;12.9;1
201605;15;1
201606;18.6;1
201607;21.6;1
201608;22;1
201609;20.2;1
201610;16;1
201611;12.8;1
201612;11;1
201701;7.3;1
201702;10;1
201703;11.1;1
201704;12;1
201705;15.6;1
201706;20.9;1
201707;22.6;1
201708;22.6;1
201709;18.2;1
201710;16.6;1
201711;11.4;1
201712;8.8;1
201801;10.9;1
201802;6.3;1
201803;9.2;1
201804;13.5;1
201805;15.5;1
201806;19.5;1
201807;22.6;1
201808;24;1
201809;20.5;1
201810;16.8;1
201811;13;1
201812;10.8;1
201901;7.4;1
201902;9;1
201903;10.9;1
201904;11.1;1
201905;13.3;1
201906;20.2;1
201907;22.7;1
201908;22.7;1
201909;20.7;1
201910;17.8;1
201911;12.7;1
201912;11.6;1
202001;10.2;1
202002;10.7;1
202003;9.7;1
202004;12.4;1
202005;16.7;1
202006;18.9;1
202007;21.7;1
202008;23.7;1
202009;20;1
202010;14.9;1
202011;13;1
202012;9.6;1
202101;8;1
202102;9.3;1
202103;9.5;1
202104;11.2;1
202105;14.5;1
202106;20.4;1
202107;22.4;1
202108;22.4;1
202109;20.9;1
202110;16.1;1
202111;12.9;1
202112;10;1
202201;8.8;1
202202;9.6;1
202203;9.1;1
202204;11.1;1
202205;16.7;1
202206;21.8;1
202207;24.1;1
202208;23.4;1
202209;20.7;1
202210;17.8;1
202211;14.2;1
202212;11.6;1
202301;9.3;1
202302;8;1
202303;11.4;1
202304;12;1
202305;15.5;1
202306;20.4;1
202307;23.5;1
202308;22.5;1
202309;20.9;1
202310;18.5;1
202311;13.8;1
202312;11;1
202401;10.3;0
202402;10.7;0
202403;10.9;0
202404;12.6;0
202405;15.5;0
202406;19.5;0
202407;22.9;0
202408;24.3;0
202409;19;0
202410;16;0
202411;13;0
