# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 89349001
# NOM_USUEL= ST LEGER VAUBAN
# LATITUDE (°) = 47.357
# LONGITUDE(°)= 4.064
# ALTITUDE (m) = 464
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR189349001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195712 197209 200212
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197008;81.3;1
197009;70.5;1
197010;92;1
197011;82;1
197012;59.4;1
197101;94;1
197102;43.3;1
197103;59.6;1
197104;29.5;1
197105;65;1
197106;155;1
197107;52.2;1
197108;122;1
197109;27.1;1
197110;24.7;1
197111;101.3;1
197112;13.3;1
197201;42.3;1
197202;58.6;1
197203;46.5;1
197204;85.4;1
197205;84.1;1
197206;82.9;1
197207;43;1
197208;158.7;1
197209;50.6;1
197210;49;1
197211;161.2;1
197212;33.6;1
197301;63.9;1
197302;88.3;1
197303;17.3;1
197304;52.9;1
197305;69;1
197306;14.2;1
197307;84.2;1
197308;60.3;1
197309;74.4;1
197310;54.6;1
197311;76.9;1
197312;136;1
197401;50.5;1
197402;77;1
197403;93;1
197404;47.1;1
197405;61;1
197406;84.3;1
197407;48.2;1
197408;77.6;1
197409;124.7;1
197410;178.1;1
197411;109.5;1
197412;90.1;1
197501;126.1;1
197502;10;1
197503;91.3;1
197504;77.6;1
197505;78.6;1
197506;45.2;1
197507;79.8;1
197508;63.3;1
197509;122.6;1
197510;55.7;1
197511;146.3;1
197512;47.3;1
197601;51;1
197602;77.3;1
197603;11.7;1
197604;44.7;1
197605;37.5;1
197606;2.6;1
197607;41;1
197608;22.1;1
197609;97.4;1
197610;79.1;1
197611;134.9;1
197612;108.6;1
197701;105.6;1
197702;184.9;1
197703;83.1;1
197704;66.4;1
197705;113.9;1
197706;134;1
197707;163.6;1
197708;96.7;1
197709;11.6;1
197710;103.1;1
197711;147.3;1
197712;79.4;1
197801;140.4;1
197802;128.2;1
197803;160.8;1
197804;59.6;1
197805;79.9;1
197806;57.6;1
197807;102.9;1
197808;26.8;1
197809;51.3;1
197810;27.9;1
197811;19.2;1
197812;168.9;1
197901;100.3;1
197902;135.6;1
197903;181.5;1
197904;112.8;1
197905;122.7;1
197906;144.6;1
197907;29;1
197908;142;1
197909;19.7;1
197910;110.3;1
197911;92.1;1
197912;152.1;1
198001;96.4;1
198002;129.6;1
198003;128.8;1
198004;33.2;1
198005;76.9;1
198006;89.8;1
198007;91.3;1
198008;52.3;1
198009;62.4;1
198010;99.9;1
198011;62.7;1
198012;113.6;1
198101;139.2;1
198102;51.8;1
198103;107.2;1
198104;26.3;1
198105;102.1;1
198106;169;1
198107;78.7;1
198108;121.1;1
198109;109.5;1
198110;180;1
198111;68.1;1
198112;229.6;1
198201;113.3;1
198202;21.1;1
198203;121.4;1
198204;20.9;1
198205;86.7;1
198206;88.2;1
198207;57.5;1
198208;63.2;1
198209;63.7;1
198210;138.7;1
198211;81.3;1
198212;195.4;1
198301;91.6;1
198302;105.9;1
198303;70.5;1
198304;178.3;1
198305;165.8;1
198306;43.3;1
198307;45.2;1
198308;90;1
198309;121.8;1
198310;54.8;1
198311;62.5;1
198312;60.2;1
198401;156.9;1
198402;90.2;1
198403;50.9;1
198404;23.8;1
198405;113.3;1
198406;57.6;1
198407;42.3;1
198408;54.5;1
198409;148.7;1
198410;87.2;1
198411;112;1
198412;81.8;1
198501;74.4;1
198502;42.4;1
198503;79;1
198504;96.1;1
198505;138.7;1
198506;90;1
198507;29.5;1
198508;49.9;1
198509;19.7;1
198510;24.8;1
198511;102.6;1
198512;52.9;1
198601;162.7;1
198602;61.6;1
198603;112.9;1
198604;159.7;1
198605;122.3;1
198606;35;1
198607;19.1;1
198608;159.4;1
198609;73.9;1
198610;84.2;1
198611;74.5;1
198612;115.2;1
198701;44.1;1
198702;96.6;1
198703;87.7;1
198704;36.1;1
198705;146.7;1
198706;172.1;1
198707;197.2;1
198708;35.6;1
198709;94.2;1
198710;130;1
198711;101.1;1
198712;51.1;1
198801;178.5;1
198802;144.8;1
198803;135.6;1
198804;21.5;1
198805;149.6;1
198806;54.5;1
198807;110.7;1
198808;28.8;1
198809;62;1
198810;91;1
198811;54.5;1
198812;99.9;1
198901;36.1;1
198902;79.9;1
198903;84.2;1
198904;162.1;1
198905;40;1
198906;33.1;1
198907;67.2;1
198908;34.1;1
198909;58;1
198910;61.1;1
198911;46.2;1
198912;88.1;1
199001;92;1
199002;156.1;1
199003;30;1
199004;57.3;1
199005;47.1;1
199006;103.8;1
199007;27.7;1
199008;68;1
199009;65.3;1
199010;122.8;1
199011;119.7;1
199012;105.8;1
199101;71.9;1
199102;39.4;1
199103;35.1;1
199104;66.7;1
199105;19.3;1
199106;73.4;1
199107;46.9;1
199108;31.8;1
199109;94.1;1
199110;70.9;1
199111;121.7;1
199112;70.9;1
199201;17.4;1
199202;62.1;1
199203;92.3;1
199204;66.1;1
199205;31;1
199206;60.5;1
199207;78.9;1
199208;87.2;1
199209;43.4;1
199210;123.1;1
199211;143.1;1
199212;62.7;1
199301;111.1;1
199302;21.3;1
199303;15.5;1
199304;126.9;1
199305;71.9;1
199306;102.5;1
199307;54.9;1
199308;34;1
199309;202.8;1
199310;155.8;1
199311;32.1;1
199312;206.5;1
199401;175.5;1
199402;83.8;1
199403;62.2;1
199404;118.9;1
199405;98;1
199406;143.4;1
199407;79.9;1
199408;45.6;1
199409;107.9;1
199410;89.4;1
199411;67.6;1
199412;123.4;1
199501;208.7;1
199502;134.3;1
199503;132;1
199504;83.3;1
199505;112.4;1
199506;30.9;1
199507;103.7;1
199508;113.3;1
199509;133.6;1
199510;54.5;1
199511;45.5;1
199512;110;1
199601;60.6;1
199602;113.2;1
199603;10.1;1
199604;24.8;1
199605;142.2;1
199606;22.8;1
199607;52.8;1
199608;66.7;1
199609;39.5;1
199610;89.3;1
199611;217.9;1
199612;46.3;1
199701;24.2;1
199702;132.1;1
199703;15.3;1
199704;40.3;1
199705;91.2;1
199706;155.2;1
199707;75.9;1
199708;78.8;1
199709;61.8;1
199710;62.3;1
199711;123.5;1
199712;118.4;1
199801;133.4;1
199802;26.2;1
199803;50.6;1
199804;243.8;1
199805;56.9;1
199806;56.1;1
199807;74.2;1
199808;43.9;1
199809;96;1
199810;147.6;1
199811;87.8;1
199812;50.7;1
199901;122;1
199902;153.1;1
199903;116.4;1
199904;92.5;1
199905;89.7;1
199906;59.7;1
199907;42.8;1
199908;44.9;1
199909;140.6;1
199910;57.3;1
199911;45.9;1
199912;225.3;1
200001;57.9;1
200002;150.6;1
200003;67.8;1
200004;91.1;1
200005;108.5;1
200006;75.9;1
200007;198.5;1
200008;62;1
200009;105.1;1
200010;107.3;1
200011;168.3;1
200012;69.2;1
200101;121.4;1
200102;65.3;1
200103;233.1;1
200104;183.7;1
200105;109.6;1
200106;79.5;1
200107;120.7;1
200108;64.7;1
200109;95.6;1
200110;82;1
200111;99;1
200112;91.1;1
200201;48;1
200202;141;1
200203;59.9;1
200204;18;1
200205;70.8;1
200206;72.9;1
200207;83;1
200208;89.9;1
200209;63.9;1
200210;123.6;1
200211;159.5;1
200212;110.9;1
200301;142.8;1
200302;47.4;1
200303;30.1;1
200304;48.1;1
200305;51;1
200306;52.5;1
200307;57.5;1
200308;22.9;1
200309;49.1;1
200310;156.1;1
200311;85.8;1
200312;98.2;1
200401;239.6;1
200402;27.2;1
200403;40.3;1
200404;75.6;1
200405;111.1;1
200406;39;1
200407;113.1;1
200408;144.3;1
200409;37.3;1
200410;157.1;1
200411;73.7;1
200412;108.3;1
200501;99.3;1
200502;90.7;1
200503;67.6;1
200504;106.1;1
200505;67.2;1
200506;46;1
200507;76.9;1
200508;23.6;1
200509;58.5;1
200510;51.6;1
200511;74.8;1
200512;108.2;1
200601;60.1;1
200602;111.9;1
200603;219.4;1
200604;77.4;1
200605;101.9;1
200606;52.8;1
200607;24.5;1
200608;144.6;1
200609;62.8;1
200610;167.1;1
200611;102.1;1
200612;58.9;1
200701;104.3;1
200702;141.8;1
200703;117.7;1
200704;42.7;1
200705;136.5;1
200706;110.4;1
200707;132.9;1
200708;117.6;1
200709;102.9;1
200710;42;1
200711;55.4;1
200712;125.1;1
200801;106.7;1
200802;56.5;1
200803;195.7;1
200804;148.3;1
200805;103.2;1
200806;74.2;1
200807;89.6;1
200808;105;1
200809;100.4;1
200810;121.4;1
200811;81.7;1
200812;82;1
200901;69.5;1
200902;67.2;1
200903;72.5;1
200904;56;1
200905;67.4;1
200906;92.9;1
200907;127;1
200908;31.9;1
200909;60.8;1
200910;26.3;1
200911;146.6;1
200912;139.2;1
201001;78.5;1
201002;119.1;1
201003;83.7;1
201004;33.3;1
201005;104.2;1
201006;70;1
201007;77.5;1
201008;92.4;1
201009;98.8;1
201010;51.1;1
201011;131.3;1
201012;179.7;1
201101;71.1;1
201102;35.1;1
201103;77.4;1
201104;19.4;1
201105;58.2;1
201106;30.9;1
201107;152.2;1
201108;96.3;1
201109;34.8;1
201110;74.4;1
201111;57.7;1
201112;263.5;1
201201;130.1;1
201202;27.1;1
201203;33.3;1
201204;143.1;1
201205;123.2;1
201206;107.3;1
201207;58.5;1
201208;61.2;1
201209;75.6;1
201210;123.3;1
201211;93.6;1
201212;164.7;1
201301;104.5;1
201302;103.1;1
201303;98.5;1
201304;173.7;1
201305;181;1
201306;67.3;1
201307;63.9;1
201308;78.1;1
201309;96.7;1
201310;167.3;1
201311;150.1;1
201312;99.2;1
201401;134.6;1
201402;160.5;1
201403;38.9;1
201404;39.3;1
201405;79.2;1
201406;36.2;1
201407;144.4;1
201408;106.5;1
201409;23.3;1
201410;133.4;1
201411;119.8;1
201412;102.6;1
201501;151.1;0
201502;69.6;0
201503;89.1;0
201504;111;0
201505;86.6;0
201506;71.2;0
201507;13.8;0
201508;112;0
201509;89.7;0
201510;58.7;0
201511;97.2;0
201512;28.7;0
201601;159;0
201602;167.6;0
201603;113.1;0
201604;151.9;0
201605;229;0
201606;135.5;0
201607;22.5;0
201608;46.1;0
201609;101.1;0
201610;65.2;0
201611;173.9;0
201612;19.2;0
201701;46.8;0
201702;72.3;0
201703;128.1;0
201704;36.2;0
201705;96;0
201706;72.2;0
201707;87.1;0
201708;60.3;0
201709;71.7;0
201710;40.7;0
201711;132.3;0
201712;175.9;0
201801;294.9;0
201802;87.3;0
201803;122.5;0
201804;66.9;0
201805;91.7;0
201806;57.5;0
201807;46.2;0
201808;48.2;0
201809;21.7;0
201810;33.6;0
201811;92.5;0
201812;169.5;0
201901;115.6;0
201902;34;0
201903;97.4;0
201904;69.8;0
201905;61.6;0
201906;52.6;0
201907;53.1;0
201908;13.7;0
201909;50.7;0
201910;169.3;0
201911;158.2;0
201912;172.2;0
202001;94.1;0
202002;129.8;0
202003;93.1;0
202004;20.9;0
202005;117.3;0
202006;78.2;0
202007;49.7;0
202008;62.3;0
202009;105.8;0
202010;167.1;0
202011;36.6;0
202012;207.2;0
202101;195.2;0
202102;74.4;0
202103;80.9;0
202104;38.7;0
202105;166;0
202106;156.2;0
202107;132.8;0
202108;37.9;0
202109;60.8;0
202110;112.3;0
202111;79;0
202112;141.1;0
202201;61.8;0
202202;87;0
202203;29.4;0
202204;85.9;0
202205;35.1;0
202206;126.4;0
202207;6.7;0
202208;61.6;0
202209;139.7;0
202210;74.4;0
202211;101.5;0
202212;119.5;0
