# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 86041001
# NOM_USUEL= BUXEROLLES
# LATITUDE (°) = 46.612
# LONGITUDE(°)= 0.364
# ALTITUDE (m) = 110
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2014-12-31
# NUM_SERIE= MRR186041001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 197012
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196903;63.5;1
196904;37.4;1
196905;96.7;1
196906;58.7;1
196907;48.5;1
196908;19.8;1
196909;59.6;1
196910;10.1;1
196911;136.1;1
196912;53.1;1
197001;67.7;1
197002;90.1;1
197003;50.9;1
197004;34.1;1
197005;36.5;1
197006;157.5;1
197007;30.5;1
197008;89.9;1
197009;30.7;1
197010;73.7;1
197011;119.9;1
197012;15.8;1
197101;61.8;1
197102;38.5;1
197103;39.4;1
197104;47.1;1
197105;197;1
197106;76.6;1
197107;43;1
197108;77;1
197109;50.2;1
197110;13.8;1
197111;49.9;1
197112;28.7;1
197201;66.8;1
197202;70.6;1
197203;43.2;1
197204;37.9;1
197205;46.3;1
197206;40.7;1
197207;6.4;1
197208;48.7;1
197209;42.1;1
197210;23.2;1
197211;75.7;1
197212;33.9;1
197301;60.9;1
197302;52;1
197303;7;1
197304;21.5;1
197305;80.3;1
197306;32.5;1
197307;61.3;1
197308;77.4;1
197309;68.1;1
197310;52.1;1
197311;35.6;1
197312;89.8;1
197401;66.2;1
197402;40.7;1
197403;40.1;1
197404;38;1
197405;45.4;1
197406;33.6;1
197407;7.6;1
197408;32.4;1
197409;74;1
197410;57.1;1
197411;85.5;1
197412;19.2;1
197501;44.5;1
197502;5;1
197503;80.5;1
197504;42;1
197505;85.2;1
197506;6.8;1
197507;36.6;1
197508;45.3;1
197509;117.8;1
197510;29.3;1
197511;89.1;1
197512;45.8;1
197601;18.6;1
197602;50.7;1
197603;31.4;1
197604;11.1;1
197605;16.1;1
197606;0;1
197607;22.9;1
197608;16.9;1
197609;76.6;1
197610;69.8;1
197611;119.4;1
197612;99.9;1
197701;88.7;1
197702;143.1;1
197703;39.7;1
197704;28.5;1
197705;140;1
197706;60.8;1
197707;65.4;1
197708;39;1
197709;6.8;1
197710;45;1
197711;47.4;1
197712;52.7;1
197801;79.8;1
197802;68.6;1
197803;85.1;1
197804;63.1;1
197805;94.6;1
197806;43.5;1
197807;41.6;1
197808;13.7;1
197809;32.3;1
197810;4.9;1
197811;12;1
197812;125.6;1
197901;54.9;1
197902;115.8;1
197903;109.3;1
197904;87.7;1
197905;111.3;1
197906;22.9;1
197907;32.3;1
197908;30.3;1
197909;53.7;1
197910;73.1;1
197911;48.1;1
197912;122.7;1
198001;91.2;1
198002;40;1
198003;112.8;1
198004;12.4;1
198005;57.5;1
198006;78;1
198007;45.6;1
198008;11.5;1
198009;46.3;1
198010;79.7;1
198011;38.3;1
198012;49.3;1
198101;53.6;1
198102;36.3;1
198103;74.8;1
198104;15.8;1
198105;117.6;1
198106;67.8;1
198107;38.8;1
198108;26.3;1
198109;34;1
198110;155.4;1
198111;24.5;1
198112;123.6;1
198201;82.2;1
198202;33.1;1
198203;42.5;1
198204;6.1;1
198205;41.7;1
198206;46.4;1
198207;59;1
198208;69.7;1
198209;54.7;1
198210;136.4;1
198211;97.3;1
198212;152.6;1
198301;20.6;1
198302;58;1
198303;46.5;1
198304;154.5;1
198305;122.7;1
198306;34.2;1
198307;133.1;1
198308;70.1;1
198309;51.8;1
198310;39.4;1
198311;32.8;1
198312;48.1;1
198401;110.3;1
198402;19.5;1
198403;64.2;1
198404;4.5;1
198405;87.9;1
198406;28.5;1
198407;47.2;1
198408;83;1
198409;86.7;1
198410;93.4;1
198411;167.8;1
198412;45.3;1
198501;43.6;1
198502;59.1;1
198503;48.8;1
198504;73.7;1
198505;129.1;1
198506;50.3;1
198507;44.6;1
198508;29.8;1
198509;6.4;1
198510;5.5;1
198511;57.6;1
198512;77.4;1
198601;75.6;1
198602;108.2;1
198603;63.5;1
198604;106.5;1
198605;55.4;1
198606;27.1;1
198607;7.7;1
198608;37;1
198609;45.9;1
198610;50.7;1
198611;40.2;1
198612;45.1;1
198701;36.7;1
198702;36.4;1
198703;39.1;1
198704;40.4;1
198705;49.9;1
198706;65.8;1
198707;78.5;1
198708;71.8;1
198709;49;1
198710;178.3;1
198711;74.7;1
198712;41.7;1
198801;172.7;1
198802;94.8;1
198803;63.7;1
198804;93.6;1
198805;127.2;1
198806;80.2;1
198807;61;1
198808;10.2;1
198809;26.3;1
198810;34.8;1
198811;40.1;1
198812;19.8;1
198901;31.3;1
198902;43;1
198903;42.7;1
198904;127.7;1
198905;59.3;1
198906;46.4;1
198907;53.7;1
198908;19.7;1
198909;24.4;1
198910;21.7;1
198911;41.5;1
198912;81;1
199001;47.5;1
199002;77.1;1
199003;5.9;1
199004;40.8;1
199005;55;1
199006;29.1;1
199007;30.9;1
199008;25.5;1
199009;13.8;1
199010;91.7;1
199011;54.3;1
199012;55.7;1
199101;57.8;1
199102;41.2;1
199103;51.6;1
199104;33.4;1
199105;38.6;1
199106;38.7;1
199107;26;1
199108;27.5;1
199109;73.7;1
199110;48.4;1
199111;104.2;1
199112;9.7;1
199201;7.9;1
199202;17.2;1
199203;45.8;1
199204;57.2;1
199205;19.4;1
199206;104.5;1
199207;61.5;1
199208;94;1
199209;21.9;1
199210;104.6;1
199211;103.2;1
199212;91.7;1
199301;27.5;1
199302;3.4;1
199303;11.6;1
199304;96.9;1
199305;70.7;1
199306;82.3;1
199307;22.2;1
199308;23.6;1
199309;114.9;1
199310;99.6;1
199311;17.2;1
199312;105.9;1
199401;107.1;1
199402;87.5;1
199403;24.5;1
199404;66.2;1
199405;50.1;1
199406;64.2;1
199407;29.1;1
199408;52.4;1
199409;126.4;1
199410;58.6;1
199411;59.4;1
199412;94.2;1
199501;117.3;1
199502;72.1;1
199503;72;1
199504;31;1
199505;43.7;1
199506;16;1
199507;74;1
199508;13.9;1
199509;84.9;1
199510;40.2;1
199511;64.2;1
199512;131.3;1
199601;101.1;1
199602;54.7;1
199603;37.7;1
199604;10.1;1
199605;76.4;1
199606;17.6;1
199607;31.2;1
199608;50.4;1
199609;98.2;1
199610;47.4;1
199611;147.8;1
199612;75;1
199701;24.4;1
199702;79.6;1
199703;8.9;1
199704;7.8;1
199705;83.4;1
199706;97;1
199707;52.2;1
199708;53.9;1
199709;18.2;1
199710;43.2;1
199711;137.1;1
199712;81.2;1
199801;103;1
199802;13.1;1
199803;21.7;1
199804;156.9;1
199805;17.1;1
199806;33.7;1
199807;55.9;1
199808;13.7;1
199809;81.4;1
199810;107.8;1
199811;52.1;1
199812;73.4;1
199901;62.3;1
199902;65.2;1
199903;48.3;1
199904;80.2;1
199905;59.9;1
199906;34.4;1
199907;56.6;1
199908;46.7;1
199909;154.9;1
199910;84.1;1
199911;99.8;1
199912;158.3;1
200001;24.9;1
200002;54.1;1
200003;37.9;1
200004;100.8;1
200005;61.4;1
200006;58.3;1
200007;105.9;1
200008;28.8;1
200009;26.5;1
200010;131.4;1
200011;156.2;1
200012;81.8;1
200101;129.5;1
200102;38.3;1
200103;130.3;1
200104;90;1
200105;54.7;1
200106;19;1
200107;96.9;1
200108;51.2;1
200109;29.8;1
200110;82.9;1
200111;38.4;1
200112;33.1;1
200201;28;1
200202;72.2;1
200203;52.1;1
200204;27;1
200205;87.5;1
200206;50.3;1
200207;49.1;1
200208;112.1;1
200209;40.9;1
200210;96.2;1
200211;145.4;1
200212;76.8;1
200301;79.8;1
200302;39.1;1
200303;21.8;1
200304;32.5;1
200305;53.1;1
200306;57.1;1
200307;45;1
200308;25.7;1
200309;31;1
200310;130.8;1
200311;92.4;1
200312;64.5;1
200401;119;1
200402;31.5;1
200403;32.2;1
200404;49.8;1
200405;40;1
200406;16.8;1
200407;46.5;1
200408;90.9;1
200409;10.9;1
200410;86.3;1
200411;19.1;1
200412;45.5;1
200501;38.6;1
200502;20.2;1
200503;40.4;1
200504;53.5;1
200505;40.3;1
200506;42.5;1
200507;49.7;1
200508;16.4;1
200509;25.1;1
200510;49.6;1
200511;39.5;1
200512;72.1;1
200601;67.7;1
200602;67;1
200603;151.7;1
200604;29.9;1
200605;41.9;1
200606;36.5;1
200607;132.9;1
200608;39.9;1
200609;85;1
200610;131.4;1
200611;72;1
200612;69.4;1
200701;65.8;1
200702;85.4;1
200703;80.9;1
200704;51.9;1
200705;58.9;1
200706;136.7;1
200707;63.2;1
200708;64.5;1
200709;15;1
200710;29.6;1
200711;58.4;1
200712;47.5;1
200801;86.9;1
200802;41.3;1
200803;78.7;1
200804;86.1;1
200805;81.4;1
200806;77.8;1
200807;36;1
200808;84.4;1
200809;40.7;1
200810;87.3;1
200811;73.4;1
200812;22.1;1
200901;67.5;1
200902;22.6;1
200903;23.4;1
200904;55.8;1
200905;72.9;1
200906;69.6;1
200907;42.8;1
200908;8.9;1
200909;52.2;1
200910;36.8;1
200911;123.2;1
200912;97.7;1
201001;34.5;1
201002;59.3;1
201003;60.6;1
201004;31.3;1
201005;62.5;1
201006;79.4;1
201007;36.4;1
201008;33.6;1
201009;43.1;1
201010;52.1;1
201011;106.3;1
201012;113;1
201101;43.8;1
201102;33.9;1
201103;20.5;1
201104;10.7;1
201105;30.4;1
201106;85.1;1
201107;70.1;1
201108;60.9;1
201109;32.6;1
201110;40.7;1
201111;37.5;1
201112;155.1;1
201201;46.7;1
201202;13.4;1
201203;12.9;1
201204;137.1;1
201205;59.3;1
201206;68.2;1
201207;39;1
201208;7.2;1
201209;44.5;1
201210;147.7;1
201211;78.2;1
201212;139.5;1
201301;66.9;1
201302;74;1
201303;62;1
201304;83.7;1
201305;115.7;1
201306;130.9;1
201307;81;1
201308;27.3;1
201309;56.2;1
201310;68.7;1
201311;86.7;1
201312;83.1;1
201401;121.6;1
201402;105.1;1
201403;27.9;1
201404;52.6;1
201405;116.2;1
201406;49.5;1
201407;64.7;1
201408;94.5;1
201409;40.1;1
201410;77.9;1
201411;41.3;1
201412;35.4;1
