# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 60612001
# NOM_USUEL= SENLIS
# LATITUDE (°) = 49.206
# LONGITUDE(°)= 2.597
# ALTITUDE (m) = 80
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-12-31
# NUM_SERIE= MRR160612001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197403;79.9;1
197404;5.5;1
197405;36.8;1
197406;87.6;1
197407;52.2;1
197408;62.3;1
197409;136.7;1
197410;138;1
197411;81.3;1
197412;61.2;1
197501;92.2;1
197502;16.7;1
197503;74.4;1
197504;42.6;1
197505;67.3;1
197506;44.8;1
197507;38.5;1
197508;48.6;1
197509;138.2;1
197510;35.5;1
197511;84.5;1
197512;13.4;1
197601;15.7;1
197602;27.4;1
197603;28.9;1
197604;15.3;1
197605;15;1
197606;6.1;1
197607;50.9;1
197608;14;1
197609;57.2;1
197610;52;1
197611;60.4;1
197612;71.5;1
197701;79.6;1
197702;68.9;1
197703;48.4;1
197704;53;1
197705;116.4;1
197706;53.8;1
197707;49.3;1
197708;27.2;1
197709;22.8;1
197710;52.3;1
197711;82.7;1
197712;52.2;1
197801;77.1;1
197802;89.1;1
197803;96.3;1
197804;56.2;1
197805;71.1;1
197806;99.9;1
197807;89.3;1
197808;44;1
197809;67.3;1
197810;19.1;1
197811;9.1;1
197812;91.3;1
197901;36.9;1
197902;61.3;1
197903;116.9;1
197904;61.6;1
197905;62.4;1
197906;37.2;1
197907;9.2;1
197908;70.8;1
197909;23;1
197910;66.8;1
197911;75;1
197912;108.8;1
198001;37.9;1
198002;74.1;1
198003;87.2;1
198004;13;1
198005;79.3;1
198006;74.1;1
198007;88.4;1
198008;56;1
198009;21.6;1
198010;67;1
198011;49.1;1
198012;77.3;1
198101;75;1
198102;38.3;1
198103;65;1
198104;25.9;1
198105;116.5;1
198106;94.5;1
198107;76;1
198108;19.3;1
198109;47;1
198110;163;1
198111;33;1
198112;118;1
198201;78.8;1
198202;20.6;1
198203;72.1;1
198204;12.5;1
198205;122.5;1
198206;62.7;1
198207;58.8;1
198208;13.1;1
198209;70.5;1
198210;111.2;1
198211;66.5;1
198212;79;1
198301;41.5;1
198302;62;1
198303;61.5;1
198304;84.3;1
198305;88;1
198306;41.3;1
198307;86;1
198308;29.5;1
198309;59.9;1
198310;22.3;1
198311;37;1
198312;31.6;1
198401;115.1;1
198402;46.7;1
198403;54.7;1
198404;18.1;1
198405;112;1
198406;34;1
198407;22.7;1
198408;48.5;1
198409;132.8;1
198410;105.7;1
198411;67.4;1
198412;33.9;1
198501;43.6;1
198502;19.8;1
198503;48.7;1
198504;66.5;1
198505;72;1
198506;78.3;1
198507;66.8;1
198508;60.5;1
198509;28;1
198510;12;1
198511;56.5;1
198512;38.7;1
198601;86;1
198602;9;1
198603;77.5;1
198604;118;1
198605;27.5;1
198606;85;1
198607;47.5;1
198608;70.1;1
198609;82.2;1
198610;63;1
198611;64;1
198612;114;1
198701;27;1
198702;71.9;1
198703;81.7;1
198704;43;1
198705;92;1
198706;114;1
198707;71.3;1
198708;83;1
198709;52.2;1
198710;103.8;1
198711;53.4;1
198712;29.4;1
198801;123.6;1
198802;63.6;1
198803;124.3;1
198804;39.7;1
198805;73.3;1
198806;37.6;1
198807;116.8;1
198808;32.6;1
198809;59.6;1
198810;81.7;1
198811;46.5;1
198812;71.8;1
198901;35.1;1
198902;42.9;1
198903;72.8;1
198904;104.3;1
198905;19.5;1
198906;87.4;1
198907;17.7;1
198908;31.2;1
198909;42;1
198910;39.2;1
198911;37.9;1
198912;85.6;1
199001;56.7;1
199002;97;1
199003;18.3;1
199004;67.2;1
199005;6.5;1
199006;69.8;1
199007;22.7;1
199008;35.2;1
199009;25;1
199010;78;1
199011;44.1;1
199012;60.8;1
199101;65.8;1
199102;21.2;1
199103;71.6;1
199104;41.5;1
199105;26.7;1
199106;57.7;1
199107;82.6;1
199108;13.2;1
199109;37.1;1
199110;26.5;1
199111;57.9;1
199112;47.2;1
199201;9.7;1
199202;33.3;1
199203;66.5;1
199204;34.1;1
199205;70.1;1
199206;92.6;1
199207;51.7;1
199208;58.6;1
199209;41.9;1
199210;46.6;1
199211;88.3;1
199212;62.1;1
199301;83.4;1
199302;16.4;1
199303;8.6;1
199304;57.4;1
199305;70.6;1
199306;67.3;1
199307;71.4;1
199308;4;1
199309;85.9;1
199310;82.9;1
199311;32.5;1
199312;147.8;1
199401;73.9;1
199402;53.1;1
199403;51;1
199404;73.4;1
199405;72.8;1
199406;36.3;1
199407;50.1;1
199408;88.6;1
199409;61.9;1
199410;42.9;1
199411;50.2;1
199412;60.5;1
199501;137;1
199502;68.5;1
199503;78.5;1
199504;45.8;1
199505;83.3;1
199506;18.2;1
199507;104.9;1
199508;32.7;1
199509;97.3;1
199510;23;1
199511;12.8;1
199512;52.8;1
199601;32.1;1
199602;48.7;1
199603;21.2;1
199604;8.4;1
199605;53.6;1
199606;23.8;1
199607;34.1;1
199608;83.5;1
199609;21.4;1
199610;42.1;1
199611;102.3;1
199612;50.2;1
199701;4.4;1
199702;67.6;1
199703;12.4;1
199704;17;1
199705;83.9;1
199706;140.6;1
199707;27.2;1
199708;130.8;1
199709;4.7;1
199710;58.6;1
199711;73.5;1
199712;94.1;1
199801;82.2;1
199802;9.6;1
199803;28.2;1
199804;119.3;1
199805;15.8;1
199806;56.8;1
199807;35.3;1
199808;38.8;1
199809;87.8;1
199810;119.5;1
199811;39.7;1
199812;56.3;1
199901;59.5;1
199902;42.9;1
199903;50.9;1
199904;74.5;1
199905;48;1
199906;59.8;1
199907;38.7;1
199908;49.9;1
199909;116.3;1
199910;55.6;1
199911;54;1
199912;171.8;1
200001;21.1;1
200002;71.3;1
200003;47.8;1
200004;119.8;1
200005;65.1;1
200006;39.2;1
200007;154.1;1
200008;49.3;1
200009;54.9;1
200010;155.9;1
200011;106.4;1
200012;101.7;1
200101;105.1;1
200102;52.5;1
200103;176.6;1
200104;76.5;1
200105;42.1;1
200106;51.1;1
200107;187.4;1
200108;66.7;1
200109;145.7;1
200110;85.8;1
200111;76.3;1
200112;36;1
200201;29.8;1
200202;95.6;1
200203;70.6;1
200204;32.2;1
200205;75.7;1
200206;66.4;1
200207;44.1;1
200208;44.8;1
200209;35.7;1
200210;112.3;1
200211;106.4;1
200212;84.4;1
200301;62.2;1
200302;23.5;1
200303;15.1;1
200304;37.5;1
200305;82.3;1
200306;47.6;1
200307;62.4;1
200308;47.9;1
200309;11.5;1
200310;51.2;1
200311;51.7;1
200312;41.3;1
200401;114.7;1
200402;9.6;1
200403;34;1
200404;58.4;1
200405;44;1
200406;21.8;1
200407;56;1
200408;115.7;1
200409;27.6;1
200410;107.7;1
200411;27.9;1
200412;66.6;1
200501;35.8;1
200502;26.2;1
200503;48.8;1
200504;77.2;1
200505;40;1
200506;36.4;1
200507;48.5;1
200508;65;1
200509;29.6;1
200510;32.4;1
200511;39.7;1
200512;35.1;1
200601;38.9;1
200602;75.4;1
200603;74.6;1
200604;21.8;1
200605;112.9;1
200606;31.6;1
200607;52.3;1
200608;102.6;1
200609;80.6;1
200610;35.9;1
200611;61.6;1
200612;72.9;1
200701;41.7;1
200702;93.8;1
200703;62.6;1
200704;6.5;1
200705;73.2;1
200706;59.5;1
200707;86.2;1
200708;82.4;1
200709;28.1;1
200710;72.8;1
200711;43.8;1
200712;72.2;1
200801;57.2;1
200802;42.8;1
200803;85.6;1
200804;62.2;1
200805;69.2;1
200806;22.1;1
200807;23.2;1
200808;81.8;1
200809;39.2;1
200810;92.3;1
200811;60.5;1
200812;35.6;1
200901;68.4;1
200902;46.7;1
200903;35.3;1
200904;42.5;1
200905;78.4;1
200906;51.5;1
200907;43.1;1
200908;27.5;1
200909;29.4;1
200910;76.6;1
200911;78.3;1
200912;79.1;1
201001;36.1;1
201002;56.9;1
201003;33.5;1
201004;27.3;1
201005;47.3;1
201006;46.9;1
201007;96.7;1
201008;134.7;1
201009;71.8;1
201010;38.7;1
201011;97.2;1
201012;70.5;1
201101;81.3;1
201102;35.6;1
201103;19.5;1
201104;9;1
201105;2.2;1
201106;82.1;1
201107;77.1;1
201108;85;1
201109;43.4;1
201110;33.6;1
201111;28.5;1
201112;137.2;1
201201;44.9;1
201202;12;1
201203;21.6;1
201204;82.5;1
201205;51.3;1
201206;105.4;1
201207;146.8;1
201208;15.5;1
201209;38;1
201210;101.7;1
201211;45.2;1
201212;117.2;1
201301;56.1;1
201302;41;1
201303;45.4;1
201304;30.2;1
201305;99.2;1
201306;95.7;1
201307;30.4;1
201308;63.2;1
201309;54.1;1
201310;55;1
201311;89.2;1
201312;66.8;1
201401;55.3;1
201402;58.8;1
201403;14.4;1
201404;13;1
201405;94.9;1
201406;94;1
201407;149.6;1
201408;86.4;1
201409;15.5;1
201410;61.6;1
201411;56.3;1
201412;63.4;1
201501;53.5;0
201502;56.7;0
201503;30.8;0
201504;39.4;0
201505;36.5;0
201506;4;0
201507;33.7;0
201508;72.9;0
201509;59.8;0
201510;43.7;0
201511;60.1;0
201512;33.8;0
201601;73;0
201602;70.2;0
201603;92.8;0
201604;50.4;0
201605;180.4;0
201606;86.7;0
201607;18.3;0
201608;25.2;0
201609;28.7;0
201610;34.8;0
201611;41.2;0
201612;27.1;0
201701;37.9;0
201702;39.1;0
201703;48.2;0
201704;19.1;0
201705;58.5;0
201706;28.3;0
201707;78.6;0
201708;41.8;0
201709;73.4;0
201710;31;0
201711;70;0
201712;99;0
201801;111.2;0
201802;39;0
201803;76.3;0
201804;55;0
201805;105.5;0
201806;98.5;0
201807;20.3;0
201808;33.8;0
201809;11.4;0
201810;24.4;0
201811;79.5;0
201812;74;0
201901;40;0
201902;50;0
201903;55;0
201904;41.6;0
201905;69.3;0
201906;73.5;0
201907;30.4;0
201908;55;0
201909;40;0
201910;91.3;0
201911;99.4;0
201912;97.6;0
