# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66062001
# NOM_USUEL= DORRES
# LATITUDE (°) = 42.485
# LONGITUDE(°)= 1.939
# ALTITUDE (m) = 1446
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-01-01
# NUM_SERIE= MRR166062001
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198104;49.7;1
198105;54.4;1
198106;110.5;1
198107;76.3;1
198108;20.2;1
198109;46.7;1
198110;21.5;1
198111;0;1
198112;112.4;1
198201;70.7;1
198202;83.4;1
198203;51.3;1
198204;49.8;1
198205;62.6;1
198206;33.9;1
198207;69.4;1
198208;177.2;1
198209;32.6;1
198210;44.3;1
198211;147.8;1
198212;40.1;1
198301;0;1
198302;34;1
198303;12.9;1
198304;57.6;1
198305;45.1;1
198306;41.6;1
198307;23.2;1
198308;96.9;1
198309;0.5;1
198310;67.6;1
198311;48.9;1
198312;49.8;1
198401;39.7;1
198402;17.4;1
198403;54.2;1
198404;20.5;1
198405;117.2;1
198406;68.8;1
198407;3.2;1
198408;95.4;1
198409;80.9;1
198410;22.4;1
198411;133.4;1
198412;12.3;1
198501;22.3;1
198502;22.5;1
198503;29.7;1
198504;32;1
198505;126.9;1
198506;55.5;1
198507;66.9;1
198508;59.8;1
198509;4.8;1
198510;20.4;1
198511;48;1
198512;23.4;1
198601;75.7;1
198602;16.7;1
198603;5.3;1
198604;82;1
198605;49.2;1
198606;20;1
198607;19.7;1
198608;35.3;1
198609;99.3;1
198610;60.6;1
198611;19.7;1
198612;41.2;1
198701;48;1
198702;18.7;1
198703;56.4;1
198704;67.7;1
198705;28.6;1
198706;64;1
198707;159.2;1
198708;79.8;1
198709;63.6;1
198710;144;1
198711;32;1
198712;40.7;1
198801;80.7;1
198802;50.2;1
198803;35.2;1
198804;58.8;1
198805;101.6;1
198806;93.5;1
198807;6.9;1
198808;13;1
198809;45.4;1
198810;44.7;1
198811;44.5;1
198812;41.4;1
198901;7.7;1
198902;43.9;1
198903;10.1;1
198904;110.4;1
198905;71.3;1
198906;56.9;1
198907;103.2;1
198908;45.4;1
198909;48.9;1
198910;27.2;1
198911;42;1
198912;41.7;1
199001;16;1
199002;37.7;1
199003;30.3;1
199004;40;1
199005;72.9;1
199006;110.5;1
199007;89.5;1
199008;95.6;1
199009;57.6;1
199010;93.3;1
199011;16.2;1
199012;49.6;1
199101;12.8;1
199102;26.4;1
199103;79.6;1
199104;30;1
199105;53.6;1
199106;55.1;1
199107;24.6;1
199108;62.5;1
199109;99.4;1
199110;46.9;1
199111;41.6;1
199112;31.6;1
199201;73;1
199202;5.9;1
199203;48.4;1
199204;25.9;1
199205;109;1
199206;136.6;1
199207;75.8;1
199208;74.4;1
199209;126.6;1
199210;117.5;1
199211;33.2;1
199212;22.4;1
199301;0;1
199302;7.4;1
199303;56.2;1
199304;88.4;1
199305;60.7;1
199306;12.8;1
199307;33.5;1
199308;30.1;1
199309;70.6;1
199310;84.4;1
199311;31.5;1
199312;37.8;1
199401;51.9;1
199402;40.5;1
199403;4.7;1
199404;65.6;1
199405;43.1;1
199406;22.4;1
199407;101.8;1
199408;26.1;1
199409;88.3;1
199410;84.8;1
199411;53.3;1
199412;26.9;1
199501;44;1
199502;5.8;1
199503;16.4;1
199504;17.9;1
199505;77.5;1
199506;76.2;1
199507;69.7;1
199508;41.7;1
199509;59.7;1
199510;20.4;1
199511;37;1
199512;133.1;1
199601;134.8;1
199602;65.8;1
199603;10.9;1
199604;87.8;1
199605;61;1
199606;87.3;1
199607;93.3;1
199608;118.9;1
199609;26.7;1
199610;32.8;1
199611;189.4;1
199612;118.7;1
199701;95.6;1
199702;2.1;1
199703;0;1
199704;16.5;1
199705;61.2;1
199706;89.9;1
199707;50.7;1
199708;114.2;1
199709;23.5;1
199710;9.6;1
199711;52.7;1
199712;76;1
199801;13.6;1
199802;17.3;1
199803;10.2;1
199804;51.1;1
199805;41.3;1
199806;24.5;1
199807;11.1;1
199808;93.5;1
199809;79.9;1
199810;59.8;1
199811;20.7;1
199812;43.2;1
199901;43.9;1
199902;9.7;1
199903;27.9;1
199904;85.4;1
199905;91.6;1
199906;102.2;1
199907;95.7;1
199908;43.8;1
199909;102.5;1
199910;74.4;1
199911;51.6;1
199912;8.7;1
200001;2.8;1
200002;36.6;1
200003;32;1
200004;57.5;1
200005;97.2;1
200006;70.7;1
200007;20.5;1
200008;31.7;1
200009;72.6;1
200010;23.1;1
200011;44;1
200012;44.8;1
200101;57.3;1
200102;6.9;1
200103;72;1
200104;52.1;1
200105;43.8;1
200106;46.6;1
200107;56.8;1
200108;22.9;1
200109;23.6;1
200110;27.1;1
200111;57.2;1
200112;3.9;1
200201;5.7;1
200202;41.7;1
200203;27.1;1
200204;57.5;1
200205;52.2;1
200206;87.8;1
200207;66;1
200208;116.1;1
200209;48.5;1
200210;42.3;1
200211;93;1
200212;37.6;1
200301;70.5;1
200302;58.8;1
200303;15.9;1
200304;52;1
200305;73.8;1
200306;74.7;1
200307;58.6;1
200308;68.3;1
200309;67;1
200310;61.9;1
200311;64.5;1
200312;85.6;1
200401;45.6;1
200402;16.5;1
200403;35.4;1
200404;86.1;1
200405;39;1
200406;26;1
200407;35.4;1
200408;75.4;1
200409;36.7;1
200410;38.7;1
200411;26.6;1
200412;32.6;1
200501;60.8;1
200502;41.8;1
200503;16.4;1
200504;56;1
200505;48.5;1
200506;70.5;1
200507;49.1;1
200508;58.1;1
200509;50.3;1
200510;69.3;1
200511;45.9;1
200512;22.1;1
200601;76.6;1
200602;3.3;1
200603;86;1
200604;12.6;1
200605;17.1;1
200606;69.2;1
200607;45;1
200608;43.8;1
200609;86.6;1
200610;32;1
200611;13.6;1
200612;4.3;1
200701;7.4;1
200702;33.3;1
200703;38.1;1
200704;44.4;1
200705;56.5;1
200706;26.9;1
200707;19.3;1
200708;81.5;1
200709;15.7;1
200710;22.7;1
200711;9.1;1
200712;25.1;1
200801;29.2;1
200802;14.2;1
200803;77.7;1
200804;56.9;1
200805;158.2;1
200806;55.4;1
200807;66.6;1
200808;39;1
200809;23.3;1
200810;72.4;1
200811;54.1;1
200812;30.9;1
200901;45.5;1
200902;34.4;1
200903;37.5;1
200904;102;1
200905;56;1
200906;63.3;1
200907;66.4;1
200908;80.3;1
200909;44;1
200910;51.5;1
200911;56.2;1
200912;55.9;1
201001;10.8;1
201002;14.3;1
201003;47.4;1
201004;26.9;1
201005;130.5;1
201006;119.6;1
201007;132.2;1
201008;36.6;1
201009;30.6;1
201010;84.6;1
201011;25.1;1
201012;19.5;1
201101;10.1;1
201102;14;1
201103;78.4;1
201104;19;1
201105;76.8;1
201106;76.6;1
201107;56.5;1
201108;13.3;1
201109;31.7;1
201110;27.5;1
201111;63.4;1
201112;21.3;1
201201;1.6;1
201202;7.3;1
201203;49.2;1
201204;85.1;1
201205;68.1;1
201206;37.3;1
201207;29.7;1
201208;31.8;1
201209;41.7;1
201210;63.5;1
201211;33.1;1
201212;13.9;1
201301;60.5;1
201302;66.2;1
201303;50;1
201304;63.9;1
201305;102.1;1
201306;90.9;1
201307;186.5;1
201308;71.7;1
201309;53.9;1
201310;33.8;1
201311;128.1;1
201312;20.8;1
201401;87.7;1
201402;52.9;1
201403;44.9;1
201404;98.9;1
201405;61.1;1
201406;80.3;1
201407;76.9;1
201408;106;1
201409;120.1;1
201410;18.3;1
201411;94.4;1
201412;25.9;1
201501;49.5;1
201502;43.7;1
201503;19;1
201504;48.6;1
201505;46.1;1
201506;94.9;1
201507;85;1
201508;70;1
201509;71.5;1
201510;20.9;1
201511;57.8;1
201512;0.9;1
201601;27.2;1
201602;25.2;1
201603;24.2;1
201604;78.3;1
201605;67.4;1
201606;73.3;1
201607;62.1;1
201608;48.2;1
201609;54.8;1
201610;52;1
201611;53.8;1
201612;11.5;1
201701;75;1
201702;44;1
201703;95.6;1
201704;32.8;1
201705;61.8;1
201706;123.3;1
201707;31;1
201708;51.5;1
201709;73.5;1
201710;31.6;1
201711;31.4;1
201712;42.7;1
201801;90.4;0
201802;106;0
201803;36.9;0
201804;87.6;0
201805;97.5;0
201806;44.9;0
201807;102.5;0
201808;83.7;0
201809;50;0
201810;155.4;0
201811;36.7;0
201812;8.2;0
201901;64.8;0
201902;10.2;0
201903;5.3;0
201904;70.6;0
201905;77.8;0
201906;46.2;0
201907;104.2;0
201908;46.1;0
201909;22.7;0
201910;95.9;0
201911;60.4;0
201912;113.5;0
202001;114.9;0
202002;0.5;0
202003;58.9;0
202004;50.6;0
202005;67.4;0
202006;137.4;0
202007;32.4;0
202008;79.4;0
202009;77.4;0
202010;41.9;0
202011;41.7;0
202012;64.7;0
