# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 93055001
# NOM_USUEL= PANTIN
# LATITUDE (°) = 48.887
# LONGITUDE(°)= 2.42
# ALTITUDE (m) = 90
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR093055001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195911;40.8;1
195912;79.1;1
196001;42;1
196002;44.1;1
196003;47;1
196004;10.4;1
196005;42.1;1
196006;87.6;1
196007;57.8;1
196008;73.1;1
196009;54.4;1
196010;136.2;1
196011;67.2;1
196012;53;1
196101;63.6;1
196102;46.8;1
196103;3.1;1
196104;43.4;1
196105;44.4;1
196106;35.6;1
196107;59;1
196108;9.6;1
196109;82.8;1
196110;52.6;1
196111;52.1;1
196112;52;1
196201;56.4;1
196202;23.5;1
196203;41.4;1
196204;38.5;1
196205;44.2;1
196206;20.9;1
196207;61.5;1
196208;27.5;1
196209;34.9;1
196210;32.5;1
196211;85.3;1
196212;44.4;1
196301;14.9;1
196302;15;1
196303;47.8;1
196304;62.1;1
196305;55.5;1
196306;90;1
196307;16.3;1
196308;128.5;1
196309;30.8;1
196310;22.2;1
196311;76.1;1
196312;4.9;1
196401;17.8;1
196402;43.4;1
196403;49.2;1
196404;54.6;1
196405;50.7;1
196406;42.8;1
196407;25.4;1
196408;49.7;1
196409;37.9;1
196410;50.3;1
196411;52.6;1
196412;50;1
196501;96.1;1
196502;5.3;1
196503;69.5;1
196504;56.8;1
196505;63.3;1
196506;47;1
196507;97.1;1
196508;82.6;1
196509;126.8;1
196510;16.7;1
196511;104.4;1
196512;94.7;1
196601;72.2;1
196602;54.8;1
196603;16.8;1
196604;124.4;1
196605;29.2;1
196606;37.2;1
196607;88.9;1
196608;67.5;1
196609;31.3;1
196610;115.2;1
196611;67.3;1
196612;83.6;1
196701;37.2;1
196702;34.6;1
196703;23.1;1
196704;31.3;1
196705;80.3;1
196706;13.4;1
196707;19.2;1
196708;57.8;1
196709;95.4;1
196710;117.9;1
196711;47.7;1
196712;63.1;1
196801;84;1
196802;67.8;1
196803;46.9;1
196804;43;1
196805;40.2;1
196806;58.2;1
196807;40.3;1
196808;108.9;1
196809;97.4;1
196810;37.4;1
196811;29.5;1
196812;53.2;1
196901;26.5;1
196902;27.6;1
196903;52.4;1
196904;38.7;1
196905;76;1
196906;40;1
196907;26.5;1
196908;80.8;1
196909;38.9;1
196910;7.5;1
196911;68.3;1
196912;57.9;1
197001;53.2;1
197002;118.5;1
197003;52.4;1
197004;61.7;1
197005;27.1;1
197006;57.2;1
197007;27.2;1
197008;40.9;1
197009;11.2;1
197010;17.3;1
197011;49.4;1
197012;21;1
197101;71.6;1
197102;31;1
197103;21.2;1
197104;35.3;1
197105;120.8;1
197106;75.2;1
197107;41.3;1
197108;101.7;1
197109;4.7;1
197110;12.7;1
197111;62.9;1
197112;5.4;1
197201;98.1;1
197202;63.5;1
197203;26.3;1
197204;46.2;1
197205;44.8;1
197206;32.5;1
197207;122.6;1
197208;68.9;1
197209;36.8;1
197210;16.1;1
197211;80.3;1
197212;22.1;1
197301;18;1
197302;37.9;1
197303;3.1;1
197304;42.3;1
197305;82.8;1
197306;54.4;1
197307;47.6;1
197308;45;1
197309;86.7;1
197310;43.9;1
197311;55.9;1
197312;40.6;1
197401;54.4;1
197402;32.9;1
197403;51.7;1
197404;18.1;1
197405;54.4;1
197406;79.5;1
197407;21.4;1
197408;33.3;1
197409;100.1;1
197410;99.9;1
197411;61.1;1
197412;28.3;1
197501;58.7;1
197502;17.4;1
197503;55.3;1
197504;36.7;1
197505;80.4;1
197506;25.1;1
197507;30.6;1
197508;42.7;1
197509;127.4;1
197510;29.5;1
197511;71.1;1
197512;10.4;1
197601;12.5;1
197602;25;1
197603;25.6;1
197604;18.2;1
197605;10.6;1
197606;0.5;1
197607;79.1;1
197608;14.2;1
197609;48.4;1
197610;36.4;1
197611;33.5;1
197612;73.5;1
197701;61.4;1
197702;72.5;1
197703;38.9;1
197704;43.6;1
197705;77.5;1
197706;74;1
197707;70.3;1
197708;40.4;1
197709;8.8;1
197710;48.2;1
197711;90.8;1
197712;44.2;1
197801;80.2;1
197802;87.2;1
197803;91.9;1
197804;57.1;1
197805;78.4;1
197806;66.1;1
197807;53.7;1
197808;33.7;1
197809;39.8;1
197810;7.3;1
197811;7;1
197812;101.2;1
197901;26.3;1
197902;63.3;1
197903;112.2;1
197904;44.9;1
197905;34.8;1
197906;39.9;1
197907;8;1
197908;40.7;1
197909;18.1;1
197910;78.1;1
197911;49;1
197912;103.5;1
198001;25;1
198002;45.1;1
198003;80.4;1
198004;5.6;1
198005;48.2;1
198006;69.3;1
198007;112;1
198008;26.1;1
198009;22.8;1
198010;45.3;1
198011;46;1
198012;73.8;1
198101;55.3;1
198102;39.7;1
198103;54;1
198104;28.8;1
198105;94.8;1
198106;73.4;1
198107;85;1
198108;24;1
198109;38.9;1
198110;179.1;1
198111;29;1
198112;94;1
198201;67;1
198202;24;1
198203;49;1
198204;8.6;1
198205;134.3;1
198206;98.6;1
198207;76.5;1
198208;19;1
198209;53.1;1
198210;97.1;1
198211;50.3;1
198212;84.9;1
198301;51.6;1
198302;60.2;1
198303;38.4;1
198304;77;1
198305;53.3;1
198306;89;1
198307;43.2;1
198308;35;1
198309;51.7;1
198310;14.7;1
198311;32.2;1
198312;35.2;1
198401;111.4;1
198402;32;1
198403;32;1
198404;20;1
198405;108.1;1
198406;29.6;1
198407;33.8;1
198408;35;1
198409;99.5;1
198410;89.1;1
198411;61;1
198412;35.4;1
198501;25;1
198502;19.6;1
198503;57.7;1
198504;54.5;1
198505;56.6;1
198506;40;1
198507;52;1
198508;32;1
198509;41.6;1
198510;11.7;1
198511;48.4;1
198512;24.3;1
198601;78.5;1
198602;18.6;1
198603;66.9;1
198604;89.6;1
198605;26.2;1
198606;30.8;1
198607;13.7;1
198608;49.9;1
198609;53.9;1
198610;55;1
198611;36.7;1
198612;76.7;1
198701;32.6;1
198702;41.2;1
198703;47.7;1
198704;26.3;1
198705;66.2;1
198706;85;1
198707;138.1;1
198708;110.5;1
198709;68.6;1
198710;96.2;1
198711;57.6;1
198712;34.9;1
198801;116.8;1
198802;62.6;1
198803;91.7;1
198804;33.3;1
198805;100.6;1
198806;25.7;1
198807;112.4;1
198808;18.8;1
198809;43.8;1
198810;77;1
198811;41.7;1
198812;53.5;1
198901;24.7;1
198902;45.4;1
198903;87.3;1
198904;85.9;1
198905;17.5;1
198906;53.2;1
198907;24.4;1
198908;25.9;1
198909;61.5;1
198910;21.3;1
198911;31.1;1
198912;76.5;1
199001;43.9;1
199002;83.4;1
199003;7.2;1
199004;41.5;1
199005;8.7;1
199006;74;1
199007;26.3;1
199008;11;1
199009;46.2;1
199010;72.8;1
199011;31.7;1
199012;47.3;1
199101;62.1;1
199102;13.6;1
199103;62.5;1
199104;37.5;1
199105;23.8;1
199106;58;1
199107;50.4;1
199108;20;1
199109;47.6;1
199110;28.9;1
199111;56.6;1
199112;39.2;1
199201;6.9;1
199202;22.2;1
199203;49.8;1
199204;28.4;1
199205;238.4;1
199206;59.2;1
199207;24.6;1
199208;60.5;1
199209;36.5;1
199210;61.1;1
199211;74.7;1
199212;54.8;1
199301;56;1
199302;14.2;1
199303;9.6;1
199304;102.2;1
199305;74.4;1
199306;47;1
199307;55.4;1
199308;3.8;1
199309;81.3;1
199310;94.5;1
199311;28.4;1
199312;88.2;1
199401;71.7;1
199402;52.8;1
199403;42.6;1
199404;58.4;1
199405;59.5;1
199406;45.9;1
199407;126.3;1
199408;75.1;1
199409;65.1;1
199410;42.4;1
199411;48.7;1
199412;64.3;1
199501;109.6;1
199502;72.9;1
199503;61;1
199504;68;1
199505;84.5;1
199506;14.8;1
199507;61.3;1
199508;35.2;1
199509;70.3;1
199510;8.4;1
199511;14.7;1
199512;38.3;1
199601;45;1
199602;46.6;1
199603;22.1;1
199604;11.5;1
199605;45.6;1
199606;11.3;1
199607;33.7;1
199608;53.9;1
199609;35.6;1
199610;36.6;1
199611;78.4;1
199612;34.5;1
199701;2.8;1
199702;71.3;1
199703;8;1
199704;14.4;1
199705;87.8;1
199706;92.5;1
199707;22.3;1
199708;66.5;1
199709;5.4;1
199710;51;1
199711;73.1;1
199712;91.5;1
199801;55.4;1
199802;7.5;1
199803;25.8;1
199804;127.9;1
199805;11.5;1
199806;51.9;1
199807;47.9;1
199808;35;1
199809;89.4;1
199810;110.1;1
199811;37.2;1
199812;47.3;1
199901;46;1
199902;43.7;1
199903;35;1
199904;65;1
199905;74;1
199906;50;1
199907;35;1
199908;55;1
199909;91;1
199910;50;1
199911;43.7;1
199912;142.1;1
200001;21;1
200002;56.7;1
200003;35.3;1
200004;90.3;1
200005;73.4;1
200006;20.9;1
200007;143;1
200008;60;1
200009;41.8;1
200010;149;1
200011;85.7;1
200012;78.3;1
200101;62.1;1
200102;44.8;1
200103;129.3;1
200104;75.3;1
200105;57.5;1
200106;30.5;1
200107;137.5;1
200108;45.4;1
200109;88.8;1
200110;67.7;1
200111;43.2;1
200112;48;1
200201;25.5;1
200202;81.1;1
200203;66.1;1
200204;11.8;1
200205;84.4;1
200206;66.4;1
200207;34.1;1
200208;49.7;1
200209;25.6;1
200210;64.7;1
200211;99;1
200212;72.3;1
200301;41.1;1
200302;26.7;1
200303;13.2;1
200304;27.9;1
200305;99.4;1
200306;49.4;1
200307;91.6;1
200308;52;1
200309;14.7;1
200310;50;1
200311;54.8;1
200312;45.2;1
200401;99.9;1
200402;6;1
200403;28.6;1
200404;57;1
200405;47.1;1
200406;18.7;1
200407;46.4;1
200408;104.5;1
200409;27.5;1
200410;74.9;1
200411;31;1
200412;41.5;1
200501;47;1
200502;29.4;1
200503;52.9;1
200504;68.9;1
200505;49.9;1
200506;58.1;1
200507;35.1;1
200508;43.7;1
200509;23.7;1
200510;28.1;1
200511;33.6;1
200512;30.2;1
200601;37.2;1
200602;63.8;1
200603;72.8;1
200604;20;1
200605;72.8;1
200606;31.9;1
200607;85;1
200608;75;1
200609;44.3;1
200610;33.3;1
200611;60.6;1
200612;59;1
200701;27.9;1
200702;75.7;1
200703;43.5;1
200704;16;1
200705;74.7;1
200706;58;1
200707;79.6;1
200708;121.8;1
200709;18.8;1
200710;58.2;1
200711;37;1
200712;60;1
200801;52.1;1
200802;26.7;1
200803;88;1
200804;37.3;1
200805;59.5;1
200806;26.3;1
200807;37.8;1
200808;77;1
200809;18.2;1
200810;63.6;1
200811;51.8;1
200812;31.5;1
200901;50.8;1
200902;44;1
200903;28.2;1
200904;32.2;1
200905;47;1
200906;65;1
200907;40;1
200908;3.8;1
200909;28.9;1
200910;59.5;1
200911;66.3;1
200912;74.5;1
201001;33;1
201002;51.4;1
201003;42.1;1
201004;17.6;1
201005;45.1;1
201006;77.4;1
201007;92;1
201008;61.7;1
201009;65;1
201010;30.7;1
201011;74.4;1
201012;75.7;1
201101;71.3;1
201102;30.5;1
201103;16.6;1
201104;5.2;1
201105;2.1;1
201106;53.2;1
201107;66.3;1
201108;90.2;1
201109;33.3;1
201110;31.7;1
201111;35.4;1
201112;97.7;1
201201;50.1;1
201202;6.7;1
201203;17;1
201204;66.3;1
201205;70;1
201206;90;1
201207;90.6;1
201208;8;1
201209;56.5;1
201210;87.1;1
201211;42;1
201212;106.9;1
201301;61.6;1
201302;45.5;1
201303;41.6;1
201304;38.6;1
201305;101;1
201306;75.1;1
201307;37.4;1
201308;59.2;1
201309;49.9;1
201310;45.1;1
201311;77.2;1
201312;49.1;1
201401;56.7;1
201402;51.3;1
201403;12.4;1
201404;27.8;1
201405;75.9;1
201406;106;1
201407;90;1
201408;80;1
201409;8.6;1
201410;48.4;1
201411;67.4;1
201412;77.9;1
201501;45.7;1
201502;58.3;1
201503;31;1
201504;52.1;1
201505;45.9;1
201506;6.3;1
201507;25.4;1
201508;67.7;1
201509;69.8;1
201510;43.1;1
201511;51.7;1
201512;30.3;1
201601;67.1;1
201602;47.4;1
201603;101.3;1
201604;44.6;1
201605;155.8;1
201606;78.1;1
201607;19.1;1
201608;19.1;1
201609;38.5;1
201610;30.2;1
201611;80.2;1
201612;24.3;1
201701;38.5;0
201702;42.9;0
201703;83.5;0
201704;28.6;0
201705;54.7;0
201706;66.4;0
201707;82.2;0
201708;54.1;0
201709;99.4;0
201710;43.4;0
201711;68.5;0
201712;111;0
201801;131.4;0
201802;61.4;0
201803;98.1;0
201804;62.1;0
201805;67.4;0
201806;103.4;0
201807;20;0
201808;38.6;0
201809;20.3;0
201810;25.5;0
201811;72.1;0
201812;87.7;0
201901;55.2;0
201902;50.8;0
201903;54.4;0
201904;20;0
201905;88.7;0
201906;60.6;0
201907;26;0
201908;82.9;0
201909;39.5;0
201910;93.2;0
201911;108.5;0
201912;90.8;0
202001;34.4;0
202002;113.8;0
202003;60;0
202004;20;0
202005;50;0
202006;49.3;0
202007;10;0
202008;18.8;0
202009;48.2;0
202010;80;0
202011;20;0
202012;100.7;0
202101;111.4;0
202102;53.4;0
202103;42.1;0
202104;35.2;0
202105;71.1;0
202106;117.9;0
202107;119.7;0
202108;22.5;0
202109;97.7;0
202110;78.6;0
202111;37.5;0
202112;91.9;0
202201;66;0
202202;30.4;0
202203;28.7;0
202204;52.1;0
202205;29.3;0
202206;86.8;0
202207;6.9;0
202208;63.3;0
202209;62.3;0
202210;46.6;0
202211;51;0
202212;55.5;0
