# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3084004
# NOM_USUEL= COSNE D'ALLIER
# LATITUDE (°) = 46.462
# LONGITUDE(°)= 2.84
# ALTITUDE (m) = 245
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR103084004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 200912
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196610;70.6;1
196611;52.9;1
196612;79.2;1
196701;45.4;1
196702;29.4;1
196703;51.4;1
196704;17.4;1
196705;81.2;1
196706;51.1;1
196707;7.7;1
196708;60.1;1
196709;99.6;1
196710;89.3;1
196711;68.4;1
196712;52.4;1
196801;96.8;1
196802;32.7;1
196803;24.3;1
196804;56.4;1
196805;113.1;1
196806;32.8;1
196807;68.6;1
196808;156;1
196809;166;1
196810;35.9;1
196811;32.7;1
196812;78.8;1
196901;37.5;1
196902;71.2;1
196903;62.4;1
196904;65.1;1
196905;107;1
196906;120.6;1
196907;31;1
196908;102.2;1
196909;124.2;1
196910;5.8;1
196911;76.2;1
196912;54.9;1
197001;73.5;1
197002;171.9;1
197003;77.9;1
197004;74.7;1
197005;36;1
197006;115.4;1
197007;35.3;1
197008;73.3;1
197009;32.3;1
197010;58.6;1
197011;31.7;1
197012;36.1;1
197101;70.7;1
197102;22.5;1
197103;54.5;1
197104;33.9;1
197105;153.5;1
197106;130.4;1
197107;49.6;1
197108;137.6;1
197109;14.1;1
197110;21;1
197111;60.6;1
197112;16.3;1
197201;91.6;1
197202;57.7;1
197203;25.5;1
197204;34.8;1
197205;30.1;1
197206;70.5;1
197207;70.2;1
197208;107.1;1
197209;26.5;1
197210;53.1;1
197211;101;1
197212;33.3;1
197301;63.8;1
197302;59.7;1
197303;15.5;1
197304;34;1
197305;86.1;1
197306;79.6;1
197307;123.5;1
197308;69.7;1
197309;39.9;1
197310;50.9;1
197311;44.9;1
197312;92.6;1
197401;25.3;1
197402;44.4;1
197403;98.8;1
197404;47;1
197405;64;1
197406;50.7;1
197407;23.9;1
197408;48.2;1
197409;120.3;1
197410;123.1;1
197411;77.1;1
197412;36.6;1
197501;57.3;1
197502;28.5;1
197503;64.8;1
197504;52.9;1
197505;70.9;1
197506;54.6;1
197507;32.4;1
197508;43.1;1
197509;129.9;1
197510;24.3;1
197511;93.1;1
197512;40.6;1
197601;49.5;1
197602;46.8;1
197603;10.8;1
197604;33.4;1
197605;41.7;1
197606;1.9;1
197607;36.9;1
197608;51.7;1
197609;114.2;1
197610;114.7;1
197611;97.2;1
197612;90.8;1
197701;59.6;1
197702;98.4;1
197703;67.1;1
197704;41.8;1
197705;157.8;1
197706;125.6;1
197707;138.4;1
197708;115.2;1
197709;5.3;1
197710;73.9;1
197711;49.2;1
197712;65.2;1
197801;63.7;1
197802;79.3;1
197803;117.6;1
197804;68.1;1
197805;78.6;1
197806;18.4;1
197807;63.6;1
197808;21.1;1
197809;31.4;1
197810;16.8;1
197811;16.6;1
197812;87.7;1
197901;65;1
197902;71.4;1
197903;125.1;1
197904;73.3;1
197905;77.4;1
197906;59.3;1
197907;2.6;1
197908;105.2;1
197909;38;1
197910;140.7;1
197911;38.4;1
197912;103.1;1
198001;57;1
198002;67;1
198003;63.8;1
198004;21.3;1
198005;76.4;1
198006;94.8;1
198007;61.1;1
198008;32;1
198009;44.8;1
198010;91.6;1
198011;67.2;1
198012;66.4;1
198101;105.9;1
198102;33.4;1
198103;80.8;1
198104;22.2;1
198105;171;1
198106;143;1
198107;50.9;1
198108;44.7;1
198109;49.2;1
198110;97.8;1
198111;39.6;1
198112;114.1;1
198201;80.9;1
198202;22.8;1
198203;85.7;1
198204;6.7;1
198205;68.9;1
198206;44.9;1
198207;41.3;1
198208;65.3;1
198209;76.3;1
198210;79.9;1
198211;50.9;1
198212;146.5;1
198301;20.9;1
198302;71.3;1
198303;27.3;1
198304;152.7;1
198305;99.6;1
198306;53.9;1
198307;73.1;1
198308;76.9;1
198309;64.8;1
198310;69.6;1
198311;31.5;1
198312;34.7;1
198401;77.6;1
198402;35.5;1
198403;28.4;1
198404;6.2;1
198405;105.3;1
198406;60.7;1
198407;26.9;1
198408;62.4;1
198409;132.7;1
198410;52.4;1
198411;70.3;1
198412;67.4;1
198501;34.6;1
198502;86.5;1
198503;26.3;1
198504;52.5;1
198505;138.3;1
198506;111;1
198507;16.2;1
198508;26.4;1
198509;3.8;1
198510;7.5;1
198511;43.6;1
198512;49.2;1
198601;59.8;1
198602;65.6;1
198603;35;1
198604;123.2;1
198605;117.7;1
198606;21;1
198607;15.9;1
198608;133.7;1
198609;133.5;1
198610;36.9;1
198611;46.9;1
198612;77.6;1
198701;37.9;1
198702;55.5;1
198703;42.2;1
198704;51.6;1
198705;72.6;1
198706;118.2;1
198707;55.8;1
198708;15;1
198709;88.6;1
198710;72.3;1
198711;68.8;1
198712;53.7;1
198801;79.9;1
198802;82.2;1
198803;103.1;1
198804;33.3;1
198805;115.4;1
198806;76;1
198807;76;1
198808;6.3;1
198809;58.2;1
198810;95.7;1
198811;41.4;1
198812;49.1;1
198901;11.5;1
198902;26.9;1
198903;37.5;1
198904;120.7;1
198905;35.6;1
198906;23.7;1
198907;89.6;1
198908;43.4;1
198909;64.4;1
198910;34.3;1
198911;29.8;1
198912;43.8;1
199001;29.3;1
199002;86.3;1
199003;14.8;1
199004;59.3;1
199005;81.6;1
199006;75;1
199007;46.2;1
199008;78.4;1
199009;14.3;1
199010;116.6;1
199011;67.9;1
199012;45.3;1
199101;36.1;1
199102;67.6;1
199103;31.2;1
199104;47.8;1
199105;17.4;1
199106;54.3;1
199107;60.8;1
199108;20.1;1
199109;84.1;1
199110;52.7;1
199111;63.1;1
199112;23.4;1
199201;12;1
199202;26.7;1
199203;49.4;1
199204;41;1
199205;60.1;1
199206;164.5;1
199207;74.9;1
199208;96.6;1
199209;66.6;1
199210;137.2;1
199211;102.6;1
199212;62.9;1
199301;15.6;1
199302;15.6;1
199303;12.7;1
199304;69.7;1
199305;76.3;1
199306;145.9;1
199307;39.3;1
199308;28.5;1
199309;194.6;1
199310;84.5;1
199311;27.4;1
199312;90.7;1
199401;91.3;1
199402;92.6;1
199403;27.8;1
199404;96.3;1
199405;128.1;1
199406;63.3;1
199407;45.4;1
199408;68;1
199409;140.3;1
199410;52.1;1
199411;96.8;1
199412;43.3;1
199501;89.4;1
199502;81.3;1
199503;80.8;1
199504;54.5;1
199505;66;1
199506;27.1;1
199507;79.2;1
199508;60.1;1
199509;94.8;1
199510;38.8;1
199511;59.8;1
199512;99.2;1
199601;72.4;1
199602;69.6;1
199603;27;1
199604;37.8;1
199605;82.2;1
199606;16;1
199607;68.1;1
199608;26;1
199609;69.4;1
199610;51.8;1
199611;151.5;1
199612;66.1;1
199701;33.4;1
199702;39.3;1
199703;11.7;1
199704;20.2;1
199705;95.2;1
199706;89.3;1
199707;21.6;1
199708;72;1
199709;34.3;1
199710;29.6;1
199711;108.1;1
199712;51.9;1
199801;67.8;1
199802;21.4;1
199803;50.8;1
199804;138.4;1
199805;36.4;1
199806;44;1
199807;35.2;1
199808;27.3;1
199809;62.6;1
199810;102.8;1
199811;62.7;1
199812;39.2;1
199901;47.8;1
199902;109.9;1
199903;42.2;1
199904;72.3;1
199905;67;1
199906;30.4;1
199907;82;1
199908;59.3;1
199909;92.2;1
199910;38.3;1
199911;52.8;1
199912;101.5;1
200001;19.1;1
200002;52.8;1
200003;44.6;1
200004;94.9;1
200005;64.1;1
200006;63.7;1
200007;127.6;1
200008;39;1
200009;63.2;1
200010;68.9;1
200011;79.4;1
200012;37.5;1
200101;32.9;1
200102;17.5;1
200103;110.6;1
200104;150.4;1
200105;126.6;1
200106;50.8;1
200107;81.9;1
200108;76.5;1
200109;63.5;1
200110;63.2;1
200111;65.1;1
200112;34;1
200201;23.2;1
200202;54.8;1
200203;11.6;1
200204;17.4;1
200205;63.5;1
200206;55.5;1
200207;81.5;1
200208;117;1
200209;67.3;1
200210;60.9;1
200211;108;1
200212;78.3;1
200301;65;1
200302;41.6;1
200303;28;1
200304;47.7;1
200305;58;1
200306;41.5;1
200307;24.8;1
200308;131.8;1
200309;49.6;1
200310;116.2;1
200311;58.8;1
200312;47.6;1
200401;130.5;1
200402;26.5;1
200403;55.4;1
200404;107.1;1
200405;44.4;1
200406;30.6;1
200407;134.9;1
200408;184.7;1
200409;36.9;1
200410;86.7;1
200411;45.2;1
200412;45.3;1
200501;75.2;1
200502;53.1;1
200503;41.3;1
200504;81.8;1
200505;64.4;1
200506;60;1
200507;74.8;1
200508;31.6;1
200509;50.3;1
200510;43.7;1
200511;86.2;1
200512;52.6;1
200601;42.2;1
200602;49.5;1
200603;116.4;1
200604;59.3;1
200605;81.1;1
200606;60.2;1
200607;39.7;1
200608;92.3;1
200609;105.5;1
200610;57.6;1
200611;74.3;1
200612;26.9;1
200701;58.3;1
200702;56.8;1
200703;105;1
200704;34.3;1
200705;98.9;1
200706;113.3;1
200707;100.2;1
200708;135;1
200709;49.4;1
200710;45;1
200711;32.3;1
200712;29.9;1
200801;61.2;1
200802;30.2;1
200803;72.1;1
200804;89.1;1
200805;118.9;1
200806;68.3;1
200807;96.1;1
200808;58.8;1
200809;66.5;1
200810;92.1;1
200811;66.7;1
200812;68.9;1
200901;52.1;1
200902;23.6;1
200903;28.2;1
200904;67.6;1
200905;81;1
200906;66.7;1
200907;105.1;1
200908;45.9;1
200909;46.8;1
200910;71.2;1
200911;68.6;1
200912;90.1;1
201001;50.3;1
201002;70.5;1
201003;58.9;1
201004;22.8;1
201005;122.2;1
201006;108;1
201007;30.4;1
201008;44.2;1
201009;55.2;1
201010;53.5;1
201011;83.1;1
201012;75.5;1
201101;24.1;1
201102;35.3;1
201103;37.5;1
201104;24.1;1
201105;54.4;1
201106;60;1
201107;89.9;1
201108;78.5;1
201109;29.5;1
201110;45.4;1
201111;43.2;1
201112;144.5;1
201201;52.5;1
201202;11.1;1
201203;19.2;1
201204;86.6;1
201205;97.4;1
201206;87;1
201207;44.7;1
201208;22.9;1
201209;29.7;1
201210;92.1;1
201211;73.3;1
201212;102.7;1
201301;81.1;1
201302;54.2;1
201303;63.8;1
201304;80.9;1
201305;124.4;1
201306;40.9;1
201307;34.7;1
201308;60.6;1
201309;59.2;1
201310;114.6;1
201311;81.5;1
201312;24.1;1
201401;62.9;1
201402;58.6;1
201403;21.5;1
201404;53.3;1
201405;61.6;1
201406;38.3;1
201407;157.9;1
201408;63.4;1
201409;104.5;1
201410;70.5;1
201411;88.4;1
201412;64.6;1
201501;64.7;1
201502;44.9;1
201503;40.4;1
201504;82;1
201505;29.8;1
201506;79;1
201507;12.5;1
201508;84.8;1
201509;47.2;1
201510;36.4;1
201511;52.1;1
201512;20.3;1
201601;109.9;1
201602;79.9;1
201603;59.8;1
201604;107;1
201605;123.6;1
201606;63.1;1
201607;5.9;1
201608;23.8;1
201609;59.4;1
201610;78.3;1
201611;74.3;1
201612;9.7;1
201701;51;0
201702;46.6;0
201703;81.1;0
201704;30.5;0
201705;81;0
201706;56.6;0
201707;38.4;0
201708;51.4;0
201709;72.5;0
201710;16.1;0
201711;76.6;0
201712;86.6;0
201801;127.6;0
201802;56.2;0
201803;92.9;0
201804;66.1;0
201805;90.6;0
201806;32.6;0
201807;26.1;0
201808;43.1;0
201809;21.4;0
201810;42.9;0
201811;80.9;0
201812;37.5;0
201901;48.5;0
201902;17.6;0
201903;29.8;0
201904;48.8;0
201905;42.1;0
201906;47.7;0
201907;30.4;0
201908;21.6;0
201909;36.5;0
201910;111.7;0
201911;108.4;0
201912;94.5;0
202001;29.6;0
202002;35.3;0
202003;40.4;0
202004;38.1;0
202005;89.1;0
202006;52.6;0
202007;5.6;0
202008;53.9;0
202009;105.2;0
202010;75.3;0
202011;17.8;0
202012;85.1;0
