# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71137001
# NOM_USUEL= CLUNY
# LATITUDE (°) = 46.436
# LONGITUDE(°)= 4.648
# ALTITUDE (m) = 258
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-05-31
# NUM_SERIE= MRR171137001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196811 197412 199412
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197201;50.1;1
197202;86.1;1
197203;29.3;1
197204;29.3;1
197205;58.9;1
197206;74.5;1
197207;47.8;1
197208;52.2;1
197209;25.4;1
197210;84.2;1
197211;98.3;1
197212;57.4;1
197301;54;1
197302;42.4;1
197303;7.2;1
197304;42.1;1
197305;53.5;1
197306;73.6;1
197307;98.1;1
197308;33.1;1
197309;60.4;1
197310;55.3;1
197311;72;1
197312;52;1
197401;31.4;1
197402;76.5;1
197403;29.4;1
197404;52.8;1
197405;43.8;1
197406;46.6;1
197407;69.7;1
197408;48.6;1
197409;132.5;1
197410;124.9;1
197411;109.5;1
197412;32.5;1
197501;44.4;1
197502;7.9;1
197503;72.3;1
197504;43.3;1
197505;70.9;1
197506;100.2;1
197507;14.2;1
197508;98.9;1
197509;137.6;1
197510;29;1
197511;115.1;1
197512;53;1
197601;36.5;1
197602;64.4;1
197603;10.7;1
197604;35.3;1
197605;38.4;1
197606;2;1
197607;71.6;1
197608;44.2;1
197609;134.4;1
197610;97;1
197611;125.8;1
197612;95.5;1
197701;89.4;1
197702;107.2;1
197703;69.4;1
197704;54.8;1
197705;117.7;1
197706;120.3;1
197707;172.9;1
197708;116.7;1
197709;6.6;1
197710;78.3;1
197711;46.5;1
197712;73.8;1
197801;61.9;1
197802;77.5;1
197803;103.2;1
197804;52.8;1
197805;81.5;1
197806;31.2;1
197807;36;1
197808;48.7;1
197809;47.7;1
197810;26.4;1
197811;8.5;1
197812;82.4;1
197901;85.7;1
197902;81.2;1
197903;75.9;1
197904;48.3;1
197905;111.9;1
197906;92;1
197907;18.3;1
197908;137.6;1
197909;49.5;1
197910;132.5;1
197911;47.2;1
197912;81.9;1
198001;57.9;1
198002;58;1
198003;94.5;1
198004;26.2;1
198005;95.7;1
198006;112.7;1
198007;62.1;1
198008;45;1
198009;113.6;1
198010;103.2;1
198011;42.3;1
198012;56.8;1
198101;85.9;1
198102;31.7;1
198103;78;1
198104;32.6;1
198105;111.7;1
198106;109.9;1
198107;55.4;1
198108;26.2;1
198109;143.4;1
198110;73.1;1
198111;51.8;1
198112;162.2;1
198201;78.2;1
198202;6.7;1
198203;66.4;1
198204;8;1
198205;47.2;1
198206;85.9;1
198207;82.8;1
198208;76.9;1
198209;89.3;1
198210;86;1
198211;107.2;1
198212;118.9;1
198301;55;1
198302;70.9;1
198303;46.3;1
198304;231.5;1
198305;200.9;1
198306;55.8;1
198307;16.9;1
198308;105.4;1
198309;64.5;1
198310;63.7;1
198311;38.2;1
198312;59.3;1
198401;107.7;1
198402;54.4;1
198403;41.7;1
198404;21.5;1
198405;129.7;1
198406;78.6;1
198407;35.7;1
198408;59.3;1
198409;92.4;1
198410;121.6;1
198411;84.9;1
198412;65.8;1
198501;37.5;1
198502;69.9;1
198503;47.9;1
198504;60.7;1
198505;122.1;1
198506;90.5;1
198507;53.5;1
198508;62.2;1
198509;6.4;1
198510;8.8;1
198511;41.3;1
198512;62.1;1
198601;95.4;1
198602;42;1
198603;57.8;1
198604;163;1
198605;88.2;1
198606;54;1
198607;59.5;1
198608;52.7;1
198609;94.7;1
198610;35.8;1
198611;38.8;1
198612;90.4;1
198701;37.4;1
198702;41.1;1
198703;52.3;1
198704;39.8;1
198705;85.8;1
198706;155.2;1
198707;81.6;1
198708;51;1
198709;144.2;1
198710;96.1;1
198711;74.9;1
198712;88.2;1
198801;101.9;1
198802;70.4;1
198803;94.8;1
198804;42.3;1
198805;159.1;1
198806;48.1;1
198807;58.3;1
198808;48.9;1
198809;54.1;1
198810;122.6;1
198811;31.4;1
198812;54.8;1
198901;16.4;1
198902;37.6;1
198903;38.5;1
198904;192.4;1
198905;46.9;1
198906;27.8;1
198907;95.8;1
198908;61.8;1
198909;70.8;1
198910;28.2;1
198911;96;1
198912;35.1;1
199001;65.9;1
199002;96.8;1
199003;21.2;1
199004;77.1;1
199005;58.4;1
199006;153.6;1
199007;38;1
199008;60.4;1
199009;71.5;1
199010;89.3;1
199011;74.1;1
199012;57.3;1
199101;28.9;1
199102;40.7;1
199103;82.3;1
199104;37.2;1
199105;12.3;1
199106;65.9;1
199107;50.9;1
199108;11.8;1
199109;140.5;1
199110;85.1;1
199111;109.8;1
199112;39.1;1
199201;23.8;1
199202;35.7;1
199203;59.6;1
199204;76.3;1
199205;61.7;1
199206;91.3;1
199207;64;1
199208;100;1
199209;74.2;1
199210;133.4;1
199211;92.9;1
199212;52.3;1
199301;19.5;1
199302;7.8;1
199303;4.5;1
199304;69.3;1
199305;87.5;1
199306;101.3;1
199307;56.7;1
199308;31.2;1
199309;224.4;1
199310;177.2;1
199311;30.8;1
199312;106.9;1
199401;104.7;1
199402;75.3;1
199403;24.3;1
199404;113.9;1
199405;104.3;1
199406;76.4;1
199407;47.2;1
199408;65.3;1
199409;160.2;1
199410;72.1;1
199411;60.1;1
199412;80;1
199501;106.5;1
199502;101.5;1
199503;75.2;1
199504;92.4;1
199505;123.8;1
199506;30.3;1
199507;42.8;1
199508;18.2;1
199509;80.3;1
199510;48.3;1
199511;59.8;1
199512;96.1;1
199601;40.4;1
199602;68.9;1
199603;60.8;1
199604;21.2;1
199605;115.6;1
199606;55.2;1
199607;86.3;1
199608;60.8;1
199609;15.5;1
199610;33.2;1
199611;245.7;1
199612;58.4;1
199701;64;1
199702;32.6;1
199703;11.8;1
199704;26.1;1
199705;91.5;1
199706;106.2;1
199707;56.2;1
199708;90.6;1
199709;20;1
199710;47;1
199711;79.7;1
199712;87.1;1
199801;69.1;1
199802;24.1;1
199803;37.5;1
199804;111.7;1
199805;59.1;1
199806;45.9;1
199807;52.6;1
199808;41.3;1
199809;108.1;1
199810;86.6;1
199811;74.8;1
199812;34.2;1
199901;100.7;1
199902;82.6;1
199903;64.4;1
199904;62.6;1
199905;75.1;1
199906;77.6;1
199907;60.1;1
199908;38.5;1
199909;112.6;1
199910;118.3;1
199911;52.8;1
199912;117.8;1
200001;23.3;1
200002;79.9;1
200003;32.7;1
200004;85.7;1
200005;70.5;1
200006;45.5;1
200007;147;1
200008;69.8;1
200009;52.4;1
200010;94.8;1
200011;136.7;1
200012;25.8;1
200101;57.7;1
200102;28.8;1
200103;139;1
200104;64.3;1
200105;104.5;1
200106;58.4;1
200107;96.4;1
200108;78.2;1
200109;54.7;1
200110;126.9;1
200111;55.9;1
200112;42.5;1
200201;29.6;1
200202;68.2;1
200203;22.2;1
200204;22.2;1
200205;100.9;1
200206;56.5;1
200207;94.4;1
200208;69;1
200209;31.3;1
200210;94.3;1
200211;197.9;1
200212;76.1;1
200301;65.4;1
200302;41.3;1
200303;29.6;1
200304;46.2;1
200305;55.6;1
200306;41;1
200307;39.9;1
200308;58.4;1
200309;53.8;1
200310;116.4;1
200311;83.5;1
200312;113.6;1
200401;149.2;1
200402;32.2;1
200403;54.7;1
200404;40.3;1
200405;34.3;1
200406;33;1
200407;65.7;1
200408;236.4;1
200409;15.1;1
200410;170.3;1
200411;114.1;1
200412;47.5;1
200501;62;1
200502;50.1;1
200503;52.6;1
200504;169.9;1
200505;83.5;1
200506;43.1;1
200507;28.7;1
200508;16.3;1
200509;40.8;1
200510;77;1
200511;59.5;1
200512;55.2;1
200601;37.2;1
200602;67.4;1
200603;102.9;1
200604;106.2;1
200605;101.3;1
200606;42.2;1
200607;35.4;1
200608;108.7;1
200609;60;1
200610;68.2;1
200611;45.7;1
200612;34.5;1
200701;75.9;1
200702;60.1;1
200703;99.7;1
200704;7;1
200705;92.2;1
200706;95.6;1
200707;116.3;1
200708;116.7;1
200709;89.1;1
200710;7.9;1
200711;71.2;1
200712;56.9;1
200801;65;1
200802;23.6;1
200803;76;1
200804;88.5;1
200805;56.9;1
200806;78.5;1
200807;126.7;1
200808;80.4;1
200809;85.8;1
200810;130.7;1
200811;95.3;1
200812;54.1;1
200901;36;1
200902;88.8;1
200903;35.1;1
200904;54.9;1
200905;38.1;1
200906;124.7;1
200907;78.9;1
200908;50.6;1
200909;57.2;1
200910;53.7;1
200911;99.1;1
200912;81.6;1
201001;52.9;1
201002;82.5;1
201003;62;1
201004;34.3;1
201005;101.2;1
201006;64.3;1
201007;73.1;1
201008;62.4;1
201009;79.4;1
201010;68.2;1
201011;102.2;1
201012;85.8;1
201101;32.4;1
201102;49.7;1
201103;49.7;1
201104;13.7;1
201105;30.3;1
201106;78.3;1
201107;148.3;1
201108;86;1
201109;21.2;1
201110;59.5;1
201111;39.7;1
201112;114.7;1
201201;80.3;1
201202;10.5;1
201203;40.2;1
201204;119.9;1
201205;85.7;1
201206;133.5;1
201207;131.6;1
201208;87.2;1
201209;62.7;1
201210;80;1
201211;113.5;1
201212;134.3;1
201301;76.6;1
201302;71.6;1
201303;55.5;1
201304;113.4;1
201305;148.4;1
201306;62.9;1
201307;139.5;1
201308;40.6;1
201309;65.5;1
201310;69.3;1
201311;134.9;1
201312;67.6;1
201401;98;1
201402;102.5;1
201403;20.4;1
201404;35.1;1
201405;43.7;1
201406;74.9;1
201407;169.7;1
201408;83.2;1
201409;21.8;1
201410;69.3;1
201411;161.9;1
201412;74.6;1
201501;74.3;0
201502;53.2;0
201503;41.3;0
201504;41.1;0
201505;55.2;0
201506;19.3;0
201507;16.6;0
201508;102.4;0
201509;93.1;0
201510;61.7;0
201511;42.3;0
201512;24.5;0
201601;102.6;0
201602;68.2;0
201603;67.4;0
201604;133.6;0
201605;145.7;0
201606;91.6;0
201607;42.7;0
201608;25.7;0
201609;52;0
201610;81.6;0
201611;131.9;0
201612;11.6;0
201701;34;0
201702;51.5;0
201703;67;0
201704;37.2;0
201705;93.2;0
201706;68.1;0
201707;48.8;0
201708;82.5;0
201709;41;0
201710;23.7;0
201711;69.1;0
201712;138.6;0
201801;149;0
201802;47.7;0
201803;123.9;0
201804;40.1;0
201805;90.2;0
201806;46.9;0
201807;39.8;0
201808;46.1;0
201809;20.9;0
201810;60.8;0
201811;61.2;0
201812;71.5;0
201901;53.8;0
201902;28.5;0
201903;44.1;0
201904;85.9;0
201905;41.3;0
201906;107;0
201907;60.8;0
201908;71.9;0
201909;38.2;0
201910;156.3;0
201911;131.2;0
201912;92.8;0
202001;36.8;0
202002;52.8;0
202003;46;0
202004;29.9;0
202005;61.4;0
202006;67;0
202007;11.6;0
202008;49.4;0
202009;69.6;0
202010;147.2;0
202011;22.6;0
202012;123;0
202101;104.4;0
202102;33.6;0
202103;51.5;0
202104;49;0
202105;134.5;0
