# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 59017001
# NOM_USUEL= ARMENTIERES
# LATITUDE (°) = 50.694
# LONGITUDE(°)= 2.898
# ALTITUDE (m) = 14
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-06-01
# NUM_SERIE= MRR059017001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198008;45.7;1
198009;11.8;1
198010;97.6;1
198011;49.9;1
198012;78.6;1
198101;70.4;1
198102;20.1;1
198103;80.3;1
198104;47.6;1
198105;66.7;1
198106;103.4;1
198107;44.4;1
198108;23.6;1
198109;69.9;1
198110;110.8;1
198111;54;1
198112;85.3;1
198201;58.6;1
198202;19.3;1
198203;38.6;1
198204;29.1;1
198205;87.1;1
198206;73;1
198207;35.5;1
198208;69.4;1
198209;40.1;1
198210;104.6;1
198211;55.6;1
198212;87.5;1
198301;61.6;1
198302;44.9;1
198303;61.9;1
198304;100.4;1
198305;81.3;1
198306;27.4;1
198307;52.8;1
198308;16.3;1
198309;58.3;1
198310;36.1;1
198311;38.5;1
198312;43;1
198401;103.7;1
198402;57;1
198403;49.9;1
198404;32.4;1
198405;100.1;1
198406;24.8;1
198407;49.1;1
198408;38.6;1
198409;149.1;1
198410;141.3;1
198411;70.9;1
198412;43.1;1
198501;72.7;1
198502;17.2;1
198503;69.1;1
198504;63.7;1
198505;74;1
198506;52.4;1
198507;58.1;1
198508;64.8;1
198509;26.4;1
198510;32.1;1
198511;39.7;1
198512;54.4;1
198601;94.4;1
198602;8.6;1
198603;78.9;1
198604;73.1;1
198605;27.2;1
198606;34.1;1
198607;37.9;1
198608;70.5;1
198609;40.4;1
198610;104.5;1
198611;72.8;1
198612;104.2;1
198701;15.7;1
198702;43.2;1
198703;75;1
198704;24.3;1
198705;67.2;1
198706;103.1;1
198707;125.8;1
198708;73.6;1
198709;41.4;1
198710;88.3;1
198711;74.1;1
198712;22.5;1
198801;116.5;1
198802;78.5;1
198803;90.6;1
198804;11;1
198805;64.5;1
198806;9.6;1
198807;95.5;1
198808;45.3;1
198809;74;1
198810;45;1
198811;45;1
198812;50;1
198901;34.3;1
198902;46.6;1
198903;53.6;1
198904;117.7;1
198905;13.6;1
198906;49.3;1
198907;44.2;1
198908;34.1;1
198909;51.7;1
198910;59.7;1
198911;20.5;1
198912;84.8;1
199001;76.4;1
199002;71.5;1
199003;17.2;1
199004;61.4;1
199005;13.6;1
199006;44.3;1
199007;15.7;1
199008;21.7;1
199009;54.2;1
199010;75.2;1
199011;99.2;1
199012;76.4;1
199101;57.7;1
199102;23.4;1
199103;28.8;1
199104;63.7;1
199105;36.8;1
199106;102.7;1
199107;103.2;1
199108;7.8;1
199109;35.6;1
199110;42.5;1
199111;142.8;1
199112;37.8;1
199201;17.2;1
199202;37.7;1
199203;80.7;1
199204;57.8;1
199205;52.5;1
199206;100.2;1
199207;78.6;1
199208;101.7;1
199209;52.3;1
199210;81.1;1
199211;74.5;1
199212;69.6;1
199301;65;1
199302;22.9;1
199303;4.7;1
199304;35;1
199305;36.7;1
199306;52;1
199307;137.1;1
199308;22.9;1
199309;129.4;1
199310;74.4;1
199311;50.9;1
199312;190.8;1
199401;81.8;1
199402;39.2;1
199403;64.2;1
199404;85.7;1
199405;102.5;1
199406;43.2;1
199407;72.8;1
199408;51.1;1
199409;102.9;1
199410;58;1
199411;29.1;1
199412;116.2;1
199501;132.7;1
199502;84.7;1
199503;59.3;1
199504;30.9;1
199505;26;1
199506;40.6;1
199507;45.3;1
199508;21;1
199509;110.8;1
199510;19.5;1
199511;40.1;1
199512;61.8;1
199601;17;1
199602;52.5;1
199603;30.8;1
199604;3;1
199605;103.5;1
199606;19.1;1
199607;12.1;1
199608;117.9;1
199609;44.5;1
199610;50.1;1
199611;104.6;1
199612;30.4;1
199701;4.7;1
199702;48.5;1
199703;19.4;1
199704;19.1;1
199705;63.1;1
199706;98;1
199707;51.9;1
199708;26;1
199709;6.6;1
199710;81.9;1
199711;112.5;1
199712;55;1
199801;57.7;1
199802;16.7;1
199803;46.7;1
199804;56;1
199805;12.6;1
199806;121.2;1
199807;35.1;1
199808;60.2;1
199809;101.1;1
199810;114.3;1
199811;122.1;1
199812;71;1
199901;79.5;1
199902;53.5;1
199903;35.7;1
199904;62.8;1
199905;72.1;1
199906;75.9;1
199907;47.2;1
199908;102.1;1
199909;80.4;1
199910;56.2;1
199911;41.9;1
199912;141.9;1
200001;37.4;1
200002;59.2;1
200003;43.1;1
200004;63.1;1
200005;90.1;1
200006;26.7;1
200007;97.4;1
200008;45.4;1
200009;84.6;1
200010;140.6;1
200011;108.1;1
200012;89.8;1
200101;80.2;1
200102;57;1
200103;107.1;1
200104;125.3;1
200105;28.2;1
200106;25.3;1
200107;73.6;1
200108;88.9;1
200109;186.4;1
200110;48.5;1
200111;79.5;1
200112;51.3;1
200201;55.7;1
200202;118.6;1
200203;65.1;1
200204;37.7;1
200205;95.8;1
200206;56.2;1
200207;78.3;1
200208;58.5;1
200209;49.4;1
200210;50.7;1
200211;131;1
200212;119.5;1
200301;81.9;1
200302;21.8;1
200303;24.7;1
200304;39.9;1
200305;69.8;1
200306;67.3;1
200307;60.9;1
200308;47.3;1
200309;15.5;1
200310;65;1
200311;59.9;1
200312;49.7;1
200401;106.6;1
200402;26.9;1
200403;36.6;1
200404;48.5;1
200405;39.1;1
200406;53.5;1
200407;75.4;1
200408;70.2;1
200409;27.3;1
200410;29.2;1
200411;60.5;1
200412;55.9;1
200501;40.2;1
200502;78.1;1
200503;39.5;1
200504;68.5;1
200505;80.5;1
200506;21;1
200507;151.3;1
200508;109.8;1
200509;48.5;1
200510;49.4;1
200511;93.3;1
200512;57;1
200601;22.1;1
200602;62.3;1
200603;59.3;1
200604;29.2;1
200605;152.8;1
200606;46.8;1
200607;38.5;1
200608;127.6;1
200609;30.4;1
200610;53.4;1
200611;71.9;1
200612;94.7;1
200701;51.3;1
200702;82.6;1
200703;66.1;1
200704;0;1
200705;96.8;1
200706;146.7;1
200707;156.5;1
200708;60.8;1
200709;56.5;1
200710;46.9;1
200711;46.4;1
200712;62.1;1
200801;55.2;1
200802;22.8;1
200803;111;1
200804;42.1;1
200805;66.2;1
200806;84.2;1
200807;91;1
200808;92.4;1
200809;115.1;1
200810;59.3;1
200811;68.5;1
200812;45.9;1
200901;60;1
200902;51.9;1
200903;51.6;1
200904;43.9;1
200905;72.5;1
200906;65.4;1
200907;59.4;1
200908;17.3;1
200909;24.6;1
200910;69.4;1
200911;147.6;1
200912;68.2;1
201001;45;1
201002;63.7;1
201003;34;1
201004;23.5;1
201005;56;1
201006;25.8;1
201007;64.1;1
201008;104.3;1
201009;75.2;1
201010;69.4;1
201011;124.2;1
201012;34.5;1
201101;54.6;1
201102;33.5;1
201103;17.1;1
201104;21.8;1
201105;12.5;1
201106;71;1
201107;69;1
201108;95.8;1
201109;70.8;1
201110;35.4;1
201111;21.4;1
201112;150;1
201201;46.3;1
201202;18.5;1
201203;76;1
201204;77.7;1
201205;43.1;1
201206;75.3;1
201207;151.4;1
201208;34.6;1
201209;29.2;1
201210;139.3;1
201211;64.5;1
201212;145;1
201301;56.2;1
201302;50.1;1
201303;55.4;1
201304;27.8;1
201305;59.4;1
201306;38.3;1
201307;86.1;1
201308;31.7;1
201309;63.9;1
201310;120;1
201311;142.4;1
201312;57.4;1
201401;91.3;1
201402;76;1
201403;32.6;1
201404;33.7;1
201405;107.6;1
201406;30.6;1
201407;113.7;1
201408;111.2;1
201409;46.8;1
201410;50.3;1
201411;54;1
201412;58.9;1
201501;109.2;1
201502;72;1
201503;30;1
201504;24.4;1
201505;55.6;1
201506;34.5;1
201507;54;1
201508;105.3;1
201509;62.1;1
201510;35;1
201511;121.4;1
201512;37.4;1
201601;69.5;1
201602;69.4;1
201603;64.1;1
201604;49.4;1
201605;136.6;1
201606;110.8;1
201607;29.5;1
201608;53.4;1
201609;48.8;1
201610;71.2;1
201611;102.3;1
201612;21.1;1
201701;49.6;0
201702;65.3;0
201703;41.7;0
201704;12;0
201705;38.7;0
201706;16.9;0
201707;32.5;0
201708;96.3;0
201709;70.2;0
201710;44.7;0
201711;125.3;0
201712;130.4;0
201801;84.6;0
201802;34.8;0
201803;69.7;0
201804;64.8;0
201805;87.5;0
201806;15.5;0
201807;35.5;0
201808;93.4;0
201809;35;0
201810;59.3;0
201811;47.4;0
201812;73.5;0
201901;59.6;0
201902;44.6;0
201903;71.6;0
201904;31.4;0
201905;40;0
201906;;0
