# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 70357001
# NOM_USUEL= MONTBOZON
# LATITUDE (°) = 47.467
# LONGITUDE(°)= 6.255
# ALTITUDE (m) = 290
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR070357001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 201712
# Date(s) de rupture(s) d'homogénéité : 196512 200212 200510
#     Periode homogénéisée  195601 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197006;134;1
197007;62.6;1
197008;78.4;1
197009;77.3;1
197010;104.6;1
197011;85.5;1
197012;51.4;1
197101;58.3;1
197102;34.2;1
197103;93.4;1
197104;61.4;1
197105;50.7;1
197106;155.2;1
197107;34.4;1
197108;105;1
197109;25.6;1
197110;29.1;1
197111;140.2;1
197112;25.1;1
197201;42.2;1
197202;46.4;1
197203;36.5;1
197204;90.8;1
197205;81.9;1
197206;73.4;1
197207;57.8;1
197208;28.6;1
197209;40.2;1
197210;51.9;1
197211;213.1;1
197212;55;1
197301;49.8;1
197302;58.9;1
197303;18.7;1
197304;87.9;1
197305;105.5;1
197306;55.4;1
197307;109.4;1
197308;96.6;1
197309;58.7;1
197310;76.4;1
197311;91;1
197312;65.2;1
197401;63.9;1
197402;53;1
197403;85.9;1
197404;18.3;1
197405;60.4;1
197406;59.4;1
197407;68.6;1
197408;54.4;1
197409;131.9;1
197410;182.9;1
197411;117.3;1
197412;85.7;1
197501;88.5;1
197502;18.4;1
197503;75;1
197504;88.1;1
197505;75;1
197506;93.1;1
197507;31.7;1
197508;110.6;1
197509;164.9;1
197510;29.6;1
197511;146.7;1
197512;28.6;1
197601;81.7;1
197602;57.6;1
197603;13.2;1
197604;45.4;1
197605;59.5;1
197606;13.7;1
197607;93.1;1
197608;93;1
197609;105;1
197610;54.3;1
197611;130.1;1
197612;111;1
197701;149.8;1
197702;182.4;1
197703;80.6;1
197704;126.8;1
197705;64.7;1
197706;132.4;1
197707;136.7;1
197708;98;1
197709;25.4;1
197710;102.2;1
197711;149.2;1
197712;115.2;1
197801;109.2;1
197802;138;1
197803;138.2;1
197804;77.8;1
197805;96.4;1
197806;79.6;1
197807;162;1
197808;105.9;1
197809;46.1;1
197810;34.4;1
197811;17.6;1
197812;117.5;1
197901;98.1;1
197902;111.9;1
197903;126.9;1
197904;113.2;1
197905;156.3;1
197906;127.3;1
197907;35.4;1
197908;124.5;1
197909;29.5;1
197910;105.5;1
197911;130.3;1
197912;147.7;1
198001;102;1
198002;94.6;1
198003;84.9;1
198004;36.3;1
198005;74.4;1
198006;139.3;1
198007;82.6;1
198008;89.9;1
198009;97.5;1
198010;105.2;1
198011;63.9;1
198012;107.7;1
198101;131.5;1
198102;57.4;1
198103;107.4;1
198104;22.7;1
198105;98.7;1
198106;91.4;1
198107;119.4;1
198108;73.5;1
198109;139.6;1
198110;193.7;1
198111;79.5;1
198112;238.3;1
198201;174.6;1
198202;30.4;1
198203;141.8;1
198204;17.7;1
198205;60.6;1
198206;133.5;1
198207;118.9;1
198208;145.1;1
198209;110.2;1
198210;140.4;1
198211;123.4;1
198212;201.9;1
198301;102.6;1
198302;77.8;1
198303;73.1;1
198304;211.7;1
198305;300.7;1
198306;28.7;1
198307;18.2;1
198308;33;1
198309;104.1;1
198310;87.3;1
198311;51.4;1
198312;68.8;1
198401;148.1;1
198402;91.6;1
198403;47.8;1
198404;22.1;1
198405;142.1;1
198406;79;1
198407;42.8;1
198408;31.4;1
198409;144.9;1
198410;116.3;1
198411;102.7;1
198412;88.3;1
198501;101.4;1
198502;42;1
198503;60.6;1
198504;113.9;1
198505;149.2;1
198506;112.8;1
198507;94.4;1
198508;63;1
198509;47.4;1
198510;14.3;1
198511;88.2;1
198512;96;1
198601;152.5;1
198602;59;1
198603;107.8;1
198604;174.3;1
198605;106.6;1
198606;95.5;1
198607;69.4;1
198608;144.6;1
198609;62.3;1
198610;106.6;1
198611;64.5;1
198612;117.7;1
198701;55.3;1
198702;94.3;1
198703;67.2;1
198704;49.4;1
198705;149.8;1
198706;201.5;1
198707;128.3;1
198708;63.7;1
198709;136.9;1
198710;109.8;1
198711;93.2;1
198712;65.9;1
198801;143.2;1
198802;106.6;1
198803;188.1;1
198804;39.6;1
198805;112.3;1
198806;60.3;1
198807;68.6;1
198808;64.5;1
198809;141.6;1
198810;149.7;1
198811;55.2;1
198812;110.7;1
198901;30.6;1
198902;96.9;1
198903;66.2;1
198904;191.7;1
198905;39.8;1
198906;50.8;1
198907;92.6;1
198908;77.4;1
198909;39.5;1
198910;65.1;1
198911;125.3;1
198912;114.1;1
199001;56.2;1
199002;120.6;1
199003;39.3;1
199004;66.1;1
199005;85.9;1
199006;143.4;1
199007;29.9;1
199008;54.2;1
199009;99.1;1
199010;103.7;1
199011;135.7;1
199012;114.5;1
199101;53.8;1
199102;40.6;1
199103;66.3;1
199104;73.2;1
199105;33.6;1
199106;125.2;1
199107;88;1
199108;15.3;1
199109;184.2;1
199110;99;1
199111;146.6;1
199112;89.2;1
199201;25.1;1
199202;68.7;1
199203;112.2;1
199204;113.6;1
199205;48.5;1
199206;94.3;1
199207;70.2;1
199208;90.8;1
199209;67.5;1
199210;119.5;1
199211;181.7;1
199212;56.9;1
199301;59.2;1
199302;19.4;1
199303;16.4;1
199304;91.7;1
199305;108.8;1
199306;122.8;1
199307;130;1
199308;69.5;1
199309;174;1
199310;166.4;1
199311;45;1
199312;184;1
199401;165;1
199402;118.4;1
199403;69.8;1
199404;119.2;1
199405;108.9;1
199406;91.2;1
199407;39.9;1
199408;60.2;1
199409;142.2;1
199410;69.5;1
199411;47.7;1
199412;138.5;1
199501;168.5;1
199502;142.2;1
199503;181.1;1
199504;59.3;1
199505;182.8;1
199506;60.2;1
199507;105.3;1
199508;156.3;1
199509;137;1
199510;35.3;1
199511;78.6;1
199512;149.9;1
199601;28.7;1
199602;76.4;1
199603;17.8;1
199604;19.3;1
199605;128.7;1
199606;76.5;1
199607;91;1
199608;152.7;1
199609;31.5;1
199610;77.5;1
199611;218.5;1
199612;101.6;1
199701;37.3;1
199702;106.2;1
199703;30.6;1
199704;44.5;1
199705;96.2;1
199706;154.3;1
199707;83.6;1
199708;66.3;1
199709;42.6;1
199710;60.4;1
199711;147;1
199712;155.7;1
199801;107.7;1
199802;32.7;1
199803;49.8;1
199804;189.6;1
199805;59.5;1
199806;90.7;1
199807;65.8;1
199808;80.6;1
199809;170.9;1
199810;161.5;1
199811;104.9;1
199812;48.1;1
199901;114.5;1
199902;149;1
199903;113.1;1
199904;132.4;1
199905;149.4;1
199906;128.2;1
199907;75.5;1
199908;87.3;1
199909;130.6;1
199910;224;1
199911;50.5;1
199912;188.5;1
200001;53.4;1
200002;154.3;1
200003;48.7;1
200004;72.4;1
200005;108.4;1
200006;29.1;1
200007;168.4;1
200008;89.1;1
200009;73.5;1
200010;132.4;1
200011;188.1;1
200012;70.4;1
200101;84;1
200102;46.6;1
200103;347;1
200104;127;1
200105;123.1;1
200106;86.1;1
200107;112.1;1
200108;60.2;1
200109;129.9;1
200110;115.4;1
200111;87.1;1
200112;63.8;1
200201;56.6;1
200202;110.7;1
200203;71.5;1
200204;37.3;1
200205;146.9;1
200206;50.6;1
200207;56.7;1
200208;76.2;1
200209;118.3;1
200210;124.3;1
200211;272;1
200212;94.9;1
200301;112.6;1
200302;43.8;1
200303;32.7;1
200304;75.5;1
200305;56.5;1
200306;60.3;1
200307;47;1
200308;57.6;1
200309;57;1
200310;203.9;1
200311;60.9;1
200312;54.6;1
200401;197.9;1
200402;32.8;1
200403;74.8;1
200404;39.1;1
200405;65;1
200406;92.9;1
200407;73.2;1
200408;144.6;1
200409;23.6;1
200410;182.6;1
200411;39.3;1
200412;94.3;1
200501;67.9;1
200502;98.9;1
200503;48.8;1
200504;145.7;1
200505;99.6;1
200506;39.4;1
200507;76;1
200508;58.1;1
200509;39.6;1
200510;78;1
200511;59.8;1
200512;97.6;1
200601;47.7;1
200602;79.3;1
200603;190.1;1
200604;103.7;1
200605;146.4;1
200606;74;1
200607;98.6;1
200608;186.4;1
200609;131.8;1
200610;97;1
200611;59.8;1
200612;90.5;1
200701;94.6;1
200702;120;1
200703;119;1
200704;0;1
200705;180.5;1
200706;139.9;1
200707;134.7;1
200708;105.6;1
200709;71.1;1
200710;19.1;1
200711;90.1;1
200712;133;1
200801;85.9;1
200802;55.3;1
200803;126.9;1
200804;157.8;1
200805;59.9;1
200806;108;1
200807;75.5;1
200808;154.3;1
200809;138.1;1
200810;163;1
200811;58;1
200812;110;1
200901;18.8;1
200902;95.5;1
200903;103.8;1
200904;36.1;1
200905;45.7;1
200906;99;1
200907;109.6;1
200908;57.4;1
200909;55.1;1
200910;41.2;1
200911;140.2;1
200912;142.1;1
201001;80.1;1
201002;122.3;1
201003;79.6;1
201004;36.8;1
201005;106.1;1
201006;103;1
201007;116.5;1
201008;173.2;1
201009;103.8;1
201010;40.2;1
201011;123.3;1
201012;174.4;1
201101;56.3;1
201102;59.4;1
201103;36.4;1
201104;18.3;1
201105;48.9;1
201106;85.3;1
201107;159.6;1
201108;129.7;1
201109;57;1
201110;71.8;1
201111;17.3;1
201112;212.2;1
201201;146.3;1
201202;19.5;1
201203;32.4;1
201204;99.9;1
201205;128.9;1
201206;111.5;1
201207;111.9;1
201208;95.3;1
201209;113.1;1
201210;118.8;1
201211;170.1;1
201212;169.6;1
201301;91.1;1
201302;88.9;1
201303;77.1;1
201304;105.6;1
201305;128.3;1
201306;77.7;1
201307;64.2;1
201308;53.6;1
201309;102.4;1
201310;168.1;1
201311;142.1;1
201312;118.9;1
201401;91.7;1
201402;164;1
201403;23.8;1
201404;28.2;1
201405;128.6;1
201406;35.2;1
201407;215.8;1
201408;103.9;1
201409;40.7;1
201410;139.5;1
201411;91;1
201412;78.9;1
201501;161.4;1
201502;62.7;1
201503;52.2;1
201504;89.2;1
201505;68.5;1
201506;56.5;1
201507;35.8;1
201508;47.9;1
201509;131.1;1
201510;37.3;1
201511;96.7;1
201512;25.7;1
201601;206.8;1
201602;158.6;1
201603;93.8;1
201604;180.5;1
201605;175.1;1
201606;246.5;1
201607;80.1;1
201608;62.1;1
201609;66.2;1
201610;47.7;1
201611;109.3;1
201612;9.3;1
201701;65.9;1
201702;83.1;1
201703;97.2;1
201704;48.6;1
201705;95;1
201706;77.3;1
201707;80;1
201708;80.3;1
201709;97;1
201710;45;1
201711;143.2;1
201712;133;1
201801;257.5;0
201802;54.1;0
201803;118.5;0
201804;40.4;0
201805;131;0
201806;36.7;0
201807;15;0
201808;51.9;0
201809;28.1;0
201810;23.5;0
201811;65.6;0
201812;127.2;0
