# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 53238002
# NOM_USUEL= ST-MARS/LA-FUTA
# LATITUDE (°) = 48.431
# LONGITUDE(°)= -1.015
# ALTITUDE (m) = 208
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR253238002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 199412
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197410;137.8;1
197411;189.8;1
197412;70.2;1
197501;93;1
197502;28.5;1
197503;90.7;1
197504;64.2;1
197505;67.3;1
197506;35.1;1
197507;45.3;1
197508;24.2;1
197509;78.2;1
197510;21.6;1
197511;125.5;1
197512;29.3;1
197601;39.2;1
197602;69.6;1
197603;29.2;1
197604;15.8;1
197605;38.9;1
197606;0.4;1
197607;54.6;1
197608;2.5;1
197609;108;1
197610;103.7;1
197611;95.5;1
197612;91.9;1
197701;88.8;1
197702;128;1
197703;61.5;1
197704;44;1
197705;59.8;1
197706;64.4;1
197707;56.4;1
197708;29.9;1
197709;13.2;1
197710;58.6;1
197711;132.1;1
197712;76.4;1
197801;114.3;1
197802;90.9;1
197803;134.4;1
197804;67.8;1
197805;54.8;1
197806;64.3;1
197807;96.8;1
197808;45.6;1
197809;47.1;1
197810;7.6;1
197811;24;1
197812;141.6;1
197901;58.3;1
197902;105.1;1
197903;127;1
197904;58.7;1
197905;98.8;1
197906;28.7;1
197907;21.1;1
197908;78.9;1
197909;17.9;1
197910;81.5;1
197911;80.7;1
197912;205.8;1
198001;64.4;1
198002;83.1;1
198003;136.9;1
198004;3.1;1
198005;45.5;1
198006;138.5;1
198007;69.6;1
198008;41.8;1
198009;39.6;1
198010;99.1;1
198011;63.7;1
198012;124.8;1
198101;107.7;1
198102;74.6;1
198103;113;1
198104;33.4;1
198105;172.9;1
198106;33.3;1
198107;60.8;1
198108;39.2;1
198109;151.2;1
198110;148.8;1
198111;56.7;1
198112;131.2;1
198201;81.2;1
198202;30.9;1
198203;81.6;1
198204;12.6;1
198205;55.8;1
198206;114.4;1
198207;151.8;1
198208;78.2;1
198209;54;1
198210;170.2;1
198211;110.9;1
198212;162.8;1
198301;77.8;1
198302;62.8;1
198303;49.9;1
198304;111.3;1
198305;128.4;1
198306;41.7;1
198307;39.3;1
198308;6.5;1
198309;94.9;1
198310;54.9;1
198311;51.5;1
198312;73.4;1
198401;195.8;1
198402;68.4;1
198403;81.1;1
198404;2.4;1
198405;129.2;1
198406;10.5;1
198407;46.8;1
198408;25.4;1
198409;117.3;1
198410;67.2;1
198411;113.9;1
198412;85.2;1
198501;76.7;1
198502;28;1
198503;121;1
198504;75.2;1
198505;44.3;1
198506;46.6;1
198507;60.1;1
198508;68;1
198509;22.7;1
198510;21.5;1
198511;74.8;1
198512;69.7;1
198601;142.9;1
198602;45.8;1
198603;94.5;1
198604;72.4;1
198605;61.7;1
198606;32.6;1
198607;41.8;1
198608;46.9;1
198609;73.1;1
198610;84.3;1
198611;87;1
198612;129.5;1
198701;32.6;1
198702;46.7;1
198703;83.4;1
198704;35.3;1
198705;40.3;1
198706;109.8;1
198707;105.8;1
198708;43.1;1
198709;26.8;1
198710;169.6;1
198711;69.3;1
198712;73;1
198801;200.3;1
198802;78.3;1
198803;94.5;1
198804;26.8;1
198805;94.5;1
198806;37.1;1
198807;57.1;1
198808;45.8;1
198809;67.3;1
198810;70.2;1
198811;47.5;1
198812;44;1
198901;38.9;1
198902;81;1
198903;95.9;1
198904;53.3;1
198905;24.7;1
198906;38.6;1
198907;24.7;1
198908;20.5;1
198909;46.2;1
198910;35.4;1
198911;62.1;1
198912;124.1;1
199001;93.8;1
199002;153.1;1
199003;11.6;1
199004;53.5;1
199005;51.7;1
199006;74.3;1
199007;28.6;1
199008;13.5;1
199009;37.1;1
199010;105.6;1
199011;66.6;1
199012;74.2;1
199101;90.4;1
199102;46;1
199103;45.8;1
199104;53;1
199105;33.1;1
199106;108.9;1
199107;41.6;1
199108;28.7;1
199109;64.2;1
199110;53.3;1
199111;99.4;1
199112;29.8;1
199201;10.2;1
199202;36;1
199203;69.5;1
199204;61.3;1
199205;42.5;1
199206;47;1
199207;34.3;1
199208;122.5;1
199209;52.8;1
199210;76.8;1
199211;151.8;1
199212;73.4;1
199301;82.6;1
199302;5.1;1
199303;11.7;1
199304;71;1
199305;60.1;1
199306;145.9;1
199307;35.6;1
199308;18.7;1
199309;180.8;1
199310;105.2;1
199311;32.3;1
199312;154.7;1
199401;134.3;1
199402;98.6;1
199403;57.2;1
199404;94.6;1
199405;116.7;1
199406;43.7;1
199407;81.4;1
199408;87.7;1
199409;110.8;1
199410;81.2;1
199411;108.4;1
199412;101.9;1
199501;244.5;1
199502;153.8;1
199503;97.6;1
199504;36.8;1
199505;54.2;1
199506;39.6;1
199507;68.5;1
199508;16.7;1
199509;131;1
199510;20.1;1
199511;43.1;1
199512;95.9;1
199601;41.4;1
199602;89.1;1
199603;34;1
199604;44.6;1
199605;106.2;1
199606;9.2;1
199607;13;1
199608;42.7;1
199609;24.2;1
199610;69.1;1
199611;148.3;1
199612;49.6;1
199701;27.9;1
199702;126;1
199703;12.8;1
199704;20.6;1
199705;74.7;1
199706;112.2;1
199707;19.2;1
199708;80.2;1
199709;7.5;1
199710;98;1
199711;85.2;1
199712;133.3;1
199801;116.6;1
199802;12;1
199803;46.6;1
199804;164;1
199805;26.6;1
199806;104.4;1
199807;77.7;1
199808;31.6;1
199809;151.6;1
199810;165.1;1
199811;64.3;1
199812;115.2;1
199901;100;1
199902;95.5;1
199903;53.1;1
199904;105.7;1
199905;30.5;1
199906;54.8;1
199907;16;1
199908;93.4;1
199909;122;1
199910;58.9;1
199911;71.4;1
199912;241.8;1
200001;41.9;1
200002;103.4;1
200003;69.5;1
200004;86;1
200005;158.7;1
200006;17.2;1
200007;183;1
200008;53.5;1
200009;75.4;1
200010;148.9;1
200011;179.2;1
200012;83.9;1
200101;136.4;1
200102;59.9;1
200103;166.6;1
200104;91.3;1
200105;40.7;1
200106;31.7;1
200107;88.1;1
200108;65.2;1
200109;75.1;1
200110;82.3;1
200111;76.1;1
200112;63.7;1
200201;52.2;1
200202;106.9;1
200203;56.9;1
200204;25.7;1
200205;73.9;1
200206;30.7;1
200207;63.9;1
200208;85;1
200209;86.5;1
200210;127.8;1
200211;157.3;1
200212;124.1;1
200301;56.5;1
200302;47.3;1
200303;34.4;1
200304;30.1;1
200305;76;1
200306;48.3;1
200307;67.7;1
200308;5.2;1
200309;36.7;1
200310;90.8;1
200311;96.9;1
200312;76.9;1
200401;130.4;1
200402;13.4;1
200403;62.5;1
200404;68.6;1
200405;62.2;1
200406;18.4;1
200407;78.9;1
200408;101;1
200409;47.4;1
200410;137.6;1
200411;43.2;1
200412;73.6;1
200501;82.8;1
200502;37.2;1
200503;25.6;1
200504;59;1
200505;78.8;1
200506;34.2;1
200507;59.6;1
200508;42.2;1
200509;34;1
200510;129;1
200511;74.2;1
200512;77;1
200601;42.2;1
200602;63.2;1
200603;120;1
200604;52.8;1
200605;80;1
200606;24.2;1
200607;51.2;1
200608;41.2;1
200609;114.5;1
200610;73;1
200611;100.7;1
200612;98.2;1
200701;75;1
200702;102;1
200703;82.8;1
200704;19;1
200705;112.2;1
200706;136.4;1
200707;132.8;1
200708;72.7;1
200709;39.3;1
200710;57.8;1
200711;58.3;1
200712;114.6;1
200801;106.6;1
200802;52.9;1
200803;124.5;1
200804;61.3;1
200805;170;1
200806;69.2;1
200807;55.4;1
200808;69.9;1
200809;54.7;1
200810;93.5;1
200811;121.3;1
200812;58.6;1
200901;94.7;1
200902;45.9;1
200903;48.8;1
200904;84.2;1
200905;65.8;1
200906;55.9;1
200907;107.7;1
200908;33.8;1
200909;16.3;1
200910;56.8;1
200911;169.8;1
200912;109.6;1
201001;49.2;1
201002;100.3;1
201003;55.5;1
201004;13.2;1
201005;27.7;1
201006;38.5;1
201007;10.4;1
201008;51.9;1
201009;52.9;1
201010;112.3;1
201011;127.2;1
201012;77.1;1
201101;62;1
201102;60.9;1
201103;22.6;1
201104;29.3;1
201105;38.4;1
201106;92.4;1
201107;91.6;1
201108;110.9;1
201109;50.1;1
201110;34.6;1
201111;22;1
201112;189.3;1
201201;73.4;1
201202;19.3;1
201203;36.4;1
201204;156.3;1
201205;60.3;1
201206;81;1
201207;80.2;1
201208;20.3;1
201209;64.5;1
201210;152.4;1
201211;71.7;1
201212;168.2;1
201301;86.7;1
201302;79.5;1
201303;100.3;1
201304;50.3;1
201305;100.9;1
201306;45.6;1
201307;58.6;1
201308;18.3;1
201309;62.1;1
201310;93.9;1
201311;108.9;1
201312;103.1;1
201401;165.5;1
201402;145;1
201403;42.9;1
201404;63.5;1
201405;52.7;1
201406;56.7;1
201407;127.2;1
201408;153.3;1
201409;4;1
201410;73.3;1
201411;70.5;1
201412;93.7;1
201501;101.8;1
201502;96.6;1
201503;50.1;1
201504;42.7;1
201505;74.9;1
201506;43.9;1
201507;61.3;1
201508;141.5;1
201509;57.6;1
201510;37;1
201511;83.5;1
201512;52.2;1
201601;138.5;1
201602;83.3;1
201603;141;1
201604;67.5;1
201605;66;1
201606;74.6;1
201607;22.2;1
201608;18.9;1
201609;53.3;1
201610;31.7;1
201611;113;1
201612;23.1;1
201701;59.8;1
201702;76.7;1
201703;56.1;1
201704;32.3;1
201705;71.4;1
201706;40.1;1
201707;59.5;1
201708;62.9;1
201709;138.6;1
201710;45.7;1
201711;97.8;1
201712;156.2;1
201801;151.9;0
201802;48.8;0
201803;119.1;0
201804;85.9;0
201805;146;0
201806;90;0
201807;37.4;0
201808;83.5;0
201809;19.3;0
201810;49.5;0
201811;85.7;0
201812;107.6;0
201901;73.7;0
201902;54.2;0
201903;68.3;0
201904;51.7;0
201905;53.4;0
201906;66.9;0
201907;17.6;0
201908;45.2;0
201909;49.1;0
201910;250.2;0
201911;160.7;0
201912;150.5;0
202001;70.1;0
202002;119.7;0
202003;60.1;0
202004;53;0
202005;54.8;0
202006;85.6;0
202007;24.2;0
202008;68.9;0
202009;119.4;0
202010;128.6;0
202011;40.2;0
202012;193;0
