# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45101001
# NOM_USUEL= COMBREUX
# LATITUDE (°) = 47.951
# LONGITUDE(°)= 2.294
# ALTITUDE (m) = 128
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR145101001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 194912
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200110;108.2;1
200111;59.3;1
200112;75.1;1
200201;36.2;1
200202;100.6;1
200203;53.8;1
200204;14.3;1
200205;68.3;1
200206;58.3;1
200207;35;1
200208;73;1
200209;22.4;1
200210;72.3;1
200211;155;1
200212;90.7;1
200301;80;1
200302;34.9;1
200303;28.8;1
200304;54;1
200305;82.9;1
200306;84.3;1
200307;39.4;1
200308;13.3;1
200309;26.2;1
200310;99.8;1
200311;80.7;1
200312;55.5;1
200401;158.5;1
200402;22.9;1
200403;42.6;1
200404;90.4;1
200405;43.2;1
200406;18.3;1
200407;40.5;1
200408;117.3;1
200409;12.6;1
200410;71.4;1
200411;33.4;1
200412;86.2;1
200501;77.3;1
200502;42.7;1
200503;68.5;1
200504;56;1
200505;53;1
200506;47.2;1
200507;70.5;1
200508;40;1
200509;63;1
200510;22.5;1
200511;44.4;1
200512;65;1
200601;44.2;1
200602;56;1
200603;97.7;1
200604;26.7;1
200605;55.1;1
200606;24.5;1
200607;30.3;1
200608;34.7;1
200609;69.7;1
200610;98.3;1
200611;64.4;1
200612;60.1;1
200701;46.7;1
200702;85;1
200703;75.8;1
200704;8.7;1
200705;99.5;1
200706;94.1;1
200707;106.7;1
200708;80.5;1
200709;22;1
200710;44.1;1
200711;53.8;1
200712;73.2;1
200801;67.6;1
200802;59.3;1
200803;84;1
200804;82.4;1
200805;95.4;1
200806;20.9;1
200807;40.1;1
200808;80.3;1
200809;14.1;1
200810;79;1
200811;76.6;1
200812;42.5;1
200901;43;1
200902;33.2;1
200903;33.8;1
200904;78.2;1
200905;86.6;1
200906;86.4;1
200907;66.7;1
200908;9.8;1
200909;31;1
200910;26.3;1
200911;92.5;1
200912;99.2;1
201001;47.7;1
201002;65.1;1
201003;49.8;1
201004;19.9;1
201005;24;1
201006;76.6;1
201007;74.2;1
201008;92.6;1
201009;114;1
201010;66.7;1
201011;111.1;1
201012;134.9;1
201101;38.2;1
201102;29.6;1
201103;25.5;1
201104;17.8;1
201105;36;1
201106;34.9;1
201107;99.4;1
201108;72.4;1
201109;42.9;1
201110;44;1
201111;31.7;1
201112;159.4;1
201201;54.8;1
201202;10;1
201203;25;1
201204;72.2;1
201205;56.2;1
201206;106.9;1
201207;87.9;1
201208;7.6;1
201209;42.6;1
201210;139.7;1
201211;44.9;1
201212;120.7;1
201301;60.6;1
201302;66.8;1
201303;58.7;1
201304;96.5;1
201305;107.8;1
201306;65.7;1
201307;43.2;1
201308;25.5;1
201309;122.9;1
201310;112.3;1
201311;114.8;1
201312;75.4;1
201401;73.4;1
201402;86.7;1
201403;26.6;1
201404;89.6;1
201405;76.8;1
201406;58.1;1
201407;99;1
201408;116.6;1
201409;9.7;1
201410;92.3;1
201411;82;1
201412;57.8;1
201501;60.8;1
201502;45.8;1
201503;26.1;1
201504;90.7;1
201505;51;1
201506;7.5;1
201507;21.7;1
201508;90.8;1
201509;50.7;1
201510;44.7;1
201511;70.9;1
201512;30.8;1
201601;87.2;1
201602;106.2;1
201603;77.3;1
201604;41.5;1
201605;223.2;1
201606;107.2;1
201607;29.6;1
201608;15.8;1
201609;67.6;1
201610;34.4;1
201611;70.1;1
201612;12.6;1
201701;32.8;1
201702;43.6;1
201703;59.6;1
201704;23.5;1
201705;85;1
201706;101.1;1
201707;59.4;1
201708;70.9;1
201709;100.5;1
201710;24.8;1
201711;49.7;1
201712;99.2;1
201801;149.9;0
201802;74.3;0
201803;78;0
201804;73.4;0
201805;67.7;0
201806;58.9;0
201807;13.7;0
201808;12.6;0
201809;15.8;0
201810;34;0
201811;60.5;0
201812;94.1;0
201901;46;0
201902;25.9;0
201903;60.3;0
201904;27.5;0
201905;50.4;0
201906;85.6;0
201907;4;0
201908;29.3;0
201909;27.8;0
201910;98.1;0
201911;128.9;0
201912;100;0
202001;42.1;0
202002;85.7;0
202003;58.3;0
202004;28.3;0
202005;83.5;0
202006;32;0
202007;8.3;0
202008;74.4;0
202009;45.9;0
202010;112.9;0
202011;19.7;0
202012;115.7;0
