# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 12119001
# NOM_USUEL= LAGUIOLE
# LATITUDE (°) = 44.683
# LONGITUDE(°)= 2.853
# ALTITUDE (m) = 1030
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR012119001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195501 202012
# Date(s) de rupture(s) d'homogénéité : 195803 196804 200006
#     Periode homogénéisée  195501 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198304;265.5;1
198305;182.9;1
198306;74;1
198307;23.6;1
198308;103.1;1
198309;129.2;1
198310;74.6;1
198311;71.4;1
198312;123.1;1
198401;237;1
198402;127.6;1
198403;106.6;1
198404;21.6;1
198405;180.6;1
198406;109.1;1
198407;34.8;1
198408;84.1;1
198409;179.4;1
198410;129;1
198411;180.6;1
198412;95.4;1
198501;85.9;1
198502;102.2;1
198503;124.3;1
198504;131;1
198505;154.1;1
198506;127.2;1
198507;43.2;1
198508;27.5;1
198509;7.2;1
198510;36.9;1
198511;83.1;1
198512;76;1
198601;269;1
198602;95.7;1
198603;162.1;1
198604;236.4;1
198605;74.5;1
198606;35.5;1
198607;42.6;1
198608;97;1
198609;129;1
198610;135.2;1
198611;107.8;1
198612;165.6;1
198701;85.1;1
198702;81.1;1
198703;88.8;1
198704;65;1
198705;82.6;1
198706;146.1;1
198707;111.3;1
198708;102.6;1
198709;55.8;1
198710;230.7;1
198711;143.8;1
198712;61.6;1
198801;227.6;1
198802;153.2;1
198803;241.9;1
198804;82.3;1
198805;183.3;1
198806;86.5;1
198807;107;1
198808;96.3;1
198809;53.4;1
198810;124.7;1
198811;29.3;1
198812;117.4;1
198901;29.3;1
198902;157.6;1
198903;84;1
198904;290.5;1
198905;75;1
198906;51;1
198907;13.2;1
198908;98.8;1
198909;92.2;1
198910;53.4;1
198911;115.4;1
198912;45.2;1
199001;67.6;1
199002;278.9;1
199003;6.8;1
199004;115.2;1
199005;94.8;1
199006;141.6;1
199007;56.3;1
199008;93.9;1
199009;69.8;1
199010;253;1
199011;158.8;1
199012;89.2;1
199101;55.8;1
199102;93.8;1
199103;90.5;1
199104;88.5;1
199105;44.6;1
199106;103.6;1
199107;25.7;1
199108;66.7;1
199109;103.5;1
199110;149.4;1
199111;191.5;1
199112;76.2;1
199201;41.9;1
199202;41.8;1
199203;111.9;1
199204;93.8;1
199205;85.2;1
199206;228.3;1
199207;118.6;1
199208;77.4;1
199209;157.3;1
199210;281.6;1
199211;202.7;1
199212;134.1;1
199301;12;1
199302;10.6;1
199303;17.4;1
199304;191.2;1
199305;111.9;1
199306;156.5;1
199307;123.5;1
199308;84.8;1
199309;174.2;1
199310;123.7;1
199311;44.8;1
199312;345.8;1
199401;199.1;1
199402;154.2;1
199403;43.4;1
199404;220.2;1
199405;147.4;1
199406;55.8;1
199407;70.2;1
199408;92.3;1
199409;251.6;1
199410;215;1
199411;183.9;1
199412;94.5;1
199501;198.1;1
199502;220;1
199503;150.8;1
199504;116.4;1
199505;96;1
199506;38.8;1
199507;47.7;1
199508;129.8;1
199509;274.5;1
199510;83.2;1
199511;102.2;1
199512;200.6;1
199601;162.7;1
199602;166.8;1
199603;41.1;1
199604;80.2;1
199605;128.3;1
199606;83.8;1
199607;83.4;1
199608;170.7;1
199609;103.8;1
199610;135.9;1
199611;262.7;1
199612;66.8;1
199701;61.1;1
199702;101;1
199703;2.4;1
199704;49.8;1
199705;174.6;1
199706;182.5;1
199707;109.6;1
199708;104.3;1
199709;64.7;1
199710;106.9;1
199711;174.5;1
199712;226.2;1
199801;160.5;1
199802;25.8;1
199803;67.9;1
199804;279;1
199805;66.5;1
199806;77.3;1
199807;101.4;1
199808;62.6;1
199809;206.2;1
199810;198.6;1
199811;126.5;1
199812;86.9;1
199901;172.5;1
199902;136.8;1
199903;93.3;1
199904;115.9;1
199905;189.5;1
199906;47.7;1
199907;42.4;1
199908;105.9;1
199909;186.6;1
199910;163.8;1
199911;76;1
199912;231.5;1
200001;18;1
200002;178.2;1
200003;59.9;1
200004;169.4;1
200005;152.8;1
200006;62.4;1
200007;133.7;1
200008;60.5;1
200009;111.9;1
200010;159.3;1
200011;356.6;1
200012;79.8;1
200101;170.6;1
200102;79.4;1
200103;304.5;1
200104;179.4;1
200105;137.3;1
200106;88.6;1
200107;143;1
200108;82;1
200109;104.7;1
200110;120.1;1
200111;75.3;1
200112;64.5;1
200201;35.5;1
200202;141.3;1
200203;52.7;1
200204;40.6;1
200205;97.3;1
200206;137.1;1
200207;77.6;1
200208;135;1
200209;62.4;1
200210;121.9;1
200211;211.7;1
200212;124.3;1
200301;118.1;1
200302;82.5;1
200303;49.8;1
200304;82.5;1
200305;38;1
200306;24.1;1
200307;36.9;1
200308;50.3;1
200309;145;1
200310;184.5;1
200311;173.4;1
200312;157;1
200401;256.2;1
200402;33.8;1
200403;146.1;1
200404;187.6;1
200405;86.3;1
200406;15.3;1
200407;22.5;1
200408;150.7;1
200409;59.8;1
200410;205;1
200411;44.7;1
200412;91.5;1
200501;66.5;1
200502;53.5;1
200503;62;1
200504;114.4;1
200505;92.9;1
200506;34.9;1
200507;32.2;1
200508;35.5;1
200509;156.2;1
200510;120.3;1
200511;85.5;1
200512;177.4;1
200601;69.5;1
200602;119.1;1
200603;245.5;1
200604;59.8;1
200605;70.6;1
200606;40.4;1
200607;166.4;1
200608;138.5;1
200609;119.1;1
200610;113;1
200611;87;1
200612;70;1
200701;111.5;1
200702;235.1;1
200703;121.4;1
200704;28;1
200705;197.5;1
200706;102.5;1
200707;113.3;1
200708;165.8;1
200709;89.2;1
200710;51.3;1
200711;59.3;1
200712;148.6;1
200801;146.9;1
200802;41.3;1
200803;246.4;1
200804;245.1;1
200805;237.6;1
200806;108.9;1
200807;102.9;1
200808;43.9;1
200809;48.8;1
200810;194.6;1
200811;177.9;1
200812;151.4;1
200901;161.8;1
200902;53.1;1
200903;45.9;1
200904;199.8;1
200905;87.5;1
200906;118.4;1
200907;18.6;1
200908;100.6;1
200909;40.3;1
200910;65.2;1
200911;205.9;1
200912;121.6;1
201001;94.1;1
201002;126.6;1
201003;122.3;1
201004;57.6;1
201005;136.8;1
201006;57.7;1
201007;35.4;1
201008;18.6;1
201009;138.7;1
201010;177.7;1
201011;251.3;1
201012;124.5;1
201101;42.1;1
201102;39.4;1
201103;75.1;1
201104;8.1;1
201105;26.4;1
201106;66.4;1
201107;197.6;1
201108;70.3;1
201109;74;1
201110;62.6;1
201111;103.9;1
201112;327;1
201201;124.1;1
201202;6.2;1
201203;38.9;1
201204;270.8;1
201205;138.2;1
201206;133.7;1
201207;59.7;1
201208;78.4;1
201209;91.2;1
201210;81.5;1
201211;111.7;1
201212;182;1
201301;86.9;1
201302;99.8;1
201303;162.8;1
201304;132.2;1
201305;202;1
201306;44.1;1
201307;81.4;1
201308;57.3;1
201309;168.5;1
201310;86.8;1
201311;241.6;1
201312;93.6;1
201401;198;1
201402;209.9;1
201403;79.2;1
201404;107;1
201405;63.1;1
201406;69.8;1
201407;222.7;1
201408;106.7;1
201409;73.7;1
201410;50.7;1
201411;267.4;1
201412;67.7;1
201501;119.1;1
201502;100.7;1
201503;113.1;1
201504;73.4;1
201505;72.8;1
201506;24.6;1
201507;69.4;1
201508;128.7;1
201509;142.4;1
201510;62.5;1
201511;82;1
201512;24.4;1
201601;291.7;1
201602;199.5;1
201603;148.1;1
201604;142;1
201605;221.6;1
201606;109.9;1
201607;58.8;1
201608;15.7;1
201609;56;1
201610;87.2;1
201611;181;1
201612;32.8;1
201701;46.8;1
201702;114;1
201703;108.5;1
201704;59.8;1
201705;116.5;1
201706;208.3;1
201707;50.2;1
201708;111.2;1
201709;74.8;1
201710;27;1
201711;83.5;1
201712;246.6;1
201801;354.3;1
201802;57.8;1
201803;191.4;1
201804;86.5;1
201805;165.9;1
201806;88.5;1
201807;51.1;1
201808;49.1;1
201809;22.9;1
201810;86.2;1
201811;63;1
201812;186.6;1
201901;111.7;1
201902;38.2;1
201903;82.4;1
201904;114.6;1
201905;98;1
201906;35.3;1
201907;21.4;1
201908;153.5;1
201909;61.3;1
201910;222.8;1
201911;315.1;1
201912;247.1;1
202001;91.8;1
202002;102.8;1
202003;111.6;1
202004;107.1;1
202005;100.5;1
202006;158;1
202007;2.5;1
202008;63.1;1
202009;145.6;1
202010;259.2;1
202011;29.7;1
202012;266.7;1
