# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 24335001
# NOM_USUEL= PORT STE FOY
# LATITUDE (°) = 44.85
# LONGITUDE(°)= 0.186
# ALTITUDE (m) = 28
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR224335001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 198406
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196506;30.6;1
196507;57.5;1
196508;58.1;1
196509;172;1
196510;19.3;1
196511;139.1;1
196512;187;1
196601;148.6;1
196602;136.6;1
196603;27.5;1
196604;88.2;1
196605;36.2;1
196606;86.2;1
196607;52.7;1
196608;62.1;1
196609;27.1;1
196610;74.4;1
196611;100.7;1
196612;150.5;1
196701;44.1;1
196702;88.9;1
196703;62.1;1
196704;21.9;1
196705;92.6;1
196706;21.6;1
196707;27.1;1
196708;67.6;1
196709;93.8;1
196710;110.5;1
196711;100.4;1
196712;47.8;1
196801;83;1
196802;81.4;1
196803;28.3;1
196804;72.5;1
196805;64.8;1
196806;24.4;1
196807;65.3;1
196808;80.9;1
196809;118.9;1
196810;31.1;1
196811;34.1;1
196812;96.5;1
196901;72.8;1
196902;36.4;1
196903;80.8;1
196904;74.5;1
196905;99.1;1
196906;66.8;1
196907;28.6;1
196908;46.5;1
196909;126.8;1
196910;6.6;1
196911;126.9;1
196912;79.4;1
197001;95.5;1
197002;134.4;1
197003;43.7;1
197004;64.8;1
197005;78.7;1
197006;93.7;1
197007;17.1;1
197008;59.4;1
197009;23.1;1
197010;50.8;1
197011;108.1;1
197012;23.7;1
197101;113.7;1
197102;68.9;1
197103;27.7;1
197104;80;1
197105;129.4;1
197106;128.9;1
197107;119.3;1
197108;10.6;1
197109;38.5;1
197110;21.9;1
197111;88.1;1
197112;38.8;1
197201;64.6;1
197202;59.2;1
197203;53;1
197204;73.1;1
197205;45.8;1
197206;14.9;1
197207;6;1
197208;161.6;1
197209;24.4;1
197210;29.5;1
197211;68.2;1
197212;44;1
197301;53.4;1
197302;82.4;1
197303;27.8;1
197304;23.8;1
197305;83.8;1
197306;73.6;1
197307;99.7;1
197308;35.3;1
197309;88;1
197310;96.9;1
197311;54.5;1
197312;74.7;1
197401;55;1
197402;111.1;1
197403;76.2;1
197404;46.5;1
197405;47.1;1
197406;20.9;1
197407;7.6;1
197408;72.7;1
197409;138.3;1
197410;99.1;1
197411;95;1
197412;28;1
197501;73.1;1
197502;32.7;1
197503;81.5;1
197504;67.5;1
197505;47.9;1
197506;45.4;1
197507;12.5;1
197508;57.2;1
197509;132.8;1
197510;22.5;1
197511;86.9;1
197512;23.8;1
197601;15.3;1
197602;45.8;1
197603;52;1
197604;19.6;1
197605;47.9;1
197606;5;1
197607;39.4;1
197608;73.3;1
197609;78.1;1
197610;143.7;1
197611;130.3;1
197612;95.9;1
197701;92.5;1
197702;114.8;1
197703;59.4;1
197704;70.3;1
197705;136.4;1
197706;111.9;1
197707;86.1;1
197708;67.5;1
197709;7.4;1
197710;45.9;1
197711;39.6;1
197712;73.8;1
197801;128;1
197802;84.5;1
197803;115.3;1
197804;76.9;1
197805;44.6;1
197806;57.2;1
197807;71;1
197808;28.2;1
197809;33.6;1
197810;3.1;1
197811;14.3;1
197812;93.9;1
197901;135.1;1
197902;101.8;1
197903;103.7;1
197904;85.8;1
197905;90.6;1
197906;35.1;1
197907;47.6;1
197908;31.4;1
197909;35.9;1
197910;47.5;1
197911;51.5;1
197912;132.9;1
198001;100.7;1
198002;69.4;1
198003;100.7;1
198004;17.1;1
198005;76.7;1
198006;30.9;1
198007;76.7;1
198008;25.8;1
198009;28.4;1
198010;109.1;1
198011;34.7;1
198012;65.6;1
198101;62.1;1
198102;43.4;1
198103;89.5;1
198104;47.4;1
198105;168.9;1
198106;51.5;1
198107;67.6;1
198108;89.7;1
198109;96.7;1
198110;113.3;1
198111;13.7;1
198112;239.3;1
198201;73.8;1
198202;62;1
198203;55.9;1
198204;0.9;1
198205;37.3;1
198206;39.2;1
198207;70.5;1
198208;68.4;1
198209;49.2;1
198210;204.6;1
198211;83.3;1
198212;166.4;1
198301;23.9;1
198302;94.6;1
198303;57.7;1
198304;125.9;1
198305;100.5;1
198306;21.2;1
198307;44.7;1
198308;53;1
198309;35.3;1
198310;41.3;1
198311;27.8;1
198312;115.7;1
198401;144.9;1
198402;84.7;1
198403;71.8;1
198404;14.8;1
198405;158.6;1
198406;54.9;1
198407;21.3;1
198408;75.6;1
198409;122.7;1
198410;97.2;1
198411;202.5;1
198412;55.5;1
198501;63.9;1
198502;45.9;1
198503;86.1;1
198504;90.5;1
198505;104.8;1
198506;45.4;1
198507;31.5;1
198508;25.5;1
198509;4.3;1
198510;7.8;1
198511;67.2;1
198512;95.1;1
198601;164.1;1
198602;64.6;1
198603;63.9;1
198604;159.6;1
198605;51.5;1
198606;9.1;1
198607;28.5;1
198608;69;1
198609;110.1;1
198610;75.2;1
198611;56.7;1
198612;82.8;1
198701;28.1;1
198702;40.8;1
198703;54.2;1
198704;35.4;1
198705;17.6;1
198706;85.6;1
198707;45.7;1
198708;22.2;1
198709;43.7;1
198710;148.9;1
198711;81.6;1
198712;36.2;1
198801;137.4;1
198802;99.1;1
198803;111.4;1
198804;99.1;1
198805;149;1
198806;54.7;1
198807;56.7;1
198808;20;1
198809;38.6;1
198810;38.2;1
198811;10.6;1
198812;45.2;1
198901;32.6;1
198902;88.2;1
198903;37.3;1
198904;127.4;1
198905;18.7;1
198906;38.2;1
198907;35.3;1
198908;29;1
198909;31.7;1
198910;22.3;1
198911;54.9;1
198912;17.3;1
199001;50.5;1
199002;83.7;1
199003;7.9;1
199004;83.1;1
199005;54.2;1
199006;85.8;1
199007;23.6;1
199008;49.2;1
199009;46.5;1
199010;161.6;1
199011;79.8;1
199012;46.1;1
199101;29.6;1
199102;40.8;1
199103;46.8;1
199104;45.2;1
199105;52.1;1
199106;51.3;1
199107;64.2;1
199108;32;1
199109;85.3;1
199110;62.8;1
199111;112.2;1
199112;26.1;1
199201;24.7;1
199202;13;1
199203;42.4;1
199204;48.3;1
199205;65.2;1
199206;127.6;1
199207;74.1;1
199208;109.4;1
199209;42.2;1
199210;87.6;1
199211;115.9;1
199212;77.8;1
199301;11.2;1
199302;5.3;1
199303;17.1;1
199304;121.9;1
199305;80.5;1
199306;82.3;1
199307;40.8;1
199308;66;1
199309;188.9;1
199310;101.7;1
199311;38.7;1
199312;180.2;1
199401;113.8;1
199402;106.7;1
199403;15.8;1
199404;126.9;1
199405;86.1;1
199406;100.3;1
199407;51.3;1
199408;35.8;1
199409;126.1;1
199410;92.7;1
199411;45.5;1
199412;70.7;1
199501;91.2;1
199502;99.8;1
199503;71.3;1
199504;34.4;1
199505;37.8;1
199506;5.5;1
199507;61.5;1
199508;42.2;1
199509;97.7;1
199510;50.3;1
199511;62.6;1
199512;180.9;1
199601;98.5;1
199602;84.2;1
199603;28.6;1
199604;34.2;1
199605;80;1
199606;30.4;1
199607;46.1;1
199608;141.1;1
199609;51.7;1
199610;34.1;1
199611;164.2;1
199612;47.9;1
199701;33.4;1
199702;38.9;1
199703;11;1
199704;15.9;1
199705;133.3;1
199706;116.5;1
199707;56.9;1
199708;78.6;1
199709;20.7;1
199710;16.2;1
199711;152.6;1
199712;156.4;1
199801;80.6;1
199802;10.3;1
199803;50.9;1
199804;170;1
199805;22.3;1
199806;55.5;1
199807;30.8;1
199808;8.3;1
199809;101.2;1
199810;78.2;1
199811;82.1;1
199812;43;1
199901;41.6;1
199902;79.2;1
199903;44.8;1
199904;93.2;1
199905;90.5;1
199906;49.2;1
199907;41.1;1
199908;65.9;1
199909;86.5;1
199910;55.5;1
199911;42.6;1
199912;137.2;1
200001;11.7;1
200002;92.8;1
200003;63.4;1
200004;110.6;1
200005;144.4;1
200006;51.5;1
200007;114.8;1
200008;43.1;1
200009;46.4;1
200010;120.7;1
200011;243.5;1
200012;69.4;1
200101;96.8;1
200102;36.1;1
200103;144.6;1
200104;138;1
200105;22.2;1
200106;19.7;1
200107;111.6;1
200108;19.1;1
200109;55.7;1
200110;75;1
200111;30;1
200112;22;1
200201;20;1
200202;60;1
200203;25;1
200204;37;1
200205;100;1
200206;45;1
200207;45;1
200208;65;1
200209;50;1
200210;56;1
200211;96.3;1
200212;76.1;1
200301;67.5;1
200302;55.9;1
200303;36.6;1
200304;72.7;1
200305;57.7;1
200306;44.7;1
200307;82;1
200308;36.1;1
200309;39.5;1
200310;131.7;1
200311;71.9;1
200312;64.2;1
200401;145;1
200402;17.7;1
200403;50.4;1
200404;90.6;1
200405;77.6;1
200406;8;1
200407;37.1;1
200408;160.7;1
200409;35.2;1
200410;74.4;1
200411;19.5;1
200412;62.4;1
200501;35.2;1
200502;21.2;1
200503;43.8;1
200504;125.5;1
200505;23.3;1
200506;6.3;1
200507;47.4;1
200508;22.3;1
200509;36;1
200510;66.9;1
200511;52.6;1
200512;72.2;1
200601;38.2;1
200602;61.5;1
200603;124.5;1
200604;24.9;1
200605;51.2;1
200606;47;1
200607;73.5;1
200608;60.3;1
200609;131.5;1
200610;31.1;1
200611;58.2;1
200612;41.5;1
200701;43.4;1
200702;119.6;1
200703;70;1
200704;16.9;1
200705;96.8;1
200706;87.7;1
200707;71.7;1
200708;80.7;1
200709;29.7;1
200710;31.5;1
200711;36.5;1
200712;59.4;1
200801;97.7;1
200802;24;1
200803;91.3;1
200804;83.9;1
200805;175.7;1
200806;72.2;1
200807;36.3;1
200808;81.5;1
200809;36.3;1
200810;61.2;1
200811;87.2;1
200812;61.6;1
200901;91;1
200902;21.6;1
200903;35;1
200904;133.8;1
200905;56;1
200906;38.1;1
200907;54.6;1
200908;51.5;1
200909;43.1;1
200910;56.4;1
200911;133.9;1
200912;85.5;1
201001;75.6;1
201002;60.7;1
201003;69;1
201004;29.4;1
201005;88;1
201006;75.4;1
201007;39.4;1
201008;15.8;1
201009;40;1
201010;68.1;1
201011;146.9;1
201012;49.4;1
201101;30.1;1
201102;43.9;1
201103;22.5;1
201104;6.7;1
201105;9.2;1
201106;43.1;1
201107;63;1
201108;61;1
201109;54.5;1
201110;50.8;1
201111;36.1;1
201112;113.7;1
201201;47.7;1
201202;9;1
201203;13.4;1
201204;163;1
201205;48.3;1
201206;103.6;1
201207;44.4;1
201208;16.5;1
201209;39.5;1
201210;89.9;1
201211;45.4;1
201212;123.4;1
201301;144.3;1
201302;58.6;1
201303;68.7;1
201304;55.2;1
201305;99.3;1
201306;81.7;1
201307;10.9;1
201308;61.2;1
201309;56.2;1
201310;74;1
201311;103.2;1
201312;57.8;1
201401;136.9;1
201402;124.6;1
201403;60.6;1
201404;47.7;1
201405;66;1
201406;60.8;1
201407;65.4;1
201408;76.6;1
201409;12.4;1
201410;40.4;1
201411;91.4;1
201412;39.8;1
201501;70.9;1
201502;64.8;1
201503;40.8;1
201504;52.1;1
201505;23.4;1
201506;121.7;1
201507;19.6;1
201508;92.7;1
201509;35.4;1
201510;49.9;1
201511;55.7;1
201512;6.7;1
201601;217.8;1
201602;116.9;1
201603;80.9;1
201604;97.9;1
201605;96;1
201606;57.3;1
201607;10.1;1
201608;12.9;1
201609;55.1;1
201610;33.4;1
201611;79;1
201612;13.1;1
201701;28.5;1
201702;90.2;1
201703;97.1;1
201704;21.8;1
201705;72.8;1
201706;113.6;1
201707;23.5;1
201708;22.2;1
201709;109.3;1
201710;23.2;1
201711;57.4;1
201712;142.9;1
201801;157.4;0
201802;73.8;0
201803;118.9;0
201804;72.2;0
201805;129.9;0
201806;59.3;0
201807;88.7;0
201808;48.4;0
201809;13.9;0
201810;57.4;0
201811;73.7;0
201812;97.5;0
201901;81.1;0
201902;30.7;0
201903;36.5;0
201904;72;0
201905;61.9;0
201906;89.5;0
201907;58.6;0
201908;34.2;0
201909;57.2;0
201910;98.9;0
201911;223.3;0
201912;126;0
202001;56.1;0
202002;55.4;0
202003;94;0
202004;120.8;0
202005;91.5;0
202006;77.7;0
202007;3.3;0
202008;29.1;0
202009;74.3;0
202010;163.7;0
202011;24.1;0
202012;197.2;0
202101;109.9;0
202102;77.4;0
202103;17.6;0
202104;34.7;0
202105;117.9;0
202106;99.6;0
202107;37.1;0
202108;24.6;0
202109;71.5;0
202110;46.9;0
202111;50.8;0
202112;157.3;0
202201;55.5;0
202202;49;0
202203;35.9;0
202204;57;0
202205;10.7;0
202206;108.8;0
202207;8;0
202208;23.7;0
202209;75.5;0
202210;17.3;0
202211;116.7;0
202212;61.3;0
