# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36044001
# NOM_USUEL= CHATEAUROUX
# LATITUDE (°) = 46.787
# LONGITUDE(°)= 1.695
# ALTITUDE (m) = 161
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR136044001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194801 201912
# Date(s) de rupture(s) d'homogénéité : 196405 199312
#     Periode homogénéisée  194801 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199907;82.6;1
199908;47.8;1
199909;209.8;1
199910;72.3;1
199911;83.9;1
199912;142.8;1
200001;16.5;1
200002;96.5;1
200003;43.9;1
200004;123.1;1
200005;53.5;1
200006;19.7;1
200007;125.6;1
200008;25.1;1
200009;29.8;1
200010;107.5;1
200011;144;1
200012;90.8;1
200101;61.3;1
200102;22.9;1
200103;144.5;1
200104;160.2;1
200105;65.7;1
200106;26.9;1
200107;104.7;1
200108;83.1;1
200109;34.8;1
200110;107.6;1
200111;47.2;1
200112;55.6;1
200201;37.7;1
200202;63.2;1
200203;35.9;1
200204;26.9;1
200205;98.5;1
200206;81.9;1
200207;46.7;1
200208;99.5;1
200209;38.8;1
200210;113.2;1
200211;141.4;1
200212;90;1
200301;86;1
200302;56.1;1
200303;27;1
200304;86;1
200305;84.9;1
200306;66.4;1
200307;51.7;1
200308;26;1
200309;48.3;1
200310;136.2;1
200311;73.2;1
200312;66.5;1
200401;158.8;1
200402;42.3;1
200403;56.7;1
200404;77.6;1
200405;45.7;1
200406;36.6;1
200407;100.1;1
200408;154.2;1
200409;25.3;1
200410;144.4;1
200411;34.4;1
200412;71.4;1
200501;92.2;1
200502;34;1
200503;55.9;1
200504;81.2;1
200505;33.9;1
200506;62.6;1
200507;83.9;1
200508;26.2;1
200509;85.3;1
200510;49.4;1
200511;48.1;1
200512;103.8;1
200601;56;1
200602;81.3;1
200603;139.2;1
200604;37.2;1
200605;78.6;1
200606;24.7;1
200607;52.3;1
200608;73.2;1
200609;122.9;1
200610;109.1;1
200611;69.7;1
200612;54.6;1
200701;87.9;1
200702;84.7;1
200703;109.7;1
200704;17.1;1
200705;97.9;1
200706;65.3;1
200707;82.8;1
200708;70.8;1
200709;30.9;1
200710;40.9;1
200711;58.3;1
200712;61.1;1
200801;92.8;1
200802;29.8;1
200803;106.7;1
200804;139.1;1
200805;106.2;1
200806;40;1
200807;52;1
200808;83.2;1
200809;35.3;1
200810;95.5;1
200811;79.7;1
200812;33.4;1
200901;68.9;1
200902;25;1
200903;23;1
200904;84.7;1
200905;89.4;1
200906;83.5;1
200907;66.4;1
200908;10.5;1
200909;57.4;1
200910;32.5;1
200911;108.8;1
200912;103.5;1
201001;40;1
201002;67.8;1
201003;67.2;1
201004;10.2;1
201005;73.5;1
201006;111;1
201007;54;1
201008;59.4;1
201009;41.4;1
201010;52.8;1
201011;80.7;1
201012;130.9;1
201101;30.3;1
201102;38.3;1
201103;22.4;1
201104;26.5;1
201105;27.2;1
201106;49.8;1
201107;122;1
201108;87.8;1
201109;27.7;1
201110;52.7;1
201111;35.3;1
201112;188;1
201201;42.7;1
201202;12.9;1
201203;21.2;1
201204;115.4;1
201205;69.1;1
201206;85.6;1
201207;47;1
201208;5.9;1
201209;73.3;1
201210;151.6;1
201211;66.4;1
201212;131.1;1
201301;82.8;1
201302;67.8;1
201303;67.9;1
201304;107;1
201305;146.8;1
201306;30;1
201307;23.2;1
201308;46.8;1
201309;73.2;1
201310;112.2;1
201311;104.2;1
201312;44.8;1
201401;79.9;1
201402;100.9;1
201403;28;1
201404;43.5;1
201405;63.3;1
201406;45.5;1
201407;208.6;1
201408;96.2;1
201409;71.4;1
201410;83.3;1
201411;79.2;1
201412;50.6;1
201501;92;1
201502;57.1;1
201503;41.9;1
201504;50.2;1
201505;56.5;1
201506;65.7;1
201507;12.6;1
201508;68.1;1
201509;57.7;1
201510;47.4;1
201511;54.6;1
201512;18.2;1
201601;110.3;1
201602;116;1
201603;92.4;1
201604;93.9;1
201605;188;1
201606;71.5;1
201607;5.1;1
201608;7;1
201609;31.8;1
201610;56.2;1
201611;88.6;1
201612;15.6;1
201701;26;1
201702;63.4;1
201703;88.5;1
201704;23;1
201705;70.4;1
201706;45.2;1
201707;49.3;1
201708;41;1
201709;57.1;1
201710;24.7;1
201711;57.2;1
201712;79.4;1
201801;169.9;1
201802;61.4;1
201803;108.3;1
201804;64.2;1
201805;72.1;1
201806;35.6;1
201807;36.6;1
201808;17.4;1
201809;11.1;1
201810;37.2;1
201811;50.8;1
201812;89.1;1
201901;58.3;1
201902;18.8;1
201903;43.4;1
201904;28.9;1
201905;53.6;1
201906;81;1
201907;25;1
201908;28.2;1
201909;44;1
201910;141.9;1
201911;111.6;1
201912;108.9;1
202001;49.4;0
202002;56.6;0
202003;60.7;0
202004;57.9;0
202005;90.2;0
202006;72.9;0
202007;3.2;0
202008;27;0
202009;41.5;0
202010;121;0
202011;22.1;0
202012;107.6;0
202101;71.4;0
202102;63.7;0
202103;47.4;0
202104;38.2;0
202105;90;0
202106;124.7;0
202107;111.5;0
202108;21.1;0
202109;64.1;0
202110;26.2;0
202111;42.5;0
202112;96.3;0
202201;20.8;0
202202;21.4;0
202203;26;0
