# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 81182001
# NOM_USUEL= MONTREDON-MAN
# LATITUDE (°) = 43.716
# LONGITUDE(°)= 2.321
# ALTITUDE (m) = 508
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR181182001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195701 201812
# Date(s) de rupture(s) d'homogénéité : 195912 201412
#     Periode homogénéisée  195701 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197805;173.6;1
197806;148.8;1
197807;78.5;1
197808;32.8;1
197809;100.8;1
197810;37.6;1
197811;8;1
197812;109.2;1
197901;97.7;1
197902;142.4;1
197903;133.5;1
197904;148.3;1
197905;127.6;1
197906;37.6;1
197907;31.4;1
197908;89;1
197909;20.4;1
197910;162.4;1
197911;79.6;1
197912;153.3;1
198001;130.7;1
198002;48.5;1
198003;116.2;1
198004;57.9;1
198005;167.6;1
198006;67.9;1
198007;58.5;1
198008;59.3;1
198009;72.4;1
198010;136.2;1
198011;85.4;1
198012;97.1;1
198101;166.1;1
198102;71.2;1
198103;111.1;1
198104;46;1
198105;148.4;1
198106;105;1
198107;119.3;1
198108;41.5;1
198109;82;1
198110;197.1;1
198111;35.5;1
198112;235.6;1
198201;101.8;1
198202;131.3;1
198203;91.1;1
198204;27.1;1
198205;37.2;1
198206;67.1;1
198207;106;1
198208;106.2;1
198209;82.9;1
198210;223.7;1
198211;72.8;1
198212;210.4;1
198301;41.3;1
198302;110.5;1
198303;85.9;1
198304;105.6;1
198305;117;1
198306;68.4;1
198307;1.1;1
198308;120.6;1
198309;23.6;1
198310;80.9;1
198311;48.9;1
198312;94.9;1
198401;191.9;1
198402;148.2;1
198403;52.9;1
198404;43.3;1
198405;152.4;1
198406;86.5;1
198407;31.6;1
198408;178.4;1
198409;154.3;1
198410;168.2;1
198411;120.1;1
198412;77.3;1
198501;99;1
198502;114.7;1
198503;122.4;1
198504;96.6;1
198505;172.6;1
198506;99.7;1
198507;26.7;1
198508;28.7;1
198509;0;1
198510;17.2;1
198511;78.7;1
198512;89.6;1
198601;198;1
198602;66.3;1
198603;79.7;1
198604;217.4;1
198605;42.8;1
198606;82.3;1
198607;37.4;1
198608;19.6;1
198609;80.4;1
198610;49.8;1
198611;108.2;1
198612;180.3;1
198701;71;1
198702;91;1
198703;105.5;1
198704;84.8;1
198705;93.3;1
198706;84.7;1
198707;104.7;1
198708;69.5;1
198709;17.8;1
198710;120.6;1
198711;161.4;1
198712;19.8;1
198801;148.3;1
198802;103.2;1
198803;244;1
198804;221.9;1
198805;142.9;1
198806;151.4;1
198807;56.8;1
198808;27.2;1
198809;38.3;1
198810;24.6;1
198811;20.2;1
198812;99.9;1
198901;35.2;1
198902;92.2;1
198903;68.8;1
198904;269.4;1
198905;15.2;1
198906;18.4;1
198907;10.2;1
198908;76;1
198909;81.8;1
198910;71.6;1
198911;90.3;1
198912;9.9;1
199001;41.9;1
199002;129.9;1
199003;20.9;1
199004;122.8;1
199005;133.7;1
199006;86;1
199007;54.4;1
199008;81.3;1
199009;36.8;1
199010;153.8;1
199011;105.3;1
199012;90.4;1
199101;46.3;1
199102;50.2;1
199103;129;1
199104;95.1;1
199105;85.2;1
199106;94.7;1
199107;28.6;1
199108;84.9;1
199109;80.7;1
199110;89;1
199111;99.3;1
199112;74.4;1
199201;60.2;1
199202;44;1
199203;91;1
199204;149;1
199205;113.2;1
199206;435.1;1
199207;142.6;1
199208;44.9;1
199209;53.4;1
199210;309.7;1
199211;131.6;1
199212;106.9;1
199301;10;1
199302;15.3;1
199303;32.4;1
199304;236.7;1
199305;132.4;1
199306;149.9;1
199307;94;1
199308;79.4;1
199309;171.8;1
199310;115.6;1
199311;80.1;1
199312;163.4;1
199401;158.5;1
199402;185.6;1
199403;53.2;1
199404;310;1
199405;125.1;1
199406;165.9;1
199407;10.9;1
199408;25.6;1
199409;242.1;1
199410;77.3;1
199411;84.5;1
199412;66.2;1
199501;137.1;1
199502;201.5;1
199503;100.1;1
199504;106.7;1
199505;105.7;1
199506;74;1
199507;30;1
199508;60.6;1
199509;258.8;1
199510;43.9;1
199511;77;1
199512;153.3;1
199601;134.2;1
199602;158.1;1
199603;77.8;1
199604;103.9;1
199605;113.7;1
199606;55;1
199607;76.4;1
199608;94.7;1
199609;157.2;1
199610;142;1
199611;197.5;1
199612;124.9;1
199701;98.6;1
199702;70.2;1
199703;76.9;1
199704;53.9;1
199705;130.3;1
199706;95.8;1
199707;86.4;1
199708;149.9;1
199709;45.2;1
199710;83.3;1
199711;110.7;1
199712;124.4;1
199801;80.7;1
199802;27.3;1
199803;86.3;1
199804;205.9;1
199805;109.5;1
199806;40;1
199807;107.7;1
199808;48;1
199809;157.9;1
199810;128.1;1
199811;136.4;1
199812;60.6;1
199901;113.5;1
199902;121.5;1
199903;88.2;1
199904;183.5;1
199905;230.4;1
199906;40.8;1
199907;23.3;1
199908;46.4;1
199909;67.5;1
199910;131;1
199911;202.9;1
199912;198.8;1
200001;33.5;1
200002;134.9;1
200003;134.8;1
200004;173.4;1
200005;70.2;1
200006;189.4;1
200007;128.4;1
200008;50.2;1
200009;92.6;1
200010;288.5;1
200011;125.3;1
200012;65;1
200101;129;1
200102;34.3;1
200103;128.5;1
200104;183.6;1
200105;102.4;1
200106;78;1
200107;81.5;1
200108;63;1
200109;94.9;1
200110;35.5;1
200111;106.7;1
200112;50;1
200201;53.6;1
200202;123.5;1
200203;28.2;1
200204;72.3;1
200205;112.7;1
200206;239.8;1
200207;94.1;1
200208;142.4;1
200209;68.1;1
200210;157.3;1
200211;160.1;1
200212;119.8;1
200301;122.9;1
200302;69;1
200303;49.5;1
200304;51.2;1
200305;75;1
200306;30.6;1
200307;6.2;1
200308;57.6;1
200309;79.3;1
200310;81;1
200311;107.5;1
200312;204.8;1
200401;219.7;1
200402;23.7;1
200403;109.4;1
200404;143.9;1
200405;84.1;1
200406;15.5;1
200407;29.8;1
200408;146;1
200409;52.3;1
200410;162.4;1
200411;65.3;1
200412;128.1;1
200501;101.3;1
200502;64.7;1
200503;63.3;1
200504;112.9;1
200505;131.7;1
200506;63.2;1
200507;15.2;1
200508;82.5;1
200509;109.6;1
200510;44.8;1
200511;137;1
200512;78.2;1
200601;73.3;1
200602;48.4;1
200603;207.8;1
200604;36.7;1
200605;32.9;1
200606;23.1;1
200607;46;1
200608;98.5;1
200609;129;1
200610;83.9;1
200611;60.4;1
200612;46.2;1
200701;94;1
200702;154.4;1
200703;87.5;1
200704;37.3;1
200705;306.9;1
200706;87;1
200707;69.8;1
200708;87.2;1
200709;40.9;1
200710;74.1;1
200711;22.8;1
200712;91.3;1
200801;159.8;1
200802;26.2;1
200803;147.8;1
200804;214.5;1
200805;141.2;1
200806;127.8;1
200807;75.1;1
200808;53.9;1
200809;64;1
200810;86.1;1
200811;214.2;1
200812;149.9;1
200901;149.7;1
200902;50.4;1
200903;59.4;1
200904;257;1
200905;55.4;1
200906;53.9;1
200907;28.3;1
200908;54.8;1
200909;49.7;1
200910;131.8;1
200911;184.5;1
200912;89;1
201001;114.8;1
201002;82;1
201003;83.8;1
201004;24.2;1
201005;236;1
201006;118.2;1
201007;27.8;1
201008;35.3;1
201009;62.5;1
201010;81.5;1
201011;143.8;1
201012;70.3;1
201101;50.6;1
201102;95.3;1
201103;127;1
201104;6.2;1
201105;94.1;1
201106;77.4;1
201107;142.1;1
201108;23.6;1
201109;20;1
201110;55.8;1
201111;42.8;1
201112;199.8;1
201201;113.2;1
201202;19.2;1
201203;41.8;1
201204;195.5;1
201205;192.1;1
201206;67.6;1
201207;39.4;1
201208;80.9;1
201209;67.5;1
201210;131.3;1
201211;83.9;1
201212;158.1;1
201301;184.1;1
201302;132.6;1
201303;138;1
201304;164.3;1
201305;268.1;1
201306;92;1
201307;78;1
201308;86.4;1
201309;100.3;1
201310;35.9;1
201311;272.1;1
201312;39.5;1
201401;224.2;1
201402;137.8;1
201403;120.7;1
201404;169.1;1
201405;102.6;1
201406;85;1
201407;184.5;1
201408;120.3;1
201409;90.8;1
201410;12.1;1
201411;78.8;1
201412;229.7;1
201501;133.6;1
201502;156.4;1
201503;159.5;1
201504;161.3;1
201505;46.6;1
201506;42;1
201507;65.6;1
201508;94.6;1
201509;67.3;1
201510;25.1;1
201511;107.5;1
201512;3.6;1
201601;151.4;1
201602;145.4;1
201603;124.8;1
201604;64.8;1
201605;248.3;1
201606;115.5;1
201607;71.3;1
201608;16.5;1
201609;59.8;1
201610;61.5;1
201611;121.8;1
201612;23.1;1
201701;111;1
201702;121.5;1
201703;192;1
201704;74.6;1
201705;61.4;1
201706;109.9;1
201707;47.4;1
201708;78.2;1
201709;58.5;1
201710;52.8;1
201711;64.2;1
201712;164.7;1
201801;222.8;1
201802;86.6;1
201803;150.4;1
201804;84.2;1
201805;197.3;1
201806;81.2;1
201807;81.2;1
201808;47.3;1
201809;8.4;1
201810;211.8;1
201811;51.8;1
201812;90;1
