# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 4076001
# NOM_USUEL= ENTREVAUX
# LATITUDE (°) = 43.95
# LONGITUDE(°)= 6.817
# ALTITUDE (m) = 475
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR104076001
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : 195612
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196102;20;1
196103;0;1
196104;99;1
196105;140.7;1
196106;47.6;1
196107;22;1
196108;23.4;1
196109;53.2;1
196110;127;1
196111;211.5;1
196112;52.5;1
196201;49;1
196202;84.6;1
196203;107;1
196204;77.5;1
196205;44.5;1
196206;157.9;1
196207;20.5;1
196208;53;1
196209;58.7;1
196210;91.5;1
196211;207.1;1
196212;75.2;1
196301;125.1;1
196302;89.2;1
196303;52.4;1
196304;142.4;1
196305;35.2;1
196306;88.9;1
196307;34.6;1
196308;73.8;1
196309;56.3;1
196310;56.5;1
196311;272.6;1
196312;78.6;1
196401;38.3;1
196402;165.5;1
196403;145.8;1
196404;98.8;1
196405;101.3;1
196406;56.5;1
196407;86.2;1
196408;6.4;1
196409;37.6;1
196410;85.9;1
196411;33.7;1
196412;56.1;1
196501;57.7;1
196502;2.5;1
196503;85.7;1
196504;12.5;1
196505;47.5;1
196506;75.3;1
196507;49.2;1
196508;94.6;1
196509;171.9;1
196510;32.9;1
196511;100.3;1
196512;42.3;1
196601;36.2;1
196602;152.4;1
196603;0;1
196604;102;1
196605;41.6;1
196606;49.5;1
196607;14.9;1
196608;77.6;1
196609;63.4;1
196610;111.9;1
196611;184.3;1
196612;45.6;1
196701;33.2;1
196702;93.4;1
196703;43.1;1
196704;36.6;1
196705;38.5;1
196706;51;1
196707;3.1;1
196708;51.9;1
196709;17.9;1
196710;23.1;1
196711;146.2;1
196712;21.4;1
196801;12.9;1
196802;183.5;1
196803;38.1;1
196804;84.7;1
196805;96.2;1
196806;92.2;1
196807;8;1
196808;100.7;1
196809;123.6;1
196810;49.5;1
196811;217;1
196812;40.2;1
196901;107.7;1
196902;169;1
196903;105.8;1
196904;58.7;1
196905;53.7;1
196906;132.7;1
196907;99.4;1
196908;87.1;1
196909;66.3;1
196910;4.2;1
196911;130.3;1
196912;19.6;1
197001;273.9;1
197002;40.6;1
197003;74;1
197004;7.4;1
197005;113.6;1
197006;75.9;1
197007;2.6;1
197008;42.8;1
197009;28.6;1
197010;107.6;1
197011;178.8;1
197012;66.2;1
197101;98.7;1
197102;19.4;1
197103;183.9;1
197104;150.7;1
197105;146.4;1
197106;52.6;1
197107;40.2;1
197108;28.8;1
197109;3.5;1
197110;7.2;1
197111;159.3;1
197112;50.8;1
197201;66.3;1
197202;251.8;1
197203;109.9;1
197204;62.9;1
197205;95.1;1
197206;148.7;1
197207;134.9;1
197208;50.6;1
197209;86.1;1
197210;248.8;1
197211;31;1
197212;111.2;1
197301;92.1;1
197302;8.8;1
197303;1;1
197304;81.2;1
197305;73.4;1
197306;70.7;1
197307;43.3;1
197308;114.7;1
197309;39.1;1
197310;116.9;1
197311;31.4;1
197312;260;1
197401;85;1
197402;188;1
197403;65.9;1
197404;76.4;1
197405;68.6;1
197406;26.1;1
197407;12.1;1
197408;77.3;1
197409;109;1
197410;43.8;1
197411;55;1
197412;47.1;1
197501;67.8;1
197502;168.6;1
197503;126.7;1
197504;39.2;1
197505;113.6;1
197506;46;1
197507;29.9;1
197508;160.7;1
197509;118.2;1
197510;32.1;1
197511;169.8;1
197512;98.1;1
197601;30;1
197602;80.9;1
197603;59.1;1
197604;52.7;1
197605;50.8;1
197606;101.8;1
197607;47;1
197608;164.3;1
197609;120.1;1
197610;344;1
197611;118.8;1
197612;125.7;1
197701;204.3;1
197702;87.9;1
197703;96.8;1
197704;68.6;1
197705;172.9;1
197706;31;1
197707;120.6;1
197708;140.5;1
197709;25;1
197710;142.6;1
197711;56.4;1
197712;158.4;1
197801;182.1;1
197802;146;1
197803;62;1
197804;104.4;1
197805;71.1;1
197806;56.4;1
197807;35.2;1
197808;46.8;1
197809;12.1;1
197810;27.4;1
197811;4.2;1
197812;72;1
197901;205.6;1
197902;90.8;1
197903;137.9;1
197904;45.6;1
197905;14.4;1
197906;45.2;1
197907;18.7;1
197908;6.4;1
197909;28.2;1
197910;475.8;1
197911;51.2;1
197912;119;1
198001;74.8;1
198002;0.2;1
198003;132.7;1
198004;46.6;1
198005;128.2;1
198006;10.6;1
198007;29.1;1
198008;79.7;1
198009;2;1
198010;111.3;1
198011;84.9;1
198012;0;1
198101;1.9;1
198102;18.5;1
198103;158.1;1
198104;94;1
198105;85.1;1
198106;83.4;1
198107;24.8;1
198108;22.9;1
198109;120.5;1
198110;37.2;1
198111;0;1
198112;243.7;1
198201;14.7;1
198202;49.9;1
198203;32.8;1
198204;33.6;1
198205;54;1
198206;64.3;1
198207;24.1;1
198208;45.5;1
198209;61.1;1
198210;100.6;1
198211;216.7;1
198212;26.7;1
198301;0;1
198302;70;1
198303;121.8;1
198304;67.8;1
198305;59.8;1
198306;120.2;1
198307;91.5;1
198308;52.4;1
198309;15.3;1
198310;99.9;1
198311;1.8;1
198312;175.5;1
198401;85.8;1
198402;40.3;1
198403;115.9;1
198404;33.6;1
198405;291.2;1
198406;106.7;1
198407;0;1
198408;70.9;1
198409;36.4;1
198410;118.4;1
198411;110;1
198412;104.2;1
198501;96;1
198502;18.9;1
198503;107.6;1
198504;20.6;1
198505;171.6;1
198506;39.1;1
198507;30.6;1
198508;28;1
198509;2.2;1
198510;15;1
198511;87.1;1
198512;71.3;1
198601;79.5;1
198602;78.5;1
198603;21.3;1
198604;160.8;1
198605;19.6;1
198606;28.5;1
198607;48;1
198608;40.6;1
198609;46.5;1
198610;14.3;1
198611;94.9;1
198612;13.9;1
198701;68.5;1
198702;124.6;1
198703;26.1;1
198704;131;1
198705;45;1
198706;32.6;1
198707;100.7;1
198708;131.8;1
198709;31.2;1
198710;261.9;1
198711;62.3;1
198712;121.2;1
198801;98;1
198802;23.3;1
198803;53.4;1
198804;39.7;1
198805;139.8;1
198806;129.9;1
198807;4.5;1
198808;61.6;1
198809;43.6;1
198810;180.1;1
198811;24.6;1
198812;9.5;1
198901;0;1
198902;81.3;1
198903;10;1
198904;186.1;1
198905;56.2;1
198906;122.2;1
198907;58.4;1
198908;46.9;1
198909;35.8;1
198910;36;1
198911;118.4;1
198912;20.2;1
199001;28.9;1
199002;10.6;1
199003;25;1
199004;78.9;1
199005;171.9;1
199006;19.6;1
199007;13.6;1
199008;57;1
199009;15.6;1
199010;230.6;1
199011;95;1
199012;170.5;1
199101;17;1
199102;12.5;1
199103;80.3;1
199104;40.7;1
199105;45;1
199106;13.9;1
199107;0;1
199108;34.2;1
199109;161.7;1
199110;125.2;1
199111;66.2;1
199112;0;1
199201;61.7;1
199202;29.7;1
199203;80.9;1
199204;44.2;1
199205;85.3;1
199206;261.1;1
199207;51;1
199208;49;1
199209;96.2;1
199210;181.1;1
199211;28.1;1
199212;44.9;1
199301;0.5;1
199302;9.9;1
199303;28.5;1
199304;378.9;1
199305;74;1
199306;44.1;1
199307;14.8;1
199308;48.8;1
199309;231.3;1
199310;160.4;1
199311;68.4;1
199312;20.4;1
199401;214.7;1
199402;102.6;1
199403;23;1
199404;65.8;1
199405;31.8;1
199406;76.7;1
199407;112.7;1
199408;9.4;1
199409;294.4;1
199410;163.9;1
199411;240.5;1
199412;9.5;1
199501;50;1
199502;58;1
199503;8.5;1
199504;116.3;1
199505;95.7;1
199506;25.8;1
199507;67.5;1
199508;108.2;1
199509;67.2;1
199510;34.2;1
199511;82.8;1
199512;119.5;1
199601;395.1;1
199602;72.5;1
199603;51.3;1
199604;80;1
199605;58.8;1
199606;70.2;1
199607;57.8;1
199608;57.8;1
199609;82.6;1
199610;74.8;1
199611;251;1
199612;197.3;1
199701;152.7;1
199702;1;1
199703;9;1
199704;40.7;1
199705;35.2;1
199706;79.2;1
199707;39.8;1
199708;202.7;1
199709;9.9;1
199710;9;1
199711;211.2;1
199712;228.9;1
199801;42.1;1
199802;9;1
199803;3;1
199804;195.3;1
199805;138.9;1
199806;43.7;1
199807;4;1
199808;105.7;1
199809;102.7;1
199810;59.7;1
199811;24.1;1
199812;57;1
199901;73.3;1
199902;11.4;1
199903;139.8;1
199904;66.8;1
199905;94.4;1
199906;49;1
199907;85.1;1
199908;27.9;1
199909;127.3;1
199910;205.2;1
199911;69.1;1
199912;39.9;1
200001;0.4;1
200002;13;1
200003;32.8;1
200004;101.4;1
200005;39.9;1
200006;90.5;1
200007;40.5;1
200008;33;1
200009;123.7;1
200010;239.2;1
200011;299.8;1
200012;138.7;1
200101;98.7;1
200102;43.8;1
200103;120.7;1
200104;31.7;1
200105;200.5;1
200106;8.8;1
200107;12.1;1
200108;1.1;1
200109;53.7;1
200110;45.4;1
200111;53.7;1
200112;4;1
200201;24;1
200202;104;1
200203;54;1
200204;37.1;1
200205;165.9;1
200206;57.6;1
200207;59;1
200208;73.7;1
200209;74.3;1
200210;110;1
200211;326;1
200212;90.3;1
200301;33.7;1
200302;9.6;1
200303;12.6;1
200304;95.4;1
200305;38.2;1
200306;40.4;1
200307;35;1
200308;82.6;1
200309;18.3;1
200310;156.7;1
200311;107.9;1
200312;122.1;1
200401;19.2;1
200402;108.3;1
200403;18;1
200404;60.6;1
200405;64.1;1
200406;16.2;1
200407;25.8;1
200408;17.8;1
200409;33;1
200410;169.3;1
200411;42.1;1
200412;67.8;1
200501;3;1
200502;1.7;1
200503;61.1;1
200504;62.9;1
200505;28.8;1
200506;47.2;1
200507;34.9;1
200508;29.5;1
200509;218.4;1
200510;84.9;1
200511;63.7;1
200512;64.1;1
200601;50.9;1
200602;40.4;1
200603;40.6;1
200604;38;1
200605;47;1
200606;3.3;1
200607;235.9;1
200608;49.6;1
200609;186.1;1
200610;55;1
200611;37.1;1
200612;155.7;1
200701;35.4;1
200702;17.9;1
200703;12.3;1
200704;41.9;1
200705;110;1
200706;89.1;1
200707;0.7;1
200708;85.3;1
200709;22.2;1
200710;28.7;1
200711;108;1
200712;24.1;1
200801;177;1
200802;33.5;1
200803;21.3;1
200804;170.6;1
200805;169;1
200806;125;1
200807;33;1
200808;24.2;1
200809;34.9;1
200810;85.1;1
200811;188.9;1
200812;145.4;1
200901;70.7;1
200902;115.5;1
200903;69.2;1
200904;139.8;1
200905;54.3;1
200906;72.1;1
200907;19.3;1
200908;16;1
200909;44;1
200910;73;1
200911;67.2;1
200912;162.2;1
201001;87;1
201002;159;1
201003;56;1
201004;44.6;1
201005;156.7;1
201006;62.6;1
201007;22.3;1
201008;30.2;1
201009;55.6;1
201010;166.5;1
201011;103.8;1
201012;146.6;1
201101;35.8;1
201102;36;1
201103;156.1;1
201104;64;1
201105;44.4;1
201106;73.7;1
201107;53.8;1
201108;5.2;1
201109;50.4;1
201110;92.1;1
201111;284.5;1
201112;24.1;1
201201;62.2;1
201202;0;1
201203;7;1
201204;223.5;1
201205;103.8;1
201206;6;1
201207;16.8;1
201208;48;1
201209;40.4;1
201210;133.5;1
201211;230.7;1
201212;80.3;1
201301;91.7;1
201302;40.3;1
201303;255.8;1
201304;133.4;1
201305;158.3;1
201306;69.2;1
201307;138.1;1
201308;63.6;1
201309;29;1
201310;64.1;1
201311;65.7;1
201312;182;1
201401;252.5;1
201402;136.3;1
201403;43;1
201404;19.3;1
201405;93.5;1
201406;99.1;1
201407;80.7;1
201408;25.9;1
201409;50.3;1
201410;72.2;1
201411;428.7;1
201412;29.9;1
201501;55;1
201502;54.9;1
201503;29.6;1
201504;88;1
201505;9.8;1
201506;84.2;1
201507;54.5;1
201508;38.3;1
201509;49;1
201510;165.7;1
201511;16.3;1
201512;1.6;1
201601;25;0
201602;166;0
201603;68;0
201604;27.5;0
201605;65;0
201606;63.5;0
201607;22.1;0
201608;32.2;0
201609;82.8;0
201610;136.3;0
201611;360.5;0
201612;51;0
201701;13.6;0
201702;61.7;0
201703;84.3;0
201704;70.4;0
201705;25;0
201706;21.8;0
201707;1.8;0
201708;3.9;0
201709;23.9;0
201710;0;0
201711;31.2;0
201712;113.9;0
201801;76.2;0
201802;59;0
201803;160;0
201804;173;0
201805;8.2;0
201806;94.2;0
201807;38;0
201808;65.1;0
201809;72;0
201810;188;0
201811;125.7;0
201812;22;0
