# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71047001
# NOM_USUEL= BOURBON LANCY
# LATITUDE (°) = 46.644
# LONGITUDE(°)= 3.781
# ALTITUDE (m) = 260
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-05-31
# NUM_SERIE= MRR171047001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195512 196108
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196404;58.9;1
196405;63;1
196406;20.9;1
196407;49.2;1
196408;53.9;1
196409;39.5;1
196410;38;1
196411;31.7;1
196412;49.9;1
196501;89.9;1
196502;5.5;1
196503;88.9;1
196504;95.5;1
196505;111.4;1
196506;98.1;1
196507;102.6;1
196508;50;1
196509;223.3;1
196510;15.5;1
196511;117.5;1
196512;142.3;1
196601;81.8;1
196602;79.4;1
196603;49.2;1
196604;91.7;1
196605;55.9;1
196606;74.3;1
196607;69.7;1
196608;77;1
196609;33.1;1
196610;59.1;1
196611;90.1;1
196612;99.5;1
196701;59;1
196702;37;1
196703;36;1
196704;21.1;1
196705;99.2;1
196706;47.8;1
196707;24.8;1
196708;104.3;1
196709;84;1
196710;53.1;1
196711;89;1
196712;65.5;1
196801;109.7;1
196802;73.9;1
196803;31.3;1
196804;68.6;1
196805;124.1;1
196806;63.8;1
196807;39.1;1
196808;151.4;1
196809;172.3;1
196810;25.9;1
196811;42;1
196812;103.5;1
196901;53.2;1
196902;63.1;1
196903;52.5;1
196904;118.8;1
196905;112.3;1
196906;76.3;1
196907;20;1
196908;66;1
196909;71.9;1
196910;4;1
196911;88.7;1
196912;71.8;1
197001;92.1;1
197002;153.8;1
197003;77;1
197004;81.1;1
197005;62.5;1
197006;103.7;1
197007;80.9;1
197008;88.5;1
197009;36.7;1
197010;115.5;1
197011;60;1
197012;56.5;1
197101;87;1
197102;14.3;1
197103;50.8;1
197104;29.5;1
197105;79.5;1
197106;100;1
197107;46;1
197108;187.1;1
197109;22.5;1
197110;39;1
197111;69.1;1
197112;12;1
197201;84.5;1
197202;77.5;1
197203;42.4;1
197204;25;1
197205;42.1;1
197206;53.5;1
197207;37.5;1
197208;124.5;1
197209;32;1
197210;80;1
197211;126.7;1
197212;43.5;1
197301;53.5;1
197302;52.5;1
197303;4.5;1
197304;38.6;1
197305;57.5;1
197306;89;1
197307;88.5;1
197308;39;1
197309;102.5;1
197310;58.5;1
197311;40.5;1
197312;113;1
197401;27.1;1
197402;51.4;1
197403;48.4;1
197404;51;1
197405;88.1;1
197406;62.7;1
197407;49.6;1
197408;144.3;1
197409;166.3;1
197410;155.8;1
197411;84.1;1
197412;44.5;1
197501;60.9;1
197502;13.8;1
197503;76.7;1
197504;54.7;1
197505;92.9;1
197506;60.3;1
197507;41.5;1
197508;70.4;1
197509;115.3;1
197510;42.4;1
197511;109.1;1
197512;46.5;1
197601;31.4;1
197602;46.7;1
197603;7.5;1
197604;20.7;1
197605;41.8;1
197606;5;1
197607;33.3;1
197608;67.6;1
197609;129.4;1
197610;88.1;1
197611;125.6;1
197612;109.4;1
197701;88.2;1
197702;133.9;1
197703;80.3;1
197704;47.7;1
197705;177;1
197706;164.3;1
197707;83.7;1
197708;177.6;1
197709;6.1;1
197710;92.5;1
197711;43.7;1
197712;63.8;1
197801;67.5;1
197802;82.7;1
197803;100.2;1
197804;86.8;1
197805;79;1
197806;28.8;1
197807;69.4;1
197808;23;1
197809;45.4;1
197810;14.2;1
197811;8.5;1
197812;92.7;1
197901;75.2;1
197902;83.6;1
197903;86.5;1
197904;63.9;1
197905;127.7;1
197906;46.4;1
197907;10.1;1
197908;140.4;1
197909;16;1
197910;165.5;1
197911;55;1
197912;98.3;1
198001;68.1;1
198002;66.4;1
198003;84.7;1
198004;32.4;1
198005;81.7;1
198006;91.5;1
198007;56.2;1
198008;34.6;1
198009;64.9;1
198010;116.8;1
198011;63.4;1
198012;68.9;1
198101;100.4;1
198102;36.1;1
198103;119.5;1
198104;18.6;1
198105;153.7;1
198106;128.6;1
198107;53.6;1
198108;34.3;1
198109;90.3;1
198110;102.5;1
198111;41.1;1
198112;132.3;1
198201;75.1;1
198202;14.8;1
198203;92.6;1
198204;27.4;1
198205;70.6;1
198206;81.4;1
198207;55.6;1
198208;80.9;1
198209;88;1
198210;74.9;1
198211;75;1
198212;144.4;1
198301;42.5;1
198302;64.8;1
198303;34.8;1
198304;151.5;1
198305;182.1;1
198306;41.1;1
198307;26.3;1
198308;118.8;1
198309;78;1
198310;61;1
198311;29.5;1
198312;50.6;1
198401;107.1;1
198402;50;1
198403;39.4;1
198404;11.8;1
198405;104.4;1
198406;59.1;1
198407;42.3;1
198408;125.6;1
198409;144.1;1
198410;94.4;1
198411;103.3;1
198412;78.7;1
198501;57.4;1
198502;69.7;1
198503;42.4;1
198504;70.3;1
198505;133.1;1
198506;88;1
198507;45;1
198508;30.8;1
198509;5.7;1
198510;24.6;1
198511;55.5;1
198512;71.3;1
198601;94.2;1
198602;55.6;1
198603;62.2;1
198604;144.1;1
198605;103.6;1
198606;27.6;1
198607;32.1;1
198608;87.2;1
198609;96.9;1
198610;52.4;1
198611;44.9;1
198612;85.3;1
198701;36.4;1
198702;67.6;1
198703;38.6;1
198704;54.3;1
198705;82.4;1
198706;196;1
198707;83.9;1
198708;32.9;1
198709;116.1;1
198710;70;1
198711;73.4;1
198712;71.9;1
198801;117.6;1
198802;84.2;1
198803;88.9;1
198804;33.9;1
198805;142.5;1
198806;74.2;1
198807;91.4;1
198808;9.8;1
198809;79.3;1
198810;118;1
198811;43.8;1
198812;45.4;1
198901;20.8;1
198902;45.4;1
198903;48;1
198904;139.3;1
198905;60.9;1
198906;26.3;1
198907;47.5;1
198908;38.5;1
198909;67;1
198910;41.8;1
198911;69.3;1
198912;63.5;1
199001;53.9;1
199002;104.3;1
199003;24.5;1
199004;65.7;1
199005;104.8;1
199006;128;1
199007;42.5;1
199008;73.2;1
199009;18.3;1
199010;115.5;1
199011;84.4;1
199012;59.5;1
199101;40.9;1
199102;51.7;1
199103;38.7;1
199104;45.8;1
199105;15.9;1
199106;55.7;1
199107;62.3;1
199108;50.2;1
199109;72.1;1
199110;84.4;1
199111;97.1;1
199112;37.3;1
199201;17.2;1
199202;54;1
199203;61.3;1
199204;43;1
199205;52.3;1
199206;89.2;1
199207;64.4;1
199208;103.8;1
199209;69.7;1
199210;108;1
199211;138.6;1
199212;50.9;1
199301;31.7;1
199302;10.9;1
199303;19;1
199304;76.6;1
199305;105.2;1
199306;142.1;1
199307;49.8;1
199308;11.5;1
199309;145.2;1
199310;132.5;1
199311;35.8;1
199312;100.4;1
199401;100.1;1
199402;80.4;1
199403;37.5;1
199404;106.3;1
199405;133.9;1
199406;84.1;1
199407;90.8;1
199408;93.7;1
199409;130;1
199410;102.1;1
199411;95;1
199412;73.6;1
199501;99.9;1
199502;111;1
199503;79.2;1
199504;68.4;1
199505;94.8;1
199506;31.3;1
199507;65.3;1
199508;53.6;1
199509;106.5;1
199510;29.4;1
199511;48.4;1
199512;104.5;1
199601;71.9;1
199602;84.3;1
199603;28.8;1
199604;32.7;1
199605;167.3;1
199606;26.4;1
199607;73.4;1
199608;62.6;1
199609;43.7;1
199610;44.1;1
199611;181.9;1
199612;62.6;1
199701;34.1;1
199702;49.8;1
199703;10.8;1
199704;35;1
199705;114;1
199706;120.5;1
199707;52.4;1
199708;94.3;1
199709;48.9;1
199710;48.5;1
199711;98.1;1
199712;77.5;1
199801;78.8;1
199802;21.5;1
199803;41.3;1
199804;195.8;1
199805;23.8;1
199806;62.8;1
199807;29.1;1
199808;33.8;1
199809;100.2;1
199810;117.4;1
199811;77.8;1
199812;58;1
199901;97.6;1
199902;123.8;1
199903;49.7;1
199904;76.4;1
199905;96.8;1
199906;44.9;1
199907;41.9;1
199908;67.7;1
199909;88.2;1
199910;68.1;1
199911;52.1;1
199912;127;1
200001;21.2;1
200002;88.2;1
200003;46.2;1
200004;77.4;1
200005;75.6;1
200006;57;1
200007;104.6;1
200008;69.2;1
200009;87.7;1
200010;89.9;1
200011;140.5;1
200012;34.6;1
200101;64.9;1
200102;36.6;1
200103;138.7;1
200104;122.3;1
200105;100.3;1
200106;58.2;1
200107;93.9;1
200108;75.6;1
200109;77.3;1
200110;120.1;1
200111;73.3;1
200112;40;1
200201;36.4;1
200202;76.7;1
200203;21.2;1
200204;21.9;1
200205;59.4;1
200206;81.9;1
200207;60.6;1
200208;125;1
200209;54.8;1
200210;79.4;1
200211;138.7;1
200212;101.8;1
200301;71.5;1
200302;50.2;1
200303;26.9;1
200304;42;1
200305;48.5;1
200306;45.9;1
200307;34.6;1
200308;51;1
200309;46.5;1
200310;126.1;1
200311;80.6;1
200312;113.9;1
200401;141.3;1
200402;23.9;1
200403;54.4;1
200404;103.7;1
200405;55.5;1
200406;47.2;1
200407;67.3;1
200408;128.1;1
200409;19.6;1
200410;168.4;1
200411;95.7;1
200412;65.8;1
200501;59;1
200502;63.2;1
200503;58.6;1
200504;130.1;1
200505;56.7;1
200506;42.7;1
200507;54.9;1
200508;21.5;1
200509;45.5;1
200510;59.5;1
200511;102.6;1
200512;57.6;1
200601;36.2;1
200602;63;1
200603;128.7;1
200604;63.3;1
200605;86;1
200606;62.7;1
200607;57.3;1
200608;143.9;1
200609;58.8;1
200610;69.8;1
200611;110.3;1
200612;40.6;1
200701;84.4;1
200702;102.8;1
200703;105.1;1
200704;23.2;1
200705;105.9;1
200706;138.9;1
200707;141.1;1
200708;141.8;1
200709;74.7;1
200710;20.2;1
200711;52.7;1
200712;52;1
200801;81.4;1
200802;26.4;1
200803;95.9;1
200804;103.7;1
200805;91.3;1
200806;52.3;1
200807;78.8;1
200808;63.6;1
200809;45;1
200810;121.7;1
200811;79.3;1
200812;62;1
200901;43;1
200902;25.5;1
200903;33.2;1
200904;67.7;1
200905;61.7;1
200906;100.6;1
200907;84.4;1
200908;60.7;1
200909;36.1;1
200910;38.2;1
200911;92.6;1
200912;84.1;1
201001;52.4;1
201002;89.3;1
201003;60.9;1
201004;39.5;1
201005;116.2;1
201006;113.2;1
201007;117.5;1
201008;58;1
201009;78.9;1
201010;61.8;1
201011;107.7;1
201012;116.8;1
201101;43.6;1
201102;33;1
201103;83;1
201104;17.5;1
201105;36.6;1
201106;44.8;1
201107;144.3;1
201108;54.5;1
201109;49.1;1
201110;53.5;1
201111;62.1;1
201112;131.7;1
201201;68.7;1
201202;16.6;1
201203;29.2;1
201204;99.4;1
201205;120.6;1
201206;103.1;1
201207;104.6;1
201208;64.1;1
201209;69.9;1
201210;100.9;1
201211;56.4;1
201212;136.5;1
201301;92.4;1
201302;68.7;1
201303;60.1;1
201304;118.6;1
201305;171.8;1
201306;52.9;1
201307;78.6;1
201308;63;1
201309;92.7;1
201310;95.6;1
201311;114.7;1
201312;51.2;1
201401;93.9;1
201402;100.7;1
201403;35.2;1
201404;37.1;1
201405;80;1
201406;30.8;1
201407;169.8;1
201408;80.5;1
201409;25.7;1
201410;105.5;1
201411;126;1
201412;97.3;1
201501;77.7;0
201502;45.2;0
201503;44.1;0
201504;68;0
201505;49.1;0
201506;76.7;0
201507;8.9;0
201508;99.8;0
201509;100.8;0
201510;47.9;0
201511;54.7;0
201512;33.8;0
201601;110.3;0
201602;98.9;0
201603;67.4;0
201604;121.3;0
201605;179;0
201606;103.7;0
201607;22.5;0
201608;50.9;0
201609;60;0
201610;78.8;0
201611;136.6;0
201612;31.4;0
201701;48.7;0
201702;60.6;0
201703;91.5;0
201704;50.8;0
201705;131.9;0
201706;100.8;0
201707;62.9;0
201708;69.9;0
201709;44.9;0
201710;40.2;0
201711;133.9;0
201712;139.6;0
201801;164.1;0
201802;60.6;0
201803;96.2;0
201804;55;0
201805;106.4;0
201806;36.4;0
201807;38.1;0
201808;54.7;0
201809;15.3;0
201810;60.4;0
201811;68.4;0
201812;74.3;0
201901;66.6;0
201902;18.7;0
201903;50.1;0
201904;62.9;0
201905;51.6;0
201906;37.9;0
201907;24.4;0
201908;18.2;0
201909;29.3;0
201910;141.6;0
201911;122.7;0
201912;106.9;0
202001;41.3;0
202002;57.3;0
202003;59.8;0
202004;43.5;0
202005;54.9;0
202006;92.7;0
202007;10.6;0
202008;27;0
202009;117;0
202010;119.2;0
202011;19.8;0
202012;94.8;0
202101;105.9;0
202102;46.6;0
202103;41.7;0
202104;37.8;0
202105;131.8;0
