# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 53271001
# NOM_USUEL= VILLAINES-LA-JU
# LATITUDE (°) = 48.35
# LONGITUDE(°)= -0.273
# ALTITUDE (m) = 190
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR153271001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195401 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195401 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197306;35.4;1
197307;51.5;1
197308;66.1;1
197309;110.2;1
197310;43.1;1
197311;42.1;1
197312;62.3;1
197401;106.6;1
197402;99.7;1
197403;77.6;1
197404;34.2;1
197405;45.6;1
197406;115.2;1
197407;20.7;1
197408;66.3;1
197409;146;1
197410;115.6;1
197411;186.4;1
197412;52.9;1
197501;112.7;1
197502;29.6;1
197503;90.8;1
197504;67.9;1
197505;54;1
197506;29.6;1
197507;39.2;1
197508;35.3;1
197509;103.4;1
197510;9.6;1
197511;105.3;1
197512;29.8;1
197601;47.6;1
197602;66.8;1
197603;34.2;1
197604;8.2;1
197605;19.3;1
197606;0;1
197607;55.9;1
197608;7.3;1
197609;128.1;1
197610;73.1;1
197611;94.9;1
197612;85.4;1
197701;93;1
197702;155.7;1
197703;67.6;1
197704;51.9;1
197705;53.7;1
197706;40.9;1
197707;38.6;1
197708;37.2;1
197709;13.4;1
197710;59.3;1
197711;108.5;1
197712;82.1;1
197801;128;1
197802;111.6;1
197803;152.9;1
197804;71.2;1
197805;47.7;1
197806;28.6;1
197807;46.3;1
197808;69.4;1
197809;57.9;1
197810;12.2;1
197811;16.3;1
197812;144.9;1
197901;61.8;1
197902;114.8;1
197903;136.6;1
197904;59.9;1
197905;116.2;1
197906;54.6;1
197907;9.7;1
197908;59.8;1
197909;13.6;1
197910;83;1
197911;63.4;1
197912;194.5;1
198001;73.6;1
198002;91.6;1
198003;125.4;1
198004;5.6;1
198005;42.5;1
198006;112;1
198007;66.3;1
198008;25.6;1
198009;70.4;1
198010;105.6;1
198011;88.7;1
198012;118.6;1
198101;86;1
198102;63.7;1
198103;139;1
198104;31.5;1
198105;179.5;1
198106;31.3;1
198107;33.4;1
198108;21.3;1
198109;103.7;1
198110;143.6;1
198111;43;1
198112;142.7;1
198201;83.7;1
198202;25.4;1
198203;66.7;1
198204;10.6;1
198205;58.4;1
198206;101.7;1
198207;107.8;1
198208;34.2;1
198209;49.2;1
198210;147.1;1
198211;112.8;1
198212;148.5;1
198301;73.1;1
198302;82.9;1
198303;57.7;1
198304;115.9;1
198305;135;1
198306;25.9;1
198307;109.9;1
198308;28.4;1
198309;84.7;1
198310;49;1
198311;51.6;1
198312;74.9;1
198401;200.7;1
198402;65.1;1
198403;73.9;1
198404;5.5;1
198405;128.6;1
198406;18.9;1
198407;65.7;1
198408;16.1;1
198409;97.4;1
198410;90.7;1
198411;105.9;1
198412;65.4;1
198501;75.3;1
198502;37.1;1
198503;108.9;1
198504;92.7;1
198505;48.5;1
198506;76;1
198507;82.2;1
198508;78.7;1
198509;24.7;1
198510;23.4;1
198511;70.8;1
198512;61.3;1
198601;159.7;1
198602;61.1;1
198603;115.1;1
198604;81.1;1
198605;41.9;1
198606;39.2;1
198607;37.1;1
198608;76.7;1
198609;104.3;1
198610;93.9;1
198611;75.1;1
198612;143.2;1
198701;49.3;1
198702;53.8;1
198703;77.5;1
198704;41.7;1
198705;50.9;1
198706;138.6;1
198707;105.3;1
198708;49.5;1
198709;27.5;1
198710;157.2;1
198711;80.4;1
198712;68.6;1
198801;227.6;1
198802;84.8;1
198803;114.5;1
198804;77.2;1
198805;127.4;1
198806;33;1
198807;65.1;1
198808;32.9;1
198809;65.3;1
198810;63.5;1
198811;62.5;1
198812;47.7;1
198901;40.7;1
198902;81.8;1
198903;88;1
198904;71.3;1
198905;29.4;1
198906;51.2;1
198907;22.4;1
198908;8.7;1
198909;14.6;1
198910;45.5;1
198911;49.8;1
198912;162.5;1
199001;92.9;1
199002;166.5;1
199003;14.4;1
199004;62.1;1
199005;45.3;1
199006;73.9;1
199007;29.2;1
199008;13;1
199009;34.1;1
199010;112.7;1
199011;50.4;1
199012;87.9;1
199101;132.1;1
199102;23;1
199103;51.2;1
199104;44.5;1
199105;14.5;1
199106;73.3;1
199107;31.7;1
199108;15.8;1
199109;54.9;1
199110;50.8;1
199111;90.9;1
199112;51.9;1
199201;21.4;1
199202;39.8;1
199203;67;1
199204;46.4;1
199205;44.4;1
199206;48.8;1
199207;30.7;1
199208;116.6;1
199209;36.1;1
199210;64.6;1
199211;127.4;1
199212;68.1;1
199301;99.7;1
199302;15.8;1
199303;9.8;1
199304;88.2;1
199305;72.1;1
199306;98.2;1
199307;28;1
199308;14.6;1
199309;138.2;1
199310;74.1;1
199311;26.3;1
199312;152.8;1
199401;184.3;1
199402;114.5;1
199403;78;1
199404;85.2;1
199405;91.9;1
199406;37.7;1
199407;71.9;1
199408;95.9;1
199409;99.1;1
199410;87.2;1
199411;93.8;1
199412;91.7;1
199501;228.1;1
199502;121.7;1
199503;95.3;1
199504;41.4;1
199505;54.5;1
199506;23.2;1
199507;68;1
199508;15;1
199509;125.7;1
199510;28.1;1
199511;41.5;1
199512;71.1;1
199601;51.9;1
199602;138.7;1
199603;23.4;1
199604;26;1
199605;87.2;1
199606;4.3;1
199607;20;1
199608;24.9;1
199609;31.2;1
199610;34.7;1
199611;151;1
199612;50.1;1
199701;32.9;1
199702;113.3;1
199703;8.5;1
199704;15.2;1
199705;88.2;1
199706;117.5;1
199707;18.2;1
199708;67.6;1
199709;13.4;1
199710;57.6;1
199711;74.3;1
199712;88.6;1
199801;119.1;1
199802;9.5;1
199803;41.2;1
199804;116.7;1
199805;28.5;1
199806;73.2;1
199807;63.4;1
199808;30.6;1
199809;150.2;1
199810;157.6;1
199811;50.8;1
199812;113.4;1
199901;95.3;1
199902;65.3;1
199903;47.6;1
199904;102.6;1
199905;34.8;1
199906;47.7;1
199907;5.3;1
199908;91.3;1
199909;176.1;1
199910;70;1
199911;44.5;1
199912;239.6;1
200001;33.5;1
200002;96.9;1
200003;55;1
200004;98.4;1
200005;99;1
200006;18.4;1
200007;154.4;1
200008;51.1;1
200009;75.5;1
200010;161.1;1
200011;165.3;1
200012;117.2;1
200101;137;1
200102;67.4;1
200103;179.4;1
200104;86.1;1
200105;14.4;1
200106;55.3;1
200107;100.7;1
200108;82.9;1
200109;83.8;1
200110;69.3;1
200111;55.4;1
200112;63.4;1
200201;61.9;1
200202;116.8;1
200203;73.8;1
200204;20.1;1
200205;67.6;1
200206;44;1
200207;56.5;1
200208;77.7;1
200209;49.7;1
200210;142.1;1
200211;134.1;1
200212;126.1;1
200301;72.4;1
200302;42.1;1
200303;27.8;1
200304;42.6;1
200305;72.1;1
200306;61.3;1
200307;82.6;1
200308;2;1
200309;39.7;1
200310;78.9;1
200311;102.6;1
200312;90.1;1
200401;147.4;1
200402;10.5;1
200403;78;1
200404;83.9;1
200405;41.6;1
200406;18.5;1
200407;77.3;1
200408;57.3;1
200409;72.1;1
200410;122.8;1
200411;38;1
200412;72.6;1
200501;61.2;1
200502;24.5;1
200503;25.5;1
200504;47.2;1
200505;76.7;1
200506;20.6;1
200507;43.1;1
200508;41.5;1
200509;19;1
200510;130.5;1
200511;67.9;1
200512;48.3;1
200601;56.3;1
200602;71;1
200603;117.6;1
200604;28.1;1
200605;55;1
200606;49.4;1
200607;46.6;1
200608;54.4;1
200609;83.1;1
200610;87.1;1
200611;85.8;1
200612;86.6;1
200701;101.6;1
200702;116.9;1
200703;79.8;1
200704;17;1
200705;78.9;1
200706;99;1
200707;142.5;1
200708;63.2;1
200709;24.5;1
200710;31.9;1
200711;60;1
200712;113.5;1
200801;110.7;1
200802;65.6;1
200803;119.9;1
200804;80.4;1
200805;107.9;1
200806;19;1
200807;69.2;1
200808;56.6;1
200809;42.3;1
200810;81.4;1
200811;105.1;1
200812;59.7;1
200901;108.4;1
200902;39.3;1
200903;44;1
200904;70.7;1
200905;60.5;1
200906;87.5;1
200907;63.9;1
200908;18.2;1
200909;20.5;1
200910;64.6;1
200911;152.5;1
200912;127.5;1
201001;67.7;1
201002;82.5;1
201003;78.7;1
201004;26;1
201005;67;1
201006;31.9;1
201007;7.9;1
201008;51.3;1
201009;41.6;1
201010;90.9;1
201011;145;1
201012;77;1
201101;75.3;1
201102;59.3;1
201103;33.7;1
201104;6.2;1
201105;13.9;1
201106;74.5;1
201107;78.6;1
201108;117.7;1
201109;43.8;1
201110;29.5;1
201111;39.8;1
201112;163.9;1
201201;58.3;1
201202;20.1;1
201203;28.8;1
201204;143.2;1
201205;79.2;1
201206;101.4;1
201207;87.6;1
201208;30.3;1
201209;103.9;1
201210;228.8;1
201211;63.7;1
201212;181;1
201301;74;1
201302;72.6;1
201303;104.5;1
201304;54.5;1
201305;83.2;1
201306;35;1
201307;55.1;1
201308;9.8;1
201309;59.1;1
201310;97.4;1
201311;116.8;1
201312;125.9;1
201401;131.6;1
201402;158.4;1
201403;36.1;1
201404;68.8;1
201405;98.9;1
201406;41.9;1
201407;154.6;1
201408;141.6;1
201409;14.4;1
201410;62.1;1
201411;79.9;1
201412;90;1
201501;83;1
201502;62.3;1
201503;39.8;1
201504;43.5;1
201505;69.1;1
201506;42.3;1
201507;50.7;1
201508;102.7;1
201509;66.4;1
201510;29.5;1
201511;86.5;1
201512;36.8;1
201601;116.9;1
201602;83.2;1
201603;111.5;1
201604;46.8;1
201605;81.9;1
201606;71.4;1
201607;18.2;1
201608;19.5;1
201609;27.1;1
201610;35.8;1
201611;92.8;1
201612;21;1
201701;46.5;1
201702;77.4;1
201703;74.1;1
201704;18.5;1
201705;91.3;1
201706;56.4;1
201707;45.7;1
201708;58;1
201709;102.7;1
201710;36.4;1
201711;73.9;1
201712;113.3;1
201801;146.5;0
201802;39;0
201803;101.4;0
201804;85;0
201805;63.4;0
201806;75.9;0
201807;27.3;0
201808;34.3;0
201809;17.7;0
201810;38;0
201811;93.3;0
201812;113.9;0
