# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21461001
# NOM_USUEL= NOLAY
# LATITUDE (°) = 46.958
# LONGITUDE(°)= 4.623
# ALTITUDE (m) = 375
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2017-12-31
# NUM_SERIE= MRR121461001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195912 197612
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195908;40.5;1
195909;29.8;1
195910;55.7;1
195911;66.7;1
195912;122.8;1
196001;50.7;1
196002;59.3;1
196003;76.4;1
196004;18.4;1
196005;32.3;1
196006;38.9;1
196007;72.3;1
196008;195.5;1
196009;118.4;1
196010;164.3;1
196011;74.3;1
196012;59.8;1
196101;79;1
196102;73.7;1
196103;4.6;1
196104;43.4;1
196105;111.3;1
196106;30.4;1
196107;67.1;1
196108;56.1;1
196109;37.4;1
196110;107.3;1
196111;61.4;1
196112;93.5;1
196201;101.3;1
196202;64.8;1
196203;123.2;1
196204;120.5;1
196205;101.2;1
196206;0;1
196207;57.4;1
196208;21.8;1
196209;83;1
196210;38.3;1
196211;52.8;1
196212;104.7;1
196301;37.4;1
196302;30.4;1
196303;93.7;1
196304;46.7;1
196305;52.3;1
196306;79;1
196307;14.3;1
196308;160.7;1
196309;19.5;1
196310;84.6;1
196311;138.8;1
196312;16.9;1
196401;54.5;1
196402;27.6;1
196403;49;1
196404;71.5;1
196405;37.3;1
196406;32.4;1
196407;9.9;1
196408;82;1
196409;63.1;1
196410;51.1;1
196411;23.6;1
196412;25.1;1
196501;90.4;1
196502;11.3;1
196503;93.9;1
196504;87.1;1
196505;143.7;1
196506;81.8;1
196507;71.3;1
196508;38.4;1
196509;295.6;1
196510;1.8;1
196511;124.9;1
196512;143.8;1
196601;82.7;1
196602;85.6;1
196603;59.4;1
196604;76.5;1
196605;87.2;1
196606;103.5;1
196607;42;1
196608;63.7;1
196609;16.8;1
196610;73.2;1
196611;103;1
196612;111.4;1
196701;42.8;1
196702;70.4;1
196703;48.8;1
196704;17.2;1
196705;112.7;1
196706;25.5;1
196707;30.6;1
196708;87;1
196709;93.4;1
196710;50.7;1
196711;112;1
196712;54.9;1
196801;116.4;1
196802;67.2;1
196803;24.3;1
196804;67.3;1
196805;90;1
196806;63.9;1
196807;39.3;1
196808;59.8;1
196809;194.1;1
196810;51;1
196811;101.3;1
196812;112.6;1
196901;52.2;1
196902;54.9;1
196903;63.9;1
196904;94.8;1
196905;102.9;1
196906;83.3;1
196907;8.8;1
196908;74.5;1
196909;23.9;1
196910;10.4;1
196911;95.8;1
196912;47.9;1
197001;90.2;1
197002;113.4;1
197003;55.5;1
197004;57.5;1
197005;47.5;1
197006;94.1;1
197007;40.7;1
197008;92.8;1
197009;36.3;1
197010;85.5;1
197011;84.5;1
197012;31.2;1
197101;56.3;1
197102;20.8;1
197103;99.1;1
197104;30.5;1
197105;57.5;1
197106;68.8;1
197107;45.2;1
197108;116.6;1
197109;11.9;1
197110;26.4;1
197111;87.6;1
197112;19;1
197201;51.8;1
197202;96.4;1
197203;45.1;1
197204;47.9;1
197205;50.6;1
197206;127.2;1
197207;69.5;1
197208;77.4;1
197209;10.7;1
197210;57.2;1
197211;116.4;1
197212;61.7;1
197301;59.9;1
197302;45.9;1
197303;4.8;1
197304;24.6;1
197305;66.9;1
197306;18.8;1
197307;103;1
197308;26.4;1
197309;52.7;1
197310;59.7;1
197311;36;1
197312;72.6;1
197401;50.1;1
197402;58.3;1
197403;37.9;1
197404;33.7;1
197405;70.9;1
197406;45.6;1
197407;47.4;1
197408;37.1;1
197409;82.2;1
197410;121;1
197411;96.3;1
197412;43.3;1
197501;70.3;1
197502;15.1;1
197503;69.6;1
197504;32;1
197505;107.7;1
197506;41.7;1
197507;28.8;1
197508;167.7;1
197509;110.6;1
197510;51.6;1
197511;111.1;1
197512;43.8;1
197601;32.2;1
197602;56.9;1
197603;5.1;1
197604;31.8;1
197605;18.4;1
197606;0.2;1
197607;14.5;1
197608;49.3;1
197609;137.5;1
197610;75.2;1
197611;124.1;1
197612;126.4;1
197701;111.4;1
197702;122.2;1
197703;51.3;1
197704;56.5;1
197705;100;1
197706;160.7;1
197707;178.3;1
197708;156;1
197709;5.2;1
197710;89.1;1
197711;76;1
197712;82.1;1
197801;87.7;1
197802;92;1
197803;95.1;1
197804;65.6;1
197805;72.5;1
197806;32.6;1
197807;87.7;1
197808;34.1;1
197809;34.9;1
197810;14.3;1
197811;16.8;1
197812;119.8;1
197901;117.5;1
197902;88.7;1
197903;89.1;1
197904;88;1
197905;130.3;1
197906;61.6;1
197907;2.5;1
197908;99.7;1
197909;7.9;1
197910;146.7;1
197911;42;1
197912;121.6;1
198001;88.5;1
198002;74.9;1
198003;66.9;1
198004;30;1
198005;75.4;1
198006;74.7;1
198007;57.3;1
198008;35.1;1
198009;79.4;1
198010;72.9;1
198011;44.4;1
198012;62.2;1
198101;98;1
198102;36.5;1
198103;87;1
198104;24.4;1
198105;131.1;1
198106;129.1;1
198107;46.3;1
198108;57.3;1
198109;130.7;1
198110;96.1;1
198111;32.4;1
198112;156.4;1
198201;70.6;1
198202;16;1
198203;84.8;1
198204;6.4;1
198205;54.6;1
198206;65.3;1
198207;69.6;1
198208;61.9;1
198209;76.1;1
198210;80.5;1
198211;112.7;1
198212;138.8;1
198301;58;1
198302;66.2;1
198303;40.8;1
198304;153.7;1
198305;138.5;1
198306;33.9;1
198307;28.7;1
198308;78;1
198309;56.3;1
198310;38.8;1
198311;40.9;1
198312;43.2;1
198401;126.3;1
198402;55.2;1
198403;54.4;1
198404;10.1;1
198405;91.2;1
198406;99.7;1
198407;30;1
198408;31.6;1
198409;98.9;1
198410;95.9;1
198411;134.2;1
198412;66.3;1
198501;50.5;1
198502;33.1;1
198503;52.4;1
198504;58.8;1
198505;82.5;1
198506;78.9;1
198507;23.5;1
198508;27.5;1
198509;12.4;1
198510;25.9;1
198511;45.9;1
198512;62.7;1
198601;112.8;1
198602;41.1;1
198603;56.9;1
198604;144.7;1
198605;107.3;1
198606;22.9;1
198607;47.3;1
198608;90.1;1
198609;123.1;1
198610;53;1
198611;38.6;1
198612;96;1
198701;36.5;1
198702;42.4;1
198703;48.6;1
198704;36.2;1
198705;104.1;1
198706;146.2;1
198707;110.5;1
198708;45.5;1
198709;148.9;1
198710;106.3;1
198711;62.6;1
198712;50.8;1
198801;141.4;1
198802;101.6;1
198803;85.4;1
198804;80.8;1
198805;142.3;1
198806;90.4;1
198807;70.2;1
198808;24.6;1
198809;56.2;1
198810;85.6;1
198811;40.7;1
198812;48.4;1
198901;26.8;1
198902;50;1
198903;46.4;1
198904;134.8;1
198905;54.5;1
198906;23.8;1
198907;86.7;1
198908;28.8;1
198909;51.9;1
198910;48.9;1
198911;81.5;1
198912;63.5;1
199001;60.7;1
199002;105.9;1
199003;28.1;1
199004;62.8;1
199005;64.6;1
199006;137.2;1
199007;25.6;1
199008;62.7;1
199009;11.6;1
199010;116.4;1
199011;82.8;1
199012;80.3;1
199101;44.1;1
199102;32.5;1
199103;79;1
199104;38.3;1
199105;21.8;1
199106;78.8;1
199107;60.2;1
199108;39.3;1
199109;118.2;1
199110;67.6;1
199111;79.6;1
199112;54.6;1
199201;15.5;1
199202;39.1;1
199203;59.3;1
199204;58.4;1
199205;53.4;1
199206;92.2;1
199207;37.7;1
199208;77.5;1
199209;81;1
199210;94;1
199211;100;1
199212;54.2;1
199301;28;1
199302;11.1;1
199303;11.5;1
199304;63;1
199305;95.8;1
199306;111.5;1
199307;66;1
199308;13;1
199309;137.5;1
199310;166.7;1
199311;28.9;1
199312;125.9;1
199401;136.3;1
199402;102.2;1
199403;22.9;1
199404;74.7;1
199405;71.5;1
199406;56;1
199407;99.1;1
199408;57;1
199409;110.8;1
199410;57.1;1
199411;57;1
199412;62.1;1
199501;126.6;1
199502;88.9;1
199503;69.5;1
199504;64;1
199505;119.5;1
199506;31;1
199507;67.5;1
199508;54;1
199509;94.1;1
199510;50.1;1
199511;52.8;1
199512;101.5;1
199601;65.6;1
199602;95.4;1
199603;40.1;1
199604;25.6;1
199605;142;1
199606;54.2;1
199607;61.4;1
199608;41.3;1
199609;17.8;1
199610;57.5;1
199611;233.6;1
199612;67.5;1
199701;51.8;1
199702;59.4;1
199703;8.7;1
199704;37.5;1
199705;91.9;1
199706;83.8;1
199707;46.1;1
199708;75.4;1
199709;19.2;1
199710;47.4;1
199711;94;1
199712;74.2;1
199801;110.4;1
199802;14.9;1
199803;30.6;1
199804;179.2;1
199805;48.2;1
199806;47.1;1
199807;38.4;1
199808;45.2;1
199809;111.3;1
199810;107.3;1
199811;43.9;1
199812;43.5;1
199901;80.7;1
199902;77.4;1
199903;67.8;1
199904;61;1
199905;94.2;1
199906;51.6;1
199907;49.2;1
199908;51.6;1
199909;129.3;1
199910;81.9;1
199911;39.7;1
199912;156.7;1
200001;26.9;1
200002;78.6;1
200003;43.5;1
200004;94.1;1
200005;64.4;1
200006;62.7;1
200007;105.1;1
200008;72;1
200009;65.6;1
200010;79.9;1
200011;158.7;1
200012;44.8;1
200101;76.3;1
200102;32.3;1
200103;199;1
200104;99.4;1
200105;115;1
200106;53.1;1
200107;95.4;1
200108;80.1;1
200109;55.4;1
200110;120.8;1
200111;58.7;1
200112;22.8;1
200201;35;1
200202;75.1;1
200203;27.9;1
200204;14.3;1
200205;75.9;1
200206;54.2;1
200207;49.1;1
200208;55.7;1
200209;44.7;1
200210;110.8;1
200211;169.8;1
200212;90.3;1
200301;77.6;1
200302;37.6;1
200303;23;1
200304;48.6;1
200305;30.3;1
200306;23.5;1
200307;55.8;1
200308;26.2;1
200309;34;1
200310;130.6;1
200311;81.3;1
200312;90;1
200401;142.2;1
200402;20;1
200403;33.2;1
200404;43.4;1
200405;53.4;1
200406;39.3;1
200407;90.2;1
200408;112;1
200409;17.2;1
200410;152.5;1
200411;79.7;1
200412;79;1
200501;54.4;1
200502;41.5;1
200503;45.2;1
200504;108.8;1
200505;81.4;1
200506;25.9;1
200507;46.7;1
200508;12.8;1
200509;29.6;1
200510;64.5;1
200511;93.2;1
200512;75.1;1
200601;49.4;1
200602;83.9;1
200603;143.4;1
200604;86.1;1
200605;94.8;1
200606;54.1;1
200607;68.7;1
200608;115.7;1
200609;61.4;1
200610;70.4;1
200611;56.9;1
200612;42.3;1
200701;73.9;1
200702;93.6;1
200703;81;1
200704;21.5;1
200705;92.9;1
200706;130.4;1
200707;120.6;1
200708;104.9;1
200709;54.3;1
200710;15.8;1
200711;60.8;1
200712;59.6;1
200801;77.6;1
200802;21.5;1
200803;92.7;1
200804;120.2;1
200805;76;1
200806;103.2;1
200807;108.8;1
200808;69.5;1
200809;67;1
200810;116.1;1
200811;80.2;1
200812;52.7;1
200901;52.2;1
200902;53.5;1
200903;37.9;1
200904;73.2;1
200905;25.7;1
200906;120.6;1
200907;124.5;1
200908;61.3;1
200909;40.5;1
200910;36.3;1
200911;105.2;1
200912;102.4;1
201001;45.8;1
201002;109.3;1
201003;65.6;1
201004;46.9;1
201005;78.4;1
201006;121;1
201007;94.2;1
201008;79;1
201009;91.2;1
201010;78.9;1
201011;134.1;1
201012;129;1
201101;37.1;1
201102;34.2;1
201103;59.2;1
201104;11.9;1
201105;59.6;1
201106;76.4;1
201107;114.1;1
201108;86.9;1
201109;17.3;1
201110;74.7;1
201111;85;1
201112;160;1
201201;61.5;1
201202;11.6;1
201203;33.2;1
201204;94.9;1
201205;136.2;1
201206;115;1
201207;71.7;1
201208;68.6;1
201209;85.8;1
201210;80.5;1
201211;75.7;1
201212;133.6;1
201301;99.8;1
201302;66.9;1
201303;67.8;1
201304;117.8;1
201305;177.1;1
201306;56.4;1
201307;125;1
201308;41.4;1
201309;73.4;1
201310;77.9;1
201311;126.2;1
201312;82.4;1
201401;108.8;1
201402;96.7;1
201403;22.9;1
201404;16.2;1
201405;44.6;1
201406;47.7;1
201407;145;1
201408;107.8;1
201409;48.3;1
201410;89.8;1
201411;144.3;1
201412;65.6;1
201501;59.6;0
201502;47.7;0
201503;31.1;0
201504;56.9;0
201505;52.1;0
201506;78.9;0
201507;15.3;0
201508;102.1;0
201509;133.4;0
201510;69;0
201511;54;0
201512;20.3;0
201601;105.9;0
201602;88.4;0
201603;54.9;0
201604;133.3;0
201605;168.6;0
201606;66.6;0
201607;36.4;0
201608;29;0
201609;81.1;0
201610;64;0
201611;101.3;0
201612;15.4;0
201701;31.6;0
201702;78.3;0
201703;67.9;0
201704;28.3;0
201705;113.6;0
201706;88.9;0
201707;63.3;0
201708;46.1;0
201709;40.3;0
201710;15.1;0
201711;88.4;0
201712;118.6;0
