# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 77135001
# NOM_USUEL= COURPALAY
# LATITUDE (°) = 48.648
# LONGITUDE(°)= 2.966
# ALTITUDE (m) = 95
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-01-01
# NUM_SERIE= MRR077135001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194801 201712
# Date(s) de rupture(s) d'homogénéité : 197712 198612 200812
#     Periode homogénéisée  194801 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196507;53.5;1
196508;44.2;1
196509;112.4;1
196510;19.4;1
196511;98.7;1
196512;107.4;1
196601;61.7;1
196602;54.9;1
196603;28.7;1
196604;103.6;1
196605;44.2;1
196606;64.9;1
196607;70;1
196608;35.7;1
196609;38.4;1
196610;115.5;1
196611;76.1;1
196612;120;1
196701;34.2;1
196702;45.7;1
196703;41.4;1
196704;17;1
196705;56.7;1
196706;48.9;1
196707;18;1
196708;40.8;1
196709;70;1
196710;81;1
196711;58.8;1
196712;74.8;1
196801;85.1;1
196802;57;1
196803;50.7;1
196804;44.6;1
196805;76.2;1
196806;65;1
196807;58.3;1
196808;64.7;1
196809;118.2;1
196810;32.6;1
196811;35;1
196812;53;1
196901;46.9;1
196902;27.9;1
196903;47.9;1
196904;60.4;1
196905;72.4;1
196906;92.6;1
196907;45.4;1
196908;80.8;1
196909;40;1
196910;4.7;1
196911;112.7;1
196912;55;1
197001;61.9;1
197002;133.5;1
197003;68.2;1
197004;70.8;1
197005;35.8;1
197006;117.9;1
197007;61.5;1
197008;56.2;1
197009;36.2;1
197010;35.6;1
197011;61.4;1
197012;32.4;1
197101;65.5;1
197102;38.2;1
197103;29.4;1
197104;21.9;1
197105;87.1;1
197106;65.9;1
197107;34.9;1
197108;42.3;1
197109;9.7;1
197110;12.3;1
197111;84.8;1
197112;7.7;1
197201;72.1;1
197202;35.1;1
197203;33.1;1
197204;50.4;1
197205;46;1
197206;44.3;1
197207;44.5;1
197208;83.3;1
197209;31.8;1
197210;31.4;1
197211;97.3;1
197212;19.9;1
197301;29.1;1
197302;51.4;1
197303;9.2;1
197304;32.9;1
197305;68.5;1
197306;25.1;1
197307;44.1;1
197308;21.3;1
197309;82.7;1
197310;72.5;1
197311;98.8;1
197312;56.7;1
197401;57.7;1
197402;38.2;1
197403;65.7;1
197404;13.2;1
197405;46.2;1
197406;58.6;1
197407;21;1
197408;39;1
197409;97.9;1
197410;113;1
197411;59.7;1
197412;51;1
197501;83.6;1
197502;14.8;1
197503;55.8;1
197504;28.5;1
197505;69.5;1
197506;60.1;1
197507;35.5;1
197508;48.2;1
197509;140.6;1
197510;20.2;1
197511;77.4;1
197512;21.8;1
197601;20.2;1
197602;32.7;1
197603;24;1
197604;11.5;1
197605;8.8;1
197606;2.7;1
197607;38.9;1
197608;6.7;1
197609;44.8;1
197610;51.3;1
197611;52;1
197612;66.1;1
197701;54.9;1
197702;99.9;1
197703;55;1
197704;51.5;1
197705;79.1;1
197706;71.6;1
197707;44.5;1
197708;34.5;1
197709;7.2;1
197710;102.8;1
197711;89.1;1
197712;50.2;1
197801;113.5;1
197802;84.4;1
197803;151;1
197804;56.1;1
197805;50;1
197806;71.4;1
197807;61.1;1
197808;31.8;1
197809;42.3;1
197810;11.5;1
197811;16.7;1
197812;134.1;1
197901;24.4;1
197902;69.3;1
197903;134.7;1
197904;63.6;1
197905;64.6;1
197906;25.5;1
197907;10.5;1
197908;68.7;1
197909;28.8;1
197910;71.2;1
197911;58.1;1
197912;113.3;1
198001;50.9;1
198002;61.7;1
198003;104.6;1
198004;13.3;1
198005;40.9;1
198006;103.8;1
198007;109.1;1
198008;26.7;1
198009;11.2;1
198010;58.9;1
198011;66.8;1
198012;94.3;1
198101;64.6;1
198102;48;1
198103;79.3;1
198104;18.7;1
198105;77;1
198106;67.6;1
198107;43.6;1
198108;57;1
198109;51.1;1
198110;133.2;1
198111;44;1
198112;108.1;1
198201;74;1
198202;23.1;1
198203;64;1
198204;12.4;1
198205;72.7;1
198206;89.9;1
198207;41.4;1
198208;26.2;1
198209;72;1
198210;96.4;1
198211;72.2;1
198212;116.8;1
198301;57.8;1
198302;75.2;1
198303;44.3;1
198304;124.9;1
198305;84.2;1
198306;27.4;1
198307;84.7;1
198308;20.1;1
198309;66;1
198310;31.2;1
198311;40.5;1
198312;36.8;1
198401;113.2;1
198402;50.9;1
198403;36.2;1
198404;23.2;1
198405;103.1;1
198406;82.9;1
198407;45.9;1
198408;48.5;1
198409;133.4;1
198410;86.5;1
198411;65.1;1
198412;49;1
198501;33.4;1
198502;14.1;1
198503;75;1
198504;63.2;1
198505;80.6;1
198506;61.8;1
198507;54.6;1
198508;35.8;1
198509;32.7;1
198510;9;1
198511;56.1;1
198512;37.8;1
198601;69.8;1
198602;20.6;1
198603;73.7;1
198604;88.7;1
198605;92.4;1
198606;29;1
198607;37.7;1
198608;62.8;1
198609;81.9;1
198610;69.3;1
198611;36;1
198612;93.1;1
198701;24.4;1
198702;58.8;1
198703;59.1;1
198704;21.5;1
198705;68.2;1
198706;88.2;1
198707;115.8;1
198708;104.3;1
198709;26.4;1
198710;116;1
198711;48.2;1
198712;42.6;1
198801;114.7;1
198802;72.8;1
198803;88.1;1
198804;15.2;1
198805;109.8;1
198806;31.3;1
198807;81.4;1
198808;35.1;1
198809;40.4;1
198810;88.1;1
198811;38.4;1
198812;59.8;1
198901;32.3;1
198902;47.5;1
198903;51.4;1
198904;76.1;1
198905;11.5;1
198906;64.8;1
198907;59.9;1
198908;26.6;1
198909;26;1
198910;32.6;1
198911;27.6;1
198912;83.3;1
199001;38.6;1
199002;96.1;1
199003;15;1
199004;62;1
199005;13.7;1
199006;43.9;1
199007;39.6;1
199008;13.3;1
199009;46.3;1
199010;53.3;1
199011;40.7;1
199012;66.7;1
199101;45.2;1
199102;16.4;1
199103;67.9;1
199104;50.4;1
199105;12.1;1
199106;74.3;1
199107;41.6;1
199108;38.2;1
199109;45.9;1
199110;37.2;1
199111;61.8;1
199112;36.2;1
199201;9.6;1
199202;38.3;1
199203;53.6;1
199204;40.1;1
199205;47.4;1
199206;62.7;1
199207;60.3;1
199208;64.3;1
199209;54.8;1
199210;51.4;1
199211;106.2;1
199212;55;1
199301;67.4;1
199302;20.9;1
199303;6.9;1
199304;86.9;1
199305;65.8;1
199306;57.9;1
199307;68.9;1
199308;12.2;1
199309;110;1
199310;80.7;1
199311;25.5;1
199312;112.9;1
199401;75;1
199402;69.5;1
199403;60.6;1
199404;74.2;1
199405;74.8;1
199406;48.8;1
199407;58.1;1
199408;42.9;1
199409;96.4;1
199410;60.6;1
199411;56.9;1
199412;55.7;1
199501;109.5;1
199502;83.9;1
199503;84.1;1
199504;75.9;1
199505;58.6;1
199506;26.3;1
199507;50.5;1
199508;27.3;1
199509;66.1;1
199510;28.3;1
199511;15.6;1
199512;28.5;1
199601;53.5;1
199602;52.7;1
199603;16.1;1
199604;5.4;1
199605;62.2;1
199606;11;1
199607;30.1;1
199608;64.5;1
199609;35.3;1
199610;52;1
199611;103.4;1
199612;45.5;1
199701;8.3;1
199702;102.3;1
199703;14;1
199704;21.4;1
199705;106;1
199706;114.5;1
199707;23.9;1
199708;90;1
199709;13.6;1
199710;75.4;1
199711;82.4;1
199712;77.1;1
199801;76;1
199802;8.3;1
199803;26.4;1
199804;121.9;1
199805;15.3;1
199806;60.4;1
199807;33.4;1
199808;32.8;1
199809;89.3;1
199810;151.6;1
199811;43.6;1
199812;48.1;1
199901;67.1;1
199902;59.7;1
199903;56;1
199904;88.7;1
199905;42.3;1
199906;64.8;1
199907;79.7;1
199908;48.9;1
199909;109.5;1
199910;46.3;1
199911;58.7;1
199912;169.3;1
200001;30.4;1
200002;78.1;1
200003;43.5;1
200004;118.3;1
200005;95.7;1
200006;16.3;1
200007;159.9;1
200008;54.6;1
200009;61.5;1
200010;94.6;1
200011;108.2;1
200012;73.7;1
200101;82;1
200102;42.5;1
200103;120.2;1
200104;95.8;1
200105;41.3;1
200106;25.1;1
200107;146.5;1
200108;79;1
200109;101.2;1
200110;113;1
200111;69.2;1
200112;58.7;1
200201;28.3;1
200202;105.5;1
200203;61.7;1
200204;16;1
200205;52.3;1
200206;48.7;1
200207;39;1
200208;93.1;1
200209;15.4;1
200210;85.4;1
200211;106.3;1
200212;81.1;1
200301;77.4;1
200302;28;1
200303;19.7;1
200304;36.3;1
200305;95.4;1
200306;23.1;1
200307;47.3;1
200308;37.4;1
200309;24.1;1
200310;79.9;1
200311;55.5;1
200312;51.5;1
200401;129.7;1
200402;14.1;1
200403;42.4;1
200404;65.7;1
200405;81.8;1
200406;46.6;1
200407;34.6;1
200408;93.6;1
200409;13.6;1
200410;80.4;1
200411;21.5;1
200412;70.6;1
200501;49.4;1
200502;44.3;1
200503;33.9;1
200504;50;1
200505;55.4;1
200506;56.1;1
200507;76;1
200508;47.7;1
200509;40.6;1
200510;27.5;1
200511;35.6;1
200512;41.4;1
200601;44.3;1
200602;89.8;1
200603;70.8;1
200604;27.5;1
200605;54.8;1
200606;25.9;1
200607;55.3;1
200608;109.8;1
200609;41.5;1
200610;68.8;1
200611;65.7;1
200612;65.5;1
200701;50.6;1
200702;92;1
200703;53.3;1
200704;0;1
200705;86.3;1
200706;76.1;1
200707;82;1
200708;68.4;1
200709;17.5;1
200710;26.6;1
200711;45;1
200712;62.4;1
200801;61.4;1
200802;52.4;1
200803;77.5;1
200804;76.4;1
200805;78.5;1
200806;19.1;1
200807;24.3;1
200808;84.5;1
200809;24.7;1
200810;66.3;1
200811;51.3;1
200812;44.4;1
200901;42.7;1
200902;36.8;1
200903;36.4;1
200904;40.7;1
200905;66.4;1
200906;72.7;1
200907;89.3;1
200908;15;1
200909;32.9;1
200910;43.6;1
200911;83.6;1
200912;88;1
201001;51.3;1
201002;58.8;1
201003;48.4;1
201004;16.7;1
201005;34.4;1
201006;42.4;1
201007;50.6;1
201008;106.4;1
201009;83;1
201010;30.3;1
201011;92.6;1
201012;97.4;1
201101;57;1
201102;28.4;1
201103;29.9;1
201104;10.3;1
201105;14;1
201106;81.5;1
201107;88.6;1
201108;47.8;1
201109;31.9;1
201110;39.7;1
201111;12.5;1
201112;124.6;1
201201;53.6;1
201202;13.9;1
201203;27;1
201204;77.5;1
201205;52.5;1
201206;112.6;1
201207;144.3;1
201208;7.5;1
201209;38;1
201210;82.9;1
201211;43;1
201212;101.6;1
201301;60.3;1
201302;59;1
201303;41.2;1
201304;41.2;1
201305;113.5;1
201306;80;1
201307;36.6;1
201308;28.5;1
201309;75.3;1
201310;78.7;1
201311;103.5;1
201312;67.7;1
201401;68.1;1
201402;73.5;1
201403;7.2;1
201404;41;1
201405;66.4;1
201406;65.9;1
201407;143.8;1
201408;105;1
201409;11;1
201410;87.7;1
201411;55;1
201412;77.2;1
201501;61;1
201502;60.1;1
201503;42;1
201504;66.9;1
201505;46.1;1
201506;6;1
201507;19.1;1
201508;101.9;1
201509;82.7;1
201510;65.2;1
201511;58.6;1
201512;37.6;1
201601;63.2;1
201602;78.6;1
201603;97.3;1
201604;67.2;1
201605;185.3;1
201606;99.3;1
201607;24.2;1
201608;11.2;1
201609;36;1
201610;34.3;1
201611;65.8;1
201612;19.7;1
201701;36.9;1
201702;47.3;1
201703;73;1
201704;10.5;1
201705;43.2;1
201706;65.1;1
201707;82.7;1
201708;88;1
201709;150;1
201710;30.5;1
201711;58.2;1
201712;101.9;1
201801;141.4;0
201802;53.7;0
201803;81.1;0
201804;64.7;0
201805;86.3;0
201806;83.2;0
201807;19.5;0
201808;26.3;0
201809;15.5;0
201810;20.9;0
201811;77.8;0
201812;92.2;0
201901;63.1;0
201902;30;0
201903;67.8;0
201904;24.4;0
201905;126;0
201906;78.2;0
201907;30;0
201908;38;0
201909;25.2;0
201910;86.4;0
201911;102.2;0
201912;120;0
202001;40;0
202002;110;0
202003;50;0
202004;25;0
202005;60;0
202007;6;0
202008;35;0
202009;41.8;0
202010;101.1;0
202011;25.3;0
202012;114.6;0
202101;103.4;0
202102;36;0
202103;28.1;0
202104;26.6;0
202105;75.1;0
202106;76.5;0
202107;93.1;0
202108;31.2;0
202109;68.5;0
202110;57.2;0
202111;39.3;0
202112;83.1;0
