# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 56178003
# NOM_USUEL= PONTIVY
# LATITUDE (°) = 48.064
# LONGITUDE(°)= -2.946
# ALTITUDE (m) = 83
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2016-11-18
# NUM_SERIE= MRR156178003
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201512
# Date(s) de rupture(s) d'homogénéité : 195712
#     Periode homogénéisée  195101 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196407;15.8;1
196408;25;1
196409;49.8;1
196410;81.2;1
196411;43.4;1
196412;196.5;1
196501;143.2;1
196502;6.6;1
196503;112;1
196504;32.8;1
196505;65.5;1
196506;87.8;1
196507;54.3;1
196508;59.4;1
196509;77.6;1
196510;33.6;1
196511;156.1;1
196512;189.7;1
196601;130;1
196602;167.2;1
196603;23.3;1
196604;154.7;1
196605;64.5;1
196606;99.2;1
196607;25.1;1
196608;75.5;1
196609;66.4;1
196610;223.8;1
196611;70.3;1
196612;96.3;1
196701;100.8;1
196702;149.7;1
196703;85.9;1
196704;16.4;1
196705;162.8;1
196706;38.3;1
196707;7;1
196708;66.5;1
196709;182.9;1
196710;129.7;1
196711;71.3;1
196712;107;1
196801;66.5;1
196802;92.5;1
196803;25.9;1
196804;98;1
196805;76.9;1
196806;92.8;1
196807;75.3;1
196808;61.6;1
196809;109;1
196810;88.2;1
196811;37.7;1
196812;83.3;1
196901;102.4;1
196902;65.8;1
196903;93.5;1
196904;26.2;1
196905;148.3;1
196906;73.5;1
196907;23.6;1
196908;19;1
196909;44.1;1
196910;3.3;1
196911;165.9;1
196912;85;1
197001;139.4;1
197002;111.4;1
197003;50.1;1
197004;39.9;1
197005;10.7;1
197006;54.4;1
197007;67.3;1
197008;60.1;1
197009;52.3;1
197010;27.5;1
197011;106;1
197012;19.2;1
197101;141.4;1
197102;40.3;1
197103;55.9;1
197104;48.1;1
197105;56;1
197106;27.8;1
197107;75.5;1
197108;42.2;1
197109;34.1;1
197110;22.7;1
197111;99.8;1
197112;26.7;1
197201;118.9;1
197202;125;1
197203;80.4;1
197204;65.4;1
197205;69.1;1
197206;68.3;1
197207;19;1
197208;47.5;1
197209;44.8;1
197210;38.7;1
197211;111.8;1
197212;97.3;1
197301;36;1
197302;38.6;1
197303;8.8;1
197304;53.7;1
197305;86.2;1
197306;15;1
197307;108.3;1
197308;12.4;1
197309;103.1;1
197310;48.7;1
197311;42.3;1
197312;44.9;1
197401;165.1;1
197402;222.1;1
197403;60.2;1
197404;42.5;1
197405;91.6;1
197406;34.8;1
197407;18.8;1
197408;30.6;1
197409;118.8;1
197410;66.7;1
197411;151.4;1
197412;38;1
197501;127.3;1
197502;29.5;1
197503;58.3;1
197504;61.6;1
197505;32.3;1
197506;19.5;1
197507;44.6;1
197508;47;1
197509;110.9;1
197510;31.7;1
197511;58.9;1
197512;18;1
197601;45.8;1
197602;30.2;1
197603;52;1
197604;16.5;1
197605;11.6;1
197606;0;1
197607;39.5;1
197608;19.1;1
197609;96.7;1
197610;141.9;1
197611;133.6;1
197612;111;1
197701;99.4;1
197702;137.7;1
197703;74.7;1
197704;32.2;1
197705;74.5;1
197706;55.1;1
197707;20.2;1
197708;63.1;1
197709;8.4;1
197710;56.2;1
197711;94.1;1
197712;162;1
197801;175.2;1
197802;135.2;1
197803;138.2;1
197804;64.2;1
197805;68.4;1
197806;48.7;1
197807;36.3;1
197808;20;1
197809;22.3;1
197810;7.7;1
197811;21.9;1
197812;269;1
197901;110.5;1
197902;146.5;1
197903;125.7;1
197904;78.5;1
197905;130.7;1
197906;53.9;1
197907;16.3;1
197908;45.8;1
197909;17.8;1
197910;78;1
197911;52.6;1
197912;229.5;1
198001;124.6;1
198002;59.1;1
198003;137.4;1
198004;5.7;1
198005;74.4;1
198006;126.7;1
198007;33.7;1
198008;37;1
198009;49.8;1
198010;111;1
198011;78.9;1
198012;69.8;1
198101;49.8;1
198102;64;1
198103;156.1;1
198104;31.2;1
198105;172.2;1
198106;20.8;1
198107;27.9;1
198108;59.4;1
198109;128.3;1
198110;104.5;1
198111;14.9;1
198112;147;1
198201;104.1;1
198202;62.2;1
198203;72.1;1
198204;18.4;1
198205;35.3;1
198206;78;1
198207;67.6;1
198208;50;1
198209;57.5;1
198210;189.6;1
198211;132.2;1
198212;151.4;1
198301;45.2;1
198302;73.7;1
198303;38.8;1
198304;162.1;1
198305;128.2;1
198306;22;1
198307;21.7;1
198308;68.6;1
198309;98.1;1
198310;55.7;1
198311;48.4;1
198312;113.7;1
198401;181;1
198402;46.8;1
198403;146.3;1
198404;4.6;1
198405;120.2;1
198406;17.7;1
198407;22.6;1
198408;19.4;1
198409;61;1
198410;93.8;1
198411;186.5;1
198412;122.2;1
198501;107.7;1
198502;58.8;1
198503;123.2;1
198504;65.8;1
198505;29.5;1
198506;61.4;1
198507;47.9;1
198508;59.5;1
198509;19.5;1
198510;22;1
198511;80.7;1
198512;121.2;1
198601;136.2;1
198602;90;1
198603;90.2;1
198604;80.7;1
198605;115.2;1
198606;125.9;1
198607;23.8;1
198608;94.6;1
198609;112.2;1
198610;90.3;1
198611;105.6;1
198612;118;1
198701;26.1;1
198702;62.1;1
198703;76.4;1
198704;91.2;1
198705;28.4;1
198706;73.2;1
198707;74.9;1
198708;11.8;1
198709;37.4;1
198710;174.3;1
198711;86;1
198712;86.1;1
198801;235;1
198802;159.9;1
198803;86.2;1
198804;69;1
198805;85.2;1
198806;21.4;1
198807;65.7;1
198808;57.3;1
198809;58.3;1
198810;84.3;1
198811;18.4;1
198812;27.5;1
198901;34.4;1
198902;82.8;1
198903;58.7;1
198904;102.4;1
198905;25.2;1
198906;29.3;1
198907;10.3;1
198908;23.3;1
198909;42.3;1
198910;50.4;1
198911;46.8;1
198912;210.6;1
199001;184.6;1
199002;170.6;1
199003;3.7;1
199004;62.7;1
199005;51.6;1
199006;83;1
199007;35.2;1
199008;6;1
199009;18.9;1
199010;140.4;1
199011;67.8;1
199012;73;1
199101;170.4;1
199102;38.8;1
199103;96.4;1
199104;51.6;1
199105;15.8;1
199106;92;1
199107;79.6;1
199108;12.8;1
199109;63.4;1
199110;110.4;1
199111;99.2;1
199112;20;1
199201;19.4;1
199202;70.2;1
199203;59.2;1
199204;60.4;1
199205;37.2;1
199206;50.8;1
199207;29.6;1
199208;86.6;1
199209;139.4;1
199210;54;1
199211;151.4;1
199212;145.4;1
199301;149.6;1
199302;18.7;1
199303;34;1
199304;121.4;1
199305;71.4;1
199306;89.8;1
199307;23.8;1
199308;4;1
199309;189.2;1
199310;125.6;1
199311;35;1
199312;141.4;1
199401;143.4;1
199402;134.6;1
199403;46;1
199404;78.4;1
199405;131.8;1
199406;36;1
199407;95.8;1
199408;37.6;1
199409;143.8;1
199410;87.4;1
199411;67;1
199412;179.8;1
199501;264.2;1
199502;148.4;1
199503;78.8;1
199504;28.4;1
199505;37.8;1
199506;6.2;1
199507;55.8;1
199508;38.2;1
199509;143;1
199510;35;1
199511;99.2;1
199512;90.2;1
199601;63.8;1
199602;130.6;1
199603;44.6;1
199604;34;1
199605;98.2;1
199606;4.2;1
199607;7.4;1
199608;85.4;1
199609;36.2;1
199610;49;1
199611;130.8;1
199612;59.6;1
199701;24;1
199702;126.8;1
199703;10.2;1
199704;19.2;1
199705;68.8;1
199706;78.2;1
199707;16.6;1
199708;68;1
199709;10.4;1
199710;77.6;1
199711;119.8;1
199712;126;1
199801;138.8;1
199802;20.4;1
199803;63.2;1
199804;190;1
199805;55;1
199806;56.4;1
199807;37;1
199808;3.4;1
199809;129.6;1
199810;159;1
199811;50;1
199812;136;1
199901;139.8;1
199902;49.4;1
199903;50.4;1
199904;138;1
199905;47.6;1
199906;60.8;1
199907;15.2;1
199908;108.6;1
199909;127.2;1
199910;110;1
199911;48.8;1
199912;237.4;1
200001;37.8;1
200002;90.8;1
200003;41;1
200004;145.8;1
200005;117.6;1
200006;26.2;1
200007;80.6;1
200008;25.2;1
200009;83;1
200010;133;1
200011;192.4;1
200012;286.4;1
200101;263.6;1
200102;87.8;1
200103;227;1
200104;110.4;1
200105;24.2;1
200106;36;1
200107;93.6;1
200108;66.4;1
200109;70.6;1
200110;137.4;1
200111;35.8;1
200112;46;1
200201;107;1
200202;115.6;1
200203;76;1
200204;61;1
200205;129.2;1
200206;62.4;1
200207;62.6;1
200208;50.2;1
200209;18;1
200210;206.8;1
200211;202.4;1
200212;171.8;1
200301;157.8;1
200302;115.4;1
200303;39;1
200304;38;1
200305;66;1
200306;33.4;1
200307;37;1
200308;12;1
200309;49.6;1
200310;68.2;1
200311;162.6;1
200312;62;1
200401;163.2;1
200402;31.2;1
200403;59.4;1
200404;88.2;1
200405;37;1
200406;18;1
200407;92.2;1
200408;150;1
200409;30.4;1
200410;180.8;1
200411;33.2;1
200412;48.3;1
200501;68.6;1
200502;34;1
200503;42.6;1
200504;81.8;1
200505;47.8;1
200506;37.5;1
200507;56.8;1
200508;32;1
200509;36.1;1
200510;104.9;1
200511;103.1;1
200512;84.1;1
200601;29;1
200602;63.8;1
200603;146.2;1
200604;32.4;1
200605;60;1
200606;13.6;1
200607;33.8;1
200608;59.1;1
200609;66.9;1
200610;144.3;1
200611;113.6;1
200612;194.2;1
200701;84.4;1
200702;162.2;1
200703;92.6;1
200704;44.9;1
200705;76.8;1
200706;112;1
200707;76;1
200708;73.4;1
200709;26;1
200710;16.8;1
200711;67.2;1
200712;90.2;1
200801;190.1;1
200802;69.6;1
200803;110.6;1
200804;75;1
200805;112;1
200806;24.8;1
200807;61.7;1
200808;54.2;1
200809;76;1
200810;78.2;1
200811;109.8;1
200812;56.8;1
200901;149.2;1
200902;65;1
200903;62.3;1
200904;73;1
200905;59.7;1
200906;72.2;1
200907;54.4;1
200908;52.7;1
200909;27.7;1
200910;100.5;1
200911;231.5;1
200912;137.6;1
201001;61.9;1
201002;162.7;1
201003;69.9;1
201004;31.2;1
201005;38.5;1
201006;30.1;1
201007;30.3;1
201008;36.9;1
201009;58.6;1
201010;190.5;1
201011;166.8;1
201012;58.4;1
201101;83.3;1
201102;66.9;1
201103;12.2;1
201104;25.4;1
201105;24.4;1
201106;38.5;1
201107;35.1;1
201108;80.6;1
201109;34.6;1
201110;77.3;1
201111;60.5;1
201112;180.5;1
201201;47.5;1
201202;19.1;1
201203;31.8;1
201204;143.2;1
201205;50.2;1
201206;92.9;1
201207;50.7;1
201208;74.2;1
201209;42;1
201210;145.5;1
201211;105.4;1
201212;187.8;1
201301;118.2;1
201302;37.8;1
201303;112.2;1
201304;76.1;1
201305;55;1
201306;32.8;1
201307;40.6;1
201308;7.4;1
201309;23.6;1
201310;155.5;1
201311;110.4;1
201312;192.3;1
201401;228.9;1
201402;280.3;1
201403;75.5;1
201404;61.2;1
201405;54.4;1
201406;35.4;1
201407;66.7;1
201408;106.1;1
201409;7;1
201410;113.5;1
201411;177.7;1
201412;59;1
201501;140.1;1
201502;69.1;1
201503;20.9;1
201504;64.8;1
201505;53.6;1
201506;8.8;1
201507;57.7;1
201508;104.9;1
201509;49.1;1
201510;34.3;1
201511;98.4;1
201512;101.6;1
201601;179.7;0
201602;122.3;0
201603;111.9;0
201604;41.2;0
201605;31.7;0
201606;79;0
201607;4.8;0
201608;37.8;0
201609;32.4;0
201610;60.9;0
201611;100;0
