# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71054001
# NOM_USUEL= BRAGNY SUR SAONE
# LATITUDE (°) = 46.926
# LONGITUDE(°)= 5.022
# ALTITUDE (m) = 183
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-05-31
# NUM_SERIE= MRR071054001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195702 197612 201012
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195705;40.1;1
195706;139.6;1
195707;54.6;1
195708;50.4;1
195709;52.5;1
195710;31.4;1
195711;30.1;1
195712;62.2;1
195801;97.5;1
195802;53.1;1
195803;62.6;1
195804;33.4;1
195805;69.1;1
195806;71.8;1
195807;68.5;1
195808;113.7;1
195809;124.6;1
195810;59.6;1
195811;40;1
195812;106.1;1
195901;66.5;1
195902;0.5;1
195903;79;1
195904;101.1;1
195905;15.1;1
195906;122.8;1
195907;24.9;1
195908;53.6;1
195909;17.4;1
195910;69.5;1
195911;94.4;1
195912;107;1
196001;57.4;1
196002;62.1;1
196003;59.7;1
196004;17.2;1
196005;41.2;1
196006;59.9;1
196007;62.3;1
196008;145.7;1
196009;171;1
196010;143.7;1
196011;71.8;1
196012;67.3;1
196101;74.9;1
196102;43.6;1
196103;6.7;1
196104;52.8;1
196105;74.3;1
196106;34.4;1
196107;102.1;1
196108;76.8;1
196109;19.4;1
196110;111.4;1
196111;59.2;1
196112;73.9;1
196201;100.9;1
196202;54.7;1
196203;114.5;1
196204;60.2;1
196205;83.6;1
196206;22.5;1
196207;72.5;1
196208;40;1
196209;87.9;1
196210;35.7;1
196211;33.5;1
196212;61.6;1
196301;57.1;1
196302;42.1;1
196303;78.5;1
196304;77.6;1
196305;61.4;1
196306;153.5;1
196307;34.3;1
196308;132.3;1
196309;23.3;1
196310;53.7;1
196311;143.8;1
196312;2.4;1
196401;42.2;1
196402;23.1;1
196403;64.5;1
196404;71.9;1
196405;34.5;1
196406;26.4;1
196407;2.6;1
196408;78;1
196409;54.7;1
196410;43.7;1
196411;28.3;1
196412;31.9;1
196501;103.9;1
196502;4.6;1
196503;84.3;1
196504;46;1
196505;160.7;1
196506;45.4;1
196507;91.8;1
196508;61.3;1
196509;254.8;1
196510;29.2;1
196511;106.9;1
196512;112.5;1
196601;75.9;1
196602;118.9;1
196603;40.4;1
196604;73;1
196605;43.5;1
196606;67.7;1
196607;47.1;1
196608;137.4;1
196609;23.6;1
196610;65.7;1
196611;87.8;1
196612;75.5;1
196701;43.2;1
196702;56.1;1
196703;59;1
196704;16.1;1
196705;136.7;1
196706;37.6;1
196707;25.6;1
196708;59.3;1
196709;123.1;1
196710;40.6;1
196711;108.6;1
196712;49.4;1
196801;76.4;1
196802;58.9;1
196803;19.7;1
196804;75.8;1
196805;137.3;1
196806;68.9;1
196807;66.5;1
196808;92.8;1
196809;159.9;1
196810;43.4;1
196811;108.4;1
196812;83;1
196901;46.3;1
196902;55.7;1
196903;77.1;1
196904;114.5;1
196905;88.1;1
196906;78.5;1
196907;26.5;1
196908;71.8;1
196909;56.8;1
196910;4.9;1
196911;94.3;1
196912;40.3;1
197001;91.1;1
197002;106.2;1
197003;49.6;1
197004;68.9;1
197005;36.1;1
197006;154.7;1
197007;29.3;1
197008;55.6;1
197009;41;1
197010;65.5;1
197011;60.4;1
197012;29.2;1
197101;44.2;1
197102;14.3;1
197103;77;1
197104;30.8;1
197105;46.7;1
197106;67.9;1
197107;61.4;1
197108;108.9;1
197109;14.8;1
197110;37.1;1
197111;86.9;1
197112;23.6;1
197201;37.1;1
197202;65.1;1
197203;39.6;1
197204;34.2;1
197205;57.6;1
197206;108.3;1
197207;35.5;1
197208;35.6;1
197209;17.2;1
197210;51;1
197211;110.3;1
197212;52.6;1
197301;46.2;1
197302;32.3;1
197303;5.2;1
197304;37.8;1
197305;66.3;1
197306;31.8;1
197307;85.2;1
197308;69.6;1
197309;63.9;1
197310;51.7;1
197311;52.6;1
197312;53.8;1
197401;37.9;1
197402;62.5;1
197403;38.6;1
197404;47.1;1
197405;53.1;1
197406;58;1
197407;48.9;1
197408;41.8;1
197409;114.4;1
197410;111.6;1
197411;105;1
197412;31.5;1
197501;56.6;1
197502;13.3;1
197503;73.1;1
197504;41.4;1
197505;73.1;1
197506;45.7;1
197507;22.6;1
197508;220.8;1
197509;131.5;1
197510;25.2;1
197511;114.5;1
197512;46.3;1
197601;38.1;1
197602;70;1
197603;4.5;1
197604;38;1
197605;12.8;1
197606;0;1
197607;70.1;1
197608;61.9;1
197609;138.9;1
197610;76.7;1
197611;109.8;1
197612;88.7;1
197701;102.1;1
197702;118.7;1
197703;68.6;1
197704;63.9;1
197705;81.1;1
197706;100.2;1
197707;98.1;1
197708;164.7;1
197709;5.5;1
197710;117.6;1
197711;51.9;1
197712;96.8;1
197801;70.2;1
197802;85.9;1
197803;87.6;1
197804;81.4;1
197805;95.7;1
197806;35.4;1
197807;50.6;1
197808;76.4;1
197809;29.2;1
197810;29.2;1
197811;14.8;1
197812;102.6;1
197901;107.2;1
197902;92.9;1
197903;91.5;1
197904;72.5;1
197905;96.2;1
197906;59.9;1
197907;23.7;1
197908;86.6;1
197909;34.9;1
197910;115.2;1
197911;62.6;1
197912;84;1
198001;69.3;1
198002;66.7;1
198003;69.5;1
198004;27.7;1
198005;84.4;1
198006;71.4;1
198007;80;1
198008;32.1;1
198009;68.1;1
198010;76.8;1
198011;40.2;1
198012;54.4;1
198101;68.9;1
198102;43.2;1
198103;82;1
198104;24.1;1
198105;87.6;1
198106;107.4;1
198107;100.4;1
198108;58.4;1
198109;150.1;1
198110;107.8;1
198111;26.4;1
198112;146.3;1
198201;54.1;1
198202;13.7;1
198203;69.7;1
198204;4.8;1
198205;46.5;1
198206;83.6;1
198207;113.1;1
198208;58;1
198209;155;1
198210;84.3;1
198211;117.2;1
198212;131.7;1
198301;40.7;1
198302;53.3;1
198303;43;1
198304;205.5;1
198305;206.9;1
198306;75.5;1
198307;53.4;1
198308;66.3;1
198309;96.2;1
198310;71.6;1
198311;29.8;1
198312;39.9;1
198401;92;1
198402;37;1
198403;46.9;1
198404;15.4;1
198405;104;1
198406;107.4;1
198407;18.7;1
198408;63;1
198409;81.9;1
198410;120.6;1
198411;88.6;1
198412;50.9;1
198501;51;1
198502;43.5;1
198503;44;1
198504;51.8;1
198505;91.3;1
198506;112.2;1
198507;45.5;1
198508;41;1
198509;52.2;1
198510;16.3;1
198511;34.1;1
198512;78.9;1
198601;79.6;1
198602;51.5;1
198603;66.9;1
198604;147.3;1
198605;107.2;1
198606;36.1;1
198607;38.7;1
198608;73.9;1
198609;73.6;1
198610;50.8;1
198611;37.6;1
198612;72;1
198701;28.8;1
198702;51.2;1
198703;41;1
198704;41.5;1
198705;74.1;1
198706;184.4;1
198707;149.2;1
198708;38.2;1
198709;131;1
198710;116;1
198711;64.3;1
198712;68.1;1
198801;117;1
198802;60.7;1
198803;65;1
198804;60.9;1
198805;211;1
198806;34.7;1
198807;74.3;1
198808;34.7;1
198809;62.6;1
198810;133.9;1
198811;45.1;1
198812;49.2;1
198901;25.9;1
198902;40.2;1
198903;32.9;1
198904;210.5;1
198905;68.4;1
198906;20.8;1
198907;121.5;1
198908;44.5;1
198909;42.5;1
198910;34.1;1
198911;88.4;1
198912;84.2;1
199001;58.6;1
199002;62.4;1
199003;17.2;1
199004;65.9;1
199005;55.8;1
199006;172.5;1
199007;14.8;1
199008;39.5;1
199009;30.6;1
199010;94.8;1
199011;85.3;1
199012;79.7;1
199101;34.9;1
199102;35.6;1
199103;114.5;1
199104;49.1;1
199105;16.3;1
199106;67.5;1
199107;24;1
199108;21.3;1
199109;160;1
199110;64.9;1
199111;86.6;1
199112;20.8;1
199201;25.4;1
199202;36.1;1
199203;54;1
199204;82.9;1
199205;44.5;1
199206;67.6;1
199207;63.2;1
199208;111.7;1
199209;71;1
199210;91.5;1
199211;91.8;1
199212;48.9;1
199301;22.3;1
199302;5.2;1
199303;12.1;1
199304;61.3;1
199305;89.6;1
199306;87.1;1
199307;57;1
199308;13.2;1
199309;180.5;1
199310;221.3;1
199311;37.7;1
199312;94.4;1
199401;122.3;1
199402;127.8;1
199403;26.1;1
199404;65.4;1
199405;98.6;1
199406;42.3;1
199407;100.5;1
199408;97.6;1
199409;152.1;1
199410;55.6;1
199411;53.4;1
199412;68.1;1
199501;100.1;1
199502;83.1;1
199503;60.2;1
199504;76.8;1
199505;112;1
199506;36.7;1
199507;58;1
199508;40.9;1
199509;91.3;1
199510;33.9;1
199511;53.1;1
199512;113.6;1
199601;65.3;1
199602;57;1
199603;32.3;1
199604;12.9;1
199605;120.2;1
199606;58.2;1
199607;60.2;1
199608;51.8;1
199609;19.9;1
199610;43.4;1
199611;272.4;1
199612;96.4;1
199701;63.5;1
199702;48.5;1
199703;8.7;1
199704;53.7;1
199705;113.3;1
199706;112;1
199707;31.3;1
199708;57.4;1
199709;23.4;1
199710;38;1
199711;127.9;1
199712;127.2;1
199801;83.5;1
199802;29.9;1
199803;25.4;1
199804;126.3;1
199805;29.5;1
199806;38.7;1
199807;37.9;1
199808;33.6;1
199809;153.5;1
199810;104.8;1
199811;64.7;1
199812;33.7;1
199901;74.3;1
199902;83.8;1
199903;65.8;1
199904;60;1
199905;93.9;1
199906;61.5;1
199907;34.9;1
199908;26.6;1
199909;96.4;1
199910;98.8;1
199911;45.1;1
199912;104.8;1
200001;17.4;1
200002;74.1;1
200003;30;1
200004;97.6;1
200005;60.4;1
200006;11.2;1
200007;150.2;1
200008;58.2;1
200009;70.3;1
200010;103.4;1
200011;187.5;1
200012;56;1
200101;66.8;1
200102;31.8;1
200103;181.5;1
200104;78.8;1
200105;113.6;1
200106;41.3;1
200107;91.2;1
200108;59.4;1
200109;63.1;1
200110;168.3;1
200111;52.8;1
200112;23.3;1
200201;36.9;1
200202;66.8;1
200203;25.4;1
200204;21.2;1
200205;93;1
200206;46;1
200207;59.4;1
200208;37;1
200209;21.9;1
200210;64.2;1
200211;201.1;1
200212;62.3;1
200301;62.1;1
200302;39.6;1
200303;23.6;1
200304;57.8;1
200305;39.3;1
200306;31.6;1
200307;54.5;1
200308;51.2;1
200309;31.2;1
200310;126.3;1
200311;88.5;1
200312;62.2;1
200401;142.1;1
200402;23.5;1
200403;38.7;1
200404;20;1
200405;31.7;1
200406;31.6;1
200407;85.5;1
200408;104.7;1
200409;13.7;1
200410;192.7;1
200411;82.1;1
200412;56.4;1
200501;39.8;1
200502;32.5;1
200503;34;1
200504;98.7;1
200505;85.1;1
200506;44.6;1
200507;37.2;1
200508;34.9;1
200509;49;1
200510;75.4;1
200511;83.5;1
200512;43.4;1
200601;48.3;1
200602;61.5;1
200603;137.5;1
200604;77.6;1
200605;89.8;1
200606;21.6;1
200607;61.6;1
200608;109;1
200609;56.7;1
200610;93.8;1
200611;44.9;1
200612;42.6;1
200701;58.5;1
200702;87.2;1
200703;68.9;1
200704;6.1;1
200705;75.3;1
200706;98.9;1
200707;95.4;1
200708;143.6;1
200709;63.8;1
200710;18.3;1
200711;85.6;1
200712;37.8;1
200801;69.7;1
200802;22.9;1
200803;73.3;1
200804;107.4;1
200805;88.4;1
200806;90.8;1
200807;81.3;1
200808;113.3;1
200809;101.6;1
200810;107.7;1
200811;71.7;1
200812;52.8;1
200901;34.9;1
200902;90.7;1
200903;29.4;1
200904;63.1;1
200905;38.4;1
200906;115.3;1
200907;85.5;1
200908;27.2;1
200909;42.9;1
200910;45.4;1
200911;89.9;1
200912;81.2;1
201001;38.2;1
201002;83.2;1
201003;62;1
201004;49.8;1
201005;58.5;1
201006;92.1;1
201007;83.3;1
201008;125.3;1
201009;66.6;1
201010;73.4;1
201011;125.8;1
201012;117.1;1
201101;40.7;1
201102;34.3;1
201103;53.7;1
201104;21.5;1
201105;36.7;1
201106;46.8;1
201107;177.2;1
201108;81.1;1
201109;19.3;1
201110;75;1
201111;55.6;1
201112;101.9;1
201201;51.3;1
201202;9.5;1
201203;31.8;1
201204;84.5;1
201205;127.2;1
201206;107;1
201207;76.3;1
201208;55.9;1
201209;119.8;1
201210;70.3;1
201211;103.3;1
201212;106.6;1
201301;93.6;1
201302;46.3;1
201303;53.4;1
201304;120.7;1
201305;174.3;1
201306;114;1
201307;159.7;1
201308;49.6;1
201309;91.2;1
201310;84.1;1
201311;114.3;1
201312;65.7;1
201401;86.4;1
201402;95.9;1
201403;21.1;1
201404;20.7;1
201405;40.8;1
201406;42.3;1
201407;130.5;1
201408;104;1
201409;22.5;1
201410;91.7;1
201411;184.2;1
201412;57;1
201501;61.6;0
201502;55.1;0
201503;29.9;0
201504;53.5;0
201505;62.7;0
201506;37;0
201507;16.3;0
201508;122;0
201509;115;0
201510;67.9;0
201511;36.9;0
201512;29.8;0
201601;91.3;0
201602;62.5;0
201603;63.7;0
201604;107.9;0
201605;176.2;0
201606;107.8;0
201607;53.9;0
201608;33.2;0
201609;46.6;0
201610;73.4;0
201611;105.3;0
201612;16.4;0
201701;29.5;0
201702;58.9;0
201703;54.4;0
201704;40.7;0
201705;63.1;0
201706;97.8;0
201707;75.4;0
201708;68.4;0
201709;46;0
201710;21.7;0
201711;75.9;0
201712;103.7;0
201801;129;0
201802;47.7;0
201803;160.4;0
201804;54.6;0
201805;105.5;0
201806;43.7;0
201807;34.4;0
201808;63.3;0
201809;25.7;0
201810;58.2;0
201811;68;0
201812;85.1;0
201901;32.1;0
201902;17.2;0
201903;39.9;0
201904;81.7;0
201905;54.8;0
201906;68.5;0
201907;64;0
201908;53.4;0
201909;48.8;0
201910;121.5;0
201911;112.5;0
201912;79.7;0
202001;41.8;0
202002;52.5;0
202003;49.8;0
202004;32.2;0
202005;82.6;0
202006;71;0
202007;16;0
202008;32;0
202009;49.2;0
202010;154.8;0
202011;23.6;0
202012;89.7;0
202101;86.2;0
202102;41.1;0
202103;31.3;0
202104;40;0
202105;123;0
