# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45089001
# NOM_USUEL= CHECY
# LATITUDE (°) = 47.903
# LONGITUDE(°)= 2.008
# ALTITUDE (m) = 111
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR145089001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195201 201712
# Date(s) de rupture(s) d'homogénéité : 197404 198001 200112
#     Periode homogénéisée  195201 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199610;34.6;1
199611;130.9;1
199612;46.2;1
199701;10.5;1
199702;79.9;1
199703;7.5;1
199704;18.7;1
199705;91.7;1
199706;109.1;1
199707;63;1
199708;35.8;1
199709;12;1
199710;44.9;1
199711;90;1
199712;84.2;1
199801;91.8;1
199802;8;1
199803;25.8;1
199804;136.6;1
199805;25.4;1
199806;39.6;1
199807;36;1
199808;63.9;1
199809;109.1;1
199810;113.7;1
199811;31.3;1
199812;84.2;1
199901;80.2;1
199902;77.4;1
199903;56.8;1
199904;87.1;1
199905;78.8;1
199906;51.1;1
199907;29.7;1
199908;42;1
199909;151.2;1
199910;52.3;1
199911;71;1
199912;127;1
200001;25.9;1
200002;85.1;1
200003;39.9;1
200004;101.3;1
200005;87;1
200006;51.3;1
200007;100.8;1
200008;30.5;1
200009;38.3;1
200010;113.5;1
200011;109.1;1
200012;95.2;1
200101;84.9;1
200102;39.1;1
200103;148.7;1
200104;108.9;1
200105;42;1
200106;27.8;1
200107;123.6;1
200108;165;1
200109;96.2;1
200110;95.2;1
200111;42.5;1
200112;56.1;1
200201;30.8;1
200202;83.2;1
200203;40.9;1
200204;11.4;1
200205;76.1;1
200206;123.4;1
200207;31.6;1
200208;79.9;1
200209;16;1
200210;83.7;1
200211;141.2;1
200212;84.2;1
200301;80.6;1
200302;34.7;1
200303;21.2;1
200304;38.5;1
200305;86.2;1
200306;42.6;1
200307;34.9;1
200308;11.2;1
200309;34.5;1
200310;74;1
200311;90.9;1
200312;49.5;1
200401;142.1;1
200402;13;1
200403;40.7;1
200404;89.8;1
200405;51.1;1
200406;10.1;1
200407;77.3;1
200408;156.7;1
200409;11.4;1
200410;82.5;1
200411;40;1
200412;62.3;1
200501;61.3;1
200502;41.8;1
200503;64.3;1
200504;50.7;1
200505;54.5;1
200506;34.8;1
200507;73.3;1
200508;31.1;1
200509;41.2;1
200510;22.6;1
200511;41.2;1
200512;64.6;1
200601;42.7;1
200602;48.5;1
200603;83.6;1
200604;53.2;1
200605;65.9;1
200606;20.9;1
200607;34;1
200608;49.8;1
200609;53.6;1
200610;73.3;1
200611;60.5;1
200612;68.9;1
200701;28.7;1
200702;59.2;1
200703;75.4;1
200704;19.9;1
200705;75.2;1
200706;101.1;1
200707;105.1;1
200708;74.8;1
200709;23.4;1
200710;51.6;1
200711;39.7;1
200712;53.6;1
200801;59.1;1
200802;48.2;1
200803;89.8;1
200804;73.8;1
200805;127.4;1
200806;14.9;1
200807;39.4;1
200808;53.4;1
200809;13.5;1
200810;67.8;1
200811;71.5;1
200812;41.6;1
200901;44;1
200902;38.5;1
200903;27.2;1
200904;58.4;1
200905;93.9;1
200906;87.6;1
200907;58.6;1
200908;10.1;1
200909;20.6;1
200910;27.9;1
200911;89.8;1
200912;98;1
201001;44.8;1
201002;50.2;1
201003;42.2;1
201004;19.8;1
201005;18.4;1
201006;63.3;1
201007;59.3;1
201008;99.3;1
201009;79.5;1
201010;52;1
201011;94.6;1
201012;109.7;1
201101;35.4;1
201102;30.3;1
201103;19.4;1
201104;9.3;1
201105;42.6;1
201106;29.4;1
201107;130;1
201108;82.5;1
201109;43.2;1
201110;32;1
201111;33.4;1
201112;145.5;1
201201;51.5;1
201202;12.5;1
201203;21.2;1
201204;84;1
201205;52.8;1
201206;106.1;1
201207;80.2;1
201208;12.7;1
201209;44.8;1
201210;164.3;1
201211;43.3;1
201212;121.1;1
201301;58.6;1
201302;60.5;1
201303;47.8;1
201304;84;1
201305;105.5;1
201306;54.9;1
201307;31;1
201308;48.1;1
201309;87.7;1
201310;99.8;1
201311;111.6;1
201312;61.3;1
201401;68.1;1
201402;91.5;1
201403;19.4;1
201404;92;1
201405;98.6;1
201406;68.6;1
201407;123.1;1
201408;124.9;1
201409;8;1
201410;85.1;1
201411;64.1;1
201412;57.9;1
201501;53.6;1
201502;55.6;1
201503;23.1;1
201504;66.2;1
201505;51.9;1
201506;4.6;1
201507;28.5;1
201508;98.2;1
201509;63.1;1
201510;60.9;1
201511;67.4;1
201512;34.7;1
201601;79.4;1
201602;88.5;1
201603;76.8;1
201604;48.9;1
201605;230.7;1
201606;84.8;1
201607;11.4;1
201608;11.7;1
201609;47.8;1
201610;27.4;1
201611;77.1;1
201612;18.9;1
201701;34;1
201702;50.1;1
201703;68.3;1
201704;22.5;1
201705;72.5;1
201706;80.9;1
201707;65.4;1
201708;51.2;1
201709;103.9;1
201710;24.3;1
201711;50.8;1
201712;86.4;1
201801;130.6;0
201802;75.3;0
201803;75.6;0
201804;61.8;0
201805;92.3;0
201806;61.2;0
201807;24;0
201808;13.7;0
201809;20.6;0
201810;36.5;0
201811;69.2;0
201812;93.2;0
201901;40.8;0
201902;30.2;0
201903;53.9;0
201904;39.7;0
201905;51.3;0
201906;82.3;0
201907;16.9;0
201908;48;0
201909;35.1;0
201910;114.3;0
201911;135.8;0
201912;98.9;0
202001;39;0
202002;93.4;0
202003;66.5;0
202004;30.8;0
202005;85.5;0
202006;38.6;0
202007;5.9;0
202008;35;0
202009;35;0
202010;116.4;0
202011;17.6;0
202012;107.5;0
202101;99.6;0
202102;40.1;0
202103;20.2;0
202104;16.9;0
202105;110;0
202106;79.6;0
202107;68.9;0
202108;21.4;0
202109;92.7;0
202110;60.1;0
202111;50.8;0
202112;72.5;0
202201;29.9;0
202202;30;0
202203;13.9;0
