# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3187001
# NOM_USUEL= MONTOLDRE
# LATITUDE (°) = 46.328
# LONGITUDE(°)= 3.449
# ALTITUDE (m) = 280
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-08-31
# NUM_SERIE= MRR003187001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197712
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198210;59.3;1
198211;57.4;1
198212;96.8;1
198301;12;1
198302;58.3;1
198303;23.5;1
198304;148.6;1
198305;178.4;1
198306;31.2;1
198307;33.7;1
198308;125.6;1
198309;48.6;1
198310;71.3;1
198311;23.2;1
198312;35.2;1
198401;72.4;1
198402;29.5;1
198403;24.2;1
198404;13.6;1
198405;139.5;1
198406;72.1;1
198407;26.7;1
198408;111.5;1
198409;101.5;1
198410;56.6;1
198411;68.8;1
198412;75.4;1
198501;42.8;1
198502;84.4;1
198503;29.2;1
198504;53;1
198505;136.5;1
198506;78;1
198507;23.3;1
198508;27.3;1
198509;0.5;1
198510;23.5;1
198511;30.5;1
198512;74.9;1
198601;50.9;1
198602;53.5;1
198603;41.9;1
198604;132.6;1
198605;95.9;1
198606;45.1;1
198607;53;1
198608;73.6;1
198609;90.2;1
198610;30.2;1
198611;33.9;1
198612;59.5;1
198701;35.2;1
198702;64.4;1
198703;32.6;1
198704;51.6;1
198705;100.9;1
198706;94.4;1
198707;89.3;1
198708;29.5;1
198709;99.8;1
198710;54.7;1
198711;57;1
198712;57.4;1
198801;79.1;1
198802;53.3;1
198803;87.2;1
198804;41.7;1
198805;191.9;1
198806;97.6;1
198807;82.2;1
198808;2.7;1
198809;86.9;1
198810;105.5;1
198811;34.6;1
198812;37.6;1
198901;16.6;1
198902;23.8;1
198903;26.6;1
198904;137.8;1
198905;43.5;1
198906;31;1
198907;139.6;1
198908;25.5;1
198909;71.5;1
198910;39.4;1
198911;55.6;1
198912;41.2;1
199001;34;1
199002;49.3;1
199003;29.9;1
199004;50.1;1
199005;97.7;1
199006;111.9;1
199007;31.9;1
199008;55.5;1
199009;8.4;1
199010;102.3;1
199011;55.6;1
199012;49.6;1
199101;27.1;1
199102;31.8;1
199103;22.6;1
199104;39.7;1
199105;18.2;1
199106;45;1
199107;44.5;1
199108;36.3;1
199109;103.4;1
199110;69.7;1
199111;70.8;1
199112;17.8;1
199201;17.6;1
199202;24.1;1
199203;60.1;1
199204;26.9;1
199205;29.9;1
199206;124.5;1
199207;84.8;1
199208;119.5;1
199209;82.2;1
199210;118;1
199211;94.1;1
199212;26;1
199301;10.4;1
199302;10.2;1
199303;9.6;1
199304;61.8;1
199305;65.1;1
199306;111.5;1
199307;41.4;1
199308;64.3;1
199309;138.4;1
199310;119.4;1
199311;29.7;1
199312;59.1;1
199401;75;1
199402;71.2;1
199403;29.4;1
199404;98.2;1
199405;126.6;1
199406;54.9;1
199407;98.3;1
199408;53.7;1
199409;134.6;1
199410;82.5;1
199411;65.5;1
199412;38.3;1
199501;77.4;1
199502;70.3;1
199503;51;1
199504;58.7;1
199505;62.8;1
199506;30;1
199507;76.9;1
199508;32;1
199509;96.9;1
199510;26.9;1
199511;41.3;1
199512;85.2;1
199601;54;1
199602;56.7;1
199603;25.2;1
199604;47.8;1
199605;105.8;1
199606;37.4;1
199607;64.4;1
199608;48.1;1
199609;37.3;1
199610;34.3;1
199611;131.5;1
199612;55.1;1
199701;41.1;1
199702;21.1;1
199703;8.6;1
199704;11.2;1
199705;113.7;1
199706;133.1;1
199707;47.5;1
199708;78.1;1
199709;32.9;1
199710;29.4;1
199711;84.1;1
199712;42.7;1
199801;40;1
199802;20.2;1
199803;34.3;1
199804;150.2;1
199805;22.1;1
199806;62.8;1
199807;40.4;1
199808;36.5;1
199809;82.3;1
199810;62.9;1
199811;55.5;1
199812;33.4;1
199901;61.4;1
199902;91.8;1
199903;29.1;1
199904;71;1
199905;108.4;1
199906;63.2;1
199907;67.1;1
199908;52.7;1
199909;78.7;1
199910;52.8;1
199911;46.4;1
199912;87.4;1
200001;14.4;1
200002;51.5;1
200003;42;1
200004;47.8;1
200005;47.5;1
200006;70.7;1
200007;82.3;1
200008;60.4;1
200009;106.3;1
200010;63.2;1
200011;104.3;1
200012;20.6;1
200101;51;1
200102;15.9;1
200103;112.6;1
200104;106.7;1
200105;98.7;1
200106;62.1;1
200107;85.1;1
200108;94.3;1
200109;68.5;1
200110;114.3;1
200111;58.8;1
200112;18.2;1
200201;19.4;1
200202;39.3;1
200203;14.9;1
200204;14.5;1
200205;69.6;1
200206;91.3;1
200207;39.9;1
200208;106.6;1
200209;45.1;1
200210;49;1
200211;117;1
200212;77.5;1
200301;41.3;1
200302;27.7;1
200303;30.3;1
200304;22.9;1
200305;36.6;1
200306;27.5;1
200307;37.1;1
200308;54.4;1
200309;29.3;1
200310;102.1;1
200311;59.9;1
200312;81.4;1
200401;101.1;1
200402;23.7;1
200403;57.8;1
200404;88.1;1
200405;37;1
200406;31.1;1
200407;86.4;1
200408;176.9;1
200409;18.8;1
200410;148;1
200411;69.4;1
200412;51.5;1
200501;40;1
200502;47.6;1
200503;60.8;1
200504;99.2;1
200505;67.2;1
200506;35.4;1
200507;67.1;1
200508;18.3;1
200509;32.1;1
200510;54.9;1
200511;80.8;1
200512;45.3;1
200601;33.2;1
200602;28.4;1
200603;88.5;1
200604;57.3;1
200605;77.2;1
200606;62.7;1
200607;50.8;1
200608;133.4;1
200609;85.6;1
200610;67.9;1
200611;78.1;1
200612;29.6;1
200701;57.5;1
200702;62.9;1
200703;76;1
200704;18.5;1
200705;65.2;1
200706;84.7;1
200707;130.2;1
200708;160.5;1
200709;79.1;1
200710;17.4;1
200711;38.7;1
200712;23.5;1
200801;52.8;1
200802;21.5;1
200803;67.3;1
200804;79.3;1
200805;108.7;1
200806;52.3;1
200807;99.3;1
200808;63;1
200809;40.6;1
200810;112.2;1
200811;68.7;1
200812;61.5;1
200901;39.7;1
200902;19.1;1
200903;19.8;1
200904;69.1;1
200905;88.7;1
200906;67.9;1
200907;90.6;1
200908;106.3;1
200909;35.3;1
200910;46.8;1
200911;71.5;1
200912;87.6;1
201001;33.6;1
201002;47.3;1
201003;47.6;1
201004;26.7;1
201005;100.6;1
201006;110.8;1
201007;102.8;1
201008;62.4;1
201009;89.6;1
201010;63.8;1
201011;73.9;1
201012;75.1;1
201101;19.4;1
201102;25.8;1
201103;44.1;1
201104;9.5;1
201105;41.2;1
201106;43.5;1
201107;85.1;1
201108;88.1;1
201109;20.6;1
201110;35.9;1
201111;62.7;1
201112;101;1
201201;34.2;1
201202;8.3;1
201203;26.4;1
201204;74.3;1
201205;96.2;1
201206;72;1
201207;72.5;1
201208;72.6;1
201209;52.1;1
201210;60.5;1
201211;57.3;1
201212;90.9;1
201301;74.9;1
201302;44.1;1
201303;51;1
201304;98.6;1
201305;129.1;1
201306;29.2;1
201307;94.1;1
201308;50.1;1
201309;54.8;1
201310;91.1;1
201311;99.2;1
201312;25.8;1
201401;70.9;1
201402;60.1;1
201403;23.1;1
201404;40.9;1
201405;63;1
201406;21.5;1
201407;212.1;1
201408;97.1;1
201409;57.1;1
201410;62;1
201411;99.8;1
201412;75.9;1
201501;57.4;1
201502;43.8;1
201503;34;1
201504;76.9;1
201505;33.5;1
201506;79;1
201507;14.4;1
201508;104.6;1
201509;95.7;1
201510;35;1
201511;33.2;1
201512;23.5;1
201601;89;1
201602;70.1;1
201603;56.8;1
201604;101.8;1
201605;172.2;1
201606;81.6;1
201607;10.8;1
201608;51.8;1
201609;40.7;1
201610;77.8;1
201611;100.3;1
201612;21.2;1
201701;40.3;0
201702;35.2;0
201703;65.3;0
201704;39.2;0
201705;156;0
201706;104.7;0
201707;47.1;0
201708;45.7;0
201709;56.4;0
201710;17.1;0
201711;85.5;0
201712;83.2;0
201801;117.8;0
201802;42.3;0
201803;95.1;0
201804;71.2;0
201805;79;0
201806;23.5;0
201807;25.3;0
201808;56.6;0
201809;14.9;0
201810;52.7;0
201811;55.6;0
201812;31.6;0
201901;41.6;0
201902;11;0
201903;21.2;0
201904;55.4;0
201905;27.4;0
201906;65.5;0
201907;41.2;0
201908;14.5;0
201909;20.5;0
201910;105;0
201911;86.5;0
201912;74.3;0
202001;22.8;0
202002;23.6;0
202003;35;0
202004;25.3;0
202005;73.7;0
202006;99.1;0
202007;12;0
202008;15.3;0
