# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 66029001
# NOM_USUEL= CAIXAS CLIM
# LATITUDE (°) = 42.597
# LONGITUDE(°)= 2.66
# ALTITUDE (m) = 450
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2017-12-31
# NUM_SERIE= MRR066029001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 196201 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  196201 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198802;2.8;1
198803;10.5;1
198804;232.5;1
198805;78;1
198806;95.1;1
198807;3;1
198808;13;1
198809;33;1
198810;17.3;1
198811;261.5;1
198812;4.3;1
198901;19;1
198902;25.7;1
198903;3.5;1
198904;87.5;1
198905;23.3;1
198906;13;1
198907;7.7;1
198908;40.5;1
198909;67.5;1
198910;16.5;1
198911;143.6;1
198912;46;1
199001;22.5;1
199002;19.5;1
199003;20;1
199004;60;1
199005;81.1;1
199006;69.5;1
199007;35.2;1
199008;80;1
199009;13.4;1
199010;68;1
199011;7.8;1
199012;14.5;1
199101;19.1;1
199102;93.8;1
199103;151.2;1
199104;12.1;1
199105;173.9;1
199106;25.6;1
199107;7.3;1
199108;32;1
199109;84.5;1
199110;91.5;1
199111;75.2;1
199112;266.5;1
199201;209.2;1
199202;39.3;1
199203;33.5;1
199204;45.3;1
199205;126;1
199206;125.1;1
199207;32.5;1
199208;44.5;1
199209;296.4;1
199210;122.3;1
199211;23.6;1
199212;142.1;1
199301;3;1
199302;134.9;1
199303;121.8;1
199304;130.7;1
199305;60.7;1
199306;33.7;1
199307;31;1
199308;27.2;1
199309;86.9;1
199310;217.7;1
199311;122.2;1
199312;17.6;1
199401;11;1
199402;37.5;1
199403;1.1;1
199404;43.5;1
199405;33.3;1
199406;28.8;1
199407;15.7;1
199408;29.5;1
199409;143.9;1
199410;91.1;1
199411;46.5;1
199412;21.3;1
199501;13.7;1
199502;1.8;1
199503;5.2;1
199504;6.5;1
199505;45.2;1
199506;23.8;1
199507;27.5;1
199508;77;1
199509;63.5;1
199510;17.2;1
199511;94.4;1
199512;271;1
199601;235.6;1
199602;50.4;1
199603;40.6;1
199604;92.5;1
199605;56.4;1
199606;30.9;1
199607;57.4;1
199608;155;1
199609;31.5;1
199610;64.4;1
199611;71.3;1
199612;329.3;1
199701;159.5;1
199702;2;1
199703;0;1
199704;23.6;1
199705;43.9;1
199706;131.8;1
199707;44.1;1
199708;108.1;1
199709;8.4;1
199710;73.5;1
199711;62.2;1
199712;46.1;1
199801;19.5;1
199802;27.1;1
199803;4.8;1
199804;59.7;1
199805;22;1
199806;12;1
199807;0.5;1
199808;48.6;1
199809;34.5;1
199810;56.8;1
199811;11.5;1
199812;61.5;1
199901;60.2;1
199902;2.6;1
199903;13.1;1
199904;54.7;1
199905;98.6;1
199906;19.4;1
199907;24.6;1
199908;24.5;1
199909;77.9;1
199910;23.2;1
199911;294;1
199912;10.8;1
200001;29.7;1
200002;18.7;1
200003;9;1
200004;80.3;1
200005;97.5;1
200006;88.7;1
200007;16.4;1
200008;6.7;1
200009;31.5;1
200010;114.1;1
200011;121.2;1
200012;124.3;1
200101;123.3;1
200102;17.7;1
200103;46;1
200104;40.7;1
200105;30.4;1
200106;11.6;1
200107;141.5;1
200108;2;1
200109;40.8;1
200110;17.7;1
200111;99.3;1
200112;6;1
200201;15.3;1
200202;12;1
200203;68.2;1
200204;247.2;1
200205;193.8;1
200206;67.9;1
200207;16.8;1
200208;114.9;1
200209;17.8;1
200210;62.4;1
200211;33.6;1
200212;16.1;1
200301;27.5;1
200302;261.6;1
200303;98.9;1
200304;31.3;1
200305;54.9;1
200306;8.6;1
200307;32.8;1
200308;21;1
200309;56;1
200310;229.7;1
200311;56;1
200312;141.5;1
200401;52.5;1
200402;73;1
200403;77.9;1
200404;175.5;1
200405;132.5;1
200406;20;1
200407;0.5;1
200408;44.8;1
200409;25.2;1
200410;55.6;1
200411;12.4;1
200412;120.9;1
200501;4.9;1
200502;108.5;1
200503;18.8;1
200504;7.9;1
200505;60.5;1
200506;9.2;1
200507;22.2;1
200508;7.6;1
200509;43.8;1
200510;199.8;1
200511;151.6;1
200512;6;1
200601;175.9;1
200602;10.1;1
200603;51.6;1
200604;13.4;1
200605;17.8;1
200606;0.4;1
200607;0;1
200608;32.5;1
200609;74.6;1
200610;67.2;1
200611;6;1
200612;22.6;1
200701;2.5;1
200702;68.9;1
200703;23.5;1
200704;172.9;1
200705;55.3;1
200706;51.6;1
200707;11.7;1
200708;38.1;1
200709;23.7;1
200710;33.2;1
200711;2.8;1
200712;76.9;1
200801;32.2;1
200802;4.9;1
200803;31.3;1
200804;20;1
200805;103.2;1
200806;29.8;1
200807;14.9;1
200808;17.4;1
200809;25.5;1
200810;7.6;1
200811;78.2;1
200812;196.4;1
200901;75.8;1
200902;30.9;1
200903;27.8;1
200904;189.3;1
200905;37.4;1
200906;42.4;1
200907;32.3;1
200908;24.1;1
200909;13.3;1
200910;19.5;1
200911;10;1
200912;2.3;1
201001;34.1;1
201002;52;1
201003;74.6;1
201004;17.5;1
201005;122.7;1
201006;30.7;1
201007;25.5;1
201008;67.5;1
201009;37.6;1
201010;299.2;1
201011;33.8;1
201012;7;1
201101;45.7;1
201102;37.3;1
201103;322.8;1
201104;87.7;1
201105;15.9;1
201106;103.1;1
201107;29.7;1
201108;27.8;1
201109;14.8;1
201110;50;1
201111;245.6;1
201112;8;1
201201;18.2;1
201202;4;1
201203;41;1
201204;52.6;1
201205;23.9;1
201206;8.5;1
201207;7;1
201208;31.3;1
201209;39.1;1
201210;279.3;1
201211;58.3;1
201212;6.2;1
201301;35.4;1
201302;42.2;1
201303;211.3;1
201304;79;1
201305;41.9;1
201306;22.7;1
201307;12.2;1
201308;12.3;1
201309;43.5;1
201310;45;1
201311;281.7;1
201312;6.8;1
201401;30;1
201402;22.7;1
201403;16.8;1
201404;88.6;1
201405;15;1
201406;49.2;1
201407;62.3;1
201408;65.7;1
201409;101.4;1
201410;15;1
201411;235.3;1
201412;17;1
201501;49;1
201502;21.6;1
201503;169.2;1
201504;24.3;1
201505;6.3;1
201506;67.9;1
201507;18;1
201508;41.2;1
201509;77.3;1
201510;38.6;1
201511;53.7;1
201512;0;1
201601;11.8;1
201602;86.1;1
201603;46.9;1
201604;61.8;1
201605;71.7;1
201606;26.1;1
201607;8;1
201608;18;1
201609;23;1
201610;53.3;1
201611;30.4;1
201612;34.4;1
201701;117;1
201702;112;1
201703;114.3;1
201704;21.5;1
201705;31.9;1
201706;99.9;1
201707;40.2;1
201708;19.5;1
201709;28.3;1
201710;41;1
201711;4;1
201712;17;1
