# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36230001
# NOM_USUEL= VATAN
# LATITUDE (°) = 47.083
# LONGITUDE(°)= 1.817
# ALTITUDE (m) = 131
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR036230001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 197712
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196510;12.8;1
196511;101.8;1
196512;82.7;1
196601;49;1
196602;101;1
196603;12.2;1
196604;54.3;1
196605;38.9;1
196606;52.2;1
196607;57.5;1
196608;63.6;1
196609;30.2;1
196610;77.3;1
196611;57.9;1
196612;76.5;1
196701;45.2;1
196702;44.5;1
196703;49.4;1
196704;10.5;1
196705;97.1;1
196706;20.5;1
196707;11.4;1
196708;46.4;1
196709;110.3;1
196710;55.4;1
196711;68;1
196712;73.8;1
196801;79.6;1
196802;64.6;1
196803;16.4;1
196804;47.9;1
196805;60.2;1
196806;37.6;1
196807;72.9;1
196808;142.3;1
196809;103.9;1
196810;37.3;1
196811;36.7;1
196812;65.4;1
196901;38.7;1
196902;39.2;1
196903;70.7;1
196904;36.7;1
196905;67;1
196906;64.9;1
196907;18.5;1
196908;42.9;1
196909;113.5;1
196910;5;1
196911;111.9;1
196912;60.5;1
197001;68.3;1
197002;115.7;1
197003;56.5;1
197004;51.8;1
197005;24.6;1
197006;126.9;1
197007;26.3;1
197008;48.2;1
197009;32;1
197010;30.5;1
197011;52.7;1
197012;18.2;1
197101;51.1;1
197102;20.9;1
197103;26;1
197104;40.6;1
197105;155;1
197106;62.7;1
197107;63;1
197108;70.8;1
197109;44.5;1
197110;11.7;1
197111;55.6;1
197112;2.9;1
197201;73.1;1
197202;54.6;1
197203;18.9;1
197204;29.9;1
197205;36.4;1
197206;47.4;1
197207;38.1;1
197208;63.7;1
197209;32.4;1
197210;13;1
197211;105;1
197212;37.1;1
197301;48.7;1
197302;63.7;1
197303;16.7;1
197304;20.4;1
197305;77.1;1
197306;47.5;1
197307;45.4;1
197308;32.5;1
197309;41.4;1
197310;37.2;1
197311;27.1;1
197312;51.7;1
197401;46.1;1
197402;23.9;1
197403;96.1;1
197404;37.1;1
197405;50.6;1
197406;54.5;1
197407;20.2;1
197408;41.3;1
197409;100.4;1
197410;96.9;1
197411;48.6;1
197412;41.8;1
197501;54.9;1
197502;2.3;1
197503;84.7;1
197504;53.8;1
197505;75.1;1
197506;21.9;1
197507;64.2;1
197508;24.7;1
197509;161.4;1
197510;31.7;1
197511;90.5;1
197512;42;1
197601;19.4;1
197602;62.1;1
197603;14.8;1
197604;33.5;1
197605;28.9;1
197606;7.4;1
197607;74.1;1
197608;22.3;1
197609;80.2;1
197610;87.1;1
197611;70;1
197612;88.8;1
197701;75.1;1
197702;144.6;1
197703;64.4;1
197704;42.3;1
197705;189.9;1
197706;124.7;1
197707;77.2;1
197708;53.2;1
197709;2.3;1
197710;104.3;1
197711;62.9;1
197712;68.6;1
197801;92.6;1
197802;64.9;1
197803;102.7;1
197804;64.8;1
197805;37.1;1
197806;27.7;1
197807;105.5;1
197808;12;1
197809;19.6;1
197810;7;1
197811;14.5;1
197812;110.1;1
197901;82.2;1
197902;104.9;1
197903;134.8;1
197904;66.9;1
197905;59;1
197906;40;1
197907;39.5;1
197908;47;1
197909;27;1
197910;77;1
197911;37;1
197912;87;1
198001;52;1
198002;44;1
198003;68;1
198004;15;1
198005;58;1
198006;57;1
198007;59;1
198008;39;1
198009;25.6;1
198010;62.2;1
198011;42.5;1
198012;36;1
198101;80;1
198102;32;1
198103;60;1
198104;15.1;1
198105;163.6;1
198106;87.7;1
198107;33.7;1
198108;22.4;1
198109;63.9;1
198110;127.7;1
198111;33;1
198112;115.8;1
198201;83.1;1
198202;25.9;1
198203;66.6;1
198204;24.3;1
198205;60.7;1
198206;91.9;1
198207;10.9;1
198208;24.8;1
198209;47.6;1
198210;145.1;1
198211;43.3;1
198212;151;1
198301;38.2;1
198302;65.7;1
198303;49.8;1
198304;159.8;1
198305;84.4;1
198306;41.4;1
198307;41.2;1
198308;66.2;1
198309;41.2;1
198310;37.6;1
198311;33.7;1
198312;53.4;1
198401;109.4;1
198402;28.3;1
198403;33.2;1
198404;12.2;1
198405;113.3;1
198406;78.6;1
198407;27.2;1
198408;49.4;1
198409;105.5;1
198410;74.7;1
198411;110;1
198412;50.5;1
198501;41.6;1
198502;57.7;1
198503;48.4;1
198504;78;1
198505;131.7;1
198506;73.7;1
198507;26.2;1
198508;47.1;1
198509;8.5;1
198510;2.7;1
198511;59.9;1
198512;58.3;1
198601;75.8;1
198602;92;1
198603;67.7;1
198604;101.9;1
198605;73.5;1
198606;9.7;1
198607;11.5;1
198608;77.7;1
198609;74.3;1
198610;67.7;1
198611;57.5;1
198612;62.5;1
198701;30.7;1
198702;56.8;1
198703;41.4;1
198704;48.6;1
198705;52.1;1
198706;80.3;1
198707;70.6;1
198708;60.5;1
198709;38.7;1
198710;101.5;1
198711;75.4;1
198712;50.5;1
198801;133.3;1
198802;75.1;1
198803;83.1;1
198804;36.2;1
198805;81.7;1
198806;79.3;1
198807;54.7;1
198808;11.3;1
198809;25.4;1
198810;53.6;1
198811;27.8;1
198812;36.1;1
198901;21.2;1
198902;44;1
198903;34.7;1
198904;98.2;1
198905;13.5;1
198906;26.7;1
198907;72.6;1
198908;32.8;1
198909;16.2;1
198910;21.5;1
198911;25.7;1
198912;77.3;1
199001;38.7;1
199002;72.7;1
199003;5;1
199004;47.6;1
199005;42.8;1
199006;50.7;1
199007;34.2;1
199008;27.2;1
199009;23.5;1
199010;49.4;1
199011;59.9;1
199012;52.3;1
199101;54.2;1
199102;42.7;1
199103;39.5;1
199104;50.2;1
199105;21.6;1
199106;84.8;1
199107;68.5;1
199108;27.8;1
199109;84.4;1
199110;32.4;1
199111;77.7;1
199112;25.3;1
199201;5.7;1
199202;37;1
199203;46;1
199204;47.9;1
199205;69;1
199206;70.5;1
199207;48.8;1
199208;77.5;1
199209;35.4;1
199210;110.9;1
199211;108.5;1
199212;52.4;1
199301;28.1;1
199302;10.5;1
199303;18.8;1
199304;67.1;1
199305;94.7;1
199306;123.5;1
199307;18;1
199308;18;1
199309;160.2;1
199310;109.1;1
199311;30.4;1
199312;83.4;1
199401;92;1
199402;74.8;1
199403;32.8;1
199404;74;1
199405;127.5;1
199406;65.3;1
199407;74.8;1
199408;103.8;1
199409;130.6;1
199410;58.6;1
199411;65.6;1
199412;65.5;1
199501;111;1
199502;71.6;1
199503;91.7;1
199504;70;1
199505;73.5;1
199506;13.4;1
199507;55.1;1
199508;46.6;1
199509;96.1;1
199510;66.6;1
199511;46.5;1
199512;103.9;1
199601;117.2;1
199602;90;1
199603;17.9;1
199604;29.5;1
199605;97.6;1
199606;12;1
199607;26.4;1
199608;44.9;1
199609;76;1
199610;51.5;1
199611;138.4;1
199612;88.8;1
199701;26.5;1
199702;76.8;1
199703;5.8;1
199704;21.1;1
199705;96.3;1
199706;108.7;1
199707;39.4;1
199708;91.8;1
199709;23.4;1
199710;46.7;1
199711;93.8;1
199712;68.5;1
199801;90.6;1
199802;11.4;1
199803;30.5;1
199804;173.2;1
199805;26.3;1
199806;18.4;1
199807;36.4;1
199808;38.1;1
199809;83.1;1
199810;92.5;1
199811;52.6;1
199812;60.9;1
199901;65.4;1
199902;93.7;1
199903;69.1;1
199904;83.1;1
199905;70.9;1
199906;23;1
199907;55.9;1
199908;37.8;1
199909;160.2;1
199910;64.6;1
199911;61.5;1
199912;147.3;1
200001;17.5;1
200002;71.5;1
200003;60.4;1
200004;122.3;1
200005;83.1;1
200006;31.8;1
200007;104.8;1
200008;32.1;1
200009;48.4;1
200010;77.4;1
200011;117.9;1
200012;67.2;1
200101;70.5;1
200102;39.2;1
200103;134.9;1
200104;92.5;1
200105;64.4;1
200106;22;1
200107;101.6;1
200108;62.4;1
200109;33.3;1
200110;111.4;1
200111;29.5;1
200112;58.3;1
200201;21.1;1
200202;58.8;1
200203;32.6;1
200204;17.1;1
200205;62.1;1
200206;71.3;1
200207;46.9;1
200208;111.1;1
200209;23.2;1
200210;84.9;1
200211;126.4;1
200212;75.2;1
200301;81.7;1
200302;39.1;1
200303;26.8;1
200304;75.9;1
200305;72;1
200306;79.5;1
200307;51.6;1
200308;7;1
200309;48;1
200310;100.3;1
200311;67.2;1
200312;58.6;1
200401;129.2;1
200402;39.6;1
200403;43.7;1
200404;76.6;1
200405;48;1
200406;20.6;1
200407;60.9;1
200408;125.8;1
200409;19.9;1
200410;73.7;1
200411;31.4;1
200412;48.6;1
200501;56;1
200502;30.7;1
200503;37.9;1
200504;58.6;1
200505;39.9;1
200506;48.6;1
200507;77;1
200508;21.9;1
200509;75.1;1
200510;43.7;1
200511;44.1;1
200512;50.9;1
200601;53.9;1
200602;62.6;1
200603;114.9;1
200604;25.6;1
200605;69.4;1
200606;22.1;1
200607;27.4;1
200608;48.4;1
200609;143.5;1
200610;94.9;1
200611;58.5;1
200612;49.5;1
200701;53.6;1
200702;60.1;1
200703;81;1
200704;2.6;1
200705;79.9;1
200706;58.4;1
200707;73.3;1
200708;78.5;1
200709;22;1
200710;49.1;1
200711;56.3;1
200712;55.3;1
200801;75.3;1
200802;29.4;1
200803;98.7;1
200804;129.3;1
200805;92.9;1
200806;43.5;1
200807;37.5;1
200808;44.6;1
200809;24;1
200810;76.6;1
200811;88.4;1
200812;33.2;1
200901;61.7;1
200902;32.8;1
200903;32;1
200904;67.6;1
200905;91.4;1
200906;69;1
200907;59.5;1
200908;8.5;1
200909;43.1;1
200910;24.6;1
200911;84.6;1
200912;75.7;1
201001;42.2;1
201002;63.9;1
201003;46.1;1
201004;12.7;1
201005;65.2;1
201006;75.2;1
201007;75.8;1
201008;66.3;1
201009;48.1;1
201010;49.7;1
201011;78.3;1
201012;105.8;1
201101;28.1;1
201102;29.8;1
201103;17.4;1
201104;17.3;1
201105;28.2;1
201106;41.2;1
201107;116;1
201108;70.6;1
201109;33.5;1
201110;41.7;1
201111;32.4;1
201112;170.2;1
201201;42.6;1
201202;10.2;1
201203;18.7;1
201204;92.6;1
201205;63.6;1
201206;94.4;1
201207;49.8;1
201208;6.9;1
201209;71.4;1
201210;119.5;1
201211;65.8;1
201212;111.2;1
201301;74.6;1
201302;60.7;1
201303;58.3;1
201304;115.7;1
201305;116.5;1
201306;44.3;1
201307;31.6;1
201308;42.9;1
201309;70;1
201310;84.7;1
201311;94.7;1
201312;36.8;1
201401;69.7;1
201402;79.9;1
201403;19.6;1
201404;56.2;1
201405;79.5;1
201406;58.6;1
201407;124.8;1
201408;111.4;1
201409;24.7;1
201410;77.2;1
201411;71.8;1
201412;49.5;1
201501;76.4;1
201502;55.3;1
201503;39.2;1
201504;64.5;1
201505;55.3;1
201506;26.7;1
201507;21.1;1
201508;141.3;1
201509;50.6;1
201510;34.9;1
201511;42.6;1
201512;19.1;1
201601;111.8;1
201602;100.1;1
201603;94.8;1
201604;98.6;1
201605;203.6;1
201606;55.5;1
201607;4.4;1
201608;7.6;1
201609;43.7;1
201610;55.9;1
201611;88.1;1
201612;13.3;1
201701;31.2;1
201702;49.7;1
201703;70.4;1
201704;18.3;1
201705;76.1;1
201706;66.4;1
201707;48.1;1
201708;39.8;1
201709;62.9;1
201710;33.7;1
201711;36.6;1
201712;80.3;1
201801;158.4;1
201802;65.5;1
201803;86.7;1
201804;92.4;1
201805;41.3;1
201806;46;1
201807;52.2;1
201808;11.4;1
201809;6.3;1
201810;44.4;1
201811;52.1;1
201812;76.5;1
201901;54.2;1
201902;22.5;1
201903;39.3;1
201904;27.7;1
201905;60.5;1
201906;83.9;1
201907;4.1;1
201908;19.1;1
201909;48;1
201910;116.4;1
201911;119.4;1
201912;109.2;1
202001;56;0
202002;71.1;0
202003;52.8;0
202004;51.3;0
202005;61.1;0
202006;52;0
202007;7.8;0
202008;71;0
202009;51.8;0
202010;96.5;0
202011;14.3;0
202012;126.7;0
202101;77.3;0
202102;59.1;0
202103;34.3;0
202104;36.6;0
202105;75;0
202106;114.6;0
202107;125.3;0
202108;38.6;0
202109;48.6;0
202110;39.1;0
202111;47.2;0
202112;99.6;0
202201;27.3;0
202202;41.5;0
202203;23.4;0
