# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 47312001
# NOM_USUEL= TOURNON
# LATITUDE (°) = 44.402
# LONGITUDE(°)= 0.998
# ALTITUDE (m) = 170
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR247312001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196402;80;1
196403;52;1
196404;71.2;1
196405;88.7;1
196406;34.5;1
196407;1.1;1
196408;35.9;1
196409;50.3;1
196410;150.1;1
196411;41.7;1
196412;25.6;1
196501;71.6;1
196502;18.2;1
196503;107.5;1
196504;58.1;1
196505;89;1
196506;46.9;1
196507;65.6;1
196508;36.6;1
196509;148.5;1
196510;14.1;1
196511;165.5;1
196512;270.3;1
196601;159.9;1
196602;79.8;1
196603;37.6;1
196604;105.1;1
196605;77.8;1
196606;98.2;1
196607;82.5;1
196608;56.5;1
196609;52.5;1
196610;108.9;1
196611;77;1
196612;141;1
196701;61.2;1
196702;51;1
196703;54.3;1
196704;17.8;1
196705;61.7;1
196706;17.4;1
196707;1.3;1
196708;56.8;1
196709;83.2;1
196710;44.5;1
196711;86.2;1
196712;68.3;1
196801;110.1;1
196802;57.3;1
196803;36.6;1
196804;27.9;1
196805;122.3;1
196806;30.3;1
196807;64.3;1
196808;102.6;1
196809;99.6;1
196810;30;1
196811;62.5;1
196812;103.2;1
196901;68;1
196902;68.8;1
196903;106.6;1
196904;113.5;1
196905;112.6;1
196906;63.3;1
196907;31.5;1
196908;62;1
196909;124.8;1
196910;8.3;1
196911;52.7;1
196912;34.2;1
197001;48.9;1
197002;118.4;1
197003;25.4;1
197004;75.4;1
197005;61.9;1
197006;114.5;1
197007;14.1;1
197008;55.6;1
197009;6;1
197010;77.8;1
197011;70;1
197012;15.3;1
197101;93.6;1
197102;62.5;1
197103;46.6;1
197104;65.8;1
197105;104.4;1
197106;120.3;1
197107;66.1;1
197108;48.9;1
197109;42;1
197110;20.7;1
197111;86.8;1
197112;42.4;1
197201;72.2;1
197202;111.8;1
197203;68;1
197204;60.8;1
197205;55.1;1
197206;32.3;1
197207;0;1
197208;103.5;1
197209;37.2;1
197210;45.2;1
197211;64.7;1
197212;30.6;1
197301;76.1;1
197302;158.7;1
197303;11;1
197304;58.7;1
197305;101.8;1
197306;82.8;1
197307;173.1;1
197308;40.9;1
197309;53.1;1
197310;61.3;1
197311;84.7;1
197312;81.8;1
197401;50.9;1
197402;93.9;1
197403;81.8;1
197404;58.7;1
197405;88.6;1
197406;24.6;1
197407;25.6;1
197408;28;1
197409;85.4;1
197410;89.3;1
197411;95.2;1
197412;25.5;1
197501;93.4;1
197502;27.5;1
197503;91.3;1
197504;89.4;1
197505;72.9;1
197506;56.6;1
197507;12.3;1
197508;75.7;1
197509;66;1
197510;32.3;1
197511;68;1
197512;29.8;1
197601;27.3;1
197602;32.3;1
197603;51.9;1
197604;43.6;1
197605;69.3;1
197606;1.9;1
197607;83.6;1
197608;49.9;1
197609;62.5;1
197610;145.5;1
197611;83.8;1
197612;90.7;1
197701;50.4;1
197702;100.3;1
197703;58;1
197704;61.1;1
197705;129.5;1
197706;189.3;1
197707;151.3;1
197708;59.6;1
197709;9.9;1
197710;65.5;1
197711;38.6;1
197712;43.6;1
197801;77.7;1
197802;102;1
197803;142.5;1
197804;65.5;1
197805;62.8;1
197806;25.5;1
197807;83.1;1
197808;29.5;1
197809;49.6;1
197810;12.6;1
197811;11.7;1
197812;107.3;1
197901;95.7;1
197902;99.3;1
197903;88.9;1
197904;103.1;1
197905;139.1;1
197906;39.6;1
197907;34.7;1
197908;33.4;1
197909;55.3;1
197910;71.6;1
197911;50.2;1
197912;149.5;1
198001;107.2;1
198002;77.1;1
198003;102;1
198004;27.5;1
198005;86.9;1
198006;40.2;1
198007;68.8;1
198008;70.8;1
198009;32.1;1
198010;111.8;1
198011;53.8;1
198012;68.8;1
198101;86;1
198102;51.5;1
198103;68.4;1
198104;42.3;1
198105;142.1;1
198106;38.2;1
198107;66;1
198108;28.3;1
198109;67.8;1
198110;102;1
198111;21.1;1
198112;220;1
198201;57.2;1
198202;56.3;1
198203;72.6;1
198204;5.7;1
198205;83;1
198206;80.6;1
198207;66.3;1
198208;78.6;1
198209;62.8;1
198210;151.9;1
198211;82.5;1
198212;143.7;1
198301;23;1
198302;93.3;1
198303;58.6;1
198304;97.3;1
198305;83.2;1
198306;55.3;1
198307;40.5;1
198308;97.6;1
198309;21.6;1
198310;28;1
198311;33.9;1
198312;63.8;1
198401;133.9;1
198402;87.6;1
198403;55.3;1
198404;18.7;1
198405;115.4;1
198406;101.8;1
198407;10.1;1
198408;114.2;1
198409;103.2;1
198410;61;1
198411;94.4;1
198412;47.3;1
198501;63.6;1
198502;92.3;1
198503;108.1;1
198504;61.4;1
198505;106.1;1
198506;81.3;1
198507;41.5;1
198508;7.3;1
198509;1.9;1
198510;3.7;1
198511;58.2;1
198512;91.3;1
198601;138.4;1
198602;63.8;1
198603;57.5;1
198604;143.6;1
198605;47.1;1
198606;26.8;1
198607;7;1
198608;26.3;1
198609;47.9;1
198610;58.4;1
198611;58.1;1
198612;92.1;1
198701;31.7;1
198702;50.9;1
198703;68.6;1
198704;43.8;1
198705;19.5;1
198706;94.5;1
198707;120.4;1
198708;79.8;1
198709;61;1
198710;98;1
198711;103.8;1
198712;20.1;1
198801;147.5;1
198802;109.3;1
198803;163.7;1
198804;126.4;1
198805;107.9;1
198806;68;1
198807;50.3;1
198808;17.9;1
198809;30.9;1
198810;37.3;1
198811;12;1
198812;53.2;1
198901;21.2;1
198902;136.6;1
198903;35.5;1
198904;155;1
198905;62.8;1
198906;24.1;1
198907;73.8;1
198908;48.7;1
198909;36.7;1
198910;28.9;1
198911;68.8;1
198912;21.7;1
199001;42;1
199002;99.6;1
199003;8.7;1
199004;55.7;1
199005;80.6;1
199006;55.8;1
199007;14.7;1
199008;36.1;1
199009;16.7;1
199010;173.8;1
199011;84.3;1
199012;71;1
199101;28.6;1
199102;64.8;1
199103;83.6;1
199104;57;1
199105;73.3;1
199106;61.3;1
199107;43.7;1
199108;30;1
199109;121.9;1
199110;68.4;1
199111;129.8;1
199112;32.2;1
199201;33.1;1
199202;23.2;1
199203;50.2;1
199204;58.3;1
199205;56.3;1
199206;187.9;1
199207;71.6;1
199208;152.2;1
199209;66;1
199210;152;1
199211;100.9;1
199212;76.7;1
199301;9.6;1
199302;11.9;1
199303;18.8;1
199304;89.5;1
199305;58.2;1
199306;132.4;1
199307;126.5;1
199308;66.9;1
199309;174.9;1
199310;95.5;1
199311;32.5;1
199312;156.5;1
199401;105.3;1
199402;142.4;1
199403;21.5;1
199404;102.9;1
199405;103;1
199406;137.8;1
199407;23.2;1
199408;35.6;1
199409;163.9;1
199410;88.7;1
199411;59.6;1
199412;59.4;1
199501;98.2;1
199502;113.9;1
199503;56.6;1
199504;41.2;1
199505;51.5;1
199506;43.2;1
199507;100.1;1
199508;39.5;1
199509;114.9;1
199510;35;1
199511;39.9;1
199512;134.3;1
199601;140.3;1
199602;85.4;1
199603;31.6;1
199604;52.1;1
199605;104.1;1
199606;31.2;1
199607;74.7;1
199608;113.8;1
199609;65.3;1
199610;40;1
199611;175.5;1
199612;66.9;1
199701;33.3;1
199702;45.5;1
199703;26.4;1
199704;28.7;1
199705;92.7;1
199706;166.8;1
199707;69.3;1
199708;90.6;1
199709;45.1;1
199710;18.1;1
199711;86.1;1
199712;109.3;1
199801;95.8;1
199802;12.8;1
199803;33.3;1
199804;190;1
199805;21.8;1
199806;48.8;1
199807;64.3;1
199808;8.6;1
199809;108.1;1
199810;83.2;1
199811;96.3;1
199812;43.5;1
199901;58.7;1
199902;70.9;1
199903;80.7;1
199904;106.9;1
199905;98.1;1
199906;26.6;1
199907;77.9;1
199908;68.4;1
199909;90.1;1
199910;91.4;1
199911;62.1;1
199912;139.7;1
200001;8.9;1
200002;91;1
200003;51.1;1
200004;99.3;1
200005;68.7;1
200006;57.5;1
200007;70.3;1
200008;43.3;1
200009;44.1;1
200010;96.8;1
200011;154.6;1
200012;43.5;1
200101;98.5;1
200102;25.4;1
200103;131.3;1
200104;141.7;1
200105;49.8;1
200106;16.9;1
200107;97.6;1
200108;53.4;1
200109;47;1
200110;46.3;1
200111;33.4;1
200112;21.4;1
200201;28.3;1
200202;66.9;1
200203;29.1;1
200204;38.8;1
200205;122.4;1
200206;85.8;1
200207;48.8;1
200208;52;1
200209;25.3;1
200210;84.7;1
200211;101.4;1
200212;67.7;1
200301;67.4;1
200302;67.4;1
200303;45;1
200304;48.2;1
200305;51;1
200306;31.1;1
200307;49.1;1
200308;64.5;1
200309;71.7;1
200310;109.6;1
200311;91.1;1
200312;74.2;1
200401;167.6;1
200402;25.6;1
200403;62.4;1
200404;108.5;1
200405;72.4;1
200406;6.9;1
200407;24.8;1
200408;107.4;1
200409;36.4;1
200410;87;1
200411;46.7;1
200412;90.8;1
200501;38.8;1
200502;28.2;1
200503;44.1;1
200504;111.2;1
200505;62.5;1
200506;19.5;1
200507;40.8;1
200508;22.2;1
200509;71;1
200510;37.5;1
200511;31.5;1
200512;70.7;1
200601;33;1
200602;55.9;1
200603;146.1;1
200604;23.2;1
200605;66;1
200606;50.8;1
200607;84.3;1
200608;96.1;1
200609;184;1
200610;63.9;1
200611;55.1;1
200612;30.9;1
200701;36.8;1
200702;129.1;1
200703;77.9;1
200704;35;1
200705;221;1
200706;111.6;1
200707;25;1
200708;76.3;1
200709;20.2;1
200710;40.6;1
200711;14.8;1
200712;63.3;1
200801;111.6;1
200802;15.5;1
200803;79.7;1
200804;104.5;1
200805;188.8;1
200806;76.5;1
200807;34.9;1
200808;49.8;1
200809;45;1
200810;86.5;1
200811;70.9;1
200812;84.5;1
200901;101.1;1
200902;15.9;1
200903;27.9;1
200904;125.7;1
200905;39.6;1
200906;24;1
200907;18.4;1
200908;54.5;1
200909;42.7;1
200910;45.4;1
200911;118.7;1
200912;68.4;1
201001;85.7;1
201002;45.3;1
201003;51.7;1
201004;25.8;1
201005;69.8;1
201006;95.9;1
201007;36.6;1
201008;19;1
201009;83;1
201010;66.6;1
201011;113.9;1
201012;42.4;1
201101;35.9;1
201102;49.9;1
201103;30.9;1
201104;15.9;1
201105;40.7;1
201106;64.3;1
201107;94.3;1
201108;39.9;1
201109;20.9;1
201110;45.8;1
201111;36.3;1
201112;110.5;1
201201;50.5;1
201202;12.1;1
201203;25.8;1
201204;149.1;1
201205;101.8;1
201206;67;1
201207;20.3;1
201208;37.8;1
201209;50.4;1
201210;43.9;1
201211;63.4;1
201212;122.6;1
201301;143.9;1
201302;66.1;1
201303;120.5;1
201304;66.5;1
201305;137.3;1
201306;81.1;1
201307;22.7;1
201308;32.8;1
201309;111.3;1
201310;68;1
201311;119.4;1
201312;52.4;1
201401;147.2;1
201402;100.9;1
201403;66.5;1
201404;71.4;1
201405;82.9;1
201406;28.6;1
201407;116.5;1
201408;91.6;1
201409;97.9;1
201410;12.5;1
201411;91.5;1
201412;61.4;1
201501;70.5;1
201502;90.8;1
201503;52.4;1
201504;85.8;1
201505;28.6;1
201506;63.3;1
201507;22.2;1
201508;143.6;1
201509;53.2;1
201510;46.5;1
201511;63.5;1
201512;8.9;1
201601;154.2;1
201602;132.2;1
201603;88.7;1
201604;103.3;1
201605;93.5;1
201606;81.4;1
201607;22.3;1
201608;8.8;1
201609;26.2;1
201610;33.1;1
201611;112.3;1
201612;13.8;1
201701;31.3;1
201702;100;1
201703;104.5;1
201704;26.7;1
201705;70;1
201706;100.8;1
201707;27.6;1
201708;37.3;1
201709;67.6;1
201710;60.1;1
201711;39.2;1
201712;120.1;1
201801;145.1;1
201802;52;1
201803;103.9;1
201804;98.8;1
201805;48.9;1
201806;89.3;1
201807;31.5;1
201808;32.7;1
201809;9.3;1
201810;70.3;1
201811;48.7;1
201812;75.6;1
