# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 56007001
# NOM_USUEL= AURAY
# LATITUDE (°) = 47.659
# LONGITUDE(°)= -2.971
# ALTITUDE (m) = 26
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR156007001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 196001 201812
# Date(s) de rupture(s) d'homogénéité : 199712
#     Periode homogénéisée  196001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198206;69.1;1
198207;63.8;1
198208;36.9;1
198209;48.4;1
198210;206.5;1
198211;118.5;1
198212;177.2;1
198301;51.5;1
198302;67.6;1
198303;34.7;1
198304;130.1;1
198305;130.2;1
198306;27;1
198307;45.2;1
198308;54.2;1
198309;84;1
198310;78.7;1
198311;40.1;1
198312;85.2;1
198401;173.3;1
198402;50.2;1
198403;116.1;1
198404;10.8;1
198405;146.5;1
198406;12.9;1
198407;19.5;1
198408;32.9;1
198409;75.4;1
198410;72.3;1
198411;172.1;1
198412;119.4;1
198501;88;1
198502;59.6;1
198503;80.9;1
198504;52.2;1
198505;16.3;1
198506;51.7;1
198507;53.6;1
198508;61.3;1
198509;17.9;1
198510;26.6;1
198511;82.3;1
198512;127.2;1
198601;185.7;1
198602;77.3;1
198603;120.6;1
198604;63.2;1
198605;82.8;1
198606;81.1;1
198607;32.9;1
198608;70.8;1
198609;69.3;1
198610;81.2;1
198611;92.6;1
198612;104.7;1
198701;21.3;1
198702;54.1;1
198703;77.8;1
198704;67.9;1
198705;37.8;1
198706;94.8;1
198707;110.3;1
198708;13.6;1
198709;22;1
198710;186;1
198711;66.7;1
198712;68.3;1
198801;255.7;1
198802;113;1
198803;83.3;1
198804;88.9;1
198805;67.7;1
198806;27.3;1
198807;89.7;1
198808;31.9;1
198809;46.8;1
198810;83.8;1
198811;27.4;1
198812;33.4;1
198901;32.4;1
198902;74.9;1
198903;72.6;1
198904;90;1
198905;8.9;1
198906;28.7;1
198907;9.3;1
198908;21;1
198909;22.5;1
198910;48.5;1
198911;41.8;1
198912;126.4;1
199001;132.3;1
199002;130.2;1
199003;4.1;1
199004;39.1;1
199005;35.9;1
199006;71.6;1
199007;48.8;1
199008;13.2;1
199009;27;1
199010;135.3;1
199011;91.7;1
199012;74.7;1
199101;125.4;1
199102;30.7;1
199103;98.2;1
199104;61.3;1
199105;15.2;1
199106;111;1
199107;54.3;1
199108;12.1;1
199109;68.2;1
199110;143.4;1
199111;90.5;1
199112;16.2;1
199201;12.9;1
199202;53.3;1
199203;44.7;1
199204;59.4;1
199205;40.7;1
199206;39.2;1
199207;35.5;1
199208;78;1
199209;139.7;1
199210;72.4;1
199211;142;1
199212;115.6;1
199301;123.8;1
199302;9.2;1
199303;19.7;1
199304;119.5;1
199305;51.1;1
199306;100.4;1
199307;27.1;1
199308;4.4;1
199309;140.1;1
199310;147;1
199311;66.2;1
199312;128.5;1
199401;154.7;1
199402;139.8;1
199403;49.4;1
199404;68.4;1
199405;177.2;1
199406;28.4;1
199407;21.4;1
199408;54.5;1
199409;146.9;1
199410;103.3;1
199411;93.3;1
199412;119.3;1
199501;190.3;1
199502;130.7;1
199503;84.1;1
199504;23.1;1
199505;53.9;1
199506;10.7;1
199507;87.3;1
199508;38.9;1
199509;139.2;1
199510;63.9;1
199511;123.6;1
199512;99.4;1
199601;67.6;1
199602;109.1;1
199603;80.6;1
199604;54.5;1
199605;117.9;1
199606;3.8;1
199607;16.7;1
199608;77;1
199609;55;1
199610;62.5;1
199611;161.3;1
199612;88.3;1
199701;28.5;1
199702;123.7;1
199703;7.3;1
199704;23.9;1
199705;68.9;1
199706;123.3;1
199707;21.6;1
199708;106.8;1
199709;2.1;1
199710;74.9;1
199711;138;1
199712;124.9;1
199801;140.8;1
199802;16.8;1
199803;27.2;1
199804;152;1
199805;38;1
199806;65.8;1
199807;69.6;1
199808;4;1
199809;121.6;1
199810;114.2;1
199811;63.2;1
199812;119.6;1
199901;107;1
199902;37.4;1
199903;39.2;1
199904;143.2;1
199905;63;1
199906;44.5;1
199907;12;1
199908;84.7;1
199909;174.2;1
199910;106.2;1
199911;40.4;1
199912;199.3;1
200001;37.9;1
200002;95.6;1
200003;42.9;1
200004;113.8;1
200005;85.3;1
200006;19.8;1
200007;74.9;1
200008;18.8;1
200009;57.8;1
200010;177.3;1
200011;270.8;1
200012;203.8;1
200101;207.2;1
200102;84.3;1
200103;222.5;1
200104;96.9;1
200105;33.9;1
200106;15.6;1
200107;97.9;1
200108;62.8;1
200109;47.1;1
200110;88.9;1
200111;33.9;1
200112;58.1;1
200201;70.6;1
200202;69.8;1
200203;73.6;1
200204;45.4;1
200205;132.4;1
200206;54;1
200207;69.6;1
200208;40.4;1
200209;27.6;1
200210;180;1
200211;215.6;1
200212;157.8;1
200301;118.8;1
200302;101.8;1
200303;23.8;1
200304;19.6;1
200305;50.6;1
200306;41;1
200307;62;1
200308;15.4;1
200309;47.8;1
200310;84.4;1
200311;230.4;1
200312;95.4;1
200401;201.6;1
200402;41.8;1
200403;62;1
200404;85.6;1
200405;63.8;1
200406;32.2;1
200407;90.6;1
200408;74.8;1
200409;40.2;1
200410;164.8;1
200411;24.4;1
200412;37.8;1
200501;59.2;1
200502;23.8;1
200503;38;1
200504;55.6;1
200505;33.4;1
200506;24.8;1
200507;47;1
200508;40.4;1
200509;24.4;1
200510;104.4;1
200511;78.2;1
200512;109;1
200601;27.4;1
200602;65.8;1
200603;144;1
200604;39.8;1
200605;61.2;1
200606;17.8;1
200607;38.6;1
200608;53.4;1
200609;62.2;1
200610;96.6;1
200611;99.6;1
200612;186.2;1
200701;71.4;1
200702;159.6;1
200703;95.4;1
200704;50.4;1
200705;104.4;1
200706;83;1
200707;73.8;1
200708;49.8;1
200709;19.6;1
200710;15.8;1
200711;62.8;1
200712;63;1
200801;169.4;1
200802;79.6;1
200803;80;1
200804;70.6;1
200805;86.4;1
200806;20;1
200807;56.4;1
200808;80.3;1
200809;79.6;1
200810;87.8;1
200811;74.2;1
200812;55.9;1
200901;167;1
200902;44.8;1
200903;52.5;1
200904;96.8;1
200905;49.5;1
200906;67.4;1
200907;52.8;1
200908;49.4;1
200909;31.7;1
200910;109.6;1
200911;176.3;1
200912;160;1
201001;79.5;1
201002;98.8;1
201003;66.5;1
201004;18.6;1
201005;36.2;1
201006;43.1;1
201007;29;1
201008;52.5;1
201009;45;1
201010;170.8;1
201011;177.4;1
201012;91.1;1
201101;79.6;1
201102;71.7;1
201103;22.6;1
201104;25.2;1
201105;17.4;1
201106;85.9;1
201107;63.3;1
201108;127.1;1
201109;44.7;1
201110;51.7;1
201111;59.8;1
201112;159.5;1
201201;51.9;1
201202;24.2;1
201203;27.7;1
201204;147.2;1
201205;36.5;1
201206;94.5;1
201207;68.1;1
201208;62.4;1
201209;99.4;1
201210;152.6;1
201211;88;1
201212;216.2;1
201301;119.4;1
201302;47.4;1
201303;98.5;1
201304;104.8;1
201305;53.2;1
201306;58;1
201307;47.2;1
201308;13.9;1
201309;49.1;1
201310;133.9;1
201311;86.6;1
201312;121.4;1
201401;166.5;1
201402;177;1
201403;69.4;1
201404;71.2;1
201405;60.8;1
201406;41.4;1
201407;73;1
201408;91.4;1
201409;3.6;1
201410;84.2;1
201411;134.7;1
201412;39.3;1
201501;99.2;1
201502;74.4;1
201503;19.8;1
201504;63.7;1
201505;66.2;1
201506;6;1
201507;55.3;1
201508;105.9;1
201509;94.9;1
201510;46.8;1
201511;98.4;1
201512;88.6;1
201601;222.3;1
201602;114.8;1
201603;86.7;1
201604;24.7;1
201605;24.4;1
201606;53.9;1
201607;12.7;1
201608;16.1;1
201609;28.1;1
201610;37.2;1
201611;119.1;1
201612;40.8;1
201701;63.4;1
201702;110;1
201703;74.4;1
201704;16.7;1
201705;68.2;1
201706;45.1;1
201707;44.3;1
201708;35.5;1
201709;106.7;1
201710;50.9;1
201711;38.9;1
201712;138.3;1
201801;110.9;1
201802;65.2;1
201803;99.2;1
201804;49.1;1
201805;95;1
201806;31.1;1
201807;57.4;1
201808;22.4;1
201809;18.8;1
201810;42;1
201811;111.1;1
201812;150.3;1
201901;48;0
201902;71.2;0
201903;55.3;0
201904;86.3;0
201905;56.5;0
201906;121.7;0
201907;17.3;0
201908;72.9;0
201909;73.6;0
201910;234.2;0
201911;224.7;0
201912;164.4;0
202001;121.7;0
202002;120.8;0
202003;93.4;0
202004;99.7;0
202005;35.1;0
202006;110.8;0
202007;19.6;0
202008;82.6;0
202009;59.2;0
202010;156.3;0
202011;67.3;0
202012;216.5;0
202101;91.4;0
202102;32.3;0
202103;28.6;0
202104;26.3;0
202105;75.9;0
202106;55.3;0
202107;118.1;0
202108;47.1;0
202109;65.3;0
202110;170.6;0
202111;31.6;0
202112;116.1;0
202201;59.2;0
202202;54.4;0
202203;46.1;0
202204;48.3;0
202205;29.4;0
202206;74.6;0
202207;2.4;0
202208;52.8;0
202209;85.8;0
202210;88;0
202211;216.4;0
202212;198.7;0
202301;122.6;0
202302;10.2;0
202303;139.8;0
202304;91;0
202305;32.1;0
202306;36;0
202307;109;0
202308;87.4;0
202309;87.8;0
202310;169.8;0
202311;210.2;0
202312;209;0
202401;118.9;0
202402;171.1;0
202403;113.5;0
202404;99.4;0
202405;104.6;0
202406;51.3;0
202407;64.8;0
202408;130.2;0
202409;58.4;0
202410;133.4;0
202411;87.3;0
202412;53.2;0
