# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42215001
# NOM_USUEL= ST DENIS DE CAB
# LATITUDE (°) = 46.174
# LONGITUDE(°)= 4.213
# ALTITUDE (m) = 287
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-01-01
# NUM_SERIE= MRR042215001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 202012
# Date(s) de rupture(s) d'homogénéité : 200002
#     Periode homogénéisée  195101 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196812;111.9;1
196901;61.7;1
196902;50.8;1
196903;74.5;1
196904;101.6;1
196905;88;1
196906;106.4;1
196907;103.6;1
196908;72.3;1
196909;45.9;1
196910;16.7;1
196911;97.8;1
196912;68.8;1
197001;60;1
197002;142.8;1
197003;86.1;1
197004;73.3;1
197005;57.2;1
197006;155.8;1
197007;35.7;1
197008;53;1
197009;53.6;1
197010;86.7;1
197011;42;1
197012;67.6;1
197101;70;1
197102;26.4;1
197103;73.9;1
197104;39.7;1
197105;66.2;1
197106;108.2;1
197107;85.2;1
197108;105.4;1
197109;22.6;1
197110;49.4;1
197111;104.6;1
197112;44.7;1
197201;64.6;1
197202;64;1
197203;31.3;1
197204;33.4;1
197205;54.4;1
197206;81.7;1
197207;48.7;1
197208;60.9;1
197209;32.8;1
197210;95.3;1
197211;59.6;1
197212;64;1
197301;58.7;1
197302;48.4;1
197303;7.2;1
197304;40.9;1
197305;73.2;1
197306;48;1
197307;121;1
197308;40.8;1
197309;66.3;1
197310;45.6;1
197311;64.9;1
197312;95;1
197401;38.9;1
197402;78.3;1
197403;36.8;1
197404;71.8;1
197405;75.9;1
197406;63.1;1
197407;63.6;1
197408;104.4;1
197409;119.1;1
197410;152;1
197411;100.6;1
197412;54;1
197501;70.3;1
197502;17.1;1
197503;64.8;1
197504;48.3;1
197505;66.4;1
197506;63.7;1
197507;45.5;1
197508;187.3;1
197509;155.2;1
197510;37.1;1
197511;106.5;1
197512;51.8;1
197601;39.3;1
197602;60.1;1
197603;9;1
197604;45.7;1
197605;59.7;1
197606;0.4;1
197607;38.9;1
197608;91.1;1
197609;145.2;1
197610;103.7;1
197611;103;1
197612;65;1
197701;82.4;1
197702;122.7;1
197703;75.6;1
197704;47.6;1
197705;141.7;1
197706;135.3;1
197707;159;1
197708;119.1;1
197709;7.4;1
197710;110.1;1
197711;50.1;1
197712;55.5;1
197801;68.1;1
197802;93.4;1
197803;99.5;1
197804;49.9;1
197805;70.8;1
197806;62.5;1
197807;66.3;1
197808;49;1
197809;44.3;1
197810;30.3;1
197811;9.7;1
197812;64.7;1
197901;69.5;1
197902;75.5;1
197903;68.2;1
197904;48;1
197905;119.6;1
197906;114.8;1
197907;30.2;1
197908;109.3;1
197909;49.5;1
197910;113.9;1
197911;53.9;1
197912;90.1;1
198001;52.1;1
198002;62.3;1
198003;88.5;1
198004;37.3;1
198005;72.6;1
198006;84.6;1
198007;46.2;1
198008;83.6;1
198009;105.2;1
198010;124.4;1
198011;66.4;1
198012;82.9;1
198101;93.9;1
198102;42.9;1
198103;82.1;1
198104;36.5;1
198105;145.9;1
198106;102.9;1
198107;74.6;1
198108;63.3;1
198109;137.6;1
198110;72.3;1
198111;41.3;1
198112;119.9;1
198201;88.6;1
198202;10.5;1
198203;76;1
198204;13.3;1
198205;75.2;1
198206;116.6;1
198207;62.4;1
198208;78.4;1
198209;106.5;1
198210;89;1
198211;120.9;1
198212;106.4;1
198301;50.1;1
198302;76.8;1
198303;40.6;1
198304;222.8;1
198305;154.7;1
198306;49.2;1
198307;43.2;1
198308;80.3;1
198309;76.9;1
198310;78.3;1
198311;30.7;1
198312;46.5;1
198401;84.1;1
198402;44.6;1
198403;51.5;1
198404;19;1
198405;142.4;1
198406;73.6;1
198407;25.3;1
198408;114.1;1
198409;97.9;1
198410;108.7;1
198411;90.5;1
198412;69.7;1
198501;45.8;1
198502;69.4;1
198503;57.4;1
198504;59.5;1
198505;119.3;1
198506;83.1;1
198507;65.1;1
198508;31.7;1
198509;4;1
198510;30.3;1
198511;39.9;1
198512;63;1
198601;105.7;1
198602;38.6;1
198603;51.6;1
198604;145.3;1
198605;88.3;1
198606;48.5;1
198607;37.3;1
198608;62.1;1
198609;92.5;1
198610;37.7;1
198611;42.8;1
198612;103.6;1
198701;31.1;1
198702;56.2;1
198703;49.2;1
198704;63.5;1
198705;117.1;1
198706;154.1;1
198707;77.7;1
198708;77.1;1
198709;95;1
198710;66.2;1
198711;65.2;1
198712;66.4;1
198801;105.4;1
198802;64.1;1
198803;114.4;1
198804;49.3;1
198805;175.4;1
198806;73.2;1
198807;72.4;1
198808;66.9;1
198809;62.7;1
198810;125.7;1
198811;35;1
198812;68.8;1
198901;25;1
198902;39.3;1
198903;41.3;1
198904;153.3;1
198905;58.4;1
198906;25.6;1
198907;45.3;1
198908;41;1
198909;65.3;1
198910;43.7;1
198911;66.8;1
198912;46.9;1
199001;67.7;1
199002;86.1;1
199003;23.9;1
199004;66.2;1
199005;56.1;1
199006;196.4;1
199007;31.1;1
199008;70;1
199009;60.2;1
199010;109.1;1
199011;76.5;1
199012;82.9;1
199101;27.5;1
199102;49.4;1
199103;73.4;1
199104;49.9;1
199105;22.6;1
199106;87;1
199107;39;1
199108;24.3;1
199109;127.3;1
199110;97.2;1
199111;90.2;1
199112;40.1;1
199201;34.2;1
199202;39.5;1
199203;73.8;1
199204;62.1;1
199205;60.1;1
199206;135.9;1
199207;94.1;1
199208;128.9;1
199209;72;1
199210;149.1;1
199211;113.6;1
199212;45.7;1
199301;27.1;1
199302;16.9;1
199303;9.5;1
199304;87.5;1
199305;83.4;1
199306;102.3;1
199307;76.4;1
199308;44.8;1
199309;179.9;1
199310;150.1;1
199311;31.4;1
199312;79;1
199401;120.2;1
199402;85.2;1
199403;23.6;1
199404;91.7;1
199405;141.6;1
199406;116.1;1
199407;41.9;1
199408;112.7;1
199409;151.3;1
199410;80.9;1
199411;83.8;1
199412;57.4;1
199501;99.5;1
199502;89;1
199503;70.6;1
199504;65.2;1
199505;99.8;1
199506;31.3;1
199507;74.4;1
199508;37.3;1
199509;125.7;1
199510;48.5;1
199511;59.4;1
199512;84.4;1
199601;45.9;1
199602;77.8;1
199603;55.7;1
199604;43.4;1
199605;140.9;1
199606;63.1;1
199607;69.2;1
199608;69.3;1
199609;14.8;1
199610;52;1
199611;205.5;1
199612;61;1
199701;68.2;1
199702;33.8;1
199703;20.8;1
199704;23.4;1
199705;71.4;1
199706;141.9;1
199707;48.9;1
199708;95.9;1
199709;28.4;1
199710;51.8;1
199711;66;1
199712;84;1
199801;70.7;1
199802;29.4;1
199803;42.3;1
199804;161.7;1
199805;81.4;1
199806;54.8;1
199807;79.5;1
199808;27.5;1
199809;131.2;1
199810;78.3;1
199811;82;1
199812;34.5;1
199901;105.1;1
199902;110.3;1
199903;49.9;1
199904;78.8;1
199905;94;1
199906;94.5;1
199907;59.9;1
199908;53.5;1
199909;155.8;1
199910;101.1;1
199911;74.2;1
199912;91.6;1
200001;30.1;1
200002;70.5;1
200003;31.4;1
200004;65.7;1
200005;70.2;1
200006;51.4;1
200007;105.7;1
200008;93.1;1
200009;59.1;1
200010;73;1
200011;117.8;1
200012;30.4;1
200101;44.8;1
200102;28;1
200103;139;1
200104;82.3;1
200105;128.2;1
200106;49.8;1
200107;102.7;1
200108;82.5;1
200109;62.8;1
200110;101.8;1
200111;54.4;1
200112;20.9;1
200201;34.6;1
200202;55.2;1
200203;19.3;1
200204;13.9;1
200205;125.5;1
200206;97.8;1
200207;96.3;1
200208;109.9;1
200209;60.7;1
200210;56;1
200211;184.9;1
200212;101.6;1
200301;53.7;1
200302;40.1;1
200303;34.1;1
200304;40.5;1
200305;44;1
200306;44.7;1
200307;56.1;1
200308;101.4;1
200309;44.4;1
200310;115.4;1
200311;52.9;1
200312;123.7;1
200401;112.1;1
200402;34.8;1
200403;47.3;1
200404;67.5;1
200405;49.6;1
200406;26.7;1
200407;80.6;1
200408;180.5;1
200409;24.4;1
200410;165.4;1
200411;84;1
200412;50.8;1
200501;58.9;1
200502;61.1;1
200503;48;1
200504;173.9;1
200505;81.5;1
200506;108.8;1
200507;35.8;1
200508;20;1
200509;57.2;1
200510;61.7;1
200511;81.8;1
200512;59.3;1
200601;46.8;1
200602;38;1
200603;90.7;1
200604;83.5;1
200605;113.9;1
200606;55.5;1
200607;68.7;1
200608;132.1;1
200609;62.6;1
200610;63.6;1
200611;75.1;1
200612;28.5;1
200701;63.6;1
200702;66.8;1
200703;58.2;1
200704;17.3;1
200705;164.9;1
200706;117.3;1
200707;107.7;1
200708;148.6;1
200709;88.4;1
200710;24.3;1
200711;72.4;1
200712;50.1;1
200801;53.6;1
200802;17.9;1
200803;76.6;1
200804;79.5;1
200805;94.8;1
200806;62.4;1
200807;76.1;1
200808;72.3;1
200809;53.3;1
200810;121.8;1
200811;95.2;1
200812;57.2;1
200901;36.3;1
200902;41.3;1
200903;21.4;1
200904;55.9;1
200905;62.6;1
200906;134.8;1
200907;73.7;1
200908;45.9;1
200909;42.1;1
200910;69.6;1
200911;87.5;1
200912;68.5;1
201001;50.2;1
201002;56.2;1
201003;59;1
201004;37.9;1
201005;98.9;1
201006;58.6;1
201007;98.3;1
201008;106.3;1
201009;99.3;1
201010;79.9;1
201011;106.8;1
201012;58;1
201101;28.3;1
201102;50.3;1
201103;52.3;1
201104;11.8;1
201105;27.7;1
201106;59.5;1
201107;120.7;1
201108;93.1;1
201109;28.6;1
201110;64.3;1
201111;47;1
201112;127.4;1
201201;67.9;1
201202;18.5;1
201203;34.8;1
201204;106.1;1
201205;93.6;1
201206;145.5;1
201207;94.2;1
201208;66.8;1
201209;93.7;1
201210;115.5;1
201211;101.1;1
201212;107.5;1
201301;90;1
201302;58.1;1
201303;49.3;1
201304;109.6;1
201305;177.8;1
201306;45.2;1
201307;158.4;1
201308;89.2;1
201309;86.1;1
201310;105.7;1
201311;134.7;1
201312;41.6;1
201401;115.9;1
201402;83.2;1
201403;21.1;1
201404;40;1
201405;51;1
201406;59.5;1
201407;161.5;1
201408;82;1
201409;82.5;1
201410;77.8;1
201411;131;1
201412;81.3;1
201501;80.5;1
201502;39;1
201503;36.3;1
201504;39.6;1
201505;59.8;1
201506;37.9;1
201507;30.2;1
201508;130.7;1
201509;108.2;1
201510;65;1
201511;50.2;1
201512;28.7;1
201601;81.3;1
201602;66.5;1
201603;61.8;1
201604;158;1
201605;193.1;1
201606;95.9;1
201607;56.5;1
201608;69.6;1
201609;58;1
201610;78.7;1
201611;127.1;1
201612;27;1
201701;35.9;1
201702;39.2;1
201703;92.1;1
201704;33.7;1
201705;87.8;1
201706;109.1;1
201707;103.9;1
201708;88.4;1
201709;52.2;1
201710;21.1;1
201711;71.8;1
201712;100.3;1
201801;153.4;1
201802;51.3;1
201803;107.5;1
201804;34.9;1
201805;107;1
201806;85.1;1
201807;49.4;1
201808;31;1
201809;6.9;1
201810;61.9;1
201811;51.8;1
201812;62.6;1
201901;52.5;1
201902;30.9;1
201903;44.4;1
201904;94.7;1
201905;50.9;1
201906;66.6;1
201907;72.2;1
201908;81.5;1
201909;39.8;1
201910;156;1
201911;74.8;1
201912;79.4;1
202001;28.8;1
202002;44;1
202003;41.8;1
202004;49.6;1
202005;73.5;1
202006;116.2;1
202007;15.3;1
202008;49;1
202009;105.7;1
202010;120.4;1
202011;16.1;1
202012;134.6;1
