# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 1269001
# NOM_USUEL= NANTUA
# LATITUDE (°) = 46.148
# LONGITUDE(°)= 5.607
# ALTITUDE (m) = 483
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR001269001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 196001 202112
# Date(s) de rupture(s) d'homogénéité : 197312 199612 200504
#     Periode homogénéisée  196001 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199608;118.2;1
199609;45.9;1
199610;154.2;1
199611;398.7;1
199612;214.8;1
199701;79;1
199702;111.2;1
199703;33.6;1
199704;65.1;1
199705;164.2;1
199706;164.8;1
199707;116.1;1
199708;60.5;1
199709;64.7;1
199710;80.8;1
199711;239.8;1
199712;229.7;1
199801;160.7;1
199802;52.9;1
199803;62;1
199804;240.5;1
199805;49.8;1
199806;107.8;1
199807;61.1;1
199808;117.7;1
199809;254.6;1
199810;155.9;1
199811;181.3;1
199812;73;1
199901;194.5;1
199902;287.1;1
199903;148.1;1
199904;187.8;1
199905;138.6;1
199906;134.9;1
199907;174.9;1
199908;159.3;1
199909;176.4;1
199910;221.4;1
199911;113.6;1
199912;258.5;1
200001;58.9;1
200002;196.4;1
200003;70.4;1
200004;129.8;1
200005;101.6;1
200006;96.3;1
200007;194.6;1
200008;126.4;1
200009;117.6;1
200010;237.8;1
200011;301.3;1
200012;170.5;1
200101;218.8;1
200102;102.7;1
200103;368.7;1
200104;199.1;1
200105;176.3;1
200106;126.3;1
200107;115.5;1
200108;127.8;1
200109;130.9;1
200110;151.5;1
200111;122.6;1
200112;85.9;1
200201;60.9;1
200202;175.7;1
200203;61.7;1
200204;48.2;1
200205;196.7;1
200206;107.1;1
200207;144.3;1
200208;153.7;1
200209;81.9;1
200210;230.1;1
200211;492.1;1
200212;185.9;1
200301;149.2;1
200302;68.6;1
200303;38.7;1
200304;85.7;1
200305;59.8;1
200306;54.6;1
200307;86.2;1
200308;95.2;1
200309;143.8;1
200310;257.4;1
200311;89.6;1
200312;93.1;1
200401;200.7;1
200402;25;1
200403;105.5;1
200404;59.5;1
200405;105.3;1
200406;64.1;1
200407;39.9;1
200408;275.4;1
200409;55.5;1
200410;221.5;1
200411;68.9;1
200412;161.4;1
200501;98.1;1
200502;104.7;1
200503;67.2;1
200504;259;1
200505;111.9;1
200506;79.1;1
200507;81.5;1
200508;123.3;1
200509;51.9;1
200510;159.4;1
200511;78.1;1
200512;126.9;1
200601;64.2;1
200602;130.7;1
200603;261;1
200604;128;1
200605;175.1;1
200606;46.5;1
200607;84.1;1
200608;287.3;1
200609;95.8;1
200610;119.8;1
200611;132.6;1
200612;119.4;1
200701;112.7;1
200702;161.9;1
200703;151.1;1
200704;5.7;1
200705;241.6;1
200706;208.9;1
200707;218;1
200708;153.4;1
200709;128.7;1
200710;35.7;1
200711;114.2;1
200712;176.6;1
200801;149;1
200802;58;1
200803;189.1;1
200804;221.6;1
200805;121.9;1
200806;194.5;1
200807;132.1;1
200808;165.5;1
200809;219;1
200810;180;1
200811;87.8;1
200812;159.8;1
200901;106.6;1
200902;95.7;1
200903;140.3;1
200904;80.4;1
200905;54;1
200906;152;1
200907;141.7;1
200908;99.4;1
200909;54.7;1
200910;91.8;1
200911;232.1;1
200912;179.6;1
201001;113.6;1
201002;148.4;1
201003;123.6;1
201004;43.5;1
201005;173.2;1
201006;85.7;1
201007;39.5;1
201008;148;1
201009;124.6;1
201010;97.3;1
201011;157.7;1
201012;132.2;1
201101;87.5;1
201102;88.1;1
201103;67.9;1
201104;32.7;1
201105;59.3;1
201106;122.4;1
201107;184.7;1
201108;125.2;1
201109;70;1
201110;114.8;1
201111;51.7;1
201112;308;1
201201;180.6;1
201202;20.7;1
201203;56.6;1
201204;203.4;1
201205;108.5;1
201206;186.8;1
201207;185.9;1
201208;116.5;1
201209;177;1
201210;105.8;1
201211;267.3;1
201212;255.2;1
201301;154.7;1
201302;129;1
201303;119.2;1
201304;177.8;1
201305;251.6;1
201306;131;1
201307;120;1
201308;67.6;1
201309;139.9;1
201310;199;1
201311;227.7;1
201312;152;1
201401;189.5;1
201402;277.6;1
201403;83.6;1
201404;82.6;1
201405;154.3;1
201406;57.4;1
201407;319;1
201408;78;1
201409;26.4;1
201410;179.9;1
201411;177.3;1
201412;110.2;1
201501;187.4;1
201502;135.3;1
201503;147.2;1
201504;118.2;1
201505;140.4;1
201506;84.2;1
201507;85.6;1
201508;78.6;1
201509;155.7;1
201510;80.6;1
201511;128.8;1
201512;37.5;1
201601;233.9;1
201602;189.3;1
201603;129.8;1
201604;194.6;1
201605;223.7;1
201606;168.3;1
201607;79.4;1
201608;53.9;1
201609;71.8;1
201610;122.4;1
201611;159.5;1
201612;3.3;1
201701;50.3;1
201702;129.9;1
201703;117.6;1
201704;95;1
201705;132;1
201706;116.5;1
201707;72.8;1
201708;95.5;1
201709;71.6;1
201710;45;1
201711;195.4;1
201712;302.3;1
201801;317.2;1
201802;71.5;1
201803;228.3;1
201804;65.8;1
201805;169.7;1
201806;96.3;1
201807;150.5;1
201808;52.1;1
201809;40.5;1
201810;88.4;1
201811;122.2;1
201812;226.3;1
201901;113.9;1
201902;63.8;1
201903;159.1;1
201904;120.2;1
201905;120.2;1
201906;140.2;1
201907;159.4;1
201908;118.1;1
201909;50.3;1
201910;264.9;1
201911;233.4;1
201912;216.3;1
202001;72.4;1
202002;160.8;1
202003;118.4;1
202004;55.3;1
202005;107.5;1
202006;154.9;1
202007;27.4;1
202008;64;1
202009;121.5;1
202010;243.4;1
202011;47.6;1
202012;237.2;1
202101;251.8;1
202102;91.7;1
202103;113;1
202104;73.5;1
202105;264.1;1
202106;278.6;1
202107;150;1
202108;81.9;1
202109;74.7;1
202110;120;1
202111;88.7;1
202112;285.6;1
202201;65;0
202202;120;0
202203;30.2;0
202204;103.3;0
202205;22.4;0
202206;137;0
202207;6.1;0
202208;120.5;0
202209;143.8;0
202210;83.1;0
202211;156.4;0
202212;140.9;0
202301;99.1;0
202302;11.8;0
202303;163;0
202304;124;0
202305;91.6;0
202306;49.9;0
202307;60;0
202308;108.9;0
202309;99.2;0
202310;249.9;0
202311;301.2;0
202312;228.5;0
202401;134.8;0
202402;126.3;0
202403;131.7;0
202404;142.2;0
202405;205.6;0
202406;100.1;0
202407;56.1;0
202408;101.1;0
202409;193.5;0
202410;179;0
202411;72.7;0
202412;179.2;0
