# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 51266001
# NOM_USUEL= GERMAINE
# LATITUDE (°) = 49.115
# LONGITUDE(°)= 4.032
# ALTITUDE (m) = 210
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-12-31
# NUM_SERIE= MRR151266001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197705;89.6;1
197706;130.1;1
197707;62.1;1
197708;54.7;1
197709;15.3;1
197710;69.6;1
197711;132.3;1
197712;55.7;1
197801;81;1
197802;77.5;1
197803;133.8;1
197804;49.2;1
197805;100.6;1
197806;73.1;1
197807;76.8;1
197808;50.1;1
197809;67.7;1
197810;10.4;1
197811;20.3;1
197812;129.6;1
197901;41.9;1
197902;77.6;1
197903;158.9;1
197904;79.9;1
197905;77;1
197906;55.5;1
197907;15.7;1
197908;67.1;1
197909;42.8;1
197910;87.1;1
197911;78.3;1
197912;141.8;1
198001;43.4;1
198002;80.4;1
198003;87.8;1
198004;25.5;1
198005;82.7;1
198006;100.8;1
198007;103;1
198008;64.4;1
198009;37.7;1
198010;87.1;1
198011;55;1
198012;92.4;1
198101;87.9;1
198102;56.3;1
198103;109.4;1
198104;33.8;1
198105;105.7;1
198106;128.3;1
198107;66.1;1
198108;39.8;1
198109;82.3;1
198110;184.5;1
198111;41.7;1
198112;126.6;1
198201;97.5;1
198202;18.3;1
198203;123.8;1
198204;14.3;1
198205;70.2;1
198206;97.5;1
198207;11.5;1
198208;49.3;1
198209;56.6;1
198210;111.5;1
198211;71.7;1
198212;124.5;1
198301;79.1;1
198302;79.7;1
198303;86.9;1
198304;120.4;1
198305;113.3;1
198306;68.5;1
198307;27.6;1
198308;36.3;1
198309;51.6;1
198310;31.2;1
198311;60.1;1
198312;46.5;1
198401;152.7;1
198402;87.9;1
198403;55;1
198404;39.7;1
198405;91.4;1
198406;40.5;1
198407;55.9;1
198408;46.2;1
198409;104;1
198410;109.6;1
198411;91.8;1
198412;48.4;1
198501;55.5;1
198502;20.1;1
198503;72.8;1
198504;74.6;1
198505;66.1;1
198506;72.3;1
198507;39.4;1
198508;51.8;1
198509;54.4;1
198510;12.3;1
198511;62.1;1
198512;42.2;1
198601;96.1;1
198602;13.1;1
198603;101.8;1
198604;106.3;1
198605;51;1
198606;47.4;1
198607;20.9;1
198608;63.3;1
198609;70.7;1
198610;87;1
198611;58;1
198612;119.8;1
198701;47.5;1
198702;88.8;1
198703;87.7;1
198704;30.5;1
198705;69.8;1
198706;142.9;1
198707;122.1;1
198708;55.3;1
198709;77.4;1
198710;143.5;1
198711;84.9;1
198712;42.7;1
198801;154.1;1
198802;85.2;1
198803;141.2;1
198804;16.7;1
198805;103.7;1
198806;70;1
198807;147.5;1
198808;33.6;1
198809;84.6;1
198810;99;1
198811;59.3;1
198812;109.5;1
198901;34.3;1
198902;71.4;1
198903;73.6;1
198904;150.3;1
198905;26.2;1
198906;92.1;1
198907;30.6;1
198908;55.8;1
198909;40.2;1
198910;46.6;1
198911;30.8;1
198912;100;1
199001;70.1;1
199002;137.6;1
199003;22.9;1
199004;53.7;1
199005;17.9;1
199006;113.5;1
199007;24.9;1
199008;71.6;1
199009;61.3;1
199010;98.8;1
199011;67.6;1
199012;100.1;1
199101;86.8;1
199102;18;1
199103;63.8;1
199104;54.9;1
199105;11;1
199106;89.5;1
199107;42.3;1
199108;54.5;1
199109;57.7;1
199110;54.2;1
199111;105.8;1
199112;79.5;1
199201;11;1
199202;46.5;1
199203;97.3;1
199204;41.5;1
199205;53.4;1
199206;128.4;1
199207;78.8;1
199208;68.4;1
199209;55.5;1
199210;67.3;1
199211;126.9;1
199212;65.3;1
199301;91.3;1
199302;27.5;1
199303;7.8;1
199304;53.2;1
199305;54.7;1
199306;38.8;1
199307;62.8;1
199308;9.4;1
199309;153.6;1
199310;93.6;1
199311;33;1
199312;203;1
199401;102.3;1
199402;52.3;1
199403;76.9;1
199404;82.2;1
199405;80.2;1
199406;31.4;1
199407;29.9;1
199408;52.2;1
199409;98.1;1
199410;61.4;1
199411;36.3;1
199412;90.4;1
199501;224.7;1
199502;94.7;1
199503;122.7;1
199504;66;1
199505;76.8;1
199506;61.3;1
199507;78.8;1
199508;29.9;1
199509;90.7;1
199510;27.4;1
199511;27.9;1
199512;58.5;1
199601;49.1;1
199602;59.7;1
199603;20.3;1
199604;8.2;1
199605;73.6;1
199606;19.5;1
199607;31.4;1
199608;133.7;1
199609;36.4;1
199610;66.2;1
199611;146.6;1
199612;51.5;1
199701;14.2;1
199702;131.5;1
199703;25.4;1
199704;26.3;1
199705;100.1;1
199706;138.9;1
199707;121.7;1
199708;94.9;1
199709;21;1
199710;68.9;1
199711;119.7;1
199712;119.7;1
199801;74.2;1
199802;15.8;1
199803;46.2;1
199804;183.8;1
199805;48.5;1
199806;58.9;1
199807;58.9;1
199808;27.4;1
199809;116.7;1
199810;173.5;1
199811;52.4;1
199812;64.2;1
199901;90.6;1
199902;76;1
199903;66.9;1
199904;81;1
199905;43.1;1
199906;79.5;1
199907;54.9;1
199908;43.6;1
199909;104.4;1
199910;74.7;1
199911;65.6;1
199912;233.6;1
200001;43.2;1
200002;111.4;1
200003;74.9;1
200004;89.5;1
200005;54.2;1
200006;22.8;1
200007;204.1;1
200008;85;1
200009;56.8;1
200010;124.5;1
200011;121;1
200012;84.6;1
200101;105;1
200102;67.4;1
200103;164.7;1
200104;138.2;1
200105;29.3;1
200106;49.2;1
200107;139.1;1
200108;77.9;1
200109;126.2;1
200110;91;1
200111;108.1;1
200112;65;1
200201;47.8;1
200202;171.4;1
200203;63.1;1
200204;30.4;1
200205;58.9;1
200206;40.6;1
200207;58.8;1
200208;99.1;1
200209;30.3;1
200210;107.6;1
200211;128.6;1
200212;112.8;1
200301;92;1
200302;22.9;1
200303;30.9;1
200304;42.3;1
200305;101.5;1
200306;56.4;1
200307;70.3;1
200308;115.7;1
200309;18.3;1
200310;80.1;1
200311;52.2;1
200312;75;1
200401;129.2;1
200402;22.6;1
200403;45.6;1
200404;49.4;1
200405;59.4;1
200406;36.8;1
200407;61.5;1
200408;118.3;1
200409;21.2;1
200410;91.8;1
200411;31;1
200412;67.3;1
200501;44.1;1
200502;52.5;1
200503;36;1
200504;61.7;1
200505;69.4;1
200506;39.4;1
200507;103;1
200508;68.9;1
200509;43.5;1
200510;30;1
200511;47.9;1
200512;59.7;1
200601;37;1
200602;80;1
200603;70;1
200604;18.9;1
200605;82.8;1
200606;46.5;1
200607;83.4;1
200608;163.6;1
200609;21.9;1
200610;86.9;1
200611;82.6;1
200612;79.5;1
200701;88.2;1
200702;123;1
200703;76.6;1
200704;3;1
200705;109;1
200706;122.5;1
200707;80;1
200708;65.2;1
200709;39.5;1
200710;40.3;1
200711;61.8;1
200712;111.4;1
200801;80.4;1
200802;48.7;1
200803;121.8;1
200804;86.5;1
200805;84.2;1
200806;97.3;1
200807;56.4;1
200808;61;1
200809;65.8;1
200810;73.8;1
200811;57.6;1
200812;52;1
200901;54.1;1
200902;61;1
200903;54.1;1
200904;61.9;1
200905;64;1
200906;77.2;1
200907;81.7;1
200908;19.5;1
200909;30.5;1
200910;67.2;1
200911;95.6;1
200912;88.3;1
201001;50.6;1
201002;85.5;1
201003;47.6;1
201004;31.1;1
201005;43.4;1
201006;32.4;1
201007;23.5;1
201008;157.1;1
201009;84.5;1
201010;52.5;1
201011;97;1
201012;94.1;1
201101;89.7;1
201102;45.1;1
201103;29.6;1
201104;8.5;1
201105;35.8;1
201106;132.5;1
201107;77.8;1
201108;78.8;1
201109;45.1;1
201110;63.1;1
201111;19.5;1
201112;199;1
201201;65.5;1
201202;20.7;1
201203;33.9;1
201204;72;1
201205;61;1
201206;134.1;1
201207;88.3;1
201208;21;1
201209;64.8;1
201210;86.6;1
201211;60.1;1
201212;179.5;1
201301;73.9;1
201302;57.8;1
201303;43.8;1
201304;49.2;1
201305;119.1;1
201306;87.5;1
201307;73.4;1
201308;40.2;1
201309;69.4;1
201310;89.7;1
201311;125.3;1
201312;80.9;1
201401;93.1;1
201402;88.6;1
201403;15.4;1
201404;9;1
201405;92.7;1
201406;56;1
201407;97.3;1
201408;75.7;1
201409;13.3;1
201410;105;1
201411;65.7;1
201412;115.6;1
201501;95.6;1
201502;70.2;1
201503;41.7;1
201504;63.4;1
201505;35.9;1
201506;12.7;1
201507;24;1
201508;92.9;1
201509;90.3;1
201510;56.8;1
201511;76.6;1
201512;41.6;1
201601;92.6;1
201602;85.7;1
201603;92.3;1
201604;46.6;1
201605;154.8;1
201606;102.6;1
201607;49.1;1
201608;14;1
201609;27.9;1
201610;40.5;1
201611;52.8;1
201612;17.2;1
201701;47.8;1
201702;47.4;1
201703;82.7;1
201704;10;1
201705;44.6;1
201706;99.2;1
201707;65.5;1
201708;75.8;1
201709;152.6;1
201710;35.9;1
201711;101;1
201712;130;1
201801;175;1
201802;48;1
201803;90;1
201804;40.5;1
201805;52.1;1
201806;92.8;1
201807;33.8;1
201808;25.8;1
201809;21;1
201810;43;1
201811;91.5;1
201812;115.5;1
201901;58;0
201902;60.2;0
201903;79.5;0
201904;36.5;0
201905;118.5;0
201906;60;0
201907;22.8;0
201908;62.2;0
201909;32.9;0
201910;110;0
201911;115;0
201912;140;0
