# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 55479001
# NOM_USUEL= SEIGNEULLES
# LATITUDE (°) = 48.852
# LONGITUDE(°)= 5.238
# ALTITUDE (m) = 275
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-12-31
# NUM_SERIE= MRR155479001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 196212 196512
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195610;104.1;1
195611;75.8;1
195612;48.4;1
195701;63.9;1
195702;183.4;1
195703;82.5;1
195704;24.3;1
195705;36.1;1
195706;60.9;1
195707;114.2;1
195708;94.9;1
195709;138.1;1
195710;53.3;1
195711;32;1
195712;60.2;1
195801;134.4;1
195802;235.1;1
195803;38.5;1
195804;77.5;1
195805;196.3;1
195806;55.4;1
195807;84.7;1
195808;149.4;1
195809;45.9;1
195810;108.8;1
195811;59;1
195812;152.6;1
195901;110.7;1
195902;7.2;1
195903;70.1;1
195904;84.6;1
195905;45.4;1
195906;123.2;1
195907;22.2;1
195908;56.2;1
195909;0;1
195910;57.2;1
195911;83.6;1
195912;112;1
196001;42.8;1
196002;48.5;1
196003;26.5;1
196004;16.3;1
196005;39.2;1
196006;92.8;1
196007;145.1;1
196008;188;1
196009;90.2;1
196010;140.8;1
196011;127.4;1
196012;69.3;1
196101;103.1;1
196102;99;1
196103;10.7;1
196104;87.1;1
196105;53.8;1
196106;72.7;1
196107;100;1
196108;39.7;1
196109;56.2;1
196110;108.3;1
196111;98.6;1
196112;106.6;1
196201;102;1
196202;83.1;1
196203;91.6;1
196204;85;1
196205;118.2;1
196206;13.4;1
196207;94.8;1
196208;48.8;1
196209;79.8;1
196210;27.3;1
196211;34.2;1
196212;94.4;1
196301;46.4;1
196302;13.9;1
196303;81;1
196304;35.1;1
196305;76;1
196306;157.9;1
196307;44.4;1
196308;105.6;1
196309;38.6;1
196310;95.9;1
196311;169.2;1
196312;4.3;1
196401;28.3;1
196402;22.8;1
196403;81.9;1
196404;45.6;1
196405;34.1;1
196406;12.5;1
196407;16.6;1
196408;58.1;1
196409;72.2;1
196410;88.1;1
196411;97.8;1
196412;55.3;1
196501;145;1
196502;12.6;1
196503;128.6;1
196504;117;1
196505;76;1
196506;105.3;1
196507;70.1;1
196508;83.9;1
196509;155.7;1
196510;10.5;1
196511;152;1
196512;233.9;1
196601;87.2;1
196602;132;1
196603;72;1
196604;109.5;1
196605;80;1
196606;153.9;1
196607;99.4;1
196608;100.1;1
196609;48.3;1
196610;98.6;1
196611;94.9;1
196612;262.1;1
196701;62.8;1
196702;82;1
196703;82.7;1
196704;54.7;1
196705;88.1;1
196706;59.6;1
196707;17.9;1
196708;81.2;1
196709;177.3;1
196710;166.6;1
196711;97.4;1
196712;161.4;1
196801;149.9;1
196802;69.5;1
196803;72.5;1
196804;69;1
196805;78.6;1
196806;90.1;1
196807;138.1;1
196808;202.7;1
196809;131.4;1
196810;52.4;1
196811;44.2;1
196812;83.1;1
196901;59.2;1
196902;66.1;1
196903;123.3;1
196904;114.9;1
196905;118.4;1
196906;115.9;1
196907;39.9;1
196908;87;1
196909;51;1
196910;2.7;1
196911;127.8;1
196912;59.2;1
197001;76.7;1
197002;225.9;1
197003;98.4;1
197004;123.5;1
197005;120.4;1
197006;97;1
197007;111.2;1
197008;41.2;1
197009;83;1
197010;83.3;1
197011;106.4;1
197012;47.2;1
197101;95.6;1
197102;29.7;1
197103;33.5;1
197104;29.3;1
197105;67.5;1
197106;142.3;1
197107;24.8;1
197108;65.4;1
197109;23.2;1
197110;30.9;1
197111;115.6;1
197112;23;1
197201;60.8;1
197202;38.9;1
197203;55;1
197204;92.5;1
197205;104.4;1
197206;54.5;1
197207;112;1
197208;177.8;1
197209;36.2;1
197210;23.5;1
197211;152.4;1
197212;23.2;1
197301;58.2;1
197302;96.4;1
197303;7.4;1
197304;56.2;1
197305;99.7;1
197306;19;1
197307;83.4;1
197308;74;1
197309;45.2;1
197310;59.2;1
197311;81.6;1
197312;142.8;1
197401;55.8;1
197402;65.1;1
197403;84.5;1
197404;18.4;1
197405;39.7;1
197406;86;1
197407;71.7;1
197408;53.6;1
197409;128.5;1
197410;182.5;1
197411;120.9;1
197412;119.9;1
197501;94.2;1
197502;15.6;1
197503;64.2;1
197504;51.7;1
197505;51.6;1
197506;68.4;1
197507;59.2;1
197508;65.8;1
197509;134.9;1
197510;28.5;1
197511;90.1;1
197512;33.6;1
197601;75;1
197602;46.1;1
197603;26.6;1
197604;33.8;1
197605;24.6;1
197606;22;1
197607;68.3;1
197608;24.1;1
197609;89.5;1
197610;79.4;1
197611;104.8;1
197612;89.6;1
197701;141.5;1
197702;170.9;1
197703;55.8;1
197704;87.3;1
197705;59.8;1
197706;110.2;1
197707;91.8;1
197708;74.8;1
197709;18.7;1
197710;81.4;1
197711;152.2;1
197712;78.6;1
197801;98.6;1
197802;88.1;1
197803;179.1;1
197804;58.3;1
197805;120;1
197806;98.5;1
197807;132.4;1
197808;25.1;1
197809;53.1;1
197810;23.2;1
197811;18.8;1
197812;192.6;1
197901;52.3;1
197902;121.1;1
197903;171.4;1
197904;84.4;1
197905;119.3;1
197906;133;1
197907;28.7;1
197908;98.3;1
197909;26.6;1
197910;102.6;1
197911;123.7;1
197912;175.8;1
198001;93.1;1
198002;91.8;1
198003;116.4;1
198004;41.2;1
198005;88.3;1
198006;135.6;1
198007;193;1
198008;52.7;1
198009;30.9;1
198010;124.7;1
198011;90.8;1
198012;119.9;1
198101;148.3;1
198102;67.4;1
198103;164.2;1
198104;44.2;1
198105;70.6;1
198106;120.7;1
198107;57.6;1
198108;68.5;1
198109;108.5;1
198110;247.4;1
198111;84.6;1
198112;190.4;1
198201;119.4;1
198202;17.6;1
198203;112.3;1
198204;26.4;1
198205;55.8;1
198206;132.2;1
198207;72.1;1
198208;57.7;1
198209;68.9;1
198210;162.5;1
198211;100.5;1
198212;200.4;1
198301;133.1;1
198302;82.1;1
198303;94.7;1
198304;191.3;1
198305;191.7;1
198306;25.6;1
198307;45.3;1
198308;32.3;1
198309;157.5;1
198310;63.8;1
198311;82.4;1
198312;62.8;1
198401;223.7;1
198402;121.7;1
198403;59.7;1
198404;52.5;1
198405;75.5;1
198406;59.6;1
198407;83.6;1
198408;43.8;1
198409;145.7;1
198410;165.1;1
198411;120;1
198412;48.5;1
198501;61.3;1
198502;39.5;1
198503;71.9;1
198504;74.4;1
198505;80.5;1
198506;178;1
198507;36.6;1
198508;61.6;1
198509;48.1;1
198510;31.3;1
198511;83.9;1
198512;83.7;1
198601;169.5;1
198602;14.2;1
198603;114.6;1
198604;102.3;1
198605;55.9;1
198606;43.2;1
198607;60.2;1
198608;80.1;1
198609;118.3;1
198610;164.1;1
198611;76.7;1
198612;115.9;1
198701;54.2;1
198702;94.4;1
198703;109.6;1
198704;37.3;1
198705;104.7;1
198706;161.8;1
198707;131.4;1
198708;80.5;1
198709;45.3;1
198710;145.6;1
198711;89.2;1
198712;63.1;1
198801;162.8;1
198802;115.2;1
198803;169.9;1
198804;13.4;1
198805;122.7;1
198806;47.6;1
198807;116.5;1
198808;37;1
198809;72.7;1
198810;138.1;1
198811;66.1;1
198812;107.6;1
198901;42;1
198902;80.6;1
198903;85.1;1
198904;144.2;1
198905;42.3;1
198906;70.3;1
198907;43.9;1
198908;57.6;1
198909;67.3;1
198910;87.6;1
198911;70.3;1
198912;127.3;1
199001;119.7;1
199002;151;1
199003;21.5;1
199004;75.5;1
199005;40.5;1
199006;113.8;1
199007;65.1;1
199008;105.2;1
199009;80.2;1
199010;98.5;1
199011;80.1;1
199012;136.1;1
199101;138.1;1
199102;30.3;1
199103;71;1
199104;53.1;1
199105;3.5;1
199106;109.5;1
199107;107.9;1
199108;13.1;1
199109;78.3;1
199110;55.4;1
199111;134.8;1
199112;101.4;1
199201;19.1;1
199202;70;1
199203;137.3;1
199204;59.7;1
199205;79.2;1
199206;42.1;1
199207;69.7;1
199208;121.3;1
199209;40.6;1
199210;112.3;1
199211;180.5;1
199212;68.5;1
199301;119.3;1
199302;15.4;1
199303;8.3;1
199304;32.9;1
199305;60.4;1
199306;67.2;1
199307;114.5;1
199308;16.9;1
199309;137.1;1
199310;106.5;1
199311;29;1
199312;307.6;1
199401;146.8;1
199402;84.7;1
199403;102.6;1
199404;105.3;1
199405;70.5;1
199406;57.8;1
199407;68.5;1
199408;127.1;1
199409;141.9;1
199410;110.8;1
199411;34.7;1
199412;142.2;1
199501;206.5;1
199502;118.1;1
199503;157.9;1
199504;112.6;1
199505;60.3;1
199506;50.4;1
199507;125;1
199508;61.3;1
199509;118.2;1
199510;59.3;1
199511;54.5;1
199512;69.5;1
199601;13.1;1
199602;80.2;1
199603;22.1;1
199604;10.7;1
199605;92;1
199606;29.2;1
199607;56.2;1
199608;126.6;1
199609;29;1
199610;87.6;1
199611;208.5;1
199612;78.4;1
199701;27.9;1
199702;168.6;1
199703;34.1;1
199704;31.5;1
199705;82.8;1
199706;194.9;1
199707;46.3;1
199708;87.8;1
199709;21.5;1
199710;57.2;1
199711;114.7;1
199712;112.5;1
199801;106.6;1
199802;15.9;1
199803;53.1;1
199804;173.8;1
199805;30.6;1
199806;59;1
199807;63;1
199808;45.6;1
199809;106.4;1
199810;267;1
199811;48;1
199812;86.5;1
199901;115.4;1
199902;135.1;1
199903;114.7;1
199904;114.3;1
199905;56;1
199906;102.9;1
199907;64.4;1
199908;101.7;1
199909;156.6;1
199910;70.6;1
199911;64.1;1
199912;266.6;1
200001;79.8;1
200002;162.7;1
200003;93.2;1
200004;64.8;1
200005;130.3;1
200006;57.6;1
200007;209.8;1
200008;69.4;1
200009;114;1
200010;126.6;1
200011;156.6;1
200012;115.2;1
200101;128.5;1
200102;78.9;1
200103;185.9;1
200104;175;1
200105;29.2;1
200106;44.2;1
200107;103.2;1
200108;137.9;1
200109;199.5;1
200110;81.7;1
200111;143.5;1
200112;111;1
200201;91;1
200202;233.7;1
200203;80.7;1
200204;48.4;1
200205;79.9;1
200206;32.3;1
200207;71.3;1
200208;63.1;1
200209;49.4;1
200210;142.1;1
200211;177.5;1
200212;135.5;1
200301;127;1
200302;28.9;1
200303;43;1
200304;75.9;1
200305;98.6;1
200306;68.8;1
200307;76.7;1
200308;52.9;1
200309;12.8;1
200310;111.6;1
200311;58.7;1
200312;59.2;1
200401;194;1
200402;28.1;1
200403;40.2;1
200404;85.2;1
200405;74.3;1
200406;74.5;1
200407;96.7;1
200408;131.6;1
200409;44.4;1
200410;106.1;1
200411;56;1
200412;96.8;1
200501;97.8;1
200502;108.3;1
200503;40.4;1
200504;74.8;1
200505;73.7;1
200506;56.6;1
200507;125.3;1
200508;59.1;1
200509;113.8;1
200510;39;1
200511;68.9;1
200512;100.6;1
200601;46.5;1
200602;85.8;1
200603;107.6;1
200604;36.9;1
200605;128.5;1
200606;31;1
200607;13;1
200608;230.5;1
200609;20.9;1
200610;111.9;1
200611;97.3;1
200612;78.7;1
200701;128;1
200702;156.9;1
200703;90.1;1
200704;0.8;1
200705;158.8;1
200706;89.2;1
200707;119.6;1
200708;105.8;1
200709;42.9;1
200710;21.6;1
200711;93.7;1
200712;148.4;1
200801;97;1
200802;113.6;1
200803;191.3;1
200804;84;1
200805;102.9;1
200806;73.8;1
200807;69.7;1
200808;101;1
200809;123.2;1
200810;77;1
200811;53.5;1
200812;109.1;1
200901;44.4;1
200902;55;1
200903;93.9;1
200904;59.9;1
200905;34.1;1
200906;47.8;1
200907;100.5;1
200908;23;1
200909;37.4;1
200910;43.9;1
200911;146.5;1
200912;117.5;1
201001;74.5;1
201002;110.3;1
201003;58.6;1
201004;31.8;1
201005;78.5;1
201006;41.1;1
201007;64.7;1
201008;208.3;1
201009;105;1
201010;57.6;1
201011;158.2;1
201012;148.7;1
201101;118.2;1
201102;37.6;1
201103;21.7;1
201104;24;1
201105;38.6;1
201106;96.9;1
201107;84.8;1
201108;92.2;1
201109;71.7;1
201110;67.3;1
201111;22.9;1
201112;275.1;1
201201;142.9;1
201202;30.9;1
201203;47.5;1
201204;115.1;1
201205;77.6;1
201206;103.3;1
201207;84.4;1
201208;22.9;1
201209;75.3;1
201210;94.3;1
201211;76.6;1
201212;189.8;1
201301;69.4;1
201302;84.2;1
201303;67.8;1
201304;95.8;1
201305;146.1;1
201306;85.4;1
201307;48.2;1
201308;57.7;1
201309;118.7;1
201310;179.3;1
201311;139.1;1
201312;76.7;1
201401;102.6;1
201402;105.4;1
201403;20.8;1
201404;9.1;1
201405;105.3;1
201406;33.6;1
201407;146.5;1
201408;155.1;1
201409;38.4;1
201410;127.5;1
201411;66.7;1
201412;111.6;1
201501;137.3;0
201502;71.5;0
201503;62.2;0
201504;86.5;0
201505;63.2;0
201506;43.7;0
201507;18.2;0
201508;99.3;0
201509;114.6;0
201510;44;0
201511;118.7;0
201512;46;0
201601;134.8;0
201602;176.1;0
201603;108.2;0
201604;77.2;0
201605;132.7;0
201606;116;0
201607;61.3;0
201608;35.2;0
201609;20.7;0
201610;57.6;0
201611;97.3;0
201612;24.7;0
201701;67.8;0
201702;72.2;0
201703;114.3;0
201704;8.7;0
201705;49.5;0
201706;66.8;0
201707;179.3;0
201708;43;0
201709;151.1;0
201710;56.9;0
201711;174.5;0
201712;157.3;0
201801;271.6;0
201802;51.4;0
201803;93.5;0
201804;56.3;0
201805;72.7;0
201806;102;0
201807;11.3;0
201808;83.5;0
201809;30.4;0
201810;14.8;0
201811;69.5;0
201812;176.1;0
201901;92.8;0
201902;49.6;0
201903;119.2;0
201904;61.8;0
201905;83.6;0
201906;56.9;0
201907;33.8;0
201908;55.9;0
201909;52.7;0
201910;158;0
201911;90;0
201912;125;0
