# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63237001
# NOM_USUEL= MONTEL-DE-GELAT
# LATITUDE (°) = 45.926
# LONGITUDE(°)= 2.584
# ALTITUDE (m) = 690
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR163237001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196912
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196101;87.3;1
196102;35.6;1
196103;14.8;1
196104;89;1
196105;81.7;1
196106;60.4;1
196107;62.1;1
196108;93.4;1
196109;29.7;1
196110;91.6;1
196111;52.9;1
196112;61.9;1
196201;125.4;1
196202;72.9;1
196203;56.5;1
196204;98.7;1
196205;126.8;1
196206;16.3;1
196207;79;1
196208;11.8;1
196209;61.3;1
196210;37.8;1
196211;78.3;1
196212;97.8;1
196301;37.3;1
196302;64.8;1
196303;123.2;1
196304;50;1
196305;85.3;1
196306;75.6;1
196307;39.3;1
196308;122.6;1
196309;37.1;1
196310;29;1
196311;77.2;1
196312;21.3;1
196401;21.6;1
196402;51.6;1
196403;86.9;1
196404;91.6;1
196405;93.2;1
196406;73.2;1
196407;24.8;1
196408;54.5;1
196409;50.3;1
196410;79;1
196411;54.1;1
196412;80.3;1
196501;85;1
196502;24.4;1
196503;85.3;1
196504;95.8;1
196505;157;1
196506;49;1
196507;63.8;1
196508;66.8;1
196509;181.6;1
196510;25;1
196511;103.6;1
196512;124.9;1
196601;77.5;1
196602;77.4;1
196603;59.5;1
196604;86.7;1
196605;40;1
196606;88.8;1
196607;76.1;1
196608;88.2;1
196609;24.7;1
196610;98.5;1
196611;96;1
196612;137.1;1
196701;45.1;1
196702;51.7;1
196703;58;1
196704;15;1
196705;85.6;1
196706;63.9;1
196707;26.2;1
196708;55.8;1
196709;66.3;1
196710;93.6;1
196711;91.4;1
196712;105.5;1
196801;152.9;1
196802;55;1
196803;35.9;1
196804;61.4;1
196805;153.9;1
196806;63;1
196807;103.8;1
196808;128.2;1
196809;165.5;1
196810;47.9;1
196811;37.8;1
196812;123;1
196901;49.9;1
196902;60.8;1
196903;70;1
196904;98.2;1
196905;114.5;1
196906;91.2;1
196907;34.6;1
196908;76.5;1
196909;119.8;1
196910;22.7;1
196911;112.1;1
196912;84.2;1
197001;94;1
197002;188.8;1
197003;75.4;1
197004;90.6;1
197005;99.6;1
197006;131;1
197007;36.2;1
197008;129.1;1
197009;43;1
197010;85.8;1
197011;51.9;1
197012;45;1
197101;99.4;1
197102;42.5;1
197103;80.6;1
197104;62.6;1
197105;67.9;1
197106;82.4;1
197107;41.2;1
197108;102.9;1
197109;44.2;1
197110;34.2;1
197111;93.2;1
197112;23.4;1
197201;80.3;1
197202;72;1
197203;29.6;1
197204;64.3;1
197205;48;1
197206;90.2;1
197207;35.9;1
197208;134.2;1
197209;51.8;1
197210;65.9;1
197211;72.4;1
197212;55.6;1
197301;66.5;1
197302;85.4;1
197303;9.1;1
197304;48.9;1
197305;117.7;1
197306;72.6;1
197307;96.2;1
197308;54.4;1
197309;112.5;1
197310;80.8;1
197311;52.1;1
197312;114.4;1
197401;32.4;1
197402;83.9;1
197403;62.2;1
197404;59;1
197405;82.8;1
197406;99.9;1
197407;47.1;1
197408;79.2;1
197409;140.7;1
197410;159.8;1
197411;122.2;1
197412;46.6;1
197501;68.5;1
197502;24.6;1
197503;119;1
197504;58.2;1
197505;88.5;1
197506;37.1;1
197507;32.4;1
197508;65.1;1
197509;107.6;1
197510;27.4;1
197511;138.3;1
197512;43;1
197601;45.8;1
197602;60.3;1
197603;14;1
197604;64.5;1
197605;67.6;1
197606;4.6;1
197607;81.9;1
197608;72.5;1
197609;131;1
197610;149.9;1
197611;91.2;1
197612;130.4;1
197701;72;1
197702;121.9;1
197703;76.7;1
197704;60;1
197705;169;1
197706;134;1
197707;119.9;1
197708;133.9;1
197709;10.1;1
197710;78.5;1
197711;73.7;1
197712;52.9;1
197801;120;1
197802;67;1
197803;115.2;1
197804;113.6;1
197805;61.7;1
197806;44.3;1
197807;50.3;1
197808;29.2;1
197809;41.8;1
197810;23.5;1
197811;19.3;1
197812;133;1
197901;65;1
197902;70;1
197903;85.6;1
197904;119.9;1
197905;105.9;1
197906;90.5;1
197907;5.2;1
197908;102.8;1
197909;17.7;1
197910;172.9;1
197911;49.1;1
197912;151.4;1
198001;75;1
198002;99;1
198003;96;1
198004;41.8;1
198005;65.9;1
198006;62;1
198007;73.9;1
198008;138.4;1
198009;53.8;1
198010;172.7;1
198011;85.1;1
198012;90;1
198101;140;1
198102;40;1
198103;107;1
198104;28.9;1
198105;170.9;1
198106;153.1;1
198107;115.6;1
198108;62.3;1
198109;105.7;1
198110;69.2;1
198111;38.7;1
198112;174;1
198201;153;1
198202;31;1
198203;95;1
198204;7.3;1
198205;75;1
198206;65;1
198207;95.1;1
198208;48.3;1
198209;75.5;1
198210;89.6;1
198211;58.6;1
198212;123.4;1
198301;32.8;1
198302;90.8;1
198303;36.2;1
198304;156.9;1
198305;156.4;1
198306;38.1;1
198307;56.7;1
198308;123.1;1
198309;97.7;1
198310;68.7;1
198311;42.5;1
198312;49;1
198401;86.6;1
198402;60;1
198403;60;1
198404;13;1
198405;118.7;1
198406;69.3;1
198407;43;1
198408;73.8;1
198409;133.7;1
198410;65.5;1
198411;58;1
198412;57.6;1
198501;65;1
198502;78.4;1
198503;45.6;1
198504;53.6;1
198505;148.6;1
198506;96.1;1
198507;27.7;1
198508;18;1
198509;17.9;1
198510;11.5;1
198511;52.2;1
198512;65;1
198601;84.3;1
198602;47.1;1
198603;57.4;1
198604;123.6;1
198605;121.9;1
198606;41.9;1
198607;13.4;1
198608;57.3;1
198609;78.7;1
198610;50.2;1
198611;62.7;1
198612;112.6;1
198701;59.1;1
198702;71.7;1
198703;66;1
198704;93.1;1
198705;96.7;1
198706;141.2;1
198707;83.9;1
198708;29.8;1
198709;140.4;1
198710;96.7;1
198711;88.7;1
198712;46.4;1
198801;118.8;1
198802;129.4;1
198803;123.1;1
198804;34.2;1
198805;156.2;1
198806;95.5;1
198807;76.6;1
198808;36.9;1
198809;88;1
198810;98.6;1
198811;36.5;1
198812;80.6;1
198901;19.5;1
198902;43.1;1
198903;38.3;1
198904;131.4;1
198905;53.5;1
198906;31.5;1
198907;82.7;1
198908;35.4;1
198909;44.2;1
198910;49.8;1
198911;57.7;1
198912;47.5;1
199001;36.1;1
199002;120.4;1
199003;38.9;1
199004;70;1
199005;101.2;1
199006;101.7;1
199007;30.8;1
199008;41.2;1
199009;47.1;1
199010;131.7;1
199011;60.6;1
199012;51.5;1
199101;32.8;1
199102;52.6;1
199103;45.1;1
199104;45.5;1
199105;37.2;1
199106;73.5;1
199107;83.4;1
199108;60.7;1
199109;60;1
199110;59.4;1
199111;75.7;1
199112;27.6;1
199201;18.1;1
199202;27.4;1
199203;72;1
199204;38.3;1
199205;86.9;1
199206;265;1
199207;124.9;1
199208;83.4;1
199209;74.2;1
199210;150.2;1
199211;108.4;1
199212;73.8;1
199301;14.5;1
199302;21.5;1
199303;22.7;1
199304;68.4;1
199305;84.7;1
199306;109.6;1
199307;105.8;1
199308;60.5;1
199309;187.9;1
199310;148.8;1
199311;37;1
199312;137.1;1
199401;110.8;1
199402;94.2;1
199403;30;1
199404;150.7;1
199405;117.5;1
199406;129.4;1
199407;73.1;1
199408;38.9;1
199409;192.6;1
199410;55.3;1
199411;121;1
199412;64.5;1
199501;128.6;1
199502;96.3;1
199503;75.9;1
199504;52;1
199505;87;1
199506;19;1
199507;92.9;1
199508;37.4;1
199509;120.9;1
199510;53.2;1
199511;58.2;1
199512;100.7;1
199601;104.4;1
199602;107.7;1
199603;38.5;1
199604;49.4;1
199605;110.9;1
199606;45.6;1
199607;73;1
199608;45.3;1
199609;42.4;1
199610;54.6;1
199611;154.1;1
199612;60.7;1
199701;53.9;1
199702;46.6;1
199703;5.1;1
199704;9.8;1
199705;101.6;1
199706;114;1
199707;76.6;1
199708;110.4;1
199709;57.2;1
199710;55;1
199711;129.9;1
199712;74.6;1
199801;106.5;1
199802;17.6;1
199803;51.4;1
199804;191.7;1
199805;49.6;1
199806;80.9;1
199807;71.7;1
199808;43.1;1
199809;114.5;1
199810;105.8;1
199811;87.7;1
199812;38.9;1
199901;75.3;1
199902;152.4;1
199903;44.1;1
199904;73.5;1
199905;105.9;1
199906;46.3;1
199907;125.4;1
199908;85.4;1
199909;82.1;1
199910;59.2;1
199911;76.1;1
199912;136.9;1
200001;27.6;1
200002;101.8;1
200003;42;1
200004;101.8;1
200005;122.2;1
200006;89.8;1
200007;112.2;1
200008;104.8;1
200009;108.3;1
200010;81.3;1
200011;136.9;1
200012;40.3;1
200101;73.6;1
200102;35.1;1
200103;160;1
200104;183.5;1
200105;138.4;1
200106;74;1
200107;105.7;1
200108;58;1
200109;90.9;1
200110;76;1
200111;97.6;1
200112;31.5;1
200201;30.4;1
200202;65;1
200203;17;1
200204;32.8;1
200205;88.2;1
200206;94.4;1
200207;134.4;1
200208;117.7;1
200209;83.8;1
200210;76.1;1
200211;135.9;1
200212;95;1
200301;113.8;1
200302;66;1
200303;32.7;1
200304;48.9;1
200305;45.4;1
200306;66.9;1
200307;40.8;1
200308;95.8;1
200309;47.7;1
200310;154.8;1
200311;75.3;1
200312;80.3;1
200401;179.7;1
200402;38.4;1
200403;69.8;1
200404;120.2;1
200405;55.1;1
200406;11.7;1
200407;90.6;1
200408;162.3;1
200409;43.5;1
200410;100.6;1
200411;56.4;1
200412;68.6;1
200501;88.3;1
200502;78.8;1
200503;50.4;1
200504;122.5;1
200505;79.9;1
200506;53.7;1
200507;57;1
200508;46.6;1
200509;75;1
200510;62;1
200511;83.6;1
200512;77.1;1
200601;54.5;1
200602;61;1
200603;120.5;1
200604;69.5;1
200605;81.6;1
200606;66.5;1
200607;66.3;1
200608;92.1;1
200609;98.5;1
200610;68.8;1
200611;107.8;1
200612;38.2;1
200701;76.6;1
200702;82.4;1
200703;90.3;1
200704;45.3;1
200705;109.5;1
200706;97;1
200707;108.8;1
200708;104.7;1
200709;99.4;1
200710;25.3;1
200711;52.2;1
200712;77.9;1
200801;58.1;1
200802;17.4;1
200803;116.1;1
200804;95.8;1
200805;130.7;1
200806;88.4;1
200807;87.2;1
200808;40.9;1
200809;68.1;1
200810;123.4;1
200811;79.8;1
200812;109.7;1
200901;53.2;1
200902;47.6;1
200903;34.2;1
200904;101.2;1
200905;50.4;1
200906;80.4;1
200907;140.7;1
200908;83.5;1
200909;46.2;1
200910;33.1;1
200911;97.7;1
200912;83.4;1
201001;71;1
201002;59.7;1
201003;73;1
201004;35.3;1
201005;138.7;1
201006;181.3;1
201007;113.6;1
201008;63;1
201009;97;1
201010;75.8;1
201011;102.2;1
201012;69.5;1
201101;13.9;1
201102;50.5;1
201103;44.6;1
201104;16.5;1
201105;48.7;1
201106;39.3;1
201107;106.3;1
201108;98.4;1
201109;29.4;1
201110;44.3;1
201111;58.6;1
201112;187.2;1
201201;62.3;1
201202;27.9;1
201203;31.9;1
201204;135.9;1
201205;98.7;1
201206;93;1
201207;80.6;1
201208;24.9;1
201209;41.9;1
201210;59;1
201211;59.3;1
201212;139.7;1
201301;79.1;1
201302;102.9;1
201303;85.1;1
201304;95.2;1
201305;141.6;1
201306;33.7;1
201307;70.7;1
201308;61.6;1
201309;111.5;1
201310;93;1
201311;152.6;1
201312;41.8;1
201401;91.9;1
201402;102.7;1
201403;46.9;1
201404;54.4;1
201405;115.3;1
201406;41.2;1
201407;171.2;1
201408;104.4;1
201409;94.7;1
201410;55.5;1
201411;119.3;1
201412;81.8;1
201501;84;1
201502;75;1
201503;68.1;1
201504;70.8;1
201505;33.2;1
201506;89.3;1
201507;47.9;1
201508;109;1
201509;84.2;1
201510;48.2;1
201511;60.5;1
201512;12;1
201601;112.9;1
201602;85.3;1
201603;81.4;1
201604;136.1;1
201605;150.5;1
201606;106;1
201607;18.3;1
201608;35.1;1
201609;64.5;1
201610;70.8;1
201611;105;1
201612;9.5;1
201701;43.7;0
201702;55.4;0
201703;87.2;0
201704;39.4;0
201705;128.3;0
201706;84.3;0
201707;65.1;0
201708;54.1;0
201709;65.8;0
201710;27.6;0
201711;119.8;0
201712;107.2;0
201801;145.3;0
201802;76.4;0
201803;84.6;0
201804;59.2;0
201805;96.4;0
201806;52;0
201807;82.2;0
201808;32.7;0
201809;18.1;0
201810;43.2;0
201811;61.7;0
201812;63.5;0
201901;57.4;0
201902;32;0
201903;51;0
201904;64.1;0
201905;41;0
201906;62.8;0
201907;43.5;0
201908;24.9;0
201909;40.3;0
201910;129.8;0
201911;131.9;0
201912;126.5;0
202001;47;0
202002;47.8;0
202003;62.3;0
202004;49.8;0
202005;83.9;0
202006;112.3;0
202007;6.1;0
202008;39;0
202009;125.2;0
202010;100.7;0
202011;24.8;0
202012;145.5;0
202101;90.6;0
202102;62.7;0
202103;50.7;0
202104;33.4;0
202105;84.6;0
202106;165.6;0
202107;105.6;0
202108;20.6;0
202109;112.8;0
202110;56.7;0
202111;55.4;0
202112;119.4;0
