# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30106001
# NOM_USUEL= DURFORT ET ST MARTIN DE SOSSEN
# LATITUDE (°) = 43.991
# LONGITUDE(°)= 3.953
# ALTITUDE (m) = 190
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR030106001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195701 202112
# Date(s) de rupture(s) d'homogénéité : 197812
#     Periode homogénéisée  195701 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198206;34.3;1
198207;94.7;1
198208;51.9;1
198209;65.9;1
198210;62.8;1
198211;271.4;1
198212;31.5;1
198301;0;1
198302;122;1
198303;34.9;1
198304;115.2;1
198305;43.8;1
198306;31.2;1
198307;0.8;1
198308;96.8;1
198309;31.8;1
198310;115.9;1
198311;25.5;1
198312;78.7;1
198401;84.9;1
198402;38.5;1
198403;112.3;1
198404;11;1
198405;151.4;1
198406;41.8;1
198407;4.5;1
198408;70.7;1
198409;64.4;1
198410;107.9;1
198411;340.5;1
198412;98.4;1
198501;39.5;1
198502;21.1;1
198503;43.9;1
198504;44.8;1
198505;118.8;1
198506;52.7;1
198507;25;1
198508;62.6;1
198509;3;1
198510;66.2;1
198511;19.2;1
198512;115.9;1
198601;114.7;1
198602;129.3;1
198603;55.6;1
198604;176.7;1
198605;62.1;1
198606;4.9;1
198607;38;1
198608;43.8;1
198609;147.9;1
198610;158.7;1
198611;67.9;1
198612;64.5;1
198701;65.5;1
198702;186.8;1
198703;39.1;1
198704;92.3;1
198705;29.2;1
198706;54;1
198707;73.3;1
198708;68.2;1
198709;22.5;1
198710;311.4;1
198711;119.9;1
198712;133.8;1
198801;251.4;1
198802;12;1
198803;13.7;1
198804;165.5;1
198805;138;1
198806;58.9;1
198807;39.3;1
198808;45.1;1
198809;53.3;1
198810;229.7;1
198811;85.2;1
198812;14.3;1
198901;37.9;1
198902;29.5;1
198903;24.5;1
198904;122.2;1
198905;9;1
198906;23.3;1
198907;3.5;1
198908;4.6;1
198909;79;1
198910;67;1
198911;122.4;1
198912;19.9;1
199001;50.7;1
199002;64.4;1
199003;11;1
199004;107;1
199005;100.2;1
199006;26.2;1
199007;16;1
199008;58.4;1
199009;14.6;1
199010;272.7;1
199011;40.2;1
199012;57.2;1
199101;12.7;1
199102;46.4;1
199103;156.7;1
199104;63.6;1
199105;33.7;1
199106;25.9;1
199107;40;1
199108;64.2;1
199109;105;1
199110;88.6;1
199111;27.5;1
199112;16.1;1
199201;46.2;1
199202;44.6;1
199203;32.2;1
199204;17.7;1
199205;182.7;1
199206;163.5;1
199207;46.1;1
199208;63.8;1
199209;368.4;1
199210;88.5;1
199211;12.7;1
199212;66.1;1
199301;1.9;1
199302;21;1
199303;41.8;1
199304;240;1
199305;63;1
199306;72.8;1
199307;39;1
199308;19.8;1
199309;281.7;1
199310;157.9;1
199311;207.1;1
199312;15.5;1
199401;55;1
199402;181.4;1
199403;1;1
199404;82.3;1
199405;66;1
199406;28.3;1
199407;6.4;1
199408;8.6;1
199409;412.1;1
199410;288.6;1
199411;168.6;1
199412;35.7;1
199501;71.4;1
199502;23.7;1
199503;6;1
199504;79.5;1
199505;31.6;1
199506;3;1
199507;11.4;1
199508;19.9;1
199509;270.5;1
199510;365.8;1
199511;161;1
199512;171.7;1
199601;385.9;1
199602;130.1;1
199603;94;1
199604;130.1;1
199605;42.8;1
199606;64.8;1
199607;28.3;1
199608;46.4;1
199609;79.8;1
199610;112.3;1
199611;168.6;1
199612;379;1
199701;194.3;1
199702;3.6;1
199703;0;1
199704;7.3;1
199705;52.5;1
199706;172.3;1
199707;78.3;1
199708;101.2;1
199709;13.4;1
199710;164.7;1
199711;291.7;1
199712;300.8;1
199801;60.2;1
199802;16.2;1
199803;9;1
199804;242.2;1
199805;239.1;1
199806;2.5;1
199807;10.1;1
199808;30.9;1
199809;77.5;1
199810;33.8;1
199811;13.5;1
199812;138.2;1
199901;69.9;1
199902;0.4;1
199903;125.2;1
199904;51.4;1
199905;207.4;1
199906;29.5;1
199907;3.6;1
199908;103.6;1
199909;157;1
199910;176.6;1
199911;121.4;1
199912;22.7;1
200001;15.6;1
200002;4;1
200003;21.1;1
200004;129.6;1
200005;74.1;1
200006;72.3;1
200007;47.7;1
200008;58;1
200009;197.7;1
200010;52.7;1
200011;174.2;1
200012;256.2;1
200101;207.8;1
200102;34.5;1
200103;143.8;1
200104;21.5;1
200105;137.1;1
200106;49.3;1
200107;78.7;1
200108;19;1
200109;92.4;1
200110;434.9;1
200111;26.2;1
200112;8.2;1
200201;62.7;1
200202;87.5;1
200203;140.7;1
200204;50.7;1
200205;106.7;1
200206;71.4;1
200207;37.3;1
200208;131;1
200209;622.2;1
200210;118.8;1
200211;221;1
200212;275.9;1
200301;55;1
200302;37.5;1
200303;22.7;1
200304;64.8;1
200305;38.5;1
200306;47.2;1
200307;12.5;1
200308;27.7;1
200309;146.5;1
200310;148;1
200311;290.9;1
200312;260.5;1
200401;46;1
200402;58.2;1
200403;136.5;1
200404;152.5;1
200405;37;1
200406;11.2;1
200407;4;1
200408;78.5;1
200409;47.6;1
200410;252.3;1
200411;34.8;1
200412;37;1
200501;1.3;1
200502;8.5;1
200503;10.5;1
200504;84.1;1
200505;48.7;1
200506;28;1
200507;3;1
200508;18.7;1
200509;356.5;1
200510;156.5;1
200511;66.5;1
200512;4;1
200601;159.1;1
200602;10.5;1
200603;52;1
200604;21;1
200605;29;1
200606;6;1
200607;20;1
200608;31;1
200609;255.5;1
200610;146;1
200611;100.5;1
200612;59.2;1
200701;41.1;1
200702;47.8;1
200703;21.5;1
200704;40;1
200705;181.3;1
200706;93.8;1
200707;5;1
200708;8.8;1
200709;56;1
200710;29.6;1
200711;210;1
200712;12.5;1
200801;152.5;1
200802;67.5;1
200803;32;1
200804;145.1;1
200805;202.3;1
200806;89.7;1
200807;39;1
200808;48.5;1
200809;17;1
200810;292.5;1
200811;219.4;1
200812;256;1
200901;83.4;1
200902;180.4;1
200903;67.5;1
200904;145;1
200905;25;1
200906;33;1
200907;33.5;1
200908;18.5;1
200909;29.8;1
200910;165.9;1
200911;21.9;1
200912;127.9;1
201001;84.1;1
201002;220.5;1
201003;146;1
201004;18;1
201005;98.4;1
201006;50.2;1
201007;3;1
201008;61;1
201009;299.7;1
201010;275;1
201011;110;1
201012;165;1
201101;71;1
201102;25.8;1
201103;263;1
201104;39;1
201105;14;1
201106;56;1
201107;51;1
201108;74;1
201109;12.5;1
201110;92;1
201111;386.2;1
201112;6;1
201201;4;1
201202;0;1
201203;9.5;1
201204;175;1
201205;190.5;1
201206;30.1;1
201207;37;1
201208;51.5;1
201209;130.5;1
201210;98;1
201211;125.7;1
201212;91;1
201301;76;1
201302;18;1
201303;312;1
201304;94;1
201305;59.5;1
201306;48.5;1
201307;62;1
201308;47;1
201309;195.4;1
201310;134;1
201311;48;1
201312;58;1
201401;185.5;1
201402;159.4;1
201403;15.7;1
201404;15.5;1
201405;53;1
201406;48;1
201407;100.4;1
201408;33.5;1
201409;377;1
201410;144;1
201411;325;1
201412;49.5;1
201501;50;1
201502;24;1
201503;52.5;1
201504;156;1
201505;5.1;1
201506;74;1
201507;2;1
201508;88.5;1
201509;230.4;1
201510;181.6;1
201511;79.4;1
201512;48.3;1
201601;42.3;1
201602;166;1
201603;23.4;1
201604;113;1
201605;144;1
201606;18.4;1
201607;50.5;1
201608;18.2;1
201609;62;1
201610;207;1
201611;135;1
201612;58;1
201701;62;1
201702;67.5;1
201703;92.2;1
201704;63;1
201705;68;1
201706;23.5;1
201707;6;1
201708;2.5;1
201709;5.7;1
201710;24;1
201711;134.5;1
201712;21.5;1
201801;214;1
201802;77;1
201803;281;1
201804;117;1
201805;119;1
201806;49.5;1
201807;13.5;1
201808;75.5;1
201809;0.2;1
201810;181.5;1
201811;270;1
201812;27;1
201901;30;1
201902;32;1
201903;19;1
201904;148.5;1
201905;81.5;1
201906;25;1
201907;10;1
201908;22;1
201909;56;1
201910;169;1
201911;182;1
201912;57;1
202001;81;1
202002;34;1
202003;27;1
202004;74.5;1
202005;85;1
202006;65;1
202007;3.8;1
202008;49;1
202009;127;1
202010;47;1
202011;68;1
202012;207.5;1
202101;35;1
202102;78;1
202103;6;1
202104;61;1
202105;129.5;1
202106;99.5;1
202107;28.5;1
202108;16.5;1
202109;175;1
202110;242.9;1
202111;57;1
202112;34.8;1
