# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36005001
# NOM_USUEL= ARDENTES
# LATITUDE (°) = 46.751
# LONGITUDE(°)= 1.831
# ALTITUDE (m) = 174
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR136005001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : 197404
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196401;21.6;1
196402;69.1;1
196403;69.6;1
196404;91.9;1
196405;27.6;1
196406;53.7;1
196407;51.1;1
196408;39.9;1
196409;79.9;1
196410;40.3;1
196411;37;1
196412;39.2;1
196501;89.1;1
196502;6;1
196503;43.7;1
196504;74.4;1
196505;65;1
196506;52.7;1
196507;89.7;1
196508;107.4;1
196509;225.2;1
196510;10.1;1
196511;143.3;1
196512;134.5;1
196601;90.7;1
196602;119.6;1
196603;33.6;1
196604;60.4;1
196605;54.2;1
196606;74.5;1
196607;74.7;1
196608;75.4;1
196609;14.8;1
196610;101.9;1
196611;65.3;1
196612;99.1;1
196701;40.4;1
196702;58;1
196703;66.5;1
196704;9.3;1
196705;123.4;1
196706;14.2;1
196707;0.6;1
196708;37.6;1
196709;85.2;1
196710;65.4;1
196711;61.6;1
196712;77.9;1
196801;76.7;1
196802;59.7;1
196803;39.8;1
196804;77.6;1
196805;78;1
196806;33;1
196807;60.9;1
196808;170.6;1
196809;98.8;1
196810;48.6;1
196811;43.8;1
196812;112.1;1
196901;38.5;1
196902;61.6;1
196903;82.9;1
196904;44.5;1
196905;104.3;1
196906;71.2;1
196907;18.4;1
196908;82.2;1
196909;86.8;1
196910;3.9;1
196911;125.2;1
196912;64.1;1
197001;73.8;1
197002;159.9;1
197003;80.8;1
197004;88.7;1
197005;10.8;1
197006;115.3;1
197007;45.4;1
197008;46.5;1
197009;34.4;1
197010;34.5;1
197011;60.2;1
197012;21.2;1
197101;57.8;1
197102;24.5;1
197103;36.2;1
197104;43.1;1
197105;160;1
197106;91.4;1
197107;35.7;1
197108;89.1;1
197109;29.9;1
197110;27.7;1
197111;52.4;1
197112;19.5;1
197201;55;1
197202;61.6;1
197203;30.1;1
197204;30.7;1
197205;56;1
197206;38.5;1
197207;33.5;1
197208;67;1
197209;17.3;1
197210;20.5;1
197211;106.2;1
197212;33.4;1
197301;57.5;1
197302;59.5;1
197303;13.4;1
197304;19.2;1
197305;84.5;1
197306;36.5;1
197307;113.3;1
197308;30.7;1
197309;32.8;1
197310;79.6;1
197311;30.6;1
197312;49.5;1
197401;32.9;1
197402;39.5;1
197403;101.9;1
197404;60.5;1
197405;54.5;1
197406;67.4;1
197407;32.8;1
197408;34;1
197409;78.2;1
197410;112.3;1
197411;58.3;1
197412;37.7;1
197501;68.1;1
197502;6.9;1
197503;86.2;1
197504;60.8;1
197505;117.4;1
197506;29.2;1
197507;37.5;1
197508;19.1;1
197509;210;1
197510;25.8;1
197511;99.8;1
197512;34;1
197601;29.9;1
197602;60.6;1
197603;27;1
197604;28.7;1
197605;27.1;1
197606;1.7;1
197607;60;1
197608;42.4;1
197609;80.8;1
197610;99.3;1
197611;108.3;1
197612;94.2;1
197701;73.9;1
197702;157.3;1
197703;62;1
197704;44.3;1
197705;157.2;1
197706;128;1
197707;98.5;1
197708;64.3;1
197709;6.7;1
197710;107.6;1
197711;55.2;1
197712;60.1;1
197801;98;1
197802;76.6;1
197803;156.3;1
197804;66.2;1
197805;56.9;1
197806;33.4;1
197807;76.3;1
197808;5;1
197809;30;1
197810;17.6;1
197811;21.2;1
197812;126.5;1
197901;72.5;1
197902;101.2;1
197903;154;1
197904;108.5;1
197905;77.8;1
197906;47.5;1
197907;43.2;1
197908;59.8;1
197909;37.1;1
197910;101;1
197911;65.9;1
197912;128.3;1
198001;85.9;1
198002;89.1;1
198003;91.4;1
198004;13.2;1
198005;53.5;1
198006;60.1;1
198007;74.1;1
198008;45.4;1
198009;47.8;1
198010;80.5;1
198011;57.7;1
198012;52;1
198101;101.9;1
198102;43.7;1
198103;84;1
198104;12.7;1
198105;181.6;1
198106;113;1
198107;60;1
198108;26.1;1
198109;65.2;1
198110;188.2;1
198111;27.7;1
198112;140.2;1
198201;82.8;1
198202;35.6;1
198203;79.2;1
198204;30;1
198205;56.7;1
198206;66.1;1
198207;21.6;1
198208;49.4;1
198209;105.9;1
198210;119.7;1
198211;49.6;1
198212;170.2;1
198301;41.9;1
198302;70.4;1
198303;57.5;1
198304;178.3;1
198305;114.7;1
198306;48.7;1
198307;82.9;1
198308;44.4;1
198309;66.6;1
198310;62.6;1
198311;50.9;1
198312;44.6;1
198401;121.5;1
198402;45.5;1
198403;43.4;1
198404;4.5;1
198405;116.5;1
198406;45.4;1
198407;21;1
198408;77.2;1
198409;127.7;1
198410;96.3;1
198411;124.8;1
198412;60.5;1
198501;50.6;1
198502;58.4;1
198503;65.2;1
198504;88.8;1
198505;142.1;1
198506;111.7;1
198507;30.1;1
198508;41.2;1
198509;10;1
198510;4;1
198511;65.6;1
198512;65.6;1
198601;94.7;1
198602;95.5;1
198603;68.7;1
198604;102.3;1
198605;111.5;1
198606;10.8;1
198607;10;1
198608;91.4;1
198609;89.4;1
198610;81.3;1
198611;46.8;1
198612;68.5;1
198701;41.7;1
198702;55.6;1
198703;62.1;1
198704;50.8;1
198705;49.4;1
198706;125;1
198707;93.2;1
198708;40.3;1
198709;82.6;1
198710;101.9;1
198711;82.3;1
198712;60.5;1
198801;159.7;1
198802;103.8;1
198803;107.9;1
198804;35.9;1
198805;88.8;1
198806;107.2;1
198807;72;1
198808;12.9;1
198809;31.3;1
198810;75.1;1
198811;34.3;1
198812;46.2;1
198901;21.4;1
198902;42.9;1
198903;50.6;1
198904;103.2;1
198905;21.6;1
198906;31.4;1
198907;122.6;1
198908;57;1
198909;13.1;1
198910;28.7;1
198911;46.9;1
198912;75;1
199001;48.3;1
199002;117;1
199003;4.7;1
199004;46.4;1
199005;26.9;1
199006;63.7;1
199007;45.2;1
199008;45.3;1
199009;31.9;1
199010;68.4;1
199011;79.5;1
199012;60.5;1
199101;56.1;1
199102;64.2;1
199103;38;1
199104;44.6;1
199105;27.1;1
199106;65.7;1
199107;70.3;1
199108;37.4;1
199109;59.3;1
199110;64;1
199111;102.2;1
199112;18.1;1
199201;11.7;1
199202;27.5;1
199203;51;1
199204;61.5;1
199205;34.7;1
199206;98.3;1
199207;63;1
199208;108.3;1
199209;46.6;1
199210;155.6;1
199211;117.5;1
199212;65.2;1
199301;19;1
199302;11;1
199303;15.9;1
199304;90.9;1
199305;131.6;1
199306;110.4;1
199307;71.3;1
199308;42.1;1
199309;171.3;1
199310;107.4;1
199311;30.7;1
199312;130.7;1
199401;99.1;1
199402;97.7;1
199403;37.8;1
199404;99;1
199405;116.7;1
199406;82.4;1
199407;25.5;1
199408;93;1
199409;131.7;1
199410;69.2;1
199411;68.8;1
199412;73.5;1
199501;108.3;1
199502;89.1;1
199503;94.7;1
199504;48.9;1
199505;61.6;1
199506;27;1
199507;69.1;1
199508;52.9;1
199509;95.2;1
199510;49.6;1
199511;59.1;1
199512;115;1
199601;103.6;1
199602;75.7;1
199603;31.4;1
199604;16.3;1
199605;91.9;1
199606;12.6;1
199607;46.9;1
199608;51;1
199609;55;1
199610;39.5;1
199611;158.5;1
199612;98.9;1
199701;35.2;1
199702;59.5;1
199703;8.8;1
199704;15.8;1
199705;118.8;1
199706;130.4;1
199707;51.3;1
199708;99.6;1
199709;25.9;1
199710;56.1;1
199711;104.5;1
199712;69.6;1
199801;89.8;1
199802;15.6;1
199803;42.6;1
199804;195;1
199805;11.9;1
199806;38.1;1
199807;30.5;1
199808;32.4;1
199809;95.5;1
199810;117.6;1
199811;57.4;1
199812;57;1
199901;75.3;1
199902;90.8;1
199903;65;1
199904;86.9;1
199905;66.5;1
199906;22.5;1
199907;47.6;1
199908;66.5;1
199909;163;1
199910;64.8;1
199911;61.8;1
199912;156.9;1
200001;19.2;1
200002;94.3;1
200003;44.9;1
200004;116.4;1
200005;67.4;1
200006;30.4;1
200007;169;1
200008;30;1
200009;37;1
200010;101.4;1
200011;153.5;1
200012;73.6;1
200101;62.4;1
200102;29.9;1
200103;136.1;1
200104;161.4;1
200105;80.1;1
200106;30;1
200107;119.1;1
200108;49.1;1
200109;47.8;1
200110;79.9;1
200111;49.1;1
200112;62;1
200201;38.4;1
200202;60.2;1
200203;33;1
200204;28.2;1
200205;113;1
200206;70.9;1
200207;62;1
200208;114.3;1
200209;50.3;1
200210;92.5;1
200211;123.8;1
200212;81.6;1
200301;84.9;1
200302;57.1;1
200303;29.1;1
200304;65.5;1
200305;80.7;1
200306;57.5;1
200307;36.2;1
200308;25;1
200309;60.5;1
200310;111.7;1
200311;58.6;1
200312;70.3;1
200401;165.4;1
200402;42.5;1
200403;48.1;1
200404;116.5;1
200405;33.7;1
200406;45.8;1
200407;132.4;1
200408;179.5;1
200409;28.8;1
200410;124.5;1
200411;29.8;1
200412;67.7;1
200501;85.1;1
200502;32.9;1
200503;72.6;1
200504;78.6;1
200505;39.4;1
200506;27.7;1
200507;96.6;1
200508;37.8;1
200509;73.2;1
200510;45.8;1
200511;54.6;1
200512;107.8;1
200601;51.9;1
200602;72.9;1
200603;133.9;1
200604;50.1;1
200605;64.5;1
200606;30.7;1
200607;54.3;1
200608;72.2;1
200609;149.9;1
200610;145.2;1
200611;77;1
200612;56.1;1
200701;83.1;1
200702;91.2;1
200703;98.1;1
200704;43.7;1
200705;138.7;1
200706;63.5;1
200707;74;1
200708;76.9;1
200709;47.8;1
200710;26.3;1
200711;50.6;1
200712;68.5;1
200801;91.6;1
200802;27.3;1
200803;108.8;1
200804;136.1;1
200805;138.7;1
200806;36.6;1
200807;49;1
200808;59.8;1
200809;37.3;1
200810;82.3;1
200811;75.7;1
200812;40.1;1
200901;66.9;1
200902;23.4;1
200903;21.2;1
200904;78.2;1
200905;78.6;1
200906;104.7;1
200907;45.2;1
200908;9.4;1
200909;53.3;1
200910;31;1
200911;102.1;1
200912;114.4;1
201001;53.2;1
201002;98.6;1
201003;72.3;1
201004;11.2;1
201005;71.2;1
201006;132.2;1
201007;42.6;1
201008;45.9;1
201009;43.5;1
201010;47.3;1
201011;82.4;1
201012;127;1
201101;29.9;1
201102;38.2;1
201103;26.6;1
201104;10;1
201105;17.7;1
201106;53.2;1
201107;129.2;1
201108;85.3;1
201109;43.8;1
201110;56;1
201111;40.7;1
201112;185.2;1
201201;49;1
201202;14;1
201203;16.7;1
201204;98.4;1
201205;72.2;1
201206;97.2;1
201207;52;1
201208;5.5;1
201209;79.8;1
201210;139.2;1
201211;76.9;1
201212;139;1
201301;93;1
201302;74.4;1
201303;72.3;1
201304;110;1
201305;131.5;1
201306;35.7;1
201307;47.9;1
201308;42.7;1
201309;62.3;1
201310;129.1;1
201311;109.4;1
201312;53.3;1
201401;80.9;1
201402;83.6;1
201403;29.6;1
201404;47.7;1
201405;77.2;1
201406;35.5;1
201407;185.9;1
201408;108.6;1
201409;39.2;1
201410;93.7;1
201411;87.1;1
201412;51.1;1
201501;98.5;1
201502;58.4;1
201503;56;1
201504;50;1
201505;63.7;1
201506;51.6;1
201507;16;1
201508;84.6;1
201509;54.2;1
201510;45.8;1
201511;58.3;1
201512;20.2;1
201601;110.5;1
201602;106.8;1
201603;77.2;1
201604;103.7;1
201605;209;1
201606;99.2;1
201607;3.4;1
201608;10.8;1
201609;29.7;1
201610;60.9;1
201611;95.2;1
201612;16;1
201701;28.5;1
201702;53.4;1
201703;69.7;1
201704;27;1
201705;104.9;1
201706;46.4;1
201707;48.5;1
201708;43.3;1
201709;60;1
201710;22.2;1
201711;67;1
201712;89.4;1
201801;153.8;1
201802;77.1;1
201803;102.8;1
201804;87.1;1
201805;62.8;1
201806;30;1
201807;23;1
201808;20.4;1
201809;11.7;1
201810;45;1
201811;57.4;1
201812;80.9;1
201901;57;1
201902;19.1;1
201903;49.9;1
201904;28;1
201905;71.6;1
201906;78.7;1
201907;42.9;1
201908;16.4;1
201909;37.5;1
201910;152.8;1
201911;117.2;1
201912;97.8;1
202001;55.8;0
202002;72.6;0
202003;50;0
202004;60;0
202005;100;0
202006;100;0
202007;8;0
202008;30;0
202009;57.5;0
202010;92.5;0
202011;15.9;0
202012;128.9;0
202101;82.4;0
202102;54.4;0
202103;40.7;0
202104;40.2;0
202105;80.6;0
202106;110.4;0
202107;101.6;0
202108;16.1;0
202109;79.5;0
202110;35.6;0
202111;43.2;0
202112;101.7;0
202201;24.2;0
202202;27.8;0
202203;27.3;0
202204;;0
