# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43234001
# NOM_USUEL= SAUGUES
# LATITUDE (°) = 44.958
# LONGITUDE(°)= 3.542
# ALTITUDE (m) = 940
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR143234001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197910 198812
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199103;66.5;1
199104;28.4;1
199105;42.1;1
199106;55.7;1
199107;34.4;1
199108;47.4;1
199109;39.4;1
199110;60.8;1
199111;56.3;1
199112;8;1
199201;27.2;1
199202;26.1;1
199203;29;1
199204;107.2;1
199205;85.6;1
199206;265.1;1
199207;51.4;1
199208;34;1
199209;72.5;1
199210;127.5;1
199211;47;1
199212;62.6;1
199301;2.1;1
199302;20.6;1
199303;11.3;1
199304;116.2;1
199305;79.5;1
199306;78.7;1
199307;93.1;1
199308;27.6;1
199309;129.1;1
199310;71.1;1
199311;38.9;1
199312;55;1
199401;64.4;1
199402;103.5;1
199403;7.9;1
199404;81.2;1
199405;84.5;1
199406;39.6;1
199407;57.6;1
199408;35;1
199409;208.9;1
199410;93.6;1
199411;110.6;1
199412;19.7;1
199501;70.1;1
199502;55.2;1
199503;29.8;1
199504;58.1;1
199505;71.6;1
199506;34.5;1
199507;67.5;1
199508;51.4;1
199509;138.6;1
199510;42;1
199511;58.1;1
199512;46.5;1
199601;80.5;1
199602;60.8;1
199603;36.1;1
199604;55.7;1
199605;41.1;1
199606;55.2;1
199607;125.5;1
199608;61.7;1
199609;76.8;1
199610;51.4;1
199611;152.1;1
199612;39.9;1
199701;58.7;1
199702;20;1
199703;2.5;1
199704;6.6;1
199705;82.1;1
199706;65.8;1
199707;87.5;1
199708;78.4;1
199709;33.1;1
199710;50.4;1
199711;51.4;1
199712;50.5;1
199801;70.5;1
199802;9.7;1
199803;36.8;1
199804;113.2;1
199805;67.8;1
199806;118.9;1
199807;52;1
199808;13.3;1
199809;121.5;1
199810;58.4;1
199811;51.3;1
199812;20.4;1
199901;58.1;1
199902;43.9;1
199903;32.2;1
199904;42.7;1
199905;120.9;1
199906;25.2;1
199907;53.7;1
199908;108.6;1
199909;83.6;1
199910;114.8;1
199911;113.3;1
199912;97;1
200001;20.7;1
200002;45.7;1
200003;26.3;1
200004;57.8;1
200005;73;1
200006;98;1
200007;62.8;1
200008;58.3;1
200009;150.9;1
200010;91.5;1
200011;56.9;1
200012;24.4;1
200101;70.6;1
200102;24.8;1
200103;98.9;1
200104;91.2;1
200105;110.7;1
200106;53.4;1
200107;71.7;1
200108;60;1
200109;68.2;1
200110;92.6;1
200111;47.9;1
200112;8.1;1
200201;24;1
200202;30.2;1
200203;21.7;1
200204;24.8;1
200205;93.2;1
200206;71.2;1
200207;72;1
200208;157.7;1
200209;92.9;1
200210;60.1;1
200211;121.8;1
200212;80.5;1
200301;56.8;1
200302;37.3;1
200303;24.2;1
200304;60.5;1
200305;50.7;1
200306;20.3;1
200307;44;1
200308;32.1;1
200309;62.4;1
200310;94.1;1
200311;97;1
200312;161.4;1
200401;104;1
200402;29;1
200403;69.2;1
200404;92.7;1
200405;60.1;1
200406;13.7;1
200407;69.4;1
200408;174.8;1
200409;24.9;1
200410;171.4;1
200411;23.2;1
200412;38.8;1
200501;32.4;1
200502;66.5;1
200503;33.8;1
200504;81.5;1
200505;46.3;1
200506;69.8;1
200507;15.9;1
200508;32;1
200509;97.8;1
200510;80;1
200511;28.9;1
200512;23.6;1
200601;64.2;1
200602;25.4;1
200603;94.6;1
200604;40.5;1
200605;61.5;1
200606;43.9;1
200607;74;1
200608;45;1
200609;65.3;1
200610;71;1
200611;18.1;1
200612;25;1
200701;32.7;1
200702;43.8;1
200703;37.2;1
200704;31.8;1
200705;108.6;1
200706;145.4;1
200707;74.7;1
200708;95.4;1
200709;63.9;1
200710;32.1;1
200711;75.2;1
200712;39.9;1
200801;23;1
200802;16.7;1
200803;50;1
200804;76.6;1
200805;159.3;1
200806;94.4;1
200807;73.8;1
200808;35.8;1
200809;43.2;1
200810;103.6;1
200811;135.3;1
200812;113.3;1
200901;49.8;1
200902;56;1
200903;17.9;1
200904;62.8;1
200905;36.2;1
200906;68.3;1
200907;9.7;1
200908;80.3;1
200909;50.9;1
200910;57.4;1
200911;44.8;1
200912;44.8;1
201001;36.2;1
201002;64.1;1
201003;47.9;1
201004;39.1;1
201005;108;1
201006;121.1;1
201007;45.4;1
201008;22.4;1
201009;113.4;1
201010;161.1;1
201011;77.2;1
201012;45.9;1
201101;13.2;1
201102;28.1;1
201103;46.3;1
201104;10.1;1
201105;74.3;1
201106;80.4;1
201107;117.9;1
201108;49;1
201109;16.1;1
201110;42;1
201111;100.1;1
201112;76.3;1
201201;17.5;1
201202;15.9;1
201203;15.7;1
201204;111.9;1
201205;144.8;1
201206;107.4;1
201207;77.9;1
201208;108.5;1
201209;44.2;1
201210;52.2;1
201211;59;1
201212;34.8;1
201301;24.7;1
201302;41.8;1
201303;56.6;1
201304;121.1;1
201305;111.8;1
201306;45.8;1
201307;134.5;1
201308;60.9;1
201309;58.4;1
201310;58.6;1
201311;94.9;1
201312;30.2;1
201401;77.5;1
201402;56.9;1
201403;29.6;1
201404;51;1
201405;43.7;1
201406;57.1;1
201407;181.3;1
201408;84.9;1
201409;42.7;1
201410;77.1;1
201411;105.8;1
201412;49.4;1
201501;31.6;1
201502;60.5;1
201503;41.2;1
201504;52.2;1
201505;38.4;1
201506;44.1;1
201507;27.8;1
201508;58.4;1
201509;92;1
201510;30.5;1
201511;54.7;1
201512;11.5;1
201601;69;1
201602;75.6;1
201603;42.3;1
201604;72;1
201605;103.8;1
201606;55.7;1
201607;105.4;1
201608;29.3;1
201609;103.8;1
201610;74.9;1
201611;124.2;1
201612;22;1
201701;43.5;0
201702;45.1;0
201703;86;0
201704;39.9;0
201705;46.7;0
201706;105.5;0
201707;53.2;0
201708;81.2;0
201709;29.6;0
201710;15.5;0
201711;68.2;0
201712;81.5;0
201801;126.8;0
201802;31.2;0
201803;63.8;0
201804;85.9;0
201805;171.9;0
201806;53.5;0
201807;39.4;0
201808;33;0
201809;38.3;0
201810;90.8;0
201811;98.8;0
201812;17;0
201901;39.9;0
201902;41.9;0
201903;25.4;0
201904;101;0
201905;73.6;0
201906;100.2;0
201907;47.6;0
201908;102.3;0
201909;15.8;0
201910;119.1;0
201911;170.4;0
201912;80.4;0
202001;21.4;0
202002;15.1;0
202003;38;0
202004;38;0
202005;47.4;0
202006;163;0
202007;15;0
202008;127.8;0
202009;52.8;0
202010;74.1;0
202011;21.9;0
202012;79;0
