# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 51111001
# NOM_USUEL= CHAMBRECY-CIVC
# LATITUDE (°) = 49.183
# LONGITUDE(°)= 3.824
# ALTITUDE (m) = 150
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-05-24
# NUM_SERIE= MRR051111001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201712
# Date(s) de rupture(s) d'homogénéité : 196711
#     Periode homogénéisée  195501 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200211;98.8;1
200212;77;1
200301;84;1
200302;15.2;1
200303;14;1
200304;34.4;1
200305;86.2;1
200306;53.6;1
200307;74.8;1
200308;94.2;1
200309;16;1
200310;49;1
200311;48;1
200312;64.6;1
200401;104.2;1
200402;20.2;1
200403;41.6;1
200404;32.8;1
200405;47.2;1
200406;33.4;1
200407;39;1
200408;97.4;1
200409;13.2;1
200410;62.6;1
200411;19.2;1
200412;64;1
200501;42.6;1
200502;39;1
200503;25.2;1
200504;83.6;1
200505;67;1
200506;29;1
200507;112.6;1
200508;48.2;1
200509;33;1
200510;19.2;1
200511;34.8;1
200512;44.2;1
200601;37.4;1
200602;71.6;1
200603;75.8;1
200604;21.4;1
200605;113.1;1
200606;31.5;1
200607;120.5;1
200608;160.5;1
200609;16.5;1
200610;50;1
200611;65;1
200612;66;1
200701;68;1
200702;96;1
200703;64.5;1
200704;6.5;1
200705;104.5;1
200706;81.5;1
200707;74;1
200708;83;1
200709;48.5;1
200710;33.5;1
200711;50.5;1
200712;83;1
200801;51.5;1
200802;45.5;1
200803;105.5;1
200804;68;1
200805;78;1
200806;71.5;1
200807;34;1
200808;51;1
200809;54;1
200810;70.5;1
200811;51;1
200812;36.5;1
200901;51.5;1
200902;46.5;1
200903;43.5;1
200904;46.5;1
200905;69.5;1
200906;79;1
200907;92.5;1
200908;31.5;1
200909;30;1
200910;64;1
200911;95.5;1
200912;78.5;1
201001;37.5;1
201002;66.5;1
201003;49.5;1
201004;25.5;1
201005;65;1
201006;38;1
201007;27;1
201008;174;1
201009;82;1
201010;37;1
201011;95;1
201012;90.5;1
201101;83.5;1
201102;36;1
201103;22;1
201104;12.5;1
201105;20;1
201106;112;1
201107;74;1
201108;55;1
201109;41;1
201110;37;1
201111;12.5;1
201112;173;1
201201;46.5;1
201202;20.5;1
201203;29;1
201204;72;1
201205;74.5;1
201206;96;1
201207;131.5;1
201208;11.5;1
201209;55.5;1
201210;73.5;1
201211;54.5;1
201212;149;1
201301;58;1
201302;56;1
201303;42;1
201304;26.5;1
201305;118.5;1
201306;55.5;1
201307;56;1
201308;28.5;1
201309;58.5;1
201310;90.5;1
201311;91;1
201312;66;1
201401;76.5;1
201402;85;1
201403;21;1
201404;7.5;1
201405;71.5;1
201406;42;1
201407;113;1
201408;99;1
201409;29.5;1
201410;118.5;1
201411;50;1
201412;91.5;1
201501;77;1
201502;63.5;1
201503;41;1
201504;43;1
201505;39.5;1
201506;10.5;1
201507;18;1
201508;99.5;1
201509;75;1
201510;46;1
201511;63.5;1
201512;31;1
201601;83;1
201602;62.5;1
201603;95.3;1
201604;36;1
201605;119.1;1
201606;73.4;1
201607;94.2;1
201608;15;1
201609;35.8;1
201610;39.9;1
201611;30;1
201612;15.1;1
201701;33.7;1
201702;41.3;1
201703;48.3;1
201704;7;1
201705;44.9;1
201706;71.8;1
201707;73.2;1
201708;101.3;1
201709;131.6;1
201710;33.7;1
201711;94.4;1
201712;88.6;1
201801;140.2;0
201802;42.6;0
201803;70;0
201804;42.9;0
201805;43.4;0
201806;54.7;0
201807;46.8;0
201808;36.4;0
201809;19.1;0
201810;32.7;0
201811;65.9;0
201812;82.7;0
201901;58.1;0
201902;46.8;0
201903;58;0
201904;30.1;0
201905;73.7;0
201906;60.3;0
201907;39;0
201908;62.3;0
201909;29.1;0
201910;93.6;0
201911;92.3;0
201912;113.1;0
202001;51.2;0
202002;141.5;0
202003;65.6;0
202004;55.1;0
202005;29.3;0
202006;48.9;0
202007;5;0
202008;24.2;0
202009;43.9;0
202010;106.8;0
202011;23.2;0
202012;106.4;0
202101;130.5;0
202102;35.3;0
202103;42.4;0
202104;25.2;0
202105;75;0
202106;149.2;0
202107;156.9;0
202108;37.4;0
202109;43.4;0
202110;72.7;0
202111;39.7;0
202112;76.1;0
202201;72.2;0
202202;45.2;0
202203;21;0
202204;40.3;0
202205;11;0
