# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 22115001
# NOM_USUEL= LANRIVAIN
# LATITUDE (°) = 48.348
# LONGITUDE(°)= -3.216
# ALTITUDE (m) = 255
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR122115001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 198406
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196512;248.5;1
196601;121.6;1
196602;132.3;1
196603;36.2;1
196604;153.1;1
196605;66.9;1
196606;78.3;1
196607;27.4;1
196608;116;1
196609;59.2;1
196610;210.9;1
196611;101.1;1
196612;157.4;1
196701;75.5;1
196702;105;1
196703;87.5;1
196704;32.5;1
196705;161.6;1
196706;29.4;1
196707;11;1
196708;49;1
196709;173.4;1
196710;151;1
196711;101.1;1
196712;142.9;1
196801;143.1;1
196802;85.7;1
196803;41.1;1
196804;100.8;1
196805;82.5;1
196806;109.6;1
196807;84.5;1
196808;53;1
196809;118.1;1
196810;110.1;1
196811;53.6;1
196812;124.1;1
196901;131.4;1
196902;122.9;1
196903;99.9;1
196904;49.6;1
196905;117.5;1
196906;63.5;1
196907;53.4;1
196908;26;1
196909;57.7;1
196910;6.1;1
196911;192.6;1
196912;112.9;1
197001;133.1;1
197002;170.1;1
197003;91;1
197004;67.5;1
197005;16.8;1
197006;103.6;1
197007;60.9;1
197008;106.9;1
197009;63.9;1
197010;41.5;1
197011;123.4;1
197012;61.8;1
197101;169.1;1
197102;52.3;1
197103;90.7;1
197104;55.4;1
197105;82.2;1
197106;67.6;1
197107;44;1
197108;63.3;1
197109;40.9;1
197110;42;1
197111;166.5;1
197112;37.5;1
197201;161.1;1
197202;147.2;1
197203;60.8;1
197204;69.2;1
197205;95.6;1
197206;63.2;1
197207;26.3;1
197208;19.5;1
197209;50;1
197210;70.1;1
197211;136.8;1
197212;110.7;1
197301;69.6;1
197302;81.9;1
197303;14.4;1
197304;81.3;1
197305;104.8;1
197306;24.6;1
197307;130.9;1
197308;41.4;1
197309;100.3;1
197310;64.4;1
197311;98.1;1
197312;63.8;1
197401;162.8;1
197402;225;1
197403;70.4;1
197404;42.9;1
197405;67.7;1
197406;52.3;1
197407;31;1
197408;75.1;1
197409;168.9;1
197410;158.2;1
197411;159.8;1
197412;67.3;1
197501;143;1
197502;28;1
197503;118.9;1
197504;70.1;1
197505;56.7;1
197506;27.4;1
197507;36.8;1
197508;53.6;1
197509;90;1
197510;43.8;1
197511;126.8;1
197512;44.5;1
197601;45.2;1
197602;51.2;1
197603;58.3;1
197604;19;1
197605;23.6;1
197606;1;1
197607;41.8;1
197608;23.2;1
197609;150.8;1
197610;163.2;1
197611;129.9;1
197612;143.7;1
197701;120.6;1
197702;199.3;1
197703;99.9;1
197704;63.6;1
197705;128;1
197706;54.6;1
197707;59.3;1
197708;61.3;1
197709;38.2;1
197710;51.4;1
197711;175.8;1
197712;128.3;1
197801;196;1
197802;125.1;1
197803;131.4;1
197804;55.4;1
197805;30.1;1
197806;50.4;1
197807;58.4;1
197808;12.9;1
197809;28.4;1
197810;4.3;1
197811;28.5;1
197812;272.1;1
197901;92.8;1
197902;143.6;1
197903;141.6;1
197904;79.3;1
197905;119.6;1
197906;22.3;1
197907;12.3;1
197908;66.7;1
197909;26.5;1
197910;83.7;1
197911;115;1
197912;235.4;1
198001;109.1;1
198002;76.2;1
198003;173.2;1
198004;7.5;1
198005;50.4;1
198006;121.7;1
198007;41.8;1
198008;48.2;1
198009;43.8;1
198010;181;1
198011;109.4;1
198012;110.8;1
198101;111.6;1
198102;63.2;1
198103;128.5;1
198104;59.2;1
198105;199;1
198106;26.1;1
198107;40.3;1
198108;10.5;1
198109;125.4;1
198110;143.2;1
198111;36.7;1
198112;175;1
198201;141.4;1
198202;77.4;1
198203;107.3;1
198204;33.2;1
198205;48.3;1
198206;95;1
198207;52.8;1
198208;49.6;1
198209;91;1
198210;208.3;1
198211;166.7;1
198212;163.7;1
198301;68.2;1
198302;109.4;1
198303;72.5;1
198304;161.4;1
198305;125.9;1
198306;22.7;1
198307;15.5;1
198308;36.7;1
198309;94.5;1
198310;70.8;1
198311;68.8;1
198312;112.6;1
198401;225.7;1
198402;99.2;1
198403;104.9;1
198404;4.6;1
198405;143;1
198406;21.7;1
198407;25.7;1
198408;32.6;1
198409;92.1;1
198410;113.8;1
198411;180.5;1
198412;165;1
198501;121.5;1
198502;62.6;1
198503;133.1;1
198504;71.4;1
198505;100.9;1
198506;45.3;1
198507;57;1
198508;79.8;1
198509;27;1
198510;45.5;1
198511;81.2;1
198512;124.9;1
198601;203;1
198602;79.4;1
198603;139.1;1
198604;135.4;1
198605;108.6;1
198606;91.6;1
198607;33;1
198608;69.1;1
198609;137.7;1
198610;98.8;1
198611;127.6;1
198612;158;1
198701;60.2;1
198702;74.8;1
198703;93.9;1
198704;96.2;1
198705;48.3;1
198706;93.4;1
198707;71.5;1
198708;69.4;1
198709;55.4;1
198710;199.3;1
198711;130.8;1
198712;91.4;1
198801;228.5;1
198802;166.1;1
198803;135.8;1
198804;77.7;1
198805;82.2;1
198806;20;1
198807;77.3;1
198808;48.3;1
198809;73.5;1
198810;92.5;1
198811;36.7;1
198812;56.3;1
198901;50.5;1
198902;92.8;1
198903;84.7;1
198904;120.7;1
198905;13.2;1
198906;41.1;1
198907;42.4;1
198908;20.7;1
198909;13.8;1
198910;55;1
198911;69.3;1
198912;160.5;1
199001;162.6;1
199002;188.3;1
199003;11.9;1
199004;84.5;1
199005;58.5;1
199006;96.5;1
199007;39;1
199008;14.7;1
199009;35.1;1
199010;138.5;1
199011;115.1;1
199012;79.7;1
199101;139.5;1
199102;58.4;1
199103;105.8;1
199104;60.9;1
199105;31.1;1
199106;99.4;1
199107;76.7;1
199108;13.7;1
199109;61.6;1
199110;111;1
199111;116.2;1
199112;37.4;1
199201;32.5;1
199202;66.7;1
199203;84.9;1
199204;86.4;1
199205;67.8;1
199206;64.5;1
199207;28.3;1
199208;98.5;1
199209;118.7;1
199210;99;1
199211;180.7;1
199212;130.2;1
199301;126.6;1
199302;45.4;1
199303;49.2;1
199304;106.3;1
199305;84.3;1
199306;98.1;1
199307;44.9;1
199308;21.7;1
199309;239.1;1
199310;136.2;1
199311;48.2;1
199312;189.7;1
199401;152.6;1
199402;153.6;1
199403;66.4;1
199404;123.2;1
199405;138.7;1
199406;27.9;1
199407;35.9;1
199408;65.3;1
199409;137.4;1
199410;103.8;1
199411;69.7;1
199412;196.5;1
199501;273.1;1
199502;182.1;1
199503;104.5;1
199504;59.6;1
199505;66.3;1
199506;15.9;1
199507;85.9;1
199508;35.1;1
199509;174.1;1
199510;36.9;1
199511;89.7;1
199512;88.6;1
199601;60.7;1
199602;115.1;1
199603;49.7;1
199604;45.5;1
199605;86.6;1
199606;7.3;1
199607;21.3;1
199608;86.1;1
199609;60.9;1
199610;55.1;1
199611;170.5;1
199612;58.8;1
199701;29.6;1
199702;105.6;1
199703;17.7;1
199704;17;1
199705;86;1
199706;109.6;1
199707;28;1
199708;104.7;1
199709;11;1
199710;124.1;1
199711;140.1;1
199712;146.9;1
199801;149.8;1
199802;22.6;1
199803;61.9;1
199804;195.2;1
199805;40.1;1
199806;76.1;1
199807;36.9;1
199808;16.8;1
199809;161.7;1
199810;164.1;1
199811;58;1
199812;123.4;1
199901;124.6;1
199902;78.3;1
199903;66.8;1
199904;157.6;1
199905;62.5;1
199906;73.1;1
199907;15;1
199908;97.6;1
199909;103.6;1
199910;116.6;1
199911;67.6;1
199912;246;1
200001;31.7;1
200002;103.3;1
200003;58.9;1
200004;133.5;1
200005;113.6;1
200006;27.5;1
200007;169.9;1
200008;34.7;1
200009;64.9;1
200010;163.7;1
200011;200.5;1
200012;191.8;1
200101;205;1
200102;109.5;1
200103;196.3;1
200104;123.1;1
200105;36.8;1
200106;44.9;1
200107;97.6;1
200108;55.9;1
200109;59.8;1
200110;114.6;1
200111;58.3;1
200112;57.3;1
200201;100.9;1
200202;145.5;1
200203;59.8;1
200204;43.4;1
200205;120.4;1
200206;52.2;1
200207;60.1;1
200208;58.9;1
200209;29.6;1
200210;178.8;1
200211;171.1;1
200212;156.2;1
200301;116.9;1
200302;90.4;1
200303;46.9;1
200304;29.5;1
200305;62.5;1
200306;24;1
200307;53.4;1
200308;4.3;1
200309;40.2;1
200310;71.9;1
200311;134.2;1
200312;73.1;1
200401;171.9;1
200402;37.6;1
200403;62.1;1
200404;82.1;1
200405;74.5;1
200406;31.1;1
200407;120.3;1
200408;198.8;1
200409;30.4;1
200410;177.2;1
200411;46.3;1
200412;74.3;1
200501;70.1;1
200502;58.7;1
200503;44.7;1
200504;91.1;1
200505;70.2;1
200506;43.2;1
200507;75.7;1
200508;38.3;1
200509;56.6;1
200510;105.4;1
200511;135;1
200512;146.9;1
200601;50.1;1
200602;92;1
200603;164;1
200604;42.3;1
200605;71;1
200606;13.3;1
200607;32.2;1
200608;41.1;1
200609;36;1
200610;118.6;1
200611;106.4;1
200612;150.2;1
200701;97.7;1
200702;171.2;1
200703;120.8;1
200704;54.5;1
200705;118.1;1
200706;160.7;1
200707;103.6;1
200708;92.3;1
200709;63.7;1
200710;26.6;1
200711;80.9;1
200712;107.7;1
200801;154;1
200802;81.8;1
200803;138.4;1
200804;82.2;1
200805;100.9;1
200806;34;1
200807;77.6;1
200808;76.6;1
200809;95.9;1
200810;126.4;1
200811;150.1;1
200812;81.6;1
200901;154.1;1
200902;85.8;1
200903;72.4;1
200904;90.3;1
200905;61.9;1
200906;49.9;1
200907;120.4;1
200908;50.5;1
200909;33.3;1
200910;108.1;1
200911;270.1;1
200912;154.4;1
201001;116.7;1
201002;195.5;1
201003;65.4;1
201004;28.3;1
201005;57.4;1
201006;29.3;1
201007;34.6;1
201008;49.9;1
201009;54.2;1
201010;118.8;1
201011;190;1
201012;83.4;1
201101;87.5;1
201102;84.1;1
201103;28.3;1
201104;35.1;1
201105;39.8;1
201106;58.4;1
201107;67.1;1
201108;75.7;1
201109;44.9;1
201110;37.9;1
201111;67.2;1
201112;245.9;1
201201;76.1;1
201202;31.8;1
201203;33.7;1
201204;182.3;1
201205;62.6;1
201206;105.9;1
201207;63.4;1
201208;81.7;1
201209;43.5;1
201210;158.9;1
201211;148.1;1
201212;239.1;1
201301;143.6;1
201302;68.2;1
201303;141.6;1
201304;83.6;1
201305;71.4;1
201306;25.8;1
201307;36.8;1
201308;15.9;1
201309;38;1
201310;132.5;1
201311;144.8;1
201312;208.6;1
201401;239;1
201402;263.7;1
201403;87.6;1
201404;62;1
201405;71.6;1
201406;43;1
201407;63.8;1
201408;102.6;1
201409;6.4;1
201410;101.9;1
201411;184.8;1
201412;105.9;1
201501;180;1
201502;116.5;1
201503;48.4;1
201504;86.5;1
201505;68;1
201506;11.8;1
201507;62.1;1
201508;133;1
201509;47.2;1
201510;52.5;1
201511;107.8;1
201512;87.1;1
201601;204.9;1
201602;172.4;1
201603;147.1;1
201604;40.3;1
201605;37;1
201606;64.8;1
201607;15.8;1
201608;48.8;1
201609;33.1;1
201610;41.9;1
201611;131.7;1
201612;42.3;1
201701;62.6;1
201702;123.7;1
201703;58.9;1
201704;30.7;1
201705;85.9;1
201706;48.9;1
201707;53.9;1
201708;36.1;1
201709;110.8;1
201710;48.6;1
201711;92.6;1
201712;201.7;1
201801;153.5;1
201802;97.6;1
201803;142.4;1
201804;68.9;1
201805;58.1;1
201806;96.6;1
201807;66.5;1
201808;42.9;1
201809;27.8;1
201810;120.5;1
201811;121.9;1
201812;140.6;1
201901;93.2;0
201902;78.8;0
201903;80.9;0
201904;77.2;0
201905;57.5;0
201906;116.8;0
201907;30.5;0
201908;75.4;0
201909;72.6;0
201910;216.4;0
201911;190.2;0
201912;176.8;0
202001;143.1;0
202002;149.7;0
202003;61.3;0
202004;93.5;0
202005;28.6;0
202006;143.8;0
202007;18.5;0
202008;96.6;0
202009;69.8;0
202010;244.2;0
202011;76.4;0
202012;266.5;0
