# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 93031001
# NOM_USUEL= EPINAY/SEINE
# LATITUDE (°) = 48.946
# LONGITUDE(°)= 2.336
# ALTITUDE (m) = 30
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR193031001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : 196412 199612
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197008;44.2;1
197009;17.3;1
197010;13.2;1
197011;39.1;1
197012;23.3;1
197101;48.3;1
197102;32.6;1
197103;17.7;1
197104;37.4;1
197105;80.8;1
197106;107.2;1
197107;39.1;1
197108;61.4;1
197109;3.8;1
197110;11.3;1
197111;72.8;1
197112;3.9;1
197201;88.4;1
197202;63.9;1
197203;25.5;1
197204;40.4;1
197205;45.5;1
197206;33.8;1
197207;112.6;1
197208;46.5;1
197209;45.2;1
197210;14.4;1
197211;75.4;1
197212;23.4;1
197301;16;1
197302;37.3;1
197303;5.2;1
197304;43.1;1
197305;89;1
197306;59.3;1
197307;39.4;1
197308;56.9;1
197309;79.8;1
197310;53.1;1
197311;43.5;1
197312;33.7;1
197401;48.9;1
197402;46.1;1
197403;43.2;1
197404;22.6;1
197405;36.8;1
197406;90;1
197407;14.7;1
197408;32.3;1
197409;73.3;1
197410;85.2;1
197411;66.8;1
197412;34.9;1
197501;50.4;1
197502;18.7;1
197503;53;1
197504;35.2;1
197505;66.1;1
197506;24.2;1
197507;43.3;1
197508;66.5;1
197509;107.5;1
197510;25.4;1
197511;69.2;1
197512;6.7;1
197601;17.4;1
197602;31.5;1
197603;33.1;1
197604;15.3;1
197605;16.8;1
197606;0.1;1
197607;66.6;1
197608;13.3;1
197609;71.4;1
197610;43.3;1
197611;35.1;1
197612;65.6;1
197701;58.4;1
197702;81.4;1
197703;54.7;1
197704;42;1
197705;75.6;1
197706;54.4;1
197707;58;1
197708;37.5;1
197709;14.3;1
197710;49;1
197711;83;1
197712;43.4;1
197801;72.4;1
197802;75.5;1
197803;86.4;1
197804;57.4;1
197805;88.2;1
197806;75.1;1
197807;56.8;1
197808;29.3;1
197809;49.2;1
197810;13.8;1
197811;4.7;1
197812;88.5;1
197901;21.7;1
197902;56.2;1
197903;89.4;1
197904;49.9;1
197905;41;1
197906;28.7;1
197907;7.2;1
197908;48;1
197909;28;1
197910;61.3;1
197911;53.3;1
197912;91.9;1
198001;23.7;1
198002;39.9;1
198003;73.1;1
198004;7.7;1
198005;39;1
198006;52.1;1
198007;84.8;1
198008;32.3;1
198009;26.2;1
198010;50.4;1
198011;39.4;1
198012;67.9;1
198101;53.6;1
198102;37.5;1
198103;53.2;1
198104;24.8;1
198105;89.4;1
198106;62.8;1
198107;89.1;1
198108;22.2;1
198109;48.7;1
198110;143.7;1
198111;29.5;1
198112;87.3;1
198201;62.7;1
198202;24.6;1
198203;48.6;1
198204;9;1
198205;99.1;1
198206;64.5;1
198207;59.1;1
198208;20.1;1
198209;48.6;1
198210;90.6;1
198211;62.2;1
198212;87.6;1
198301;49.4;1
198302;63.9;1
198303;36.6;1
198304;78.7;1
198305;67.8;1
198306;106.1;1
198307;55.3;1
198308;30.6;1
198309;38.8;1
198310;20.2;1
198311;29.5;1
198312;30.9;1
198401;94;1
198402;27.8;1
198403;31.6;1
198404;17.3;1
198405;113.8;1
198406;35.2;1
198407;31.5;1
198408;31.2;1
198409;96.1;1
198410;78.9;1
198411;58.9;1
198412;36.2;1
198501;28.3;1
198502;19.6;1
198503;52.1;1
198504;56.6;1
198505;56.2;1
198506;47.9;1
198507;42.6;1
198508;29.3;1
198509;35.2;1
198510;10.3;1
198511;43.2;1
198512;24.7;1
198601;73.4;1
198602;11.4;1
198603;64.4;1
198604;77.6;1
198605;26.5;1
198606;31.9;1
198607;15.8;1
198608;47.4;1
198609;57.5;1
198610;49.4;1
198611;41.1;1
198612;76.8;1
198701;25.5;1
198702;39;1
198703;53.6;1
198704;24.8;1
198705;55.7;1
198706;92.7;1
198707;70.3;1
198708;103.7;1
198709;41.5;1
198710;88.9;1
198711;47;1
198712;29.1;1
198801;96.3;1
198802;50.2;1
198803;98.3;1
198804;36.7;1
198805;77.6;1
198806;19.4;1
198807;80.9;1
198808;29.8;1
198809;42.8;1
198810;61.2;1
198811;39.8;1
198812;60.1;1
198901;23.7;1
198902;35.1;1
198903;74.1;1
198904;69.8;1
198905;12.7;1
198906;53.5;1
198907;24.1;1
198908;30.6;1
198909;44.4;1
198910;29.1;1
198911;29.4;1
198912;66.5;1
199001;30;1
199002;73.7;1
199003;6.2;1
199004;49.6;1
199005;6;1
199006;61;1
199007;24.8;1
199008;12;1
199009;38.9;1
199010;64.5;1
199011;32.5;1
199012;42;1
199101;56.9;1
199102;16.3;1
199103;55.5;1
199104;35.6;1
199105;24.6;1
199106;48.1;1
199107;62.3;1
199108;15;1
199109;45;1
199110;29.7;1
199111;54.7;1
199112;41.9;1
199201;6.9;1
199202;22.6;1
199203;56.2;1
199204;27.8;1
199205;159.5;1
199206;73.7;1
199207;24.3;1
199208;42.4;1
199209;32;1
199210;42.2;1
199211;70.3;1
199212;49.4;1
199301;50.4;1
199302;11.1;1
199303;10.2;1
199304;84.2;1
199305;55.4;1
199306;52.4;1
199307;39.9;1
199308;4.9;1
199309;80.1;1
199310;92.7;1
199311;28.5;1
199312;91.4;1
199401;71.1;1
199402;48.3;1
199403;45.4;1
199404;64.9;1
199405;52.6;1
199406;41.9;1
199407;96.3;1
199408;88.5;1
199409;64.6;1
199410;41.3;1
199411;46.1;1
199412;49;1
199501;111.3;1
199502;74.7;1
199503;57.8;1
199504;74.1;1
199505;56.8;1
199506;14.8;1
199507;88.4;1
199508;47.7;1
199509;98.8;1
199510;12.5;1
199511;17.3;1
199512;43.7;1
199601;37.8;1
199602;44.3;1
199603;21.9;1
199604;7.8;1
199605;38.5;1
199606;23.1;1
199607;35;1
199608;63.5;1
199609;35.6;1
199610;28.4;1
199611;87;1
199612;31.7;1
199701;4.6;1
199702;69.7;1
199703;8.4;1
199704;15.9;1
199705;89.4;1
199706;98.7;1
199707;18;1
199708;65.6;1
199709;0.6;1
199710;49.9;1
199711;79.7;1
199712;83.9;1
199801;74.4;1
199802;8;1
199803;29.8;1
199804;118;1
199805;10.3;1
199806;41.4;1
199807;48.6;1
199808;28.3;1
199809;94.5;1
199810;136.5;1
199811;35.8;1
199812;56.8;1
199901;45.8;1
199902;55.2;1
199903;39.8;1
199904;84.7;1
199905;83.5;1
199906;44.3;1
199907;21.6;1
199908;45.3;1
199909;77.7;1
199910;34.8;1
199911;29.8;1
199912;149.7;1
200001;18.5;1
200002;65;1
200003;40;1
200004;95.8;1
200005;69.5;1
200006;10.3;1
200007;108.9;1
200008;31.4;1
200009;27.7;1
200010;135.5;1
200011;82.2;1
200012;86.2;1
200101;62.2;1
200102;47.7;1
200103;133.1;1
200104;60.3;1
200105;27.1;1
200106;28.4;1
200107;121.3;1
200108;57.6;1
200109;74.8;1
200110;74;1
200111;49.7;1
200112;43.7;1
200201;26.9;1
200202;71.6;1
200203;68.2;1
200204;11.6;1
200205;58.6;1
200206;58.2;1
200207;47.2;1
200208;61.9;1
200209;20.5;1
200210;76.1;1
200211;131.9;1
200212;83.5;1
200301;44.5;1
200302;22.8;1
200303;14.6;1
200304;35.1;1
200305;66.3;1
200306;41.4;1
200307;67.6;1
200308;24;1
200309;12.6;1
200310;44.9;1
200311;48.8;1
200312;46.9;1
200401;90.5;1
200402;5.8;1
200403;33.3;1
200404;54.9;1
200405;49.6;1
200406;16.6;1
200407;42.9;1
200408;70.2;1
200409;35.2;1
200410;78.3;1
200411;27.8;1
200412;40.7;1
200501;50.6;1
200502;22.9;1
200503;42.5;1
200504;49.5;1
200505;44.3;1
200506;82.3;1
200507;33.7;1
200508;57.3;1
200509;25.3;1
200510;27.9;1
200511;38.5;1
200512;29.6;1
200601;27.7;1
200602;59;1
200603;73.3;1
200604;22.2;1
200605;66.4;1
200606;31.1;1
200607;46.3;1
200608;102.2;1
200609;54.5;1
200610;32.4;1
200611;47.9;1
200612;66.6;1
200701;23;1
200702;75.5;1
200703;44.6;1
200704;15;1
200705;82;1
200706;43.8;1
200707;79;1
200708;87;1
200709;16.2;1
200710;59.7;1
200711;36;1
200712;69.4;1
200801;48.3;1
200802;29.6;1
200803;89.5;1
200804;44.1;1
200805;54.1;1
200806;29.8;1
200807;57;1
200808;89.3;1
200809;18.9;1
200810;77.1;1
200811;47.7;1
200812;26.7;1
200901;46.4;1
200902;41.7;1
200903;29;1
200904;40.5;1
200905;68.6;1
200906;41.2;1
200907;34.6;1
200908;6.6;1
200909;19.6;1
200910;55.6;1
200911;55.1;1
200912;68.9;1
201001;30.3;1
201002;46.5;1
201003;34.6;1
201004;14.3;1
201005;32.8;1
201006;75.8;1
201007;79.3;1
201008;63.2;1
201009;53.3;1
201010;31.7;1
201011;60.4;1
201012;75;1
201101;76.3;1
201102;31.3;1
201103;18;1
201104;6.9;1
201105;0;1
201106;62.4;1
201107;55.6;1
201108;86.2;1
201109;33.4;1
201110;30.7;1
201111;41.9;1
201112;102.4;1
201201;52;1
201202;6.7;1
201203;15.4;1
201204;63.6;1
201205;70;1
201206;105;1
201207;90;1
201208;12;1
201209;51;1
201210;90;1
201211;50;1
201212;115;1
201301;53.2;1
201302;40.1;1
201303;42;1
201304;35.8;1
201305;94.8;1
201306;101.4;1
201307;34.1;1
201308;58.9;1
201309;54.3;1
201310;43.2;1
201311;89.1;1
201312;48.4;1
201401;57.3;1
201402;47.4;1
201403;16.4;1
201404;32.3;1
201405;77.5;1
201406;74.2;1
201407;78.2;1
201408;72.9;1
201409;17.1;1
201410;42.5;1
201411;46.9;1
201412;66.3;1
201501;42;1
201502;51.1;1
201503;30.6;1
201504;42.1;1
201505;42.2;1
201506;7;1
201507;23.2;1
201508;61.1;1
201509;58.8;1
201510;48.2;1
201511;62.7;1
201512;27;1
201601;63.9;1
201602;43.2;1
201603;91.3;1
201604;38.9;1
201605;143.8;1
201606;56;1
201607;19.4;1
201608;19.7;1
201609;31.9;1
201610;26;1
201611;62.3;1
201612;28;1
201701;30.2;0
201702;37.7;0
201703;74.6;0
201704;18.7;0
201705;61.6;0
201706;56.1;0
201707;55.2;0
201708;34.5;0
201709;84.7;0
201710;32.2;0
201711;63;0
201712;87.7;0
201801;123.8;0
201802;45.2;0
201803;88;0
201804;56;0
201805;78.1;0
201806;108.2;0
201807;30.4;0
201808;22.6;0
201809;16.8;0
201810;29;0
201811;76.8;0
201812;73.2;0
201901;43.4;0
201902;35.2;0
201903;46.3;0
201904;21.2;0
201905;80.9;0
201906;59.4;0
201907;29.5;0
201908;61.2;0
201909;36.4;0
201910;69.2;0
201911;97.6;0
201912;88.5;0
202001;29.5;0
202002;107.2;0
202003;50.6;0
202004;19.5;0
202005;51;0
202006;38.5;0
202007;10.1;0
202008;21.2;0
202009;38.9;0
202010;68.4;0
202011;17.3;0
202012;114.2;0
202101;95.2;0
202102;41.6;0
202103;42.9;0
202104;38;0
202105;76;0
202106;123.9;0
202107;76.1;0
202108;20.2;0
202109;55.9;0
202110;69.3;0
202111;26.6;0
202112;78.1;0
202201;54.9;0
202202;26.5;0
202203;17.8;0
202204;46.8;0
202205;20.9;0
202206;73.3;0
202207;8.4;0
202208;26.1;0
202209;42.2;0
202210;29.4;0
202211;50.6;0
202212;50;0
