# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 7042001
# NOM_USUEL= BOURG ST ANDEOL
# LATITUDE (°) = 44.372
# LONGITUDE(°)= 4.642
# ALTITUDE (m) = 74
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR107042001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 198312
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195602;47.3;1
195603;167.4;1
195604;51.2;1
195605;77.4;1
195606;33.3;1
195607;34.4;1
195608;60.5;1
195609;194.9;1
195610;31.5;1
195611;2.6;1
195612;80;1
195701;1.6;1
195702;105.5;1
195703;122.7;1
195704;99.2;1
195705;38.6;1
195706;112.6;1
195707;1.3;1
195708;25.9;1
195709;53.4;1
195710;7.1;1
195711;104;1
195712;191.6;1
195801;17.1;1
195802;14.2;1
195803;57.3;1
195804;81.9;1
195805;17.4;1
195806;67.1;1
195807;37.6;1
195808;28.1;1
195809;265.8;1
195810;160.3;1
195811;40.4;1
195812;187.6;1
195901;3.7;1
195902;23.9;1
195903;137.5;1
195904;145.6;1
195905;54.3;1
195906;42.2;1
195907;19.7;1
195908;53.8;1
195909;54.3;1
195910;99.6;1
195911;189.3;1
195912;141.4;1
196001;87.4;1
196002;81;1
196003;160.2;1
196004;11.8;1
196005;3.6;1
196006;62.1;1
196007;65;1
196008;115.9;1
196009;255;1
196010;169.5;1
196011;184.2;1
196012;63.2;1
196101;53.9;1
196102;20.6;1
196103;0;1
196104;79.8;1
196105;104.9;1
196106;25.9;1
196107;8.2;1
196108;1.4;1
196109;63.8;1
196110;87.2;1
196111;130.9;1
196112;27.6;1
196201;46.3;1
196202;83.5;1
196203;58.8;1
196204;54.7;1
196205;35.8;1
196206;31.4;1
196207;0.8;1
196208;28.5;1
196209;138.5;1
196210;77.1;1
196211;91.3;1
196212;63.1;1
196301;61.5;1
196302;88.6;1
196303;50.1;1
196304;92.6;1
196305;48.3;1
196306;135.9;1
196307;42.5;1
196308;226.7;1
196309;87.9;1
196310;22.4;1
196311;141.9;1
196312;67.4;1
196401;22.2;1
196402;174.2;1
196403;160;1
196404;66.4;1
196405;105.5;1
196406;34.4;1
196407;16.7;1
196408;74.2;1
196409;151;1
196410;89.7;1
196411;45.5;1
196412;37.3;1
196501;84.4;1
196502;13.5;1
196503;88;1
196504;3.3;1
196505;21.7;1
196506;50.1;1
196507;50.9;1
196508;86.7;1
196509;328.3;1
196510;58;1
196511;67.2;1
196512;50;1
196601;27.2;1
196602;142.5;1
196603;0;1
196604;92.2;1
196605;71.5;1
196606;33.8;1
196607;25.9;1
196608;24.6;1
196609;20.8;1
196610;196.1;1
196611;110.5;1
196612;31;1
196701;30.3;1
196702;93;1
196703;21.2;1
196704;17.2;1
196705;96.6;1
196706;39.8;1
196707;11.4;1
196708;16.4;1
196709;42.1;1
196710;43;1
196711;165.8;1
196712;10.9;1
196801;1.1;1
196802;101.9;1
196803;7.2;1
196804;82.5;1
196805;101.2;1
196806;47.7;1
196807;0;1
196808;161.8;1
196809;213.9;1
196810;77.9;1
196811;119.6;1
196812;44.9;1
196901;90.5;1
196902;81.8;1
196903;105.9;1
196904;48.6;1
196905;73.6;1
196906;106.5;1
196907;85.3;1
196908;45.9;1
196909;225.1;1
196910;58.4;1
196911;67.1;1
196912;8.8;1
197001;109;1
197002;20.4;1
197003;92.7;1
197004;57.5;1
197005;93.9;1
197006;69.6;1
197007;15.3;1
197008;33.3;1
197009;133.2;1
197010;132.3;1
197011;111.8;1
197012;42.3;1
197101;86.6;1
197102;0;1
197103;132.6;1
197104;120.6;1
197105;96.3;1
197106;201.2;1
197107;72.8;1
197108;49.8;1
197109;38.5;1
197110;19.9;1
197111;77;1
197112;68.5;1
197201;94.2;1
197202;209;1
197203;89.6;1
197204;37.2;1
197205;59.4;1
197206;68.9;1
197207;14.7;1
197208;59.6;1
197209;28;1
197210;201;1
197211;28.1;1
197212;110.4;1
197301;69.9;1
197302;19.7;1
197303;30.5;1
197304;29.2;1
197305;20.6;1
197306;61.1;1
197307;86.7;1
197308;36.6;1
197309;48.4;1
197310;149.1;1
197311;16.6;1
197312;81.6;1
197401;99.4;1
197402;238.5;1
197403;82.3;1
197404;83.9;1
197405;67.9;1
197406;56.6;1
197407;23;1
197408;51.7;1
197409;171.9;1
197410;15.2;1
197411;26.5;1
197412;13.8;1
197501;61.5;1
197502;78.6;1
197503;110.1;1
197504;23.3;1
197505;133.2;1
197506;33.8;1
197507;23.3;1
197508;32.2;1
197509;219.9;1
197510;30.4;1
197511;99.3;1
197512;83.5;1
197601;30.3;1
197602;65.8;1
197603;46.4;1
197604;63;1
197605;51.6;1
197606;4.9;1
197607;39.6;1
197608;160.3;1
197609;242.4;1
197610;356.3;1
197611;112.3;1
197612;47.9;1
197701;131.4;1
197702;65.3;1
197703;123.8;1
197704;29.3;1
197705;218.8;1
197706;90.3;1
197707;41.4;1
197708;95.5;1
197709;10.1;1
197710;401.9;1
197711;66.4;1
197712;207.8;1
197801;87.1;1
197802;84;1
197803;51.7;1
197804;104.9;1
197805;158.8;1
197806;9.4;1
197807;21;1
197808;31.3;1
197809;23.2;1
197810;6;1
197811;0;1
197812;110.5;1
197901;126;1
197902;69.1;1
197903;190.5;1
197904;45;1
197905;66.7;1
197906;3.7;1
197907;37.2;1
197908;33;1
197909;33.3;1
197910;372;1
197911;24.9;1
197912;68.9;1
198001;35.3;1
198002;10.4;1
198003;81.2;1
198004;47.8;1
198005;74.8;1
198006;44;1
198007;108;1
198008;66;1
198009;72;1
198010;73;1
198011;64.1;1
198012;12.2;1
198101;19;1
198102;7;1
198103;58.5;1
198104;14.8;1
198105;99.7;1
198106;51.1;1
198107;54.3;1
198108;8.7;1
198109;138.4;1
198110;66.7;1
198111;2.1;1
198112;188.6;1
198201;10.4;1
198202;22.9;1
198203;36;1
198204;24.4;1
198205;44;1
198206;84.5;1
198207;121.3;1
198208;50.2;1
198209;91.4;1
198210;175.7;1
198211;295.2;1
198212;73.3;1
198301;0;1
198302;72.1;1
198303;65.5;1
198304;59.9;1
198305;86.2;1
198306;72.9;1
198307;0;1
198308;91.4;1
198309;40.6;1
198310;192.6;1
198311;10.8;1
198312;58.2;1
198401;92.1;1
198402;48.1;1
198403;81;1
198404;9.3;1
198405;130.9;1
198406;67;1
198407;3;1
198408;84.7;1
198409;46;1
198410;143.7;1
198411;195.9;1
198412;87.5;1
198501;44;1
198502;13;1
198503;185.5;1
198504;21.2;1
198505;127.8;1
198506;42.3;1
198507;31.4;1
198508;36.2;1
198509;0;1
198510;6.5;1
198511;22.7;1
198512;114.7;1
198601;105.9;1
198602;94.2;1
198603;27.1;1
198604;266.7;1
198605;63.8;1
198606;25;1
198607;0;1
198608;55;1
198609;64.5;1
198610;65;1
198611;66;1
198612;79.8;1
198701;41;1
198702;145.6;1
198703;51.8;1
198704;137.5;1
198705;35.9;1
198706;63.7;1
198707;57.7;1
198708;113.6;1
198709;54;1
198710;344.8;1
198711;72;1
198712;128.4;1
198801;162.8;1
198802;35.5;1
198803;44.5;1
198804;112;1
198805;94.5;1
198806;51.5;1
198807;46.5;1
198808;106.7;1
198809;90;1
198810;386.8;1
198811;44.5;1
198812;13;1
198901;43;1
198902;67.4;1
198903;26;1
198904;188;1
198905;15.3;1
198906;2.8;1
198907;21;1
198908;8;1
198909;31.3;1
198910;73.5;1
198911;47.5;1
198912;36.8;1
199001;46.5;1
199002;29.6;1
199003;15;1
199004;113;1
199005;76;1
199006;32.7;1
199007;0;1
199008;89.5;1
199009;18.5;1
199010;218.7;1
199011;37;1
199012;82.5;1
199101;9.5;1
199102;35.3;1
199103;125.5;1
199104;45;1
199105;33.6;1
199106;50.9;1
199107;90;1
199108;25.5;1
199109;107;1
199110;115;1
199111;50;1
199112;1;1
199201;19;1
199202;46.5;1
199203;25.5;1
199204;43.2;1
199205;108;1
199206;155;1
199207;36.9;1
199208;66;1
199209;63;1
199210;126.8;1
199211;58.3;1
199212;54;1
199301;0.5;1
199302;14;1
199303;16.9;1
199304;176.5;1
199305;50;1
199306;87.5;1
199307;52;1
199308;4;1
199309;247.5;1
199310;193.5;1
199311;62.5;1
199312;17.5;1
199401;171.1;1
199402;134.6;1
199403;11;1
199404;70.5;1
199405;142.5;1
199406;25.5;1
199407;39.5;1
199408;52.4;1
199409;331;1
199410;184.2;1
199411;141.5;1
199412;26;1
199501;72.2;1
199502;37.5;1
199503;7;1
199504;105;1
199505;47.8;1
199506;8.5;1
199507;60.2;1
199508;71.5;1
199509;156;1
199510;117;1
199511;166;1
199512;75.9;1
199601;210;1
199602;81;1
199603;75;1
199604;37;1
199605;44;1
199606;108;1
199607;104;1
199608;66.2;1
199609;66;1
199610;72;1
199611;286;1
199612;124;1
199701;164;1
199702;4.5;1
199703;2;1
199704;14.5;1
199705;59.5;1
199706;110.5;1
199707;95;1
199708;74;1
199709;13;1
199710;155;1
199711;96;1
199712;74.7;1
199801;97;1
199802;18.3;1
199803;6.5;1
199804;182;1
199805;196.2;1
199806;53.5;1
199807;34;1
199808;14;1
199809;138.2;1
199810;30;1
199811;19.5;1
199812;48.5;1
199901;100;1
199902;3;1
199903;63.6;1
199904;61.5;1
199905;116.4;1
199906;59;1
199907;7;1
199908;69.5;1
199909;203;1
199910;170;1
199911;85;1
199912;35;1
200001;5;1
200002;8.7;1
200003;46.5;1
200004;129;1
200005;67.1;1
200006;33.5;1
200007;52.3;1
200008;34.5;1
200009;106.8;1
200010;213.3;1
200011;138.5;1
200012;105.5;1
200101;104.7;1
200102;56.3;1
200103;125.5;1
200104;33.5;1
200105;83;1
200106;45;1
200107;53;1
200108;20;1
200109;101;1
200110;152.5;1
200111;8.6;1
200112;3.5;1
200201;62.6;1
200202;91;1
200203;58;1
200204;29;1
200205;100.3;1
200206;100;1
200207;74.7;1
200208;53;1
200209;335;1
200210;160;1
200211;350;1
200212;79;1
200301;57.3;1
200302;6.5;1
200303;20.5;1
200304;83.5;1
200305;29.5;1
200306;20.5;1
200307;39;1
200308;28;1
200309;133.9;1
200310;95.7;1
200311;126.3;1
200312;265.8;1
200401;33.3;1
200402;54.9;1
200403;25.7;1
200404;66.6;1
200405;27.4;1
200406;5;1
200407;2;1
200408;111.5;1
200409;30.8;1
200410;264;1
200411;49.4;1
200412;34.5;1
200501;4;1
200502;8.8;1
200503;11.2;1
200504;158.5;1
200505;51.5;1
200506;37.5;1
200507;3;1
200508;17.5;1
200509;122.8;1
200510;142;1
200511;131;1
200512;21.4;1
200601;82;1
200602;36;1
200603;49.7;1
200604;25.6;1
200605;72;1
200606;7;1
200607;32;1
200608;122.8;1
200609;89.5;1
200610;69.5;1
200611;139;1
200612;60.5;1
200701;24;1
200702;32;1
200703;18.2;1
200704;47;1
200705;117.5;1
200706;82.5;1
200707;54;1
200708;41.5;1
200709;58;1
200710;20.2;1
200711;108;1
200712;6;1
200801;168;1
200802;27;1
200803;34;1
200804;139.6;1
200805;155;1
200806;54.4;1
200807;121.5;1
200808;92;1
200809;119.8;1
200810;152.6;1
200811;146;1
200812;128.5;1
200901;45.5;1
200902;94.8;1
200903;31.6;1
200904;89;1
200905;34.3;1
200906;76.2;1
200907;8.3;1
200908;19.4;1
200909;51.3;1
200910;56.6;1
200911;69.4;1
200912;131.7;1
201001;52.5;1
201002;114;1
201003;83.9;1
201004;44.7;1
201005;111.9;1
201006;45;1
201007;7.4;1
201008;70.8;1
201009;82.6;1
201010;118.5;1
201011;89;1
201012;100.6;1
201101;35.7;1
201102;23.6;1
201103;104.1;1
201104;20.8;1
201105;13.7;1
201106;18.6;1
201107;78.4;1
201108;43.8;1
201109;22.9;1
201110;60.7;1
201111;315;1
201112;16.2;1
201201;15.4;1
201202;0;1
201203;17.4;1
201204;106.6;1
201205;70;1
201206;41.4;1
201207;34.9;1
201208;73.5;1
201209;169.3;1
201210;96.4;1
201211;104.4;1
201212;27.2;1
201301;37.9;1
201302;33.4;1
201303;147.6;1
201304;64.3;1
201305;149;1
201306;12.3;1
201307;65.9;1
201308;39.5;1
201309;107.8;1
201310;102.3;1
201311;30.1;1
201312;101.3;1
201401;226.6;1
201402;159.6;1
201403;38.4;1
201404;26.8;1
201405;21;1
201406;22.7;1
201407;102.7;1
201408;24.4;1
201409;179.7;1
201410;101.9;1
201411;417.2;1
201412;11.3;1
201501;112.6;1
201502;64.6;1
201503;39.9;1
201504;70.2;1
201505;4.5;1
201506;102.1;1
201507;11.4;1
201508;91.5;1
201509;168;1
201510;121.4;1
201511;46.4;1
201512;14.8;1
201601;45.6;1
201602;84.1;1
201603;64.1;1
201604;52.1;1
201605;72.3;1
201606;78.3;1
201607;58.4;1
201608;16.5;1
201609;89;1
201610;164;1
201611;158.7;1
201612;20.3;1
201701;28.3;1
201702;46.5;1
201703;53.3;1
201704;59.2;1
201705;63.7;1
201706;39.3;1
201707;7.8;1
201708;10.5;1
201709;9.3;1
201710;10.8;1
201711;75.8;1
201712;47.5;1
201801;122.5;1
201802;33.9;1
201803;152.2;1
201804;115.8;1
201805;130.5;1
201806;97.5;1
201807;14.1;1
201808;289;1
201809;10.2;1
201810;206.8;1
201811;220.4;1
201812;35.3;1
201901;33.1;1
201902;32.3;1
201903;15.9;1
201904;88.9;1
201905;34.2;1
201906;45.1;1
201907;13.2;1
201908;10.1;1
201909;39.2;1
201910;147.9;1
201911;233.7;1
201912;101.5;1
202001;45.2;1
202002;12.7;1
202003;32;1
202004;53;1
202005;53.8;1
202006;88.5;1
202007;6.7;1
202008;53.8;1
202009;90.1;1
202010;75.4;1
202011;44.8;1
202012;152;1
